# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 36989.380000000005
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.800_DOP_0.015_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.850397e-02
  4.756484e-03    6.739309e-02
  5.055415e-03    5.516247e-02
  5.354345e-03    4.417067e-02
  5.653276e-03    3.668033e-02
  5.952206e-03    8.051819e-02
  6.251136e-03    7.388192e-02
  6.550067e-03    6.367087e-02
  6.848997e-03    5.307658e-02
  7.147927e-03    4.377469e-02
  7.446858e-03    3.638518e-02
  7.745788e-03    3.033077e-02
  8.044719e-03    2.542275e-02
  8.343649e-03    2.161727e-02
  8.642579e-03    1.838781e-02
  8.941510e-03    1.584329e-02
  9.240440e-03    1.376281e-02
  9.539371e-03    1.194551e-02
  9.838301e-03    1.041626e-02
  1.013723e-02    9.135380e-03
  1.043616e-02    8.025013e-03
  1.073509e-02    7.068981e-03
  1.103402e-02    6.227368e-03
  1.133295e-02    5.527862e-03
  1.163188e-02    4.938592e-03
  1.193081e-02    4.448843e-03
  1.222974e-02    4.010720e-03
  1.252867e-02    3.582704e-03
  1.282760e-02    3.246365e-03
  1.312654e-02    2.958335e-03
  1.342547e-02    2.694697e-03
  1.372440e-02    2.453563e-03
  1.402333e-02    2.241096e-03
  1.432226e-02    2.052970e-03
  1.462119e-02    1.875428e-03
  1.492012e-02    1.717365e-03
  1.521905e-02    1.588677e-03
  1.551798e-02    1.476384e-03
  1.581691e-02    1.354353e-03
  1.611584e-02    1.253788e-03
  1.641477e-02    1.151009e-03
  1.671370e-02    1.071062e-03
  1.701263e-02    9.928626e-04
  1.731156e-02    9.335090e-04
  1.761049e-02    8.623372e-04
  1.790942e-02    8.114004e-04
  1.820835e-02    7.504788e-04
  1.850728e-02    7.047852e-04
  1.880621e-02    6.671556e-04
  1.910514e-02    6.237064e-04
  1.940407e-02    5.885421e-04
  1.970300e-02    5.538106e-04
  2.000193e-02    5.219920e-04
  2.030086e-02    4.895589e-04
  2.059979e-02    4.632753e-04
  2.089873e-02    4.316711e-04
  2.119766e-02    3.991207e-04
  2.149659e-02    3.906022e-04
  2.179552e-02    3.731217e-04
  2.209445e-02    3.518117e-04
  2.239338e-02    3.357506e-04
  2.269231e-02    3.175287e-04
  2.299124e-02    2.947197e-04
  2.329017e-02    2.862811e-04
  2.358910e-02    2.759559e-04
  2.388803e-02    2.614856e-04
  2.418696e-02    2.442171e-04
  2.448589e-02    2.306015e-04
  2.478482e-02    2.323034e-04
  2.508375e-02    2.270428e-04
  2.538268e-02    2.083122e-04
  2.568161e-02    1.988217e-04
  2.598054e-02    1.932996e-04
  2.627947e-02    1.851463e-04
  2.657840e-02    1.782415e-04
  2.687733e-02    1.746560e-04
  2.717626e-02    1.652224e-04
  2.747519e-02    1.592041e-04
  2.777412e-02    1.548195e-04
  2.807305e-02    1.520895e-04
  2.837198e-02    1.431336e-04
  2.867092e-02    1.379986e-04
  2.896985e-02    1.353288e-04
  2.926878e-02    1.299010e-04
  2.956771e-02    1.246849e-04
  2.986664e-02    1.243092e-04
  3.016557e-02    1.194620e-04
  3.046450e-02    1.149019e-04
  3.076343e-02    1.094831e-04
  3.106236e-02    1.102472e-04
  3.136129e-02    1.085912e-04
  3.166022e-02    1.056519e-04
  3.195915e-02    1.018717e-04
  3.225808e-02    9.846230e-05
  3.255701e-02    9.648735e-05
  3.285594e-02    9.563271e-05
  3.315487e-02    9.631818e-05
  3.345380e-02    9.395016e-05
  3.375273e-02    8.815355e-05
  3.405166e-02    8.528010e-05
  3.435059e-02    8.261854e-05
  3.464952e-02    7.929034e-05
  3.494845e-02    7.810931e-05
  3.524738e-02    7.690968e-05
  3.554631e-02    7.479257e-05
  3.584524e-02    7.501743e-05
  3.614417e-02    7.211849e-05
  3.644310e-02    7.126653e-05
  3.674204e-02    6.992475e-05
  3.704097e-02    6.900344e-05
  3.733990e-02    6.775490e-05
  3.763883e-02    6.793893e-05
  3.793776e-02    6.719646e-05
  3.823669e-02    6.507753e-05
  3.853562e-02    6.340463e-05
  3.883455e-02    5.934621e-05
  3.913348e-02    5.845052e-05
  3.943241e-02    5.842068e-05
  3.973134e-02    6.042455e-05
  4.003027e-02    6.005310e-05
  4.032920e-02    5.588281e-05
  4.062813e-02    5.603002e-05
  4.092706e-02    5.552875e-05
  4.122599e-02    5.361276e-05
  4.152492e-02    5.501385e-05
  4.182385e-02    5.350560e-05
  4.212278e-02    5.030243e-05
  4.242171e-02    4.949102e-05
  4.272064e-02    4.980576e-05
  4.301957e-02    5.001951e-05
  4.331850e-02    4.922756e-05
  4.361743e-02    4.958592e-05
  4.391636e-02    4.817519e-05
  4.421529e-02    4.724213e-05
  4.451423e-02    4.769014e-05
  4.481316e-02    4.808111e-05
  4.511209e-02    4.793404e-05
  4.541102e-02    4.893015e-05
  4.570995e-02    4.824879e-05
  4.600888e-02    4.611046e-05
  4.630781e-02    4.667848e-05
  4.660674e-02    4.594739e-05
  4.690567e-02    4.495313e-05
  4.720460e-02    4.426264e-05
  4.750353e-02    4.535848e-05
  4.780246e-02    4.634442e-05
  4.810139e-02    4.657400e-05
  4.840032e-02    4.567077e-05
  4.869925e-02    4.506749e-05
  4.899818e-02    4.330222e-05
  4.929711e-02    4.192798e-05
  4.959604e-02    4.214879e-05
  4.989497e-02    4.342282e-05
  5.019390e-02    4.330225e-05
  5.049283e-02    4.314333e-05
  5.079176e-02    4.295670e-05
  5.109069e-02    4.259903e-05
  5.138962e-02    4.325070e-05
  5.168855e-02    4.298489e-05
  5.198748e-02    4.337289e-05
  5.228642e-02    4.144339e-05
  5.258535e-02    4.092164e-05
  5.288428e-02    4.065785e-05
  5.318321e-02    4.205123e-05
  5.348214e-02    4.243898e-05
  5.378107e-02    4.186919e-05
  5.408000e-02    4.105450e-05
  5.437893e-02    4.063838e-05
  5.467786e-02    4.143284e-05
  5.497679e-02    4.159987e-05
  5.527572e-02    3.989418e-05
  5.557465e-02    3.905250e-05
  5.587358e-02    3.890084e-05
  5.617251e-02    4.103929e-05
  5.647144e-02    3.986662e-05
  5.677037e-02    3.928055e-05
  5.706930e-02    4.003425e-05
  5.736823e-02    3.832740e-05
  5.766716e-02    3.862770e-05
  5.796609e-02    3.999002e-05
  5.826502e-02    4.083444e-05
  5.856395e-02    4.096527e-05
  5.886288e-02    3.945934e-05
  5.916181e-02    3.826718e-05
  5.946074e-02    3.814693e-05
  5.975967e-02    3.907170e-05
  6.005861e-02    3.932177e-05
  6.035754e-02    3.999340e-05
  6.065647e-02    3.948382e-05
  6.095540e-02    3.921425e-05
  6.125433e-02    3.980427e-05
  6.155326e-02    4.135647e-05
  6.185219e-02    3.981270e-05
  6.215112e-02    3.992331e-05
  6.245005e-02    3.906634e-05
  6.274898e-02    3.909225e-05
  6.304791e-02    3.887677e-05
  6.334684e-02    3.770405e-05
  6.364577e-02    3.641495e-05
  6.394470e-02    3.868839e-05
  6.424363e-02    3.953012e-05
  6.454256e-02    3.944953e-05
  6.484149e-02    3.984622e-05
  6.514042e-02    4.043050e-05
  6.543935e-02    3.887514e-05
  6.573828e-02    3.818250e-05
  6.603721e-02    3.887275e-05
  6.633614e-02    3.916559e-05
  6.663507e-02    3.853354e-05
  6.693400e-02    3.731495e-05
  6.723293e-02    3.899093e-05
  6.753186e-02    4.031497e-05
  6.783080e-02    3.956012e-05
  6.812973e-02    3.778437e-05
  6.842866e-02    3.863150e-05
  6.872759e-02    3.951608e-05
  6.902652e-02    3.945445e-05
  6.932545e-02    3.910869e-05
  6.962438e-02    3.931538e-05
  6.992331e-02    3.957378e-05
  7.022224e-02    3.943847e-05
  7.052117e-02    3.984979e-05
  7.082010e-02    4.012299e-05
  7.111903e-02    3.939508e-05
  7.141796e-02    3.824761e-05
  7.171689e-02    3.793515e-05
  7.201582e-02    3.836859e-05
  7.231475e-02    3.870763e-05
  7.261368e-02    4.031046e-05
  7.291261e-02    3.927833e-05
  7.321154e-02    3.948762e-05
  7.351047e-02    3.909261e-05
  7.380940e-02    3.910931e-05
  7.410833e-02    3.878599e-05
  7.440726e-02    3.784323e-05
  7.470619e-02    3.928959e-05
  7.500512e-02    4.106155e-05
  7.530405e-02    3.881004e-05
  7.560299e-02    3.896000e-05
  7.590192e-02    4.007082e-05
  7.620085e-02    3.980044e-05
  7.649978e-02    3.990387e-05
  7.679871e-02    3.990809e-05
  7.709764e-02    3.969299e-05
  7.739657e-02    3.749626e-05
  7.769550e-02    3.745084e-05
  7.799443e-02    3.765431e-05
  7.829336e-02    3.702267e-05
  7.859229e-02    3.825324e-05
  7.889122e-02    3.867502e-05
