# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12959191.600000001
# --> MT-F127_128.352_NaCl_88.242_limonene_224.616mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.690074e-03
  4.756484e-03    2.945166e-03
  5.055415e-03    2.152752e-03
  5.354345e-03    1.563999e-03
  5.653276e-03    1.238240e-03
  5.952206e-03    2.018975e-03
  6.251136e-03    1.822882e-03
  6.550067e-03    1.565220e-03
  6.848997e-03    1.321161e-03
  7.147927e-03    1.113971e-03
  7.446858e-03    9.519737e-04
  7.745788e-03    8.171188e-04
  8.044719e-03    7.050490e-04
  8.343649e-03    6.157326e-04
  8.642579e-03    5.397441e-04
  8.941510e-03    4.758105e-04
  9.240440e-03    4.219423e-04
  9.539371e-03    3.745529e-04
  9.838301e-03    3.335977e-04
  1.013723e-02    2.992027e-04
  1.043616e-02    2.694745e-04
  1.073509e-02    2.426670e-04
  1.103402e-02    2.199784e-04
  1.133295e-02    1.992403e-04
  1.163188e-02    1.815560e-04
  1.193081e-02    1.662040e-04
  1.222974e-02    1.518662e-04
  1.252867e-02    1.394296e-04
  1.282760e-02    1.282885e-04
  1.312654e-02    1.184682e-04
  1.342547e-02    1.097324e-04
  1.372440e-02    1.014856e-04
  1.402333e-02    9.428860e-05
  1.432226e-02    8.786797e-05
  1.462119e-02    8.176677e-05
  1.492012e-02    7.648634e-05
  1.521905e-02    7.174619e-05
  1.551798e-02    6.731429e-05
  1.581691e-02    6.325609e-05
  1.611584e-02    5.955810e-05
  1.641477e-02    5.614603e-05
  1.671370e-02    5.308547e-05
  1.701263e-02    5.026326e-05
  1.731156e-02    4.761899e-05
  1.761049e-02    4.523000e-05
  1.790942e-02    4.305009e-05
  1.820835e-02    4.097905e-05
  1.850728e-02    3.906679e-05
  1.880621e-02    3.716979e-05
  1.910514e-02    3.570274e-05
  1.940407e-02    3.419219e-05
  1.970300e-02    3.281189e-05
  2.000193e-02    3.158787e-05
  2.030086e-02    3.049213e-05
  2.059979e-02    2.932895e-05
  2.089873e-02    2.819273e-05
  2.119766e-02    2.730619e-05
  2.149659e-02    2.644255e-05
  2.179552e-02    2.560072e-05
  2.209445e-02    2.493786e-05
  2.239338e-02    2.416969e-05
  2.269231e-02    2.354873e-05
  2.299124e-02    2.285932e-05
  2.329017e-02    2.221939e-05
  2.358910e-02    2.159111e-05
  2.388803e-02    2.105309e-05
  2.418696e-02    2.051405e-05
  2.448589e-02    2.009576e-05
  2.478482e-02    1.966139e-05
  2.508375e-02    1.927285e-05
  2.538268e-02    1.888448e-05
  2.568161e-02    1.854031e-05
  2.598054e-02    1.821167e-05
  2.627947e-02    1.784519e-05
  2.657840e-02    1.754200e-05
  2.687733e-02    1.725397e-05
  2.717626e-02    1.691683e-05
  2.747519e-02    1.665959e-05
  2.777412e-02    1.642794e-05
  2.807305e-02    1.621490e-05
  2.837198e-02    1.594470e-05
  2.867092e-02    1.566964e-05
  2.896985e-02    1.547145e-05
  2.926878e-02    1.523874e-05
  2.956771e-02    1.507228e-05
  2.986664e-02    1.486989e-05
  3.016557e-02    1.469257e-05
  3.046450e-02    1.461422e-05
  3.076343e-02    1.442072e-05
  3.106236e-02    1.423602e-05
  3.136129e-02    1.418090e-05
  3.166022e-02    1.400794e-05
  3.195915e-02    1.387422e-05
  3.225808e-02    1.369752e-05
  3.255701e-02    1.355742e-05
  3.285594e-02    1.341507e-05
  3.315487e-02    1.326457e-05
  3.345380e-02    1.316651e-05
  3.375273e-02    1.311306e-05
  3.405166e-02    1.300960e-05
  3.435059e-02    1.284251e-05
  3.464952e-02    1.271504e-05
  3.494845e-02    1.267411e-05
  3.524738e-02    1.253969e-05
  3.554631e-02    1.238330e-05
  3.584524e-02    1.232207e-05
  3.614417e-02    1.230847e-05
  3.644310e-02    1.216350e-05
  3.674204e-02    1.206650e-05
  3.704097e-02    1.206462e-05
  3.733990e-02    1.192027e-05
  3.763883e-02    1.179021e-05
