# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 324.69
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_1.000_DOP_0.015_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.121635e+01
  4.756484e-03    2.726912e+01
  5.055415e-03    2.271889e+01
  5.354345e-03    1.858645e+01
  5.653276e-03    1.575846e+01
  5.952206e-03    3.694380e+01
  6.251136e-03    3.430909e+01
  6.550067e-03    2.979629e+01
  6.848997e-03    2.483356e+01
  7.147927e-03    2.024320e+01
  7.446858e-03    1.658291e+01
  7.745788e-03    1.364194e+01
  8.044719e-03    1.123016e+01
  8.343649e-03    9.385853e+00
  8.642579e-03    7.880039e+00
  8.941510e-03    6.650208e+00
  9.240440e-03    5.652819e+00
  9.539371e-03    4.815948e+00
  9.838301e-03    4.128367e+00
  1.013723e-02    3.579489e+00
  1.043616e-02    3.106924e+00
  1.073509e-02    2.673260e+00
  1.103402e-02    2.332811e+00
  1.133295e-02    2.046145e+00
  1.163188e-02    1.810448e+00
  1.193081e-02    1.613519e+00
  1.222974e-02    1.434701e+00
  1.252867e-02    1.282505e+00
  1.282760e-02    1.153285e+00
  1.312654e-02    1.034321e+00
  1.342547e-02    9.346760e-01
  1.372440e-02    8.428918e-01
  1.402333e-02    7.622198e-01
  1.432226e-02    6.897212e-01
  1.462119e-02    6.241819e-01
  1.492012e-02    5.724511e-01
  1.521905e-02    5.238451e-01
  1.551798e-02    4.792925e-01
  1.581691e-02    4.395871e-01
  1.611584e-02    4.047563e-01
  1.641477e-02    3.721497e-01
  1.671370e-02    3.417112e-01
  1.701263e-02    3.164804e-01
  1.731156e-02    2.910861e-01
  1.761049e-02    2.687752e-01
  1.790942e-02    2.505402e-01
  1.820835e-02    2.324148e-01
  1.850728e-02    2.159286e-01
  1.880621e-02    1.997883e-01
  1.910514e-02    1.865799e-01
  1.940407e-02    1.747716e-01
  1.970300e-02    1.631055e-01
  2.000193e-02    1.518300e-01
  2.030086e-02    1.433606e-01
  2.059979e-02    1.347218e-01
  2.089873e-02    1.243301e-01
  2.119766e-02    1.164282e-01
  2.149659e-02    1.107734e-01
  2.179552e-02    1.035571e-01
  2.209445e-02    9.713021e-02
  2.239338e-02    9.136871e-02
  2.269231e-02    8.534244e-02
  2.299124e-02    8.119327e-02
  2.329017e-02    7.678895e-02
  2.358910e-02    7.201869e-02
  2.388803e-02    6.847566e-02
  2.418696e-02    6.482159e-02
  2.448589e-02    6.178417e-02
  2.478482e-02    5.793962e-02
  2.508375e-02    5.466144e-02
  2.538268e-02    5.213673e-02
  2.568161e-02    4.991080e-02
  2.598054e-02    4.746629e-02
  2.627947e-02    4.516962e-02
  2.657840e-02    4.283388e-02
  2.687733e-02    4.158581e-02
  2.717626e-02    3.926275e-02
  2.747519e-02    3.708152e-02
  2.777412e-02    3.496141e-02
  2.807305e-02    3.309180e-02
  2.837198e-02    3.157582e-02
  2.867092e-02    3.021988e-02
  2.896985e-02    2.935890e-02
  2.926878e-02    2.790674e-02
  2.956771e-02    2.660505e-02
  2.986664e-02    2.536966e-02
  3.016557e-02    2.449490e-02
  3.046450e-02    2.297918e-02
  3.076343e-02    2.230474e-02
  3.106236e-02    2.164944e-02
  3.136129e-02    2.009614e-02
  3.166022e-02    1.916914e-02
  3.195915e-02    1.884868e-02
  3.225808e-02    1.841720e-02
  3.255701e-02    1.795805e-02
  3.285594e-02    1.679133e-02
  3.315487e-02    1.610768e-02
  3.345380e-02    1.572427e-02
  3.375273e-02    1.505066e-02
  3.405166e-02    1.392033e-02
  3.435059e-02    1.361838e-02
  3.464952e-02    1.349180e-02
  3.494845e-02    1.307134e-02
  3.524738e-02    1.239169e-02
  3.554631e-02    1.202275e-02
  3.584524e-02    1.157134e-02
  3.614417e-02    1.089339e-02
  3.644310e-02    1.084889e-02
