# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6038475.600000001
# --> F127_95.140_hexanes_161.738_NaCl_170.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.637655e-04
  4.756484e-03    2.025571e-04
  5.055415e-03    1.386485e-04
  5.354345e-03    9.333902e-05
  5.653276e-03    6.828923e-05
  5.952206e-03    9.997097e-05
  6.251136e-03    9.030179e-05
  6.550067e-03    7.935902e-05
  6.848997e-03    6.867685e-05
  7.147927e-03    5.911641e-05
  7.446858e-03    5.100099e-05
  7.745788e-03    4.448116e-05
  8.044719e-03    3.887740e-05
  8.343649e-03    3.425759e-05
  8.642579e-03    3.061904e-05
  8.941510e-03    2.764834e-05
  9.240440e-03    2.506917e-05
  9.539371e-03    2.286725e-05
  9.838301e-03    2.110627e-05
  1.013723e-02    1.950512e-05
  1.043616e-02    1.828633e-05
  1.073509e-02    1.708358e-05
  1.103402e-02    1.596775e-05
  1.133295e-02    1.520959e-05
  1.163188e-02    1.451007e-05
  1.193081e-02    1.385609e-05
  1.222974e-02    1.335180e-05
  1.252867e-02    1.285283e-05
  1.282760e-02    1.256793e-05
  1.312654e-02    1.219996e-05
  1.342547e-02    1.191776e-05
  1.372440e-02    1.169727e-05
  1.402333e-02    1.147707e-05
  1.432226e-02    1.132214e-05
  1.462119e-02    1.134954e-05
  1.492012e-02    1.130793e-05
  1.521905e-02    1.132402e-05
  1.551798e-02    1.135142e-05
  1.581691e-02    1.128617e-05
  1.611584e-02    1.138516e-05
  1.641477e-02    1.166981e-05
  1.671370e-02    1.174982e-05
  1.701263e-02    1.189063e-05
  1.731156e-02    1.216935e-05
  1.761049e-02    1.235302e-05
  1.790942e-02    1.265707e-05
  1.820835e-02    1.285663e-05
  1.850728e-02    1.312177e-05
  1.880621e-02    1.337546e-05
  1.910514e-02    1.372060e-05
  1.940407e-02    1.413675e-05
  1.970300e-02    1.443384e-05
  2.000193e-02    1.470912e-05
  2.030086e-02    1.503253e-05
  2.059979e-02    1.536302e-05
  2.089873e-02    1.566010e-05
  2.119766e-02    1.599886e-05
  2.149659e-02    1.633159e-05
  2.179552e-02    1.659432e-05
  2.209445e-02    1.686970e-05
  2.239338e-02    1.706440e-05
  2.269231e-02    1.719949e-05
  2.299124e-02    1.735751e-05
  2.329017e-02    1.756719e-05
  2.358910e-02    1.769088e-05
  2.388803e-02    1.765489e-05
  2.418696e-02    1.744333e-05
  2.448589e-02    1.742833e-05
  2.478482e-02    1.732288e-05
  2.508375e-02    1.707392e-05
  2.538268e-02    1.689460e-05
  2.568161e-02    1.657990e-05
  2.598054e-02    1.626054e-05
  2.627947e-02    1.594993e-05
  2.657840e-02    1.558359e-05
  2.687733e-02    1.517765e-05
  2.717626e-02    1.479545e-05
  2.747519e-02    1.436659e-05
  2.777412e-02    1.388423e-05
  2.807305e-02    1.336519e-05
  2.837198e-02    1.296870e-05
  2.867092e-02    1.262135e-05
  2.896985e-02    1.226061e-05
  2.926878e-02    1.185721e-05
  2.956771e-02    1.141422e-05
  2.986664e-02    1.105997e-05
  3.016557e-02    1.077867e-05
  3.046450e-02    1.038407e-05
  3.076343e-02    1.012956e-05
  3.106236e-02    9.891168e-06
  3.136129e-02    9.638356e-06
  3.166022e-02    9.376254e-06
  3.195915e-02    9.065849e-06
  3.225808e-02    8.834227e-06
  3.255701e-02    8.560844e-06
  3.285594e-02    8.239426e-06
  3.315487e-02    8.080995e-06
  3.345380e-02    7.962907e-06
  3.375273e-02    7.797551e-06
  3.405166e-02    7.584616e-06
  3.435059e-02    7.427902e-06
  3.464952e-02    7.347725e-06
  3.494845e-02    7.262224e-06
  3.524738e-02    7.087138e-06
  3.554631e-02    6.921918e-06
  3.584524e-02    6.793412e-06
  3.614417e-02    6.707083e-06
