# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8846878.200000001
# --> F127_121.404_NaCl_37.939_limonene_257.983mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.196026e-03
  4.756484e-03    1.702606e-03
  5.055415e-03    1.193689e-03
  5.354345e-03    8.321617e-04
  5.653276e-03    6.259981e-04
  5.952206e-03    9.970119e-04
  6.251136e-03    9.097397e-04
  6.550067e-03    7.900613e-04
  6.848997e-03    6.731819e-04
  7.147927e-03    5.678587e-04
  7.446858e-03    4.841471e-04
  7.745788e-03    4.143171e-04
  8.044719e-03    3.561398e-04
  8.343649e-03    3.108368e-04
  8.642579e-03    2.713639e-04
  8.941510e-03    2.374655e-04
  9.240440e-03    2.104863e-04
  9.539371e-03    1.869237e-04
  9.838301e-03    1.659193e-04
  1.013723e-02    1.485177e-04
  1.043616e-02    1.335121e-04
  1.073509e-02    1.198861e-04
  1.103402e-02    1.082537e-04
  1.133295e-02    9.793996e-05
  1.163188e-02    8.921176e-05
  1.193081e-02    8.168763e-05
  1.222974e-02    7.487754e-05
  1.252867e-02    6.863312e-05
  1.282760e-02    6.312694e-05
  1.312654e-02    5.790952e-05
  1.342547e-02    5.369631e-05
  1.372440e-02    4.966107e-05
  1.402333e-02    4.599598e-05
  1.432226e-02    4.276598e-05
  1.462119e-02    3.999524e-05
  1.492012e-02    3.734005e-05
  1.521905e-02    3.498063e-05
  1.551798e-02    3.280013e-05
  1.581691e-02    3.069672e-05
  1.611584e-02    2.898505e-05
  1.641477e-02    2.727952e-05
  1.671370e-02    2.577201e-05
  1.701263e-02    2.444371e-05
  1.731156e-02    2.321169e-05
  1.761049e-02    2.203197e-05
  1.790942e-02    2.093569e-05
  1.820835e-02    1.989655e-05
  1.850728e-02    1.898071e-05
  1.880621e-02    1.822948e-05
  1.910514e-02    1.747934e-05
  1.940407e-02    1.675379e-05
  1.970300e-02    1.600255e-05
  2.000193e-02    1.543277e-05
  2.030086e-02    1.492336e-05
  2.059979e-02    1.432544e-05
  2.089873e-02    1.380423e-05
  2.119766e-02    1.340460e-05
  2.149659e-02    1.301252e-05
  2.179552e-02    1.269722e-05
  2.209445e-02    1.228201e-05
  2.239338e-02    1.188664e-05
  2.269231e-02    1.159932e-05
  2.299124e-02    1.129550e-05
  2.329017e-02    1.093040e-05
  2.358910e-02    1.069836e-05
  2.388803e-02    1.045744e-05
  2.418696e-02    1.021444e-05
  2.448589e-02    9.970338e-06
  2.478482e-02    9.758206e-06
  2.508375e-02    9.596330e-06
  2.538268e-02    9.457061e-06
  2.568161e-02    9.307445e-06
  2.598054e-02    9.141180e-06
  2.627947e-02    9.001122e-06
  2.657840e-02    8.882686e-06
  2.687733e-02    8.746749e-06
  2.717626e-02    8.617674e-06
