# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12037.230000000001
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.400_DOP_0.015_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.309809e-01
  4.756484e-03    1.830988e-01
  5.055415e-03    1.363711e-01
  5.354345e-03    1.005081e-01
  5.653276e-03    8.041526e-02
  5.952206e-03    1.274350e-01
  6.251136e-03    1.161418e-01
  6.550067e-03    1.001498e-01
  6.848997e-03    8.437136e-02
  7.147927e-03    7.131112e-02
  7.446858e-03    6.113835e-02
  7.745788e-03    5.265345e-02
  8.044719e-03    4.562288e-02
  8.343649e-03    3.995159e-02
  8.642579e-03    3.485368e-02
  8.941510e-03    3.061244e-02
  9.240440e-03    2.717618e-02
  9.539371e-03    2.413264e-02
  9.838301e-03    2.132744e-02
  1.013723e-02    1.911218e-02
  1.043616e-02    1.719086e-02
  1.073509e-02    1.553421e-02
  1.103402e-02    1.409488e-02
  1.133295e-02    1.265517e-02
  1.163188e-02    1.142462e-02
  1.193081e-02    1.049087e-02
  1.222974e-02    9.611852e-03
  1.252867e-02    8.794955e-03
  1.282760e-02    8.061420e-03
  1.312654e-02    7.438350e-03
  1.342547e-02    6.819076e-03
  1.372440e-02    6.295132e-03
  1.402333e-02    5.813246e-03
  1.432226e-02    5.439584e-03
  1.462119e-02    5.054450e-03
  1.492012e-02    4.625214e-03
  1.521905e-02    4.295676e-03
  1.551798e-02    4.031076e-03
  1.581691e-02    3.812545e-03
  1.611584e-02    3.575561e-03
  1.641477e-02    3.328172e-03
  1.671370e-02    3.149670e-03
  1.701263e-02    3.018901e-03
  1.731156e-02    2.850440e-03
  1.761049e-02    2.676324e-03
  1.790942e-02    2.564359e-03
  1.820835e-02    2.457213e-03
  1.850728e-02    2.335464e-03
  1.880621e-02    2.223347e-03
  1.910514e-02    2.140561e-03
  1.940407e-02    2.047627e-03
  1.970300e-02    1.934144e-03
  2.000193e-02    1.838694e-03
  2.030086e-02    1.762760e-03
  2.059979e-02    1.710346e-03
  2.089873e-02    1.641187e-03
  2.119766e-02    1.587652e-03
  2.149659e-02    1.544107e-03
  2.179552e-02    1.501592e-03
  2.209445e-02    1.432608e-03
  2.239338e-02    1.366085e-03
  2.269231e-02    1.345659e-03
  2.299124e-02    1.336643e-03
  2.329017e-02    1.273600e-03
  2.358910e-02    1.218556e-03
  2.388803e-02    1.204323e-03
  2.418696e-02    1.176715e-03
  2.448589e-02    1.143022e-03
  2.478482e-02    1.126271e-03
  2.508375e-02    1.100617e-03
  2.538268e-02    1.072071e-03
  2.568161e-02    1.044590e-03
  2.598054e-02    1.021242e-03
  2.627947e-02    1.018971e-03
  2.657840e-02    1.007179e-03
  2.687733e-02    9.616942e-04
  2.717626e-02    9.320592e-04
  2.747519e-02    9.206131e-04
  2.777412e-02    9.229252e-04
  2.807305e-02    9.080155e-04
  2.837198e-02    8.927392e-04
  2.867092e-02    8.906588e-04
  2.896985e-02    8.839987e-04
  2.926878e-02    8.700543e-04
  2.956771e-02    8.492873e-04
  2.986664e-02    8.235684e-04
  3.016557e-02    8.207162e-04
  3.046450e-02    8.077265e-04
  3.076343e-02    7.973019e-04
  3.106236e-02    8.062677e-04
  3.136129e-02    7.972135e-04
  3.166022e-02    7.920615e-04
  3.195915e-02    7.886256e-04
  3.225808e-02    7.619012e-04
  3.255701e-02    7.452390e-04
  3.285594e-02    7.314721e-04
  3.315487e-02    7.157476e-04
  3.345380e-02    7.184274e-04
  3.375273e-02    7.284018e-04
  3.405166e-02    7.242225e-04
  3.435059e-02    7.132290e-04
  3.464952e-02    6.974270e-04
  3.494845e-02    6.869021e-04
  3.524738e-02    6.893944e-04
  3.554631e-02    6.930699e-04
  3.584524e-02    6.943612e-04
  3.614417e-02    6.696206e-04
  3.644310e-02    6.601400e-04
  3.674204e-02    6.624855e-04
  3.704097e-02    6.545645e-04
  3.733990e-02    6.510941e-04
  3.763883e-02    6.545043e-04
  3.793776e-02    6.534546e-04
  3.823669e-02    6.392084e-04
  3.853562e-02    6.341144e-04
  3.883455e-02    6.328665e-04
  3.913348e-02    6.317453e-04
  3.943241e-02    6.313702e-04
  3.973134e-02    6.321291e-04
  4.003027e-02    6.219758e-04
  4.032920e-02    6.164380e-04
  4.062813e-02    6.158020e-04
  4.092706e-02    6.107115e-04
  4.122599e-02    6.097417e-04
  4.152492e-02    6.130139e-04
  4.182385e-02    6.146114e-04
  4.212278e-02    6.115715e-04
  4.242171e-02    6.069601e-04
  4.272064e-02    6.088226e-04
  4.301957e-02    6.121087e-04
  4.331850e-02    6.055650e-04
  4.361743e-02    5.976607e-04
  4.391636e-02    5.976268e-04
  4.421529e-02    5.899310e-04
  4.451423e-02    5.948521e-04
  4.481316e-02    5.942037e-04
  4.511209e-02    5.925258e-04
  4.541102e-02    5.920305e-04
  4.570995e-02    5.861965e-04
  4.600888e-02    5.773343e-04
  4.630781e-02    5.806133e-04
  4.660674e-02    5.820427e-04
  4.690567e-02    5.861132e-04
  4.720460e-02    5.911535e-04
  4.750353e-02    5.853761e-04
