# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18304995.2
# --> F127_179.693_hexanes_3.594_EtOH_37.322_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.811604e-03
  4.756484e-03    1.431168e-03
  5.055415e-03    1.026001e-03
  5.354345e-03    7.301102e-04
  5.653276e-03    5.713451e-04
  5.952206e-03    9.443652e-04
  6.251136e-03    8.603099e-04
  6.550067e-03    7.458189e-04
  6.848997e-03    6.326182e-04
  7.147927e-03    5.333721e-04
  7.446858e-03    4.547125e-04
  7.745788e-03    3.890308e-04
  8.044719e-03    3.356394e-04
  8.343649e-03    2.928363e-04
  8.642579e-03    2.552329e-04
  8.941510e-03    2.248897e-04
  9.240440e-03    1.991063e-04
  9.539371e-03    1.768342e-04
  9.838301e-03    1.569876e-04
  1.013723e-02    1.403560e-04
  1.043616e-02    1.263695e-04
  1.073509e-02    1.136451e-04
  1.103402e-02    1.029626e-04
  1.133295e-02    9.332078e-05
  1.163188e-02    8.518857e-05
  1.193081e-02    7.788838e-05
  1.222974e-02    7.112636e-05
  1.252867e-02    6.530256e-05
  1.282760e-02    6.002739e-05
  1.312654e-02    5.532365e-05
  1.342547e-02    5.126659e-05
  1.372440e-02    4.746662e-05
  1.402333e-02    4.413003e-05
  1.432226e-02    4.104824e-05
  1.462119e-02    3.816918e-05
  1.492012e-02    3.584350e-05
  1.521905e-02    3.365115e-05
  1.551798e-02    3.152737e-05
  1.581691e-02    2.965352e-05
  1.611584e-02    2.786878e-05
  1.641477e-02    2.630711e-05
  1.671370e-02    2.481098e-05
  1.701263e-02    2.336587e-05
  1.731156e-02    2.218406e-05
  1.761049e-02    2.109292e-05
  1.790942e-02    2.007598e-05
  1.820835e-02    1.916455e-05
  1.850728e-02    1.828038e-05
  1.880621e-02    1.746137e-05
  1.910514e-02    1.673335e-05
  1.940407e-02    1.602422e-05
  1.970300e-02    1.538297e-05
  2.000193e-02    1.479852e-05
  2.030086e-02    1.422305e-05
  2.059979e-02    1.368390e-05
  2.089873e-02    1.324731e-05
  2.119766e-02    1.277997e-05
  2.149659e-02    1.230015e-05
  2.179552e-02    1.190868e-05
  2.209445e-02    1.153919e-05
  2.239338e-02    1.124660e-05
  2.269231e-02    1.096030e-05
  2.299124e-02    1.065860e-05
  2.329017e-02    1.036829e-05
  2.358910e-02    1.009854e-05
  2.388803e-02    9.840303e-06
  2.418696e-02    9.601668e-06
  2.448589e-02    9.397451e-06
  2.478482e-02    9.187320e-06
  2.508375e-02    8.942092e-06
  2.538268e-02    8.770032e-06
  2.568161e-02    8.657822e-06
  2.598054e-02    8.563478e-06
  2.627947e-02    8.371755e-06
  2.657840e-02    8.180493e-06
  2.687733e-02    8.062471e-06
  2.717626e-02    7.947424e-06
  2.747519e-02    7.826970e-06
  2.777412e-02    7.706654e-06
  2.807305e-02    7.618028e-06
  2.837198e-02    7.516620e-06
  2.867092e-02    7.380900e-06
  2.896985e-02    7.289457e-06
  2.926878e-02    7.195247e-06
  2.956771e-02    7.122507e-06
  2.986664e-02    7.056818e-06
  3.016557e-02    6.958523e-06
  3.046450e-02    6.870484e-06
  3.076343e-02    6.802779e-06
  3.106236e-02    6.722045e-06
  3.136129e-02    6.648973e-06
  3.166022e-02    6.578151e-06
  3.195915e-02    6.540585e-06
  3.225808e-02    6.494717e-06
  3.255701e-02    6.444421e-06
  3.285594e-02    6.387627e-06
  3.315487e-02    6.278856e-06
  3.345380e-02    6.226890e-06
  3.375273e-02    6.186661e-06
  3.405166e-02    6.100730e-06
  3.435059e-02    6.047831e-06
  3.464952e-02    5.993718e-06
  3.494845e-02    5.956724e-06
  3.524738e-02    5.915237e-06
  3.554631e-02    5.853629e-06
  3.584524e-02    5.800627e-06
  3.614417e-02    5.752227e-06
  3.644310e-02    5.702558e-06
