# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11720819.200000001
# --> F127_122.498_hexanes_22.050_NaCl_0.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.872828e-03
  4.756484e-03    1.508783e-03
  5.055415e-03    1.116527e-03
  5.354345e-03    8.203479e-04
  5.653276e-03    6.593199e-04
  5.952206e-03    1.082848e-03
  6.251136e-03    9.731543e-04
  6.550067e-03    8.317396e-04
  6.848997e-03    6.987624e-04
  7.147927e-03    5.880241e-04
  7.446858e-03    5.049519e-04
  7.745788e-03    4.358744e-04
  8.044719e-03    3.784158e-04
  8.343649e-03    3.334331e-04
  8.642579e-03    2.937229e-04
  8.941510e-03    2.616388e-04
  9.240440e-03    2.343964e-04
  9.539371e-03    2.097988e-04
  9.838301e-03    1.884944e-04
  1.013723e-02    1.709455e-04
  1.043616e-02    1.560452e-04
  1.073509e-02    1.419923e-04
  1.103402e-02    1.305154e-04
  1.133295e-02    1.199700e-04
  1.163188e-02    1.110007e-04
  1.193081e-02    1.029333e-04
  1.222974e-02    9.586280e-05
  1.252867e-02    8.944952e-05
  1.282760e-02    8.386071e-05
  1.312654e-02    7.872033e-05
  1.342547e-02    7.395863e-05
  1.372440e-02    7.001567e-05
  1.402333e-02    6.609537e-05
  1.432226e-02    6.272279e-05
  1.462119e-02    5.966143e-05
  1.492012e-02    5.691849e-05
  1.521905e-02    5.426831e-05
  1.551798e-02    5.208695e-05
  1.581691e-02    4.999074e-05
  1.611584e-02    4.831564e-05
  1.641477e-02    4.653474e-05
  1.671370e-02    4.491471e-05
  1.701263e-02    4.349843e-05
  1.731156e-02    4.206572e-05
  1.761049e-02    4.092879e-05
  1.790942e-02    3.986532e-05
  1.820835e-02    3.878343e-05
  1.850728e-02    3.786950e-05
  1.880621e-02    3.703088e-05
  1.910514e-02    3.613258e-05
  1.940407e-02    3.528241e-05
  1.970300e-02    3.457413e-05
  2.000193e-02    3.404600e-05
  2.030086e-02    3.348374e-05
  2.059979e-02    3.281641e-05
  2.089873e-02    3.225884e-05
  2.119766e-02    3.184101e-05
  2.149659e-02    3.129741e-05
  2.179552e-02    3.079424e-05
  2.209445e-02    3.032565e-05
  2.239338e-02    3.008543e-05
  2.269231e-02    2.966142e-05
  2.299124e-02    2.914876e-05
  2.329017e-02    2.869608e-05
  2.358910e-02    2.821813e-05
  2.388803e-02    2.793131e-05
  2.418696e-02    2.762472e-05
  2.448589e-02    2.726365e-05
  2.478482e-02    2.695109e-05
  2.508375e-02    2.652416e-05
