# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5230432.0
# --> MT-F127_51.447_NaCl_0.000_limonene_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.367420e-03
  4.756484e-03    1.831710e-03
  5.055415e-03    1.282691e-03
  5.354345e-03    8.909487e-04
  5.653276e-03    6.762352e-04
  5.952206e-03    1.043261e-03
  6.251136e-03    9.515787e-04
  6.550067e-03    8.299939e-04
  6.848997e-03    7.110921e-04
  7.147927e-03    6.027828e-04
  7.446858e-03    5.139378e-04
  7.745788e-03    4.398245e-04
  8.044719e-03    3.791478e-04
  8.343649e-03    3.312432e-04
  8.642579e-03    2.894123e-04
  8.941510e-03    2.551447e-04
  9.240440e-03    2.266700e-04
  9.539371e-03    2.009550e-04
  9.838301e-03    1.784784e-04
  1.013723e-02    1.596925e-04
  1.043616e-02    1.434569e-04
  1.073509e-02    1.288575e-04
  1.103402e-02    1.169357e-04
  1.133295e-02    1.063123e-04
  1.163188e-02    9.648662e-05
  1.193081e-02    8.806105e-05
  1.222974e-02    8.067730e-05
  1.252867e-02    7.403109e-05
  1.282760e-02    6.799482e-05
  1.312654e-02    6.262777e-05
  1.342547e-02    5.777326e-05
  1.372440e-02    5.347731e-05
  1.402333e-02    4.960691e-05
  1.432226e-02    4.618019e-05
  1.462119e-02    4.300547e-05
  1.492012e-02    4.023021e-05
  1.521905e-02    3.742928e-05
  1.551798e-02    3.503402e-05
  1.581691e-02    3.285232e-05
  1.611584e-02    3.097871e-05
  1.641477e-02    2.930480e-05
  1.671370e-02    2.767459e-05
  1.701263e-02    2.613331e-05
  1.731156e-02    2.470142e-05
  1.761049e-02    2.348457e-05
  1.790942e-02    2.247671e-05
  1.820835e-02    2.122752e-05
  1.850728e-02    2.013064e-05
  1.880621e-02    1.931729e-05
  1.910514e-02    1.858245e-05
  1.940407e-02    1.774504e-05
  1.970300e-02    1.705307e-05
  2.000193e-02    1.641891e-05
  2.030086e-02    1.579074e-05
  2.059979e-02    1.519531e-05
  2.089873e-02    1.463376e-05
  2.119766e-02    1.406495e-05
  2.149659e-02    1.370686e-05
  2.179552e-02    1.332552e-05
  2.209445e-02    1.286294e-05
  2.239338e-02    1.239379e-05
  2.269231e-02    1.218931e-05
  2.299124e-02    1.191703e-05
  2.329017e-02    1.150142e-05
  2.358910e-02    1.120987e-05
