# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2128718.2
# --> MT-F127_120.459_hexanes_168.643_EtOH_84.861_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.147356e-03
  4.756484e-03    1.672646e-03
  5.055415e-03    1.173137e-03
  5.354345e-03    8.241493e-04
  5.653276e-03    6.275816e-04
  5.952206e-03    9.861877e-04
  6.251136e-03    9.085255e-04
  6.550067e-03    7.939594e-04
  6.848997e-03    6.772671e-04
  7.147927e-03    5.754241e-04
  7.446858e-03    4.914577e-04
  7.745788e-03    4.204795e-04
  8.044719e-03    3.629618e-04
  8.343649e-03    3.197247e-04
  8.642579e-03    2.793651e-04
  8.941510e-03    2.448603e-04
  9.240440e-03    2.173951e-04
  9.539371e-03    1.938404e-04
  9.838301e-03    1.725240e-04
  1.013723e-02    1.530550e-04
  1.043616e-02    1.377356e-04
  1.073509e-02    1.246551e-04
  1.103402e-02    1.123956e-04
  1.133295e-02    1.019139e-04
  1.163188e-02    9.348154e-05
  1.193081e-02    8.569692e-05
  1.222974e-02    7.748241e-05
  1.252867e-02    7.134395e-05
  1.282760e-02    6.588732e-05
  1.312654e-02    6.067368e-05
  1.342547e-02    5.586063e-05
  1.372440e-02    5.141858e-05
  1.402333e-02    4.781900e-05
  1.432226e-02    4.413033e-05
  1.462119e-02    4.112081e-05
  1.492012e-02    3.833328e-05
  1.521905e-02    3.584286e-05
  1.551798e-02    3.350233e-05
  1.581691e-02    3.134284e-05
  1.611584e-02    2.975975e-05
  1.641477e-02    2.812150e-05
  1.671370e-02    2.645543e-05
  1.701263e-02    2.501942e-05
  1.731156e-02    2.371477e-05
  1.761049e-02    2.259420e-05
  1.790942e-02    2.110936e-05
  1.820835e-02    2.008440e-05
  1.850728e-02    1.927636e-05
  1.880621e-02    1.824477e-05
  1.910514e-02    1.743287e-05
  1.940407e-02    1.677594e-05
  1.970300e-02    1.597366e-05
  2.000193e-02    1.528876e-05
  2.030086e-02    1.486216e-05
  2.059979e-02    1.448119e-05
  2.089873e-02    1.384582e-05
  2.119766e-02    1.335001e-05
  2.149659e-02    1.295226e-05
  2.179552e-02    1.244586e-05
  2.209445e-02    1.204238e-05
  2.239338e-02    1.161732e-05
  2.269231e-02    1.117097e-05
  2.299124e-02    1.092671e-05
  2.329017e-02    1.079328e-05
  2.358910e-02    1.053544e-05
  2.388803e-02    1.018864e-05
  2.418696e-02    9.918490e-06
  2.448589e-02    9.783079e-06
  2.478482e-02    9.578388e-06
  2.508375e-02    9.330117e-06
  2.538268e-02    9.025473e-06
  2.568161e-02    8.951813e-06
  2.598054e-02    8.837069e-06
  2.627947e-02    8.576813e-06
  2.657840e-02    8.491669e-06
  2.687733e-02    8.508835e-06
  2.717626e-02    8.350937e-06
  2.747519e-02    8.165868e-06
  2.777412e-02    8.068117e-06
  2.807305e-02    8.014857e-06
  2.837198e-02    7.886914e-06
  2.867092e-02    7.637665e-06
  2.896985e-02    7.600119e-06
  2.926878e-02    7.698774e-06
  2.956771e-02    7.542333e-06
  2.986664e-02    7.371678e-06
  3.016557e-02    7.284411e-06
  3.046450e-02    7.277475e-06
  3.076343e-02    7.085319e-06
  3.106236e-02    7.238362e-06
  3.136129e-02    7.083209e-06
  3.166022e-02    7.027008e-06
  3.195915e-02    6.955439e-06
  3.225808e-02    6.765952e-06
  3.255701e-02    6.726753e-06
  3.285594e-02    6.648188e-06
  3.315487e-02    6.563489e-06
  3.345380e-02    6.500314e-06
  3.375273e-02    6.385772e-06
  3.405166e-02    6.268681e-06
  3.435059e-02    6.228189e-06
  3.464952e-02    6.278218e-06
  3.494845e-02    6.212443e-06
  3.524738e-02    6.103006e-06
  3.554631e-02    5.984548e-06
  3.584524e-02    5.977232e-06
  3.614417e-02    5.930920e-06
  3.644310e-02    5.850372e-06
  3.674204e-02    5.715074e-06
  3.704097e-02    5.644712e-06
  3.733990e-02    5.563860e-06
  3.763883e-02    5.544437e-06
  3.793776e-02    5.610459e-06
  3.823669e-02    5.467889e-06
  3.853562e-02    5.409684e-06
  3.883455e-02    5.387370e-06
  3.913348e-02    5.326607e-06
  3.943241e-02    5.274945e-06
  3.973134e-02    5.298859e-06
  4.003027e-02    5.300209e-06
  4.032920e-02    5.223240e-06
  4.062813e-02    5.251119e-06
  4.092706e-02    5.143768e-06
  4.122599e-02    5.069896e-06
  4.152492e-02    5.085322e-06
  4.182385e-02    5.029995e-06
  4.212278e-02    4.996431e-06
  4.242171e-02    4.989319e-06
  4.272064e-02    5.032388e-06
  4.301957e-02    4.996463e-06
  4.331850e-02    4.978979e-06
  4.361743e-02    4.965877e-06
  4.391636e-02    4.902606e-06
  4.421529e-02    4.876145e-06
  4.451423e-02    4.889711e-06
  4.481316e-02    4.905820e-06
  4.511209e-02    4.842090e-06
  4.541102e-02    4.880673e-06
  4.570995e-02    4.858396e-06
  4.600888e-02    4.762657e-06
  4.630781e-02    4.760266e-06
  4.660674e-02    4.821122e-06
  4.690567e-02    4.825772e-06
  4.720460e-02    4.767023e-06
  4.750353e-02    4.771213e-06
  4.780246e-02    4.789606e-06
  4.810139e-02    4.833745e-06
  4.840032e-02    4.869350e-06
  4.869925e-02    4.860997e-06
  4.899818e-02    4.814630e-06
  4.929711e-02    4.751989e-06
  4.959604e-02    4.812335e-06
  4.989497e-02    4.813740e-06
  5.019390e-02    4.797055e-06
  5.049283e-02    4.730257e-06
  5.079176e-02    4.789433e-06
  5.109069e-02    4.817108e-06
  5.138962e-02    4.869067e-06
  5.168855e-02    5.008028e-06
  5.198748e-02    5.131141e-06
  5.228642e-02    5.016442e-06
  5.258535e-02    4.852096e-06
  5.288428e-02    4.795826e-06
  5.318321e-02    4.738359e-06
  5.348214e-02    4.716416e-06
  5.378107e-02    4.658660e-06
  5.408000e-02    4.650464e-06
  5.437893e-02    4.623908e-06
  5.467786e-02    4.653239e-06
  5.497679e-02    4.650750e-06
  5.527572e-02    4.717770e-06
  5.557465e-02    4.743628e-06
  5.587358e-02    4.724047e-06
  5.617251e-02    4.688474e-06
  5.647144e-02    4.644099e-06
  5.677037e-02    4.650481e-06
  5.706930e-02    4.698311e-06
  5.736823e-02    4.704014e-06
  5.766716e-02    4.656153e-06
  5.796609e-02    4.699466e-06
  5.826502e-02    4.698091e-06
  5.856395e-02    4.608389e-06
  5.886288e-02    4.595177e-06
  5.916181e-02    4.676827e-06
  5.946074e-02    4.736005e-06
  5.975967e-02    4.641606e-06
  6.005861e-02    4.647483e-06
  6.035754e-02    4.698242e-06
  6.065647e-02    4.797625e-06
  6.095540e-02    4.835195e-06
  6.125433e-02    4.910306e-06
  6.155326e-02    4.946197e-06
  6.185219e-02    4.836659e-06
  6.215112e-02    4.800110e-06
  6.245005e-02    4.777107e-06
  6.274898e-02    4.730594e-06
  6.304791e-02    4.744546e-06
  6.334684e-02    4.758724e-06
  6.364577e-02    4.754732e-06
  6.394470e-02    4.827476e-06
  6.424363e-02    4.850758e-06
  6.454256e-02    4.851005e-06
  6.484149e-02    4.892221e-06
  6.514042e-02    4.805607e-06
  6.543935e-02    4.766760e-06
  6.573828e-02    4.805169e-06
  6.603721e-02    4.835686e-06
  6.633614e-02    4.896828e-06
  6.663507e-02    4.804242e-06
  6.693400e-02    4.803519e-06
  6.723293e-02    4.847224e-06
  6.753186e-02    4.886025e-06
  6.783080e-02    4.901421e-06
  6.812973e-02    4.901682e-06
  6.842866e-02    4.909229e-06
  6.872759e-02    4.944100e-06
  6.902652e-02    4.892382e-06
  6.932545e-02    4.868208e-06
  6.962438e-02    4.907906e-06
  6.992331e-02    4.919432e-06
  7.022224e-02    4.917905e-06
  7.052117e-02    4.963403e-06
  7.082010e-02    4.945841e-06
  7.111903e-02    4.953485e-06
  7.141796e-02    4.951700e-06
  7.171689e-02    5.007687e-06
  7.201582e-02    4.986343e-06
  7.231475e-02    5.017427e-06
  7.261368e-02    5.026075e-06
  7.291261e-02    5.045513e-06
  7.321154e-02    5.060898e-06
  7.351047e-02    5.050732e-06
  7.380940e-02    5.009382e-06
  7.410833e-02    5.013004e-06
  7.440726e-02    5.030719e-06
  7.470619e-02    4.990668e-06
  7.500512e-02    4.947598e-06
  7.530405e-02    4.981913e-06
  7.560299e-02    5.005869e-06
  7.590192e-02    4.983582e-06
  7.620085e-02    4.999618e-06
  7.649978e-02    4.965231e-06
  7.679871e-02    4.933284e-06
  7.709764e-02    5.001784e-06
  7.739657e-02    4.936117e-06
  7.769550e-02    4.996707e-06
  7.799443e-02    5.065818e-06
  7.829336e-02    4.945889e-06
  7.859229e-02    4.917740e-06
  7.889122e-02    4.996976e-06
  7.919015e-02    5.001258e-06
  7.948908e-02    5.000920e-06
  7.978801e-02    4.965030e-06
  8.008694e-02    4.944100e-06
  8.038587e-02    4.993859e-06
  8.068480e-02    4.945946e-06
  8.098373e-02    4.949000e-06
  8.128266e-02    4.972068e-06
  8.158159e-02    4.954621e-06
  8.188052e-02    4.957095e-06
  8.217945e-02    4.921084e-06
  8.247838e-02    4.934781e-06
  8.277731e-02    4.924199e-06
  8.307624e-02    4.827650e-06
  8.337518e-02    4.886696e-06
  8.367411e-02    4.963230e-06
  8.397304e-02    4.887132e-06
  8.427197e-02    4.847851e-06
  8.457090e-02    4.841452e-06
  8.486983e-02    4.823085e-06
  8.516876e-02    4.811979e-06
  8.546769e-02    4.858359e-06
  8.576662e-02    4.836393e-06
  8.606555e-02    4.804655e-06
  8.636448e-02    4.823690e-06
  8.666341e-02    4.830540e-06
  8.696234e-02    4.865439e-06
  8.726127e-02    4.836447e-06
  8.756020e-02    4.811583e-06
  8.785913e-02    4.811349e-06
  8.815806e-02    4.780890e-06
  8.845699e-02    4.799801e-06
  8.875592e-02    4.768050e-06
  8.905485e-02    4.782759e-06
  8.935378e-02    4.768375e-06
  8.965271e-02    4.747612e-06
  8.995164e-02    4.734484e-06
  9.025057e-02    4.727086e-06
  9.054950e-02    4.720524e-06
  9.084843e-02    4.722477e-06
  9.114737e-02    4.688703e-06
  9.144630e-02    4.704925e-06
  9.174523e-02    4.708418e-06
  9.204416e-02    4.660203e-06
  9.234309e-02    4.628373e-06
  9.264202e-02    4.686313e-06
  9.294095e-02    4.643483e-06
  9.323988e-02    4.602091e-06
  9.353881e-02    4.577058e-06
  9.383774e-02    4.567707e-06
  9.413667e-02    4.554320e-06
  9.443560e-02    4.552805e-06
  9.473453e-02    4.587876e-06
  9.503346e-02    4.558828e-06
  9.533239e-02    4.516354e-06
  9.563132e-02    4.586784e-06
  9.593025e-02    4.671937e-06
  9.622918e-02    4.660493e-06
  9.652811e-02    4.676160e-06
  9.682704e-02    4.631380e-06
  9.712597e-02    4.602413e-06
  9.742490e-02    4.540884e-06
  9.772383e-02    4.520977e-06
  9.802276e-02    4.483022e-06
  9.832169e-02    4.483093e-06
  9.862062e-02    4.535580e-06
  9.891956e-02    4.528760e-06
  9.921849e-02    4.446029e-06
  9.951742e-02    4.389834e-06
  9.981635e-02    4.407727e-06
  1.001153e-01    4.397844e-06
  1.004142e-01    4.352175e-06
  1.007131e-01    4.291115e-06
  1.010121e-01    4.353662e-06
  1.013110e-01    4.387687e-06
  1.016099e-01    4.357272e-06
  1.019089e-01    4.419711e-06
  1.022078e-01    4.456695e-06
  1.025067e-01    4.428409e-06
  1.028057e-01    4.394942e-06
  1.031046e-01    4.326298e-06
  1.034035e-01    4.287252e-06
  1.037024e-01    4.296983e-06
  1.040014e-01    4.278613e-06
  1.043003e-01    4.270546e-06
  1.045992e-01    4.267053e-06
  1.048982e-01    4.262651e-06
  1.051971e-01    4.193906e-06
  1.054960e-01    4.180860e-06
  1.057950e-01    4.228199e-06
  1.060939e-01    4.190678e-06
  1.063928e-01    4.241000e-06
  1.066917e-01    4.273107e-06
  1.069907e-01    4.258504e-06
  1.072896e-01    4.256123e-06
  1.075885e-01    4.229870e-06
  1.078875e-01    4.239616e-06
  1.081864e-01    4.197632e-06
  1.084853e-01    4.150640e-06
  1.087843e-01    4.152328e-06
  1.090832e-01    4.201406e-06
  1.093821e-01    4.174000e-06
  1.096810e-01    4.149592e-06
  1.099800e-01    4.098151e-06
  1.102789e-01    4.059277e-06
  1.105778e-01    4.031535e-06
  1.108768e-01    4.081429e-06
  1.111757e-01    4.097698e-06
  1.114746e-01    4.085362e-06
  1.117736e-01    4.055922e-06
  1.120725e-01    4.023824e-06
  1.123714e-01    4.049967e-06
  1.126704e-01    4.049082e-06
  1.129693e-01    4.077778e-06
  1.132682e-01    4.073187e-06
  1.135671e-01    4.092712e-06
  1.138661e-01    4.063434e-06
  1.141650e-01    3.963465e-06
  1.144639e-01    4.058783e-06
  1.147629e-01    3.992860e-06
  1.150618e-01    3.866867e-06
  1.153607e-01    3.993205e-06
  1.156597e-01    4.003753e-06
  1.159586e-01    3.920750e-06
  1.162575e-01    3.884205e-06
  1.165564e-01    3.899276e-06
  1.168554e-01    3.876766e-06
  1.171543e-01    3.874412e-06
  1.174532e-01    3.974256e-06
  1.177522e-01    3.966682e-06
  1.180511e-01    3.942115e-06
  1.183500e-01    3.868694e-06
  1.186490e-01    3.865140e-06
  1.189479e-01    3.931279e-06
  1.192468e-01    3.893090e-06
  1.195458e-01    3.901499e-06
  1.198447e-01    3.851604e-06
  1.201436e-01    3.960052e-06
  1.204425e-01    4.250297e-06
  1.207415e-01    4.160259e-06
  1.210404e-01    4.231726e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
