# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2166.9700000000003
# --> latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.800_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.007691e+02
  4.756484e-03    8.865573e+01
  5.055415e-03    7.429824e+01
  5.354345e-03    6.103743e+01
  5.653276e-03    5.161354e+01
  5.952206e-03    9.189763e+01
  6.251136e-03    8.543192e+01
  6.550067e-03    7.478764e+01
  6.848997e-03    6.292435e+01
  7.147927e-03    5.204603e+01
  7.446858e-03    4.329797e+01
  7.745788e-03    3.605975e+01
  8.044719e-03    3.012593e+01
  8.343649e-03    2.549262e+01
  8.642579e-03    2.161854e+01
  8.941510e-03    1.847271e+01
  9.240440e-03    1.589252e+01
  9.539371e-03    1.368852e+01
  9.838301e-03    1.183605e+01
  1.013723e-02    1.032828e+01
  1.043616e-02    9.043326e+00
  1.073509e-02    7.885774e+00
  1.103402e-02    6.949166e+00
  1.133295e-02    6.138841e+00
  1.163188e-02    5.467777e+00
  1.193081e-02    4.890289e+00
  1.222974e-02    4.378586e+00
  1.252867e-02    3.935344e+00
  1.282760e-02    3.544580e+00
  1.312654e-02    3.202925e+00
  1.342547e-02    2.900545e+00
  1.372440e-02    2.628610e+00
  1.402333e-02    2.393557e+00
  1.432226e-02    2.178241e+00
  1.462119e-02    1.986899e+00
  1.492012e-02    1.821035e+00
  1.521905e-02    1.667523e+00
  1.551798e-02    1.532192e+00
  1.581691e-02    1.407377e+00
  1.611584e-02    1.292559e+00
  1.641477e-02    1.195864e+00
  1.671370e-02    1.106137e+00
  1.701263e-02    1.022330e+00
  1.731156e-02    9.476140e-01
  1.761049e-02    8.794102e-01
  1.790942e-02    8.162507e-01
  1.820835e-02    7.582251e-01
  1.850728e-02    7.065780e-01
  1.880621e-02    6.586457e-01
  1.910514e-02    6.139908e-01
  1.940407e-02    5.743399e-01
