# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18615923.400000002
# --> MT-F127_100.634_NaCl_34.216_limonene_67.760mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.789459e-03
  4.756484e-03    1.408023e-03
  5.055415e-03    1.001256e-03
  5.354345e-03    6.986230e-04
  5.653276e-03    5.385053e-04
  5.952206e-03    8.698212e-04
  6.251136e-03    7.935497e-04
  6.550067e-03    6.873204e-04
  6.848997e-03    5.839574e-04
  7.147927e-03    4.925615e-04
  7.446858e-03    4.199728e-04
  7.745788e-03    3.594880e-04
  8.044719e-03    3.090745e-04
  8.343649e-03    2.693121e-04
  8.642579e-03    2.354594e-04
  8.941510e-03    2.066469e-04
  9.240440e-03    1.832331e-04
  9.539371e-03    1.629028e-04
  9.838301e-03    1.446912e-04
  1.013723e-02    1.294592e-04
  1.043616e-02    1.163168e-04
  1.073509e-02    1.045416e-04
  1.103402e-02    9.464464e-05
  1.133295e-02    8.592914e-05
  1.163188e-02    7.819688e-05
  1.193081e-02    7.144718e-05
  1.222974e-02    6.541672e-05
  1.252867e-02    6.002080e-05
  1.282760e-02    5.521204e-05
  1.312654e-02    5.096094e-05
  1.342547e-02    4.719451e-05
  1.372440e-02    4.367534e-05
  1.402333e-02    4.060334e-05
  1.432226e-02    3.772047e-05
  1.462119e-02    3.509024e-05
  1.492012e-02    3.280826e-05
  1.521905e-02    3.069166e-05
  1.551798e-02    2.883998e-05
  1.581691e-02    2.708372e-05
  1.611584e-02    2.546793e-05
  1.641477e-02    2.399789e-05
  1.671370e-02    2.273322e-05
  1.701263e-02    2.159483e-05
