# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 989632.9999999999
# --> MT-F127_31.633_hexanes_53.776_EtOH_66.408_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.004495e-02
  4.756484e-03    2.341043e-02
  5.055415e-03    1.653646e-02
  5.354345e-03    1.153242e-02
  5.653276e-03    8.837068e-03
  5.952206e-03    1.446725e-02
  6.251136e-03    1.316669e-02
  6.550067e-03    1.140108e-02
  6.848997e-03    9.689492e-03
  7.147927e-03    8.193070e-03
  7.446858e-03    6.981303e-03
  7.745788e-03    5.987854e-03
  8.044719e-03    5.165780e-03
  8.343649e-03    4.506676e-03
  8.642579e-03    3.938021e-03
  8.941510e-03    3.459895e-03
  9.240440e-03    3.066278e-03
  9.539371e-03    2.729566e-03
  9.838301e-03    2.430163e-03
  1.013723e-02    2.175418e-03
  1.043616e-02    1.959444e-03
  1.073509e-02    1.758644e-03
  1.103402e-02    1.591424e-03
  1.133295e-02    1.451456e-03
  1.163188e-02    1.321702e-03
  1.193081e-02    1.209000e-03
  1.222974e-02    1.107389e-03
  1.252867e-02    1.015939e-03
  1.282760e-02    9.376467e-04
  1.312654e-02    8.663368e-04
  1.342547e-02    8.035398e-04
  1.372440e-02    7.451047e-04
  1.402333e-02    6.935404e-04
  1.432226e-02    6.450166e-04
  1.462119e-02    6.003965e-04
  1.492012e-02    5.616728e-04
  1.521905e-02    5.278236e-04
  1.551798e-02    4.979874e-04
  1.581691e-02    4.680903e-04
  1.611584e-02    4.390875e-04
  1.641477e-02    4.147860e-04
  1.671370e-02    3.921432e-04
  1.701263e-02    3.718411e-04
  1.731156e-02    3.533896e-04
  1.761049e-02    3.355813e-04
  1.790942e-02    3.202585e-04
  1.820835e-02    3.056554e-04
  1.850728e-02    2.915079e-04
  1.880621e-02    2.791470e-04
  1.910514e-02    2.661757e-04
  1.940407e-02    2.556540e-04
  1.970300e-02    2.464210e-04
  2.000193e-02    2.383757e-04
  2.030086e-02    2.295489e-04
  2.059979e-02    2.213970e-04
  2.089873e-02    2.133269e-04
  2.119766e-02    2.062599e-04
  2.149659e-02    2.003113e-04
  2.179552e-02    1.945971e-04
  2.209445e-02    1.888291e-04
  2.239338e-02    1.829515e-04
  2.269231e-02    1.780048e-04
  2.299124e-02    1.730123e-04
  2.329017e-02    1.687438e-04
  2.358910e-02    1.645649e-04
  2.388803e-02    1.604231e-04
  2.418696e-02    1.574671e-04
  2.448589e-02    1.544355e-04
  2.478482e-02    1.507669e-04
  2.508375e-02    1.477061e-04
  2.538268e-02    1.448496e-04
  2.568161e-02    1.416432e-04
  2.598054e-02    1.398338e-04
  2.627947e-02    1.371882e-04
  2.657840e-02    1.345827e-04
  2.687733e-02    1.329254e-04
  2.717626e-02    1.317077e-04
  2.747519e-02    1.289376e-04
  2.777412e-02    1.268302e-04
  2.807305e-02    1.262951e-04
  2.837198e-02    1.242446e-04
  2.867092e-02    1.221480e-04
  2.896985e-02    1.205571e-04
  2.926878e-02    1.191524e-04
  2.956771e-02    1.179490e-04
  2.986664e-02    1.167250e-04
  3.016557e-02    1.149183e-04
  3.046450e-02    1.133168e-04
  3.076343e-02    1.122445e-04
  3.106236e-02    1.114794e-04
  3.136129e-02    1.107346e-04
  3.166022e-02    1.094631e-04
  3.195915e-02    1.084270e-04
  3.225808e-02    1.075158e-04
  3.255701e-02    1.066286e-04
  3.285594e-02    1.051651e-04
  3.315487e-02    1.043890e-04
  3.345380e-02    1.034100e-04
  3.375273e-02    1.032717e-04
  3.405166e-02    1.025639e-04
  3.435059e-02    1.009147e-04
  3.464952e-02    9.858443e-05
  3.494845e-02    9.780445e-05
  3.524738e-02    9.793701e-05
  3.554631e-02    9.725138e-05
  3.584524e-02    9.636449e-05
  3.614417e-02    9.536048e-05
  3.644310e-02    9.456166e-05
  3.674204e-02    9.364977e-05
  3.704097e-02    9.289324e-05
  3.733990e-02    9.249589e-05
  3.763883e-02    9.192083e-05
  3.793776e-02    9.145592e-05
  3.823669e-02    9.083129e-05
  3.853562e-02    9.012005e-05
  3.883455e-02    8.950943e-05
  3.913348e-02    8.928920e-05
  3.943241e-02    8.827348e-05
  3.973134e-02    8.783286e-05
  4.003027e-02    8.776029e-05
  4.032920e-02    8.768773e-05
  4.062813e-02    8.679893e-05
  4.092706e-02    8.639896e-05
  4.122599e-02    8.622633e-05
  4.152492e-02    8.552156e-05
  4.182385e-02    8.521602e-05
  4.212278e-02    8.450007e-05
  4.242171e-02    8.430496e-05
  4.272064e-02    8.392975e-05
  4.301957e-02    8.382046e-05
  4.331850e-02    8.381427e-05
  4.361743e-02    8.360054e-05
  4.391636e-02    8.337718e-05
  4.421529e-02    8.331720e-05
  4.451423e-02    8.318184e-05
  4.481316e-02    8.298795e-05
  4.511209e-02    8.290313e-05
  4.541102e-02    8.292605e-05
  4.570995e-02    8.273158e-05
  4.600888e-02    8.241981e-05
  4.630781e-02    8.231404e-05
  4.660674e-02    8.241947e-05
  4.690567e-02    8.180115e-05
  4.720460e-02    8.209336e-05
  4.750353e-02    8.186654e-05
  4.780246e-02    8.152413e-05
  4.810139e-02    8.147852e-05
  4.840032e-02    8.158212e-05
  4.869925e-02    8.167059e-05
  4.899818e-02    8.178759e-05
  4.929711e-02    8.153048e-05
  4.959604e-02    8.147080e-05
  4.989497e-02    8.132401e-05
  5.019390e-02    8.156709e-05
  5.049283e-02    8.137778e-05
  5.079176e-02    8.186307e-05
  5.109069e-02    8.183619e-05
  5.138962e-02    8.187986e-05
  5.168855e-02    8.313733e-05
  5.198748e-02    8.454338e-05
  5.228642e-02    8.470446e-05
  5.258535e-02    8.208429e-05
  5.288428e-02    8.086074e-05
  5.318321e-02    8.071755e-05
  5.348214e-02    8.069201e-05
  5.378107e-02    8.095009e-05
  5.408000e-02    8.134178e-05
  5.437893e-02    8.111631e-05
  5.467786e-02    8.089237e-05
  5.497679e-02    8.106758e-05
  5.527572e-02    8.109647e-05
  5.557465e-02    8.121121e-05
  5.587358e-02    8.133276e-05
  5.617251e-02    8.154437e-05
  5.647144e-02    8.157312e-05
  5.677037e-02    8.136994e-05
  5.706930e-02    8.138472e-05
  5.736823e-02    8.123467e-05
  5.766716e-02    8.134356e-05
  5.796609e-02    8.153998e-05
  5.826502e-02    8.153381e-05
  5.856395e-02    8.164724e-05
  5.886288e-02    8.169137e-05
  5.916181e-02    8.195639e-05
  5.946074e-02    8.185869e-05
  5.975967e-02    8.199278e-05
  6.005861e-02    8.247264e-05
  6.035754e-02    8.263201e-05
  6.065647e-02    8.274416e-05
  6.095540e-02    8.314160e-05
  6.125433e-02    8.449826e-05
  6.155326e-02    8.461998e-05
  6.185219e-02    8.363021e-05
  6.215112e-02    8.344975e-05
  6.245005e-02    8.291224e-05
