# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 36772.130000000005
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.800_DOP_0.015_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.284855e-02
  4.756484e-03    3.310189e-02
  5.055415e-03    2.395783e-02
  5.354345e-03    1.732690e-02
  5.653276e-03    1.354960e-02
  5.952206e-03    2.237971e-02
  6.251136e-03    2.027661e-02
  6.550067e-03    1.758551e-02
  6.848997e-03    1.487550e-02
  7.147927e-03    1.247112e-02
  7.446858e-03    1.064025e-02
  7.745788e-03    9.119952e-03
  8.044719e-03    7.839425e-03
  8.343649e-03    6.766228e-03
  8.642579e-03    5.944840e-03
  8.941510e-03    5.225747e-03
  9.240440e-03    4.604072e-03
  9.539371e-03    4.100325e-03
  9.838301e-03    3.623287e-03
  1.013723e-02    3.210190e-03
  1.043616e-02    2.889559e-03
  1.073509e-02    2.588320e-03
  1.103402e-02    2.352476e-03
  1.133295e-02    2.143890e-03
  1.163188e-02    1.945946e-03
  1.193081e-02    1.797639e-03
  1.222974e-02    1.643134e-03
  1.252867e-02    1.491335e-03
  1.282760e-02    1.364967e-03
  1.312654e-02    1.256039e-03
  1.342547e-02    1.160066e-03
  1.372440e-02    1.076248e-03
  1.402333e-02    9.918778e-04
  1.432226e-02    9.326132e-04
  1.462119e-02    8.808385e-04
  1.492012e-02    8.188033e-04
  1.521905e-02    7.585320e-04
  1.551798e-02    7.123894e-04
  1.581691e-02    6.567830e-04
  1.611584e-02    6.197683e-04
  1.641477e-02    5.951307e-04
  1.671370e-02    5.528979e-04
  1.701263e-02    5.268093e-04
  1.731156e-02    4.964987e-04
  1.761049e-02    4.690904e-04
  1.790942e-02    4.457907e-04
  1.820835e-02    4.249140e-04
  1.850728e-02    3.984697e-04
  1.880621e-02    3.828986e-04
  1.910514e-02    3.724948e-04
  1.940407e-02    3.575496e-04
  1.970300e-02    3.354573e-04
  2.000193e-02    3.192608e-04
  2.030086e-02    3.153486e-04
  2.059979e-02    3.037159e-04
  2.089873e-02    2.915877e-04
  2.119766e-02    2.794516e-04
  2.149659e-02    2.690596e-04
  2.179552e-02    2.648175e-04
  2.209445e-02    2.542345e-04
  2.239338e-02    2.418827e-04
  2.269231e-02    2.353497e-04
  2.299124e-02    2.311409e-04
  2.329017e-02    2.272363e-04
  2.358910e-02    2.216519e-04
  2.388803e-02    2.110489e-04
  2.418696e-02    2.076795e-04
  2.448589e-02    1.989732e-04
  2.478482e-02    1.963118e-04
  2.508375e-02    1.936289e-04
  2.538268e-02    1.881522e-04
  2.568161e-02    1.862720e-04
  2.598054e-02    1.846153e-04
  2.627947e-02    1.824960e-04
  2.657840e-02    1.816266e-04
  2.687733e-02    1.765991e-04
  2.717626e-02    1.720570e-04
  2.747519e-02    1.696639e-04
  2.777412e-02    1.654815e-04
  2.807305e-02    1.596740e-04
  2.837198e-02    1.584949e-04
  2.867092e-02    1.518182e-04
  2.896985e-02    1.523519e-04
  2.926878e-02    1.551218e-04
  2.956771e-02    1.564951e-04
  2.986664e-02    1.531037e-04
  3.016557e-02    1.478027e-04
  3.046450e-02    1.488207e-04
  3.076343e-02    1.467939e-04
  3.106236e-02    1.417949e-04
  3.136129e-02    1.434012e-04
  3.166022e-02    1.417294e-04
  3.195915e-02    1.416476e-04
  3.225808e-02    1.415650e-04
  3.255701e-02    1.386758e-04
  3.285594e-02    1.390903e-04
  3.315487e-02    1.369518e-04
  3.345380e-02    1.327365e-04
  3.375273e-02    1.310279e-04
  3.405166e-02    1.313775e-04
  3.435059e-02    1.326058e-04
  3.464952e-02    1.290109e-04
  3.494845e-02    1.297263e-04
  3.524738e-02    1.317059e-04
  3.554631e-02    1.286373e-04
  3.584524e-02    1.261996e-04
  3.614417e-02    1.249362e-04
  3.644310e-02    1.232255e-04
  3.674204e-02    1.231322e-04
  3.704097e-02    1.216700e-04
  3.733990e-02    1.185138e-04
  3.763883e-02    1.170905e-04
  3.793776e-02    1.191086e-04
  3.823669e-02    1.194501e-04
  3.853562e-02    1.175860e-04
  3.883455e-02    1.168316e-04
  3.913348e-02    1.158826e-04
  3.943241e-02    1.137632e-04
  3.973134e-02    1.137471e-04
  4.003027e-02    1.142612e-04
  4.032920e-02    1.160374e-04
  4.062813e-02    1.165198e-04
  4.092706e-02    1.138967e-04
  4.122599e-02    1.101481e-04
  4.152492e-02    1.073185e-04
  4.182385e-02    1.095119e-04
  4.212278e-02    1.104225e-04
  4.242171e-02    1.097603e-04
  4.272064e-02    1.092578e-04
  4.301957e-02    1.067227e-04
  4.331850e-02    1.080100e-04
  4.361743e-02    1.099763e-04
  4.391636e-02    1.097274e-04
  4.421529e-02    1.077146e-04
  4.451423e-02    1.085665e-04
  4.481316e-02    1.083088e-04
  4.511209e-02    1.084729e-04
  4.541102e-02    1.072632e-04
  4.570995e-02    1.080447e-04
  4.600888e-02    1.071132e-04
  4.630781e-02    1.070254e-04
  4.660674e-02    1.065208e-04
  4.690567e-02    1.069294e-04
  4.720460e-02    1.068820e-04
  4.750353e-02    1.041312e-04
  4.780246e-02    1.049237e-04
  4.810139e-02    1.054035e-04
  4.840032e-02    1.042712e-04
  4.869925e-02    1.038286e-04
  4.899818e-02    1.042191e-04
  4.929711e-02    1.068546e-04
  4.959604e-02    1.075783e-04
  4.989497e-02    1.056506e-04
  5.019390e-02    1.045544e-04
  5.049283e-02    1.059905e-04
  5.079176e-02    1.053388e-04
  5.109069e-02    1.044258e-04
  5.138962e-02    1.072504e-04
  5.168855e-02    1.092349e-04
  5.198748e-02    1.107467e-04
  5.228642e-02    1.106317e-04
  5.258535e-02    1.086539e-04
  5.288428e-02    1.052347e-04
  5.318321e-02    1.056163e-04
  5.348214e-02    1.070881e-04
  5.378107e-02    1.087037e-04
  5.408000e-02    1.069790e-04
  5.437893e-02    1.062695e-04
  5.467786e-02    1.061488e-04
  5.497679e-02    1.063247e-04
  5.527572e-02    1.066742e-04
  5.557465e-02    1.075975e-04
  5.587358e-02    1.083512e-04
  5.617251e-02    1.048921e-04
  5.647144e-02    1.065270e-04
  5.677037e-02    1.077584e-04
  5.706930e-02    1.066403e-04
  5.736823e-02    1.062721e-04
  5.766716e-02    1.075894e-04
  5.796609e-02    1.095842e-04
  5.826502e-02    1.089129e-04
  5.856395e-02    1.080152e-04
  5.886288e-02    1.075616e-04
  5.916181e-02    1.082900e-04
  5.946074e-02    1.091679e-04
  5.975967e-02    1.080004e-04
  6.005861e-02    1.081622e-04
  6.035754e-02    1.054282e-04
  6.065647e-02    1.055234e-04
  6.095540e-02    1.087478e-04
  6.125433e-02    1.105451e-04
  6.155326e-02    1.107085e-04
  6.185219e-02    1.095403e-04
  6.215112e-02    1.088679e-04
  6.245005e-02    1.110002e-04
  6.274898e-02    1.101163e-04
  6.304791e-02    1.088558e-04
  6.334684e-02    1.078945e-04
  6.364577e-02    1.074507e-04
  6.394470e-02    1.083908e-04
  6.424363e-02    1.077413e-04
  6.454256e-02    1.101446e-04
  6.484149e-02    1.111329e-04
  6.514042e-02    1.093653e-04
  6.543935e-02    1.103470e-04
  6.573828e-02    1.126507e-04
  6.603721e-02    1.130146e-04
  6.633614e-02    1.125305e-04
  6.663507e-02    1.100880e-04
  6.693400e-02    1.084968e-04
  6.723293e-02    1.113229e-04
  6.753186e-02    1.125047e-04
  6.783080e-02    1.114763e-04
  6.812973e-02    1.112454e-04
  6.842866e-02    1.125048e-04
  6.872759e-02    1.125748e-04
  6.902652e-02    1.151192e-04
  6.932545e-02    1.156614e-04
  6.962438e-02    1.122209e-04
  6.992331e-02    1.120242e-04
  7.022224e-02    1.130922e-04
  7.052117e-02    1.132780e-04
  7.082010e-02    1.139419e-04
  7.111903e-02    1.130462e-04
  7.141796e-02    1.131086e-04
  7.171689e-02    1.123190e-04
  7.201582e-02    1.127994e-04
  7.231475e-02    1.136517e-04
  7.261368e-02    1.126664e-04
  7.291261e-02    1.125611e-04
  7.321154e-02    1.126759e-04
  7.351047e-02    1.149134e-04
  7.380940e-02    1.164085e-04
  7.410833e-02    1.124823e-04
  7.440726e-02    1.112851e-04
  7.470619e-02    1.112403e-04
  7.500512e-02    1.125606e-04
  7.530405e-02    1.126265e-04
  7.560299e-02    1.131849e-04
  7.590192e-02    1.137825e-04
  7.620085e-02    1.125394e-04
  7.649978e-02    1.149426e-04
  7.679871e-02    1.165349e-04
  7.709764e-02    1.148302e-04
  7.739657e-02    1.134961e-04
  7.769550e-02    1.155917e-04
  7.799443e-02    1.137318e-04
  7.829336e-02    1.110883e-04
  7.859229e-02    1.095615e-04
