# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 823085.2000000001
# --> F127_164.898_hexanes_56.065_EtOH_35.646_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.364518e-02
  4.756484e-03    2.630100e-02
  5.055415e-03    1.854739e-02
  5.354345e-03    1.296689e-02
  5.653276e-03    9.977325e-03
  5.952206e-03    1.599864e-02
  6.251136e-03    1.459445e-02
  6.550067e-03    1.266574e-02
  6.848997e-03    1.076822e-02
  7.147927e-03    9.117100e-03
  7.446858e-03    7.783382e-03
  7.745788e-03    6.670272e-03
  8.044719e-03    5.755993e-03
  8.343649e-03    5.022591e-03
  8.642579e-03    4.392936e-03
  8.941510e-03    3.873208e-03
  9.240440e-03    3.425988e-03
  9.539371e-03    3.038913e-03
  9.838301e-03    2.712460e-03
  1.013723e-02    2.429649e-03
  1.043616e-02    2.185252e-03
  1.073509e-02    1.964777e-03
  1.103402e-02    1.782897e-03
  1.133295e-02    1.614543e-03
  1.163188e-02    1.471463e-03
  1.193081e-02    1.348228e-03
  1.222974e-02    1.232608e-03
  1.252867e-02    1.131368e-03
  1.282760e-02    1.042256e-03
  1.312654e-02    9.635076e-04
  1.342547e-02    8.910705e-04
  1.372440e-02    8.293748e-04
  1.402333e-02    7.709759e-04
  1.432226e-02    7.153709e-04
  1.462119e-02    6.679728e-04
  1.492012e-02    6.252183e-04
  1.521905e-02    5.874152e-04
  1.551798e-02    5.519600e-04
  1.581691e-02    5.166532e-04
  1.611584e-02    4.870007e-04
  1.641477e-02    4.595126e-04
  1.671370e-02    4.339789e-04
  1.701263e-02    4.102583e-04
  1.731156e-02    3.889576e-04
  1.761049e-02    3.723622e-04
  1.790942e-02    3.548617e-04
  1.820835e-02    3.367594e-04
  1.850728e-02    3.217247e-04
  1.880621e-02    3.075211e-04
  1.910514e-02    2.947028e-04
  1.940407e-02    2.832717e-04
  1.970300e-02    2.719543e-04
  2.000193e-02    2.615595e-04
  2.030086e-02    2.518333e-04
  2.059979e-02    2.425120e-04
  2.089873e-02    2.338041e-04
  2.119766e-02    2.264272e-04
  2.149659e-02    2.208994e-04
  2.179552e-02    2.134019e-04
  2.209445e-02    2.066852e-04
  2.239338e-02    2.002528e-04
  2.269231e-02    1.942209e-04
  2.299124e-02    1.890607e-04
  2.329017e-02    1.850975e-04
  2.358910e-02    1.799859e-04
  2.388803e-02    1.748411e-04
  2.418696e-02    1.713040e-04
  2.448589e-02    1.679149e-04
  2.478482e-02    1.637903e-04
  2.508375e-02    1.602456e-04
  2.538268e-02    1.575493e-04
  2.568161e-02    1.556421e-04
  2.598054e-02    1.523411e-04
  2.627947e-02    1.497778e-04
  2.657840e-02    1.470569e-04
  2.687733e-02    1.448178e-04
  2.717626e-02    1.424723e-04
  2.747519e-02    1.406154e-04
  2.777412e-02    1.382693e-04
  2.807305e-02    1.361644e-04
  2.837198e-02    1.344475e-04
  2.867092e-02    1.329032e-04
  2.896985e-02    1.317478e-04
  2.926878e-02    1.298543e-04
  2.956771e-02    1.279152e-04
  2.986664e-02    1.265991e-04
  3.016557e-02    1.242737e-04
  3.046450e-02    1.232081e-04
  3.076343e-02    1.230537e-04
  3.106236e-02    1.218809e-04
  3.136129e-02    1.199705e-04
  3.166022e-02    1.194147e-04
  3.195915e-02    1.180921e-04
  3.225808e-02    1.164925e-04
  3.255701e-02    1.157139e-04
  3.285594e-02    1.143050e-04
  3.315487e-02    1.123083e-04
  3.345380e-02    1.117091e-04
  3.375273e-02    1.111416e-04
  3.405166e-02    1.095617e-04
  3.435059e-02    1.084204e-04
  3.464952e-02    1.074092e-04
  3.494845e-02    1.068746e-04
  3.524738e-02    1.055776e-04
  3.554631e-02    1.045467e-04
  3.584524e-02    1.041895e-04
  3.614417e-02    1.031693e-04
  3.644310e-02    1.018772e-04
  3.674204e-02    1.011806e-04
  3.704097e-02    1.011095e-04
  3.733990e-02    1.003496e-04
  3.763883e-02    9.940257e-05
  3.793776e-02    9.803112e-05
