# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12406886.8
# --> F127_136.472_hexanes_109.178_EtOH_89.892_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.626264e-03
  4.756484e-03    1.287607e-03
  5.055415e-03    9.264162e-04
  5.354345e-03    6.583647e-04
  5.653276e-03    4.982675e-04
  5.952206e-03    1.060340e-03
  6.251136e-03    8.332523e-04
  6.550067e-03    6.607623e-04
  6.848997e-03    5.422034e-04
  7.147927e-03    4.450509e-04
  7.446858e-03    3.743130e-04
  7.745788e-03    3.170901e-04
  8.044719e-03    2.704218e-04
  8.343649e-03    2.333711e-04
  8.642579e-03    2.019531e-04
  8.941510e-03    1.774102e-04
  9.240440e-03    1.567212e-04
  9.539371e-03    1.385699e-04
  9.838301e-03    1.227708e-04
  1.013723e-02    1.095379e-04
  1.043616e-02    9.841612e-05
  1.073509e-02    8.841850e-05
  1.103402e-02    7.985431e-05
  1.133295e-02    7.247692e-05
  1.163188e-02    6.610101e-05
  1.193081e-02    6.022083e-05
  1.222974e-02    5.517612e-05
  1.252867e-02    5.055124e-05
  1.282760e-02    4.663718e-05
  1.312654e-02    4.326062e-05
  1.342547e-02    4.030397e-05
  1.372440e-02    3.756893e-05
  1.402333e-02    3.498176e-05
  1.432226e-02    3.279512e-05
  1.462119e-02    3.074583e-05
  1.492012e-02    2.883798e-05
  1.521905e-02    2.715495e-05
  1.551798e-02    2.578252e-05
  1.581691e-02    2.443314e-05
  1.611584e-02    2.307909e-05
  1.641477e-02    2.193084e-05
  1.671370e-02    2.102792e-05
  1.701263e-02    2.006961e-05
  1.731156e-02    1.921700e-05
