# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12930846.4
# --> F127_180.307_hexanes_32.455_EtOH_0.000_NaCl_100.279mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.918029e-03
  4.756484e-03    1.490806e-03
  5.055415e-03    1.049848e-03
  5.354345e-03    7.260045e-04
  5.653276e-03    5.571448e-04
  5.952206e-03    9.389439e-04
  6.251136e-03    8.589597e-04
  6.550067e-03    7.432874e-04
  6.848997e-03    6.296948e-04
  7.147927e-03    5.306650e-04
  7.446858e-03    4.511182e-04
  7.745788e-03    3.863963e-04
  8.044719e-03    3.328264e-04
  8.343649e-03    2.896720e-04
  8.642579e-03    2.528946e-04
  8.941510e-03    2.224514e-04
  9.240440e-03    1.973819e-04
  9.539371e-03    1.749377e-04
  9.838301e-03    1.548533e-04
  1.013723e-02    1.385693e-04
  1.043616e-02    1.247334e-04
  1.073509e-02    1.120720e-04
  1.103402e-02    1.017414e-04
  1.133295e-02    9.233288e-05
  1.163188e-02    8.367671e-05
  1.193081e-02    7.646078e-05
  1.222974e-02    7.011183e-05
  1.252867e-02    6.435884e-05
  1.282760e-02    5.937812e-05
  1.312654e-02    5.481475e-05
  1.342547e-02    5.068670e-05
  1.372440e-02    4.698132e-05
  1.402333e-02    4.363044e-05
  1.432226e-02    4.061963e-05
  1.462119e-02    3.786233e-05
  1.492012e-02    3.546184e-05
  1.521905e-02    3.321193e-05
  1.551798e-02    3.104325e-05
  1.581691e-02    2.914344e-05
  1.611584e-02    2.751779e-05
  1.641477e-02    2.599922e-05
  1.671370e-02    2.462430e-05
  1.701263e-02    2.328162e-05
  1.731156e-02    2.203235e-05
  1.761049e-02    2.092052e-05
  1.790942e-02    2.007415e-05
  1.820835e-02    1.916242e-05
  1.850728e-02    1.831504e-05
  1.880621e-02    1.748981e-05
  1.910514e-02    1.664961e-05
  1.940407e-02    1.604709e-05
  1.970300e-02    1.546884e-05
