# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4554239.4
# --> MT-F127_84.775_hexanes_57.801_NaCl_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    8.956647e-03
  4.756484e-03    7.131785e-03
  5.055415e-03    5.189678e-03
  5.354345e-03    3.742291e-03
  5.653276e-03    2.980156e-03
  5.952206e-03    5.000440e-03
  6.251136e-03    4.524235e-03
  6.550067e-03    3.896699e-03
  6.848997e-03    3.291825e-03
  7.147927e-03    2.767817e-03
  7.446858e-03    2.366120e-03
  7.745788e-03    2.031057e-03
  8.044719e-03    1.748986e-03
  8.343649e-03    1.529501e-03
  8.642579e-03    1.340097e-03
  8.941510e-03    1.180005e-03
  9.240440e-03    1.045251e-03
  9.539371e-03    9.277012e-04
  9.838301e-03    8.274596e-04
  1.013723e-02    7.422795e-04
  1.043616e-02    6.684387e-04
  1.073509e-02    6.009121e-04
  1.103402e-02    5.443574e-04
  1.133295e-02    4.940600e-04
  1.163188e-02    4.500927e-04
  1.193081e-02    4.122568e-04
  1.222974e-02    3.770325e-04
  1.252867e-02    3.467754e-04
  1.282760e-02    3.193948e-04
  1.312654e-02    2.948144e-04
  1.342547e-02    2.732327e-04
  1.372440e-02    2.530529e-04
  1.402333e-02    2.355559e-04
  1.432226e-02    2.195521e-04
  1.462119e-02    2.044261e-04
  1.492012e-02    1.915443e-04
  1.521905e-02    1.790206e-04
  1.551798e-02    1.684354e-04
  1.581691e-02    1.586928e-04
  1.611584e-02    1.486471e-04
  1.641477e-02    1.406412e-04
  1.671370e-02    1.331758e-04
  1.701263e-02    1.256614e-04
  1.731156e-02    1.191164e-04
  1.761049e-02    1.132036e-04
  1.790942e-02    1.079905e-04
  1.820835e-02    1.029183e-04
  1.850728e-02    9.823294e-05
  1.880621e-02    9.343398e-05
  1.910514e-02    8.976972e-05
  1.940407e-02    8.614732e-05
  1.970300e-02    8.255840e-05
  2.000193e-02    7.928872e-05
  2.030086e-02    7.602024e-05
  2.059979e-02    7.339922e-05
  2.089873e-02    7.113980e-05
  2.119766e-02    6.876681e-05
  2.149659e-02    6.641000e-05
  2.179552e-02    6.426113e-05
  2.209445e-02    6.236184e-05
  2.239338e-02    6.041213e-05
  2.269231e-02    5.877805e-05
  2.299124e-02    5.723294e-05
  2.329017e-02    5.566271e-05
  2.358910e-02    5.431800e-05
  2.388803e-02    5.311940e-05
  2.418696e-02    5.193407e-05
  2.448589e-02    5.075256e-05
  2.478482e-02    4.964122e-05
  2.508375e-02    4.848706e-05
  2.538268e-02    4.756798e-05
  2.568161e-02    4.652042e-05
  2.598054e-02    4.543759e-05
  2.627947e-02    4.456318e-05
  2.657840e-02    4.397759e-05
  2.687733e-02    4.328761e-05
  2.717626e-02    4.260709e-05
  2.747519e-02    4.196209e-05
  2.777412e-02    4.119759e-05
  2.807305e-02    4.057573e-05
  2.837198e-02    4.027287e-05
  2.867092e-02    3.963579e-05
  2.896985e-02    3.904433e-05
  2.926878e-02    3.840307e-05
  2.956771e-02    3.783367e-05
  2.986664e-02    3.738286e-05
  3.016557e-02    3.710601e-05
