# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6237587.2
# --> MT-F127_91.167_hexanes_182.335_NaCl_80.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.514105e-03
  4.756484e-03    5.191178e-03
  5.055415e-03    3.778566e-03
  5.354345e-03    2.730036e-03
  5.653276e-03    2.169482e-03
  5.952206e-03    3.678956e-03
  6.251136e-03    3.327743e-03
  6.550067e-03    2.858027e-03
  6.848997e-03    2.414086e-03
  7.147927e-03    2.031446e-03
  7.446858e-03    1.732997e-03
  7.745788e-03    1.485608e-03
  8.044719e-03    1.281423e-03
  8.343649e-03    1.120623e-03
  8.642579e-03    9.804338e-04
  8.941510e-03    8.626026e-04
  9.240440e-03    7.657625e-04
  9.539371e-03    6.807522e-04
  9.838301e-03    6.064667e-04
  1.013723e-02    5.425350e-04
  1.043616e-02    4.885871e-04
  1.073509e-02    4.401847e-04
  1.103402e-02    3.988679e-04
  1.133295e-02    3.618047e-04
  1.163188e-02    3.295019e-04
  1.193081e-02    3.013921e-04
  1.222974e-02    2.763669e-04
  1.252867e-02    2.536232e-04
  1.282760e-02    2.332437e-04
  1.312654e-02    2.155024e-04
  1.342547e-02    1.996016e-04
  1.372440e-02    1.850899e-04
  1.402333e-02    1.718128e-04
  1.432226e-02    1.594531e-04
  1.462119e-02    1.492472e-04
  1.492012e-02    1.401139e-04
  1.521905e-02    1.308147e-04
  1.551798e-02    1.224991e-04
  1.581691e-02    1.150460e-04
  1.611584e-02    1.084080e-04
  1.641477e-02    1.021668e-04
  1.671370e-02    9.640250e-05
  1.701263e-02    9.143708e-05
  1.731156e-02    8.690948e-05
  1.761049e-02    8.292165e-05
  1.790942e-02    7.886001e-05
  1.820835e-02    7.501823e-05
  1.850728e-02    7.143526e-05
  1.880621e-02    6.825171e-05
  1.910514e-02    6.535539e-05
  1.940407e-02    6.264071e-05
  1.970300e-02    6.011005e-05
  2.000193e-02    5.786948e-05
  2.030086e-02    5.573264e-05
  2.059979e-02    5.375262e-05
  2.089873e-02    5.197110e-05
  2.119766e-02    5.022903e-05
  2.149659e-02    4.866519e-05
  2.179552e-02    4.703313e-05
  2.209445e-02    4.550460e-05
  2.239338e-02    4.442682e-05
  2.269231e-02    4.315962e-05
  2.299124e-02    4.183124e-05
  2.329017e-02    4.071433e-05
  2.358910e-02    3.968606e-05
  2.388803e-02    3.872855e-05
  2.418696e-02    3.765405e-05
  2.448589e-02    3.684983e-05
  2.478482e-02    3.607685e-05
  2.508375e-02    3.537523e-05
  2.538268e-02    3.483317e-05
  2.568161e-02    3.412607e-05
  2.598054e-02    3.336706e-05
  2.627947e-02    3.266767e-05
  2.657840e-02    3.211276e-05
  2.687733e-02    3.152463e-05
  2.717626e-02    3.103326e-05
  2.747519e-02    3.062575e-05
  2.777412e-02    3.010206e-05
  2.807305e-02    2.964754e-05
  2.837198e-02    2.921633e-05
  2.867092e-02    2.873008e-05
  2.896985e-02    2.833991e-05
  2.926878e-02    2.806169e-05
  2.956771e-02    2.782242e-05
  2.986664e-02    2.741451e-05
  3.016557e-02    2.705813e-05
  3.046450e-02    2.676797e-05
  3.076343e-02    2.644928e-05
  3.106236e-02    2.609183e-05
  3.136129e-02    2.593166e-05
  3.166022e-02    2.574200e-05
  3.195915e-02    2.564496e-05
  3.225808e-02    2.536411e-05
  3.255701e-02    2.495618e-05
  3.285594e-02    2.461545e-05
  3.315487e-02    2.446728e-05
  3.345380e-02    2.425937e-05
  3.375273e-02    2.406528e-05
  3.405166e-02    2.373097e-05
  3.435059e-02    2.358985e-05
  3.464952e-02    2.341201e-05
  3.494845e-02    2.328662e-05
  3.524738e-02    2.300293e-05
  3.554631e-02    2.278483e-05
  3.584524e-02    2.265951e-05
  3.614417e-02    2.248988e-05
  3.644310e-02    2.225641e-05
  3.674204e-02    2.209118e-05
  3.704097e-02    2.195587e-05
  3.733990e-02    2.176151e-05
  3.763883e-02    2.156480e-05
  3.793776e-02    2.146733e-05
  3.823669e-02    2.141162e-05
  3.853562e-02    2.123384e-05
  3.883455e-02    2.111174e-05
  3.913348e-02    2.108378e-05
  3.943241e-02    2.093606e-05
  3.973134e-02    2.077448e-05
  4.003027e-02    2.078736e-05
  4.032920e-02    2.065767e-05
  4.062813e-02    2.057427e-05
  4.092706e-02    2.043949e-05
  4.122599e-02    2.041063e-05
  4.152492e-02    2.028164e-05
  4.182385e-02    2.009308e-05
  4.212278e-02    1.999584e-05
  4.242171e-02    1.999390e-05
  4.272064e-02    1.999952e-05
  4.301957e-02    1.997137e-05
  4.331850e-02    1.984912e-05
  4.361743e-02    1.975037e-05
  4.391636e-02    1.972829e-05
  4.421529e-02    1.972075e-05
  4.451423e-02    1.970892e-05
  4.481316e-02    1.961403e-05
  4.511209e-02    1.956570e-05
  4.541102e-02    1.948312e-05
  4.570995e-02    1.940587e-05
  4.600888e-02    1.943473e-05
  4.630781e-02    1.946868e-05
  4.660674e-02    1.946212e-05
  4.690567e-02    1.941653e-05
  4.720460e-02    1.934647e-05
  4.750353e-02    1.930419e-05
  4.780246e-02    1.939967e-05
  4.810139e-02    1.929909e-05
  4.840032e-02    1.921788e-05
  4.869925e-02    1.920060e-05
  4.899818e-02    1.925607e-05
  4.929711e-02    1.920870e-05
  4.959604e-02    1.926417e-05
  4.989497e-02    1.928949e-05
  5.019390e-02    1.922240e-05
  5.049283e-02    1.921380e-05
  5.079176e-02    1.928680e-05
  5.109069e-02    1.924613e-05
  5.138962e-02    1.929385e-05
  5.168855e-02    1.958703e-05
  5.198748e-02    1.988073e-05
  5.228642e-02    1.974072e-05
  5.258535e-02    1.927791e-05
  5.288428e-02    1.918830e-05
  5.318321e-02    1.924564e-05
  5.348214e-02    1.920442e-05
  5.378107e-02    1.915164e-05
  5.408000e-02    1.914618e-05
  5.437893e-02    1.919195e-05
  5.467786e-02    1.914707e-05
  5.497679e-02    1.911499e-05
  5.527572e-02    1.915168e-05
  5.557465e-02    1.917403e-05
  5.587358e-02    1.920291e-05
  5.617251e-02    1.927179e-05
  5.647144e-02    1.914248e-05
  5.677037e-02    1.919948e-05
  5.706930e-02    1.927782e-05
  5.736823e-02    1.923104e-05
  5.766716e-02    1.921393e-05
  5.796609e-02    1.922645e-05
  5.826502e-02    1.931263e-05
  5.856395e-02    1.931751e-05
  5.886288e-02    1.933144e-05
  5.916181e-02    1.935280e-05
  5.946074e-02    1.937711e-05
  5.975967e-02    1.945244e-05
  6.005861e-02    1.944248e-05
  6.035754e-02    1.948711e-05
  6.065647e-02    1.957839e-05
  6.095540e-02    1.961967e-05
  6.125433e-02    1.979361e-05
  6.155326e-02    1.987792e-05
  6.185219e-02    1.983962e-05
  6.215112e-02    1.970872e-05
  6.245005e-02    1.971859e-05
  6.274898e-02    1.970935e-05
  6.304791e-02    1.961428e-05
  6.334684e-02    1.963613e-05
  6.364577e-02    1.966518e-05
  6.394470e-02    1.967841e-05
  6.424363e-02    1.976493e-05
  6.454256e-02    1.978791e-05
  6.484149e-02    1.981648e-05
  6.514042e-02    1.986132e-05
  6.543935e-02    1.988870e-05
  6.573828e-02    1.990334e-05
  6.603721e-02    1.993481e-05
  6.633614e-02    1.995685e-05
  6.663507e-02    2.002001e-05
  6.693400e-02    2.002402e-05
  6.723293e-02    2.002427e-05
  6.753186e-02    2.001950e-05
  6.783080e-02    2.007423e-05
  6.812973e-02    2.013485e-05
  6.842866e-02    2.012293e-05
  6.872759e-02    2.012373e-05
  6.902652e-02    2.012860e-05
  6.932545e-02    2.018520e-05
  6.962438e-02    2.020868e-05
  6.992331e-02    2.025555e-05
  7.022224e-02    2.027067e-05
  7.052117e-02    2.027709e-05
  7.082010e-02    2.028884e-05
  7.111903e-02    2.028761e-05
  7.141796e-02    2.032293e-05
  7.171689e-02    2.029281e-05
  7.201582e-02    2.025140e-05
  7.231475e-02    2.027770e-05
  7.261368e-02    2.036402e-05
  7.291261e-02    2.034138e-05
  7.321154e-02    2.032145e-05
  7.351047e-02    2.037951e-05
  7.380940e-02    2.031998e-05
  7.410833e-02    2.038221e-05
  7.440726e-02    2.031983e-05
  7.470619e-02    2.033228e-05
  7.500512e-02    2.042413e-05
  7.530405e-02    2.038445e-05
  7.560299e-02    2.040432e-05
  7.590192e-02    2.034823e-05
  7.620085e-02    2.034036e-05
  7.649978e-02    2.038673e-05
  7.679871e-02    2.041844e-05
