# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4693658.600000001
# --> F127_53.771_hexanes_57.612_NaCl_33.667mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    8.879640e-04
  4.756484e-03    7.010826e-04
  5.055415e-03    4.954342e-04
  5.354345e-03    3.356317e-04
  5.653276e-03    2.480008e-04
  5.952206e-03    3.694208e-04
  6.251136e-03    3.352000e-04
  6.550067e-03    2.921088e-04
  6.848997e-03    2.511205e-04
  7.147927e-03    2.149718e-04
  7.446858e-03    1.848656e-04
  7.745788e-03    1.595650e-04
  8.044719e-03    1.390950e-04
  8.343649e-03    1.219537e-04
  8.642579e-03    1.073099e-04
  8.941510e-03    9.538160e-05
  9.240440e-03    8.568139e-05
  9.539371e-03    7.714192e-05
  9.838301e-03    6.965720e-05
  1.013723e-02    6.285594e-05
  1.043616e-02    5.735560e-05
  1.073509e-02    5.253174e-05
  1.103402e-02    4.785587e-05
  1.133295e-02    4.430050e-05
  1.163188e-02    4.122159e-05
  1.193081e-02    3.852200e-05
  1.222974e-02    3.568656e-05
  1.252867e-02    3.332386e-05
  1.282760e-02    3.126157e-05
  1.312654e-02    2.928002e-05
  1.342547e-02    2.775594e-05
  1.372440e-02    2.624263e-05
  1.402333e-02    2.501204e-05
  1.432226e-02    2.381185e-05
  1.462119e-02    2.254670e-05
  1.492012e-02    2.150689e-05
  1.521905e-02    2.054626e-05
  1.551798e-02    1.975344e-05
  1.581691e-02    1.916917e-05
  1.611584e-02    1.828246e-05
  1.641477e-02    1.740085e-05
  1.671370e-02    1.672778e-05
  1.701263e-02    1.626055e-05
  1.731156e-02    1.569000e-05
  1.761049e-02    1.506103e-05
  1.790942e-02    1.454103e-05
  1.820835e-02    1.398501e-05
  1.850728e-02    1.350706e-05
  1.880621e-02    1.314690e-05
  1.910514e-02    1.273139e-05
  1.940407e-02    1.236966e-05
  1.970300e-02    1.183563e-05
  2.000193e-02    1.139695e-05
  2.030086e-02    1.105574e-05
  2.059979e-02    1.069984e-05
  2.089873e-02    1.034826e-05
  2.119766e-02    9.946771e-06
  2.149659e-02    9.545409e-06
  2.179552e-02    9.205631e-06
  2.209445e-02    9.027523e-06
  2.239338e-02    8.699802e-06
  2.269231e-02    8.285539e-06
  2.299124e-02    8.028443e-06
  2.329017e-02    7.768836e-06
  2.358910e-02    7.374318e-06
  2.388803e-02    7.142985e-06
  2.418696e-02    6.912524e-06
  2.448589e-02    6.702756e-06
  2.478482e-02    6.516142e-06
  2.508375e-02    6.319293e-06
  2.538268e-02    6.033706e-06
  2.568161e-02    5.762244e-06
  2.598054e-02    5.655561e-06
  2.627947e-02    5.519151e-06
  2.657840e-02    5.365912e-06
  2.687733e-02    5.186124e-06
  2.717626e-02    5.003329e-06
  2.747519e-02    4.791007e-06
  2.777412e-02    4.614608e-06
  2.807305e-02    4.538817e-06
  2.837198e-02    4.454379e-06
  2.867092e-02    4.288230e-06
  2.896985e-02    4.228167e-06
  2.926878e-02    4.163372e-06
  2.956771e-02    4.066862e-06
  2.986664e-02    3.952622e-06
  3.016557e-02    3.810944e-06
  3.046450e-02    3.769271e-06
  3.076343e-02    3.725760e-06
  3.106236e-02    3.629368e-06
  3.136129e-02    3.568210e-06
  3.166022e-02    3.510546e-06
  3.195915e-02    3.463856e-06
  3.225808e-02    3.449219e-06
  3.255701e-02    3.439633e-06
  3.285594e-02    3.402581e-06
  3.315487e-02    3.322560e-06
  3.345380e-02    3.271945e-06
  3.375273e-02    3.256570e-06
  3.405166e-02    3.282067e-06
  3.435059e-02    3.229793e-06
  3.464952e-02    3.130715e-06
  3.494845e-02    3.120339e-06
  3.524738e-02    3.130816e-06
  3.554631e-02    3.119429e-06
  3.584524e-02    3.117758e-06
  3.614417e-02    3.148977e-06
  3.644310e-02    3.086064e-06
  3.674204e-02    3.070195e-06
  3.704097e-02    3.065252e-06
  3.733990e-02    3.083381e-06
  3.763883e-02    3.107414e-06
  3.793776e-02    3.090247e-06
  3.823669e-02    3.041002e-06
  3.853562e-02    3.082732e-06
  3.883455e-02    3.101496e-06
  3.913348e-02    3.124858e-06
  3.943241e-02    3.119710e-06
  3.973134e-02    3.058757e-06
  4.003027e-02    3.080170e-06
  4.032920e-02    3.072125e-06
  4.062813e-02    3.105655e-06
  4.092706e-02    3.150539e-06
  4.122599e-02    3.129079e-06
  4.152492e-02    3.130177e-06
  4.182385e-02    3.152659e-06
  4.212278e-02    3.168211e-06
  4.242171e-02    3.157051e-06
  4.272064e-02    3.155445e-06
  4.301957e-02    3.131703e-06
  4.331850e-02    3.205503e-06
  4.361743e-02    3.205474e-06
  4.391636e-02    3.205660e-06
  4.421529e-02    3.222767e-06
  4.451423e-02    3.191414e-06
  4.481316e-02    3.235513e-06
  4.511209e-02    3.263794e-06
  4.541102e-02    3.213923e-06
  4.570995e-02    3.263984e-06
  4.600888e-02    3.286593e-06
  4.630781e-02    3.234301e-06
  4.660674e-02    3.227661e-06
  4.690567e-02    3.249591e-06
  4.720460e-02    3.246528e-06
  4.750353e-02    3.264096e-06
  4.780246e-02    3.280891e-06
  4.810139e-02    3.267210e-06
  4.840032e-02    3.283698e-06
  4.869925e-02    3.297029e-06
  4.899818e-02    3.266767e-06
  4.929711e-02    3.247713e-06
  4.959604e-02    3.246130e-06
  4.989497e-02    3.257794e-06
  5.019390e-02    3.266427e-06
  5.049283e-02    3.231730e-06
  5.079176e-02    3.224903e-06
  5.109069e-02    3.239387e-06
  5.138962e-02    3.298638e-06
  5.168855e-02    3.344670e-06
  5.198748e-02    3.397895e-06
  5.228642e-02    3.375701e-06
  5.258535e-02    3.258103e-06
  5.288428e-02    3.193208e-06
  5.318321e-02    3.200470e-06
  5.348214e-02    3.178558e-06
  5.378107e-02    3.181583e-06
  5.408000e-02    3.199584e-06
  5.437893e-02    3.182378e-06
  5.467786e-02    3.185879e-06
  5.497679e-02    3.174824e-06
  5.527572e-02    3.137258e-06
  5.557465e-02    3.129476e-06
  5.587358e-02    3.140200e-06
  5.617251e-02    3.063765e-06
  5.647144e-02    3.077577e-06
  5.677037e-02    3.080180e-06
  5.706930e-02    3.091818e-06
  5.736823e-02    3.105609e-06
  5.766716e-02    3.111197e-06
  5.796609e-02    3.078824e-06
  5.826502e-02    3.038298e-06
  5.856395e-02    3.035097e-06
  5.886288e-02    3.042911e-06
  5.916181e-02    3.015908e-06
  5.946074e-02    2.988836e-06
  5.975967e-02    3.010642e-06
  6.005861e-02    3.028255e-06
  6.035754e-02    2.993711e-06
  6.065647e-02    2.990713e-06
  6.095540e-02    3.032821e-06
  6.125433e-02    3.034302e-06
  6.155326e-02    3.017476e-06
  6.185219e-02    2.951239e-06
  6.215112e-02    2.930035e-06
  6.245005e-02    2.922025e-06
  6.274898e-02    2.887503e-06
  6.304791e-02    2.917966e-06
  6.334684e-02    2.928339e-06
  6.364577e-02    2.875370e-06
  6.394470e-02    2.859783e-06
  6.424363e-02    2.875706e-06
  6.454256e-02    2.871240e-06
  6.484149e-02    2.871547e-06
  6.514042e-02    2.884752e-06
  6.543935e-02    2.864072e-06
  6.573828e-02    2.846088e-06
  6.603721e-02    2.841103e-06
  6.633614e-02    2.853897e-06
  6.663507e-02    2.856029e-06
  6.693400e-02    2.838066e-06
  6.723293e-02    2.831928e-06
  6.753186e-02    2.828407e-06
  6.783080e-02    2.851022e-06
  6.812973e-02    2.842539e-06
  6.842866e-02    2.837260e-06
  6.872759e-02    2.821031e-06
  6.902652e-02    2.836675e-06
  6.932545e-02    2.837227e-06
  6.962438e-02    2.839182e-06
  6.992331e-02    2.819909e-06
  7.022224e-02    2.811969e-06
  7.052117e-02    2.803169e-06
  7.082010e-02    2.802069e-06
  7.111903e-02    2.807528e-06
  7.141796e-02    2.799931e-06
  7.171689e-02    2.751458e-06
  7.201582e-02    2.784326e-06
  7.231475e-02    2.802926e-06
  7.261368e-02    2.788882e-06
  7.291261e-02    2.776914e-06
  7.321154e-02    2.793956e-06
  7.351047e-02    2.791847e-06
  7.380940e-02    2.769944e-06
  7.410833e-02    2.751317e-06
  7.440726e-02    2.757584e-06
  7.470619e-02    2.778823e-06
  7.500512e-02    2.795763e-06
  7.530405e-02    2.805122e-06
  7.560299e-02    2.777819e-06
  7.590192e-02    2.776320e-06
  7.620085e-02    2.742825e-06
  7.649978e-02    2.721597e-06
  7.679871e-02    2.708383e-06
  7.709764e-02    2.715414e-06
  7.739657e-02    2.725085e-06
  7.769550e-02    2.725965e-06
  7.799443e-02    2.701055e-06
  7.829336e-02    2.708580e-06
  7.859229e-02    2.691510e-06
  7.889122e-02    2.679476e-06
  7.919015e-02    2.675842e-06
  7.948908e-02    2.686719e-06
  7.978801e-02    2.658806e-06
  8.008694e-02    2.657995e-06
  8.038587e-02    2.674715e-06
  8.068480e-02    2.668605e-06
  8.098373e-02    2.663159e-06
  8.128266e-02    2.633941e-06
  8.158159e-02    2.645036e-06
  8.188052e-02    2.646226e-06
  8.217945e-02    2.678415e-06
  8.247838e-02    2.662981e-06
  8.277731e-02    2.643236e-06
  8.307624e-02    2.639191e-06
  8.337518e-02    2.640643e-06
  8.367411e-02    2.638502e-06
  8.397304e-02    2.650380e-06
  8.427197e-02    2.645936e-06
  8.457090e-02    2.657539e-06
  8.486983e-02    2.630859e-06
  8.516876e-02    2.634486e-06
  8.546769e-02    2.642834e-06
  8.576662e-02    2.615022e-06
  8.606555e-02    2.608789e-06
  8.636448e-02    2.617261e-06
  8.666341e-02    2.604533e-06
  8.696234e-02    2.585087e-06
  8.726127e-02    2.578550e-06
  8.756020e-02    2.584486e-06
  8.785913e-02    2.579412e-06
  8.815806e-02    2.573632e-06
  8.845699e-02    2.564301e-06
  8.875592e-02    2.544570e-06
  8.905485e-02    2.517718e-06
  8.935378e-02    2.526710e-06
  8.965271e-02    2.534548e-06
  8.995164e-02    2.552584e-06
  9.025057e-02    2.524764e-06
  9.054950e-02    2.531219e-06
  9.084843e-02    2.539033e-06
  9.114737e-02    2.536220e-06
  9.144630e-02    2.535759e-06
  9.174523e-02    2.514189e-06
  9.204416e-02    2.511468e-06
  9.234309e-02    2.501060e-06
  9.264202e-02    2.521010e-06
  9.294095e-02    2.514383e-06
  9.323988e-02    2.452368e-06
  9.353881e-02    2.446752e-06
  9.383774e-02    2.473207e-06
  9.413667e-02    2.477563e-06
  9.443560e-02    2.491170e-06
  9.473453e-02    2.509039e-06
  9.503346e-02    2.490913e-06
  9.533239e-02    2.465983e-06
  9.563132e-02    2.462668e-06
  9.593025e-02    2.469268e-06
  9.622918e-02    2.490820e-06
  9.652811e-02    2.482117e-06
  9.682704e-02    2.478726e-06
  9.712597e-02    2.487381e-06
  9.742490e-02    2.501474e-06
  9.772383e-02    2.461399e-06
  9.802276e-02    2.459384e-06
  9.832169e-02    2.465734e-06
  9.862062e-02    2.460402e-06
  9.891956e-02    2.450863e-06
  9.921849e-02    2.438822e-06
  9.951742e-02    2.447006e-06
  9.981635e-02    2.434863e-06
  1.001153e-01    2.425171e-06
  1.004142e-01    2.411587e-06
  1.007131e-01    2.407891e-06
  1.010121e-01    2.425701e-06
  1.013110e-01    2.413337e-06
  1.016099e-01    2.382523e-06
  1.019089e-01    2.375824e-06
  1.022078e-01    2.380795e-06
  1.025067e-01    2.383342e-06
  1.028057e-01    2.384707e-06
  1.031046e-01    2.399714e-06
  1.034035e-01    2.387151e-06
  1.037024e-01    2.362573e-06
  1.040014e-01    2.378720e-06
  1.043003e-01    2.388241e-06
  1.045992e-01    2.370070e-06
  1.048982e-01    2.380155e-06
  1.051971e-01    2.407057e-06
  1.054960e-01    2.387538e-06
  1.057950e-01    2.364775e-06
  1.060939e-01    2.341159e-06
  1.063928e-01    2.348991e-06
  1.066917e-01    2.378702e-06
  1.069907e-01    2.384128e-06
  1.072896e-01    2.396394e-06
  1.075885e-01    2.379508e-06
  1.078875e-01    2.369758e-06
  1.081864e-01    2.355619e-06
  1.084853e-01    2.367505e-06
  1.087843e-01    2.383318e-06
  1.090832e-01    2.378815e-06
  1.093821e-01    2.363081e-06
  1.096810e-01    2.333302e-06
  1.099800e-01    2.322429e-06
  1.102789e-01    2.334209e-06
  1.105778e-01    2.347721e-06
  1.108768e-01    2.296740e-06
  1.111757e-01    2.287066e-06
  1.114746e-01    2.278518e-06
  1.117736e-01    2.272700e-06
  1.120725e-01    2.290165e-06
  1.123714e-01    2.295220e-06
  1.126704e-01    2.279374e-06
  1.129693e-01    2.260631e-06
  1.132682e-01    2.201147e-06
  1.135671e-01    2.141732e-06
  1.138661e-01    2.144911e-06
  1.141650e-01    2.174597e-06
  1.144639e-01    2.140630e-06
  1.147629e-01    2.114997e-06
  1.150618e-01    2.093540e-06
  1.153607e-01    2.096734e-06
  1.156597e-01    2.121262e-06
  1.159586e-01    2.117076e-06
  1.162575e-01    2.099427e-06
  1.165564e-01    2.109648e-06
  1.168554e-01    2.111256e-06
  1.171543e-01    2.050424e-06
  1.174532e-01    2.016528e-06
  1.177522e-01    2.040275e-06
  1.180511e-01    2.006727e-06
  1.183500e-01    2.068252e-06
  1.186490e-01    2.123497e-06
  1.189479e-01    2.104279e-06
  1.192468e-01    2.105701e-06
  1.195458e-01    2.051748e-06
  1.198447e-01    2.038077e-06
  1.201436e-01    2.138592e-06
  1.204425e-01    1.943550e-06
  1.207415e-01    1.904807e-06
  1.210404e-01    2.345711e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
