# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9448716.0
# --> MT-AL_F127_220228_8bf158ed-87fb-4c97-b1d1-0d2d396ebc14_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.689330e-03
  4.756484e-03    1.313549e-03
  5.055415e-03    9.194884e-04
  5.354345e-03    6.348038e-04
  5.653276e-03    4.815425e-04
  5.952206e-03    7.719917e-04
  6.251136e-03    7.064288e-04
  6.550067e-03    6.149617e-04
  6.848997e-03    5.240446e-04
  7.147927e-03    4.429430e-04
  7.446858e-03    3.790372e-04
  7.745788e-03    3.245940e-04
  8.044719e-03    2.788097e-04
  8.343649e-03    2.425081e-04
  8.642579e-03    2.123113e-04
  8.941510e-03    1.871093e-04
  9.240440e-03    1.655024e-04
  9.539371e-03    1.468300e-04
  9.838301e-03    1.310003e-04
  1.013723e-02    1.175317e-04
  1.043616e-02    1.058092e-04
  1.073509e-02    9.512409e-05
  1.103402e-02    8.619409e-05
  1.133295e-02    7.822222e-05
  1.163188e-02    7.117173e-05
  1.193081e-02    6.460264e-05
  1.222974e-02    5.913177e-05
  1.252867e-02    5.455875e-05
  1.282760e-02    5.036856e-05
  1.312654e-02    4.661371e-05
  1.342547e-02    4.301787e-05
  1.372440e-02    3.988512e-05
  1.402333e-02    3.699556e-05
  1.432226e-02    3.451480e-05
  1.462119e-02    3.237695e-05
  1.492012e-02    3.016787e-05
  1.521905e-02    2.810056e-05
  1.551798e-02    2.651210e-05
  1.581691e-02    2.480498e-05
  1.611584e-02    2.329673e-05
  1.641477e-02    2.214784e-05
  1.671370e-02    2.094684e-05
  1.701263e-02    1.995826e-05
  1.731156e-02    1.883509e-05
  1.761049e-02    1.780099e-05
  1.790942e-02    1.698585e-05
  1.820835e-02    1.633159e-05
  1.850728e-02    1.552584e-05
  1.880621e-02    1.476895e-05
  1.910514e-02    1.421558e-05
  1.940407e-02    1.361490e-05
  1.970300e-02    1.305312e-05
  2.000193e-02    1.255366e-05
  2.030086e-02    1.216073e-05
  2.059979e-02    1.168504e-05
  2.089873e-02    1.132401e-05
  2.119766e-02    1.096647e-05
  2.149659e-02    1.059545e-05
  2.179552e-02    1.033360e-05
  2.209445e-02    9.932329e-06
  2.239338e-02    9.662435e-06
  2.269231e-02    9.376511e-06
  2.299124e-02    9.063830e-06
  2.329017e-02    8.801006e-06
  2.358910e-02    8.627481e-06
  2.388803e-02    8.468944e-06
  2.418696e-02    8.323983e-06
  2.448589e-02    8.118598e-06
  2.478482e-02    7.897464e-06
  2.508375e-02    7.786087e-06
  2.538268e-02    7.667370e-06
  2.568161e-02    7.510712e-06
  2.598054e-02    7.402886e-06
  2.627947e-02    7.286731e-06
  2.657840e-02    7.213770e-06
  2.687733e-02    7.043429e-06
  2.717626e-02    6.915104e-06
  2.747519e-02    6.838970e-06
  2.777412e-02    6.774168e-06
  2.807305e-02    6.711355e-06
  2.837198e-02    6.561683e-06
  2.867092e-02    6.463312e-06
  2.896985e-02    6.377536e-06
  2.926878e-02    6.272686e-06
  2.956771e-02    6.277967e-06
  2.986664e-02    6.207433e-06
  3.016557e-02    6.102766e-06
  3.046450e-02    6.063200e-06
  3.076343e-02    6.008745e-06
  3.106236e-02    5.957620e-06
  3.136129e-02    5.907201e-06
  3.166022e-02    5.883006e-06
  3.195915e-02    5.798585e-06
  3.225808e-02    5.690398e-06
  3.255701e-02    5.664422e-06
  3.285594e-02    5.606862e-06
  3.315487e-02    5.550118e-06
  3.345380e-02    5.514056e-06
  3.375273e-02    5.438931e-06
  3.405166e-02    5.390415e-06
  3.435059e-02    5.373872e-06
  3.464952e-02    5.334088e-06
  3.494845e-02    5.252522e-06
  3.524738e-02    5.220932e-06
  3.554631e-02    5.153860e-06
  3.584524e-02    5.102941e-06
  3.614417e-02    5.071010e-06
  3.644310e-02    5.033949e-06
  3.674204e-02    4.948245e-06
  3.704097e-02    4.923179e-06
  3.733990e-02    4.923222e-06
  3.763883e-02    4.844465e-06
  3.793776e-02    4.811824e-06
  3.823669e-02    4.788072e-06
  3.853562e-02    4.757887e-06
  3.883455e-02    4.731628e-06
  3.913348e-02    4.673801e-06
  3.943241e-02    4.625904e-06
  3.973134e-02    4.581450e-06
  4.003027e-02    4.601825e-06
  4.032920e-02    4.598816e-06
  4.062813e-02    4.523761e-06
  4.092706e-02    4.517692e-06
  4.122599e-02    4.510829e-06
  4.152492e-02    4.487353e-06
  4.182385e-02    4.444976e-06
  4.212278e-02    4.458369e-06
  4.242171e-02    4.444739e-06
  4.272064e-02    4.390231e-06
  4.301957e-02    4.361363e-06
  4.331850e-02    4.370234e-06
  4.361743e-02    4.371773e-06
  4.391636e-02    4.364527e-06
  4.421529e-02    4.372636e-06
  4.451423e-02    4.351587e-06
  4.481316e-02    4.296201e-06
  4.511209e-02    4.331530e-06
  4.541102e-02    4.330138e-06
  4.570995e-02    4.305255e-06
  4.600888e-02    4.291051e-06
  4.630781e-02    4.289689e-06
  4.660674e-02    4.270574e-06
  4.690567e-02    4.268973e-06
  4.720460e-02    4.274254e-06
  4.750353e-02    4.271031e-06
  4.780246e-02    4.248732e-06
  4.810139e-02    4.276569e-06
  4.840032e-02    4.295222e-06
  4.869925e-02    4.275687e-06
  4.899818e-02    4.258235e-06
  4.929711e-02    4.258260e-06
  4.959604e-02    4.256819e-06
  4.989497e-02    4.230164e-06
  5.019390e-02    4.225050e-06
  5.049283e-02    4.215216e-06
  5.079176e-02    4.212791e-06
  5.109069e-02    4.251681e-06
  5.138962e-02    4.302541e-06
  5.168855e-02    4.390061e-06
  5.198748e-02    4.500618e-06
  5.228642e-02    4.431724e-06
  5.258535e-02    4.266625e-06
  5.288428e-02    4.206766e-06
  5.318321e-02    4.206978e-06
  5.348214e-02    4.194007e-06
  5.378107e-02    4.207070e-06
  5.408000e-02    4.223035e-06
  5.437893e-02    4.208506e-06
  5.467786e-02    4.202232e-06
  5.497679e-02    4.223227e-06
  5.527572e-02    4.214520e-06
  5.557465e-02    4.210764e-06
  5.587358e-02    4.204282e-06
  5.617251e-02    4.208929e-06
  5.647144e-02    4.222618e-06
  5.677037e-02    4.214293e-06
  5.706930e-02    4.212912e-06
  5.736823e-02    4.204441e-06
  5.766716e-02    4.211829e-06
  5.796609e-02    4.216433e-06
  5.826502e-02    4.227301e-06
  5.856395e-02    4.227848e-06
  5.886288e-02    4.238016e-06
  5.916181e-02    4.255472e-06
  5.946074e-02    4.254600e-06
  5.975967e-02    4.246060e-06
  6.005861e-02    4.279034e-06
  6.035754e-02    4.280591e-06
  6.065647e-02    4.271388e-06
  6.095540e-02    4.333048e-06
  6.125433e-02    4.402018e-06
  6.155326e-02    4.418966e-06
  6.185219e-02    4.361149e-06
  6.215112e-02    4.336282e-06
  6.245005e-02    4.310521e-06
  6.274898e-02    4.313241e-06
  6.304791e-02    4.330830e-06
  6.334684e-02    4.350663e-06
  6.364577e-02    4.360565e-06
  6.394470e-02    4.326729e-06
  6.424363e-02    4.318461e-06
  6.454256e-02    4.335356e-06
  6.484149e-02    4.363153e-06
  6.514042e-02    4.358281e-06
  6.543935e-02    4.375260e-06
  6.573828e-02    4.406217e-06
  6.603721e-02    4.393058e-06
  6.633614e-02    4.391870e-06
  6.663507e-02    4.428540e-06
