# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1068743.6
# --> F127_125.796_hexanes_3.457_EtOH_69.728_NaCl_99.322mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.816851e-03
  4.756484e-03    2.137273e-03
  5.055415e-03    1.506886e-03
  5.354345e-03    1.086974e-03
  5.653276e-03    8.472573e-04
  5.952206e-03    1.253722e-03
  6.251136e-03    1.148942e-03
  6.550067e-03    1.004671e-03
  6.848997e-03    8.577228e-04
  7.147927e-03    7.272689e-04
  7.446858e-03    6.271401e-04
  7.745788e-03    5.403177e-04
  8.044719e-03    4.685486e-04
  8.343649e-03    4.108537e-04
  8.642579e-03    3.576807e-04
  8.941510e-03    3.170909e-04
  9.240440e-03    2.831560e-04
  9.539371e-03    2.511872e-04
  9.838301e-03    2.234689e-04
  1.013723e-02    2.001837e-04
  1.043616e-02    1.798522e-04
  1.073509e-02    1.610001e-04
  1.103402e-02    1.460632e-04
  1.133295e-02    1.326088e-04
  1.163188e-02    1.210634e-04
  1.193081e-02    1.105660e-04
  1.222974e-02    9.995904e-05
  1.252867e-02    9.190061e-05
  1.282760e-02    8.440024e-05
  1.312654e-02    7.749576e-05
  1.342547e-02    7.135317e-05
  1.372440e-02    6.584340e-05
  1.402333e-02    6.108507e-05
  1.432226e-02    5.721025e-05
  1.462119e-02    5.249479e-05
  1.492012e-02    4.889070e-05
  1.521905e-02    4.630290e-05
  1.551798e-02    4.291614e-05
  1.581691e-02    3.974251e-05
  1.611584e-02    3.711545e-05
  1.641477e-02    3.529124e-05
  1.671370e-02    3.331109e-05
  1.701263e-02    3.140911e-05
  1.731156e-02    2.999636e-05
  1.761049e-02    2.870994e-05
  1.790942e-02    2.691749e-05
  1.820835e-02    2.544254e-05
  1.850728e-02    2.400896e-05
  1.880621e-02    2.309288e-05
  1.910514e-02    2.197777e-05
  1.940407e-02    2.108493e-05
  1.970300e-02    2.023746e-05
  2.000193e-02    1.929956e-05
  2.030086e-02    1.804163e-05
  2.059979e-02    1.760339e-05
  2.089873e-02    1.711702e-05
  2.119766e-02    1.656354e-05
  2.149659e-02    1.577803e-05
  2.179552e-02    1.510716e-05
  2.209445e-02    1.462665e-05
  2.239338e-02    1.432054e-05
  2.269231e-02    1.393325e-05
  2.299124e-02    1.336651e-05
  2.329017e-02    1.269035e-05
  2.358910e-02    1.241584e-05
  2.388803e-02    1.244454e-05
  2.418696e-02    1.211626e-05
  2.448589e-02    1.168453e-05
  2.478482e-02    1.160884e-05
  2.508375e-02    1.132353e-05
  2.538268e-02    1.100041e-05
  2.568161e-02    1.078113e-05
  2.598054e-02    1.073202e-05
  2.627947e-02    1.077381e-05
  2.657840e-02    1.064020e-05
  2.687733e-02    1.019656e-05
  2.717626e-02    9.906895e-06
  2.747519e-02    9.873119e-06
  2.777412e-02    9.736517e-06
  2.807305e-02    9.580915e-06
  2.837198e-02    9.610359e-06
  2.867092e-02    9.453518e-06
  2.896985e-02    9.339769e-06
  2.926878e-02    9.131546e-06
  2.956771e-02    9.133020e-06
  2.986664e-02    8.994156e-06
  3.016557e-02    8.585357e-06
  3.046450e-02    8.676942e-06
  3.076343e-02    8.763071e-06
  3.106236e-02    8.562735e-06
  3.136129e-02    8.304037e-06
  3.166022e-02    8.217530e-06
  3.195915e-02    8.070482e-06
  3.225808e-02    8.121535e-06
  3.255701e-02    8.072062e-06
  3.285594e-02    7.960899e-06
  3.315487e-02    7.994599e-06
  3.345380e-02    7.712019e-06
  3.375273e-02    7.447860e-06
  3.405166e-02    7.530210e-06
  3.435059e-02    7.535309e-06
  3.464952e-02    7.493015e-06
  3.494845e-02    7.433674e-06
  3.524738e-02    7.260932e-06
  3.554631e-02    7.116373e-06
  3.584524e-02    7.079412e-06
  3.614417e-02    7.111088e-06
  3.644310e-02    7.002479e-06
  3.674204e-02    6.840376e-06
  3.704097e-02    6.784124e-06
  3.733990e-02    6.887090e-06
  3.763883e-02    6.850081e-06
  3.793776e-02    6.579979e-06
  3.823669e-02    6.495321e-06
  3.853562e-02    6.444519e-06
  3.883455e-02    6.328406e-06
  3.913348e-02    6.317884e-06
  3.943241e-02    6.185281e-06
  3.973134e-02    6.176188e-06
  4.003027e-02    6.206123e-06
  4.032920e-02    6.077398e-06
  4.062813e-02    6.067953e-06
  4.092706e-02    6.000221e-06
  4.122599e-02    5.966886e-06
  4.152492e-02    5.904807e-06
  4.182385e-02    6.071810e-06
  4.212278e-02    6.016475e-06
  4.242171e-02    5.911504e-06
  4.272064e-02    5.849344e-06
  4.301957e-02    5.827631e-06
  4.331850e-02    5.815224e-06
  4.361743e-02    5.814161e-06
  4.391636e-02    5.793620e-06
  4.421529e-02    5.677841e-06
  4.451423e-02    5.580686e-06
  4.481316e-02    5.682147e-06
  4.511209e-02    5.725854e-06
  4.541102e-02    5.681826e-06
  4.570995e-02    5.663260e-06
  4.600888e-02    5.613203e-06
  4.630781e-02    5.507666e-06
  4.660674e-02    5.678643e-06
  4.690567e-02    5.661195e-06
  4.720460e-02    5.618984e-06
  4.750353e-02    5.635950e-06
  4.780246e-02    5.628262e-06
  4.810139e-02    5.618449e-06
  4.840032e-02    5.642642e-06
  4.869925e-02    5.530905e-06
  4.899818e-02    5.519242e-06
  4.929711e-02    5.480816e-06
  4.959604e-02    5.478471e-06
  4.989497e-02    5.592683e-06
  5.019390e-02    5.723889e-06
  5.049283e-02    5.655417e-06
  5.079176e-02    5.517800e-06
  5.109069e-02    5.661257e-06
  5.138962e-02    5.824295e-06
  5.168855e-02    5.909073e-06
  5.198748e-02    6.120580e-06
  5.228642e-02    5.888380e-06
  5.258535e-02    5.602694e-06
  5.288428e-02    5.515728e-06
  5.318321e-02    5.468605e-06
  5.348214e-02    5.382282e-06
  5.378107e-02    5.348792e-06
  5.408000e-02    5.240880e-06
  5.437893e-02    5.386734e-06
  5.467786e-02    5.400279e-06
  5.497679e-02    5.412031e-06
  5.527572e-02    5.371420e-06
  5.557465e-02    5.456975e-06
  5.587358e-02    5.395416e-06
  5.617251e-02    5.354901e-06
  5.647144e-02    5.407899e-06
  5.677037e-02    5.404841e-06
  5.706930e-02    5.396205e-06
  5.736823e-02    5.358470e-06
  5.766716e-02    5.402114e-06
  5.796609e-02    5.421725e-06
  5.826502e-02    5.473714e-06
  5.856395e-02    5.421516e-06
  5.886288e-02    5.400314e-06
  5.916181e-02    5.406240e-06
  5.946074e-02    5.353469e-06
  5.975967e-02    5.342292e-06
  6.005861e-02    5.458779e-06
  6.035754e-02    5.580118e-06
  6.065647e-02    5.593336e-06
  6.095540e-02    5.454295e-06
  6.125433e-02    5.649948e-06
  6.155326e-02    5.793976e-06
  6.185219e-02    5.587377e-06
  6.215112e-02    5.413105e-06
  6.245005e-02    5.435008e-06
  6.274898e-02    5.496649e-06
  6.304791e-02    5.488835e-06
  6.334684e-02    5.442451e-06
  6.364577e-02    5.367181e-06
  6.394470e-02    5.417206e-06
  6.424363e-02    5.503589e-06
  6.454256e-02    5.471484e-06
  6.484149e-02    5.484019e-06
  6.514042e-02    5.567027e-06
  6.543935e-02    5.531793e-06
  6.573828e-02    5.522489e-06
  6.603721e-02    5.519412e-06
  6.633614e-02    5.466326e-06
  6.663507e-02    5.531503e-06
  6.693400e-02    5.579410e-06
  6.723293e-02    5.595227e-06
  6.753186e-02    5.628599e-06
  6.783080e-02    5.636422e-06
  6.812973e-02    5.580672e-06
  6.842866e-02    5.547327e-06
  6.872759e-02    5.592962e-06
  6.902652e-02    5.662305e-06
  6.932545e-02    5.665730e-06
  6.962438e-02    5.629109e-06
  6.992331e-02    5.659035e-06
  7.022224e-02    5.725358e-06
  7.052117e-02    5.720302e-06
  7.082010e-02    5.746958e-06
  7.111903e-02    5.700809e-06
  7.141796e-02    5.653488e-06
  7.171689e-02    5.570508e-06
  7.201582e-02    5.640229e-06
