# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16179753.000000004
# --> MT-F127_71.476_NaCl_0.000_limonene_97.467mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.958966e-03
  4.756484e-03    1.536564e-03
  5.055415e-03    1.089040e-03
  5.354345e-03    7.622037e-04
  5.653276e-03    5.879462e-04
  5.952206e-03    9.555072e-04
  6.251136e-03    8.703124e-04
  6.550067e-03    7.536779e-04
  6.848997e-03    6.410156e-04
  7.147927e-03    5.407952e-04
  7.446858e-03    4.612468e-04
  7.745788e-03    3.949959e-04
  8.044719e-03    3.400920e-04
  8.343649e-03    2.968211e-04
  8.642579e-03    2.593475e-04
  8.941510e-03    2.280187e-04
  9.240440e-03    2.019434e-04
  9.539371e-03    1.792783e-04
  9.838301e-03    1.594210e-04
  1.013723e-02    1.424298e-04
  1.043616e-02    1.282311e-04
  1.073509e-02    1.150680e-04
  1.103402e-02    1.041398e-04
  1.133295e-02    9.448290e-05
  1.163188e-02    8.583139e-05
  1.193081e-02    7.843784e-05
  1.222974e-02    7.172047e-05
  1.252867e-02    6.588684e-05
  1.282760e-02    6.068670e-05
  1.312654e-02    5.597881e-05
  1.342547e-02    5.178126e-05
  1.372440e-02    4.787405e-05
  1.402333e-02    4.446403e-05
  1.432226e-02    4.157033e-05
  1.462119e-02    3.868589e-05
  1.492012e-02    3.603722e-05
  1.521905e-02    3.367839e-05
  1.551798e-02    3.166535e-05
  1.581691e-02    2.975878e-05
  1.611584e-02    2.800365e-05
  1.641477e-02    2.631671e-05
  1.671370e-02    2.482760e-05
  1.701263e-02    2.362372e-05
  1.731156e-02    2.246380e-05
