# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1745599.8
# --> F127_73.810_hexanes_53.776_EtOH_66.408_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.171418e-03
  4.756484e-03    2.495989e-03
  5.055415e-03    1.732422e-03
  5.354345e-03    1.132330e-03
  5.653276e-03    7.985514e-04
  5.952206e-03    1.097684e-03
  6.251136e-03    9.903528e-04
  6.550067e-03    8.639257e-04
  6.848997e-03    7.394191e-04
  7.147927e-03    6.247282e-04
  7.446858e-03    5.371627e-04
  7.745788e-03    4.624797e-04
  8.044719e-03    3.992879e-04
  8.343649e-03    3.506712e-04
  8.642579e-03    3.081212e-04
  8.941510e-03    2.718087e-04
  9.240440e-03    2.409729e-04
  9.539371e-03    2.152471e-04
  9.838301e-03    1.915283e-04
  1.013723e-02    1.717136e-04
  1.043616e-02    1.552771e-04
  1.073509e-02    1.403292e-04
  1.103402e-02    1.280179e-04
  1.133295e-02    1.172550e-04
  1.163188e-02    1.077101e-04
  1.193081e-02    9.956860e-05
  1.222974e-02    9.209949e-05
  1.252867e-02    8.521797e-05
  1.282760e-02    7.952457e-05
  1.312654e-02    7.400493e-05
  1.342547e-02    6.855235e-05
  1.372440e-02    6.436117e-05
  1.402333e-02    6.083969e-05
  1.432226e-02    5.776840e-05
  1.462119e-02    5.462278e-05
  1.492012e-02    5.182593e-05
  1.521905e-02    4.969060e-05
  1.551798e-02    4.783323e-05
  1.581691e-02    4.570006e-05
  1.611584e-02    4.392389e-05
  1.641477e-02    4.221317e-05
  1.671370e-02    4.098352e-05
  1.701263e-02    3.996236e-05
  1.731156e-02    3.859628e-05
  1.761049e-02    3.766288e-05
  1.790942e-02    3.719858e-05
  1.820835e-02    3.677480e-05
  1.850728e-02    3.610555e-05
  1.880621e-02    3.563728e-05
  1.910514e-02    3.583034e-05
  1.940407e-02    3.589670e-05
  1.970300e-02    3.551792e-05
  2.000193e-02    3.558799e-05
  2.030086e-02    3.593073e-05
  2.059979e-02    3.586644e-05
  2.089873e-02    3.637858e-05
  2.119766e-02    3.690979e-05
  2.149659e-02    3.719572e-05
  2.179552e-02    3.781110e-05
  2.209445e-02    3.825911e-05
  2.239338e-02    3.862590e-05
  2.269231e-02    3.897663e-05
  2.299124e-02    3.929629e-05
  2.329017e-02    3.996266e-05
  2.358910e-02    4.060790e-05
  2.388803e-02    4.107434e-05
  2.418696e-02    4.117291e-05
  2.448589e-02    4.117692e-05
  2.478482e-02    4.147947e-05
  2.508375e-02    4.170649e-05
  2.538268e-02    4.125871e-05
  2.568161e-02    4.137646e-05
  2.598054e-02    4.191908e-05
  2.627947e-02    4.150684e-05
  2.657840e-02    4.071636e-05
  2.687733e-02    4.048990e-05
  2.717626e-02    4.001604e-05
  2.747519e-02    3.944750e-05
  2.777412e-02    3.919000e-05
  2.807305e-02    3.890073e-05
  2.837198e-02    3.828862e-05
  2.867092e-02    3.772643e-05
  2.896985e-02    3.741797e-05
  2.926878e-02    3.670262e-05
  2.956771e-02    3.622460e-05
  2.986664e-02    3.600212e-05
  3.016557e-02    3.546462e-05
  3.046450e-02    3.506658e-05
  3.076343e-02    3.449967e-05
  3.106236e-02    3.398132e-05
  3.136129e-02    3.380249e-05
  3.166022e-02    3.354866e-05
  3.195915e-02    3.298257e-05
  3.225808e-02    3.250585e-05
  3.255701e-02    3.243098e-05
  3.285594e-02    3.200074e-05
  3.315487e-02    3.166416e-05
  3.345380e-02    3.150329e-05
  3.375273e-02    3.123359e-05
  3.405166e-02    3.103639e-05
  3.435059e-02    3.083086e-05
  3.464952e-02    3.039401e-05
  3.494845e-02    3.029138e-05
  3.524738e-02    3.030864e-05
  3.554631e-02    3.017159e-05
  3.584524e-02    2.992536e-05
  3.614417e-02    2.945055e-05
  3.644310e-02    2.929489e-05
  3.674204e-02    2.951312e-05
  3.704097e-02    2.945975e-05
  3.733990e-02    2.925305e-05
  3.763883e-02    2.900867e-05
  3.793776e-02    2.907246e-05
  3.823669e-02    2.903612e-05
  3.853562e-02    2.894987e-05
  3.883455e-02    2.887173e-05
  3.913348e-02    2.872434e-05
  3.943241e-02    2.867071e-05
  3.973134e-02    2.835286e-05
  4.003027e-02    2.841135e-05
  4.032920e-02    2.831590e-05
  4.062813e-02    2.847899e-05
  4.092706e-02    2.850391e-05
  4.122599e-02    2.862756e-05
  4.152492e-02    2.847936e-05
  4.182385e-02    2.797546e-05
  4.212278e-02    2.814039e-05
  4.242171e-02    2.828521e-05
  4.272064e-02    2.825053e-05
  4.301957e-02    2.808116e-05
  4.331850e-02    2.786782e-05
  4.361743e-02    2.775489e-05
  4.391636e-02    2.774184e-05
  4.421529e-02    2.752220e-05
  4.451423e-02    2.763539e-05
  4.481316e-02    2.731738e-05
  4.511209e-02    2.698866e-05
  4.541102e-02    2.702100e-05
  4.570995e-02    2.707970e-05
  4.600888e-02    2.691402e-05
  4.630781e-02    2.661240e-05
  4.660674e-02    2.624609e-05
  4.690567e-02    2.612716e-05
  4.720460e-02    2.600554e-05
  4.750353e-02    2.602107e-05
  4.780246e-02    2.566365e-05
  4.810139e-02    2.541021e-05
  4.840032e-02    2.525184e-05
  4.869925e-02    2.491147e-05
  4.899818e-02    2.449940e-05
  4.929711e-02    2.437326e-05
  4.959604e-02    2.430940e-05
  4.989497e-02    2.391211e-05
  5.019390e-02    2.373803e-05
  5.049283e-02    2.369708e-05
  5.079176e-02    2.330103e-05
  5.109069e-02    2.294787e-05
  5.138962e-02    2.281775e-05
  5.168855e-02    2.247713e-05
  5.198748e-02    2.239771e-05
  5.228642e-02    2.215202e-05
  5.258535e-02    2.155594e-05
  5.288428e-02    2.122847e-05
  5.318321e-02    2.092862e-05
  5.348214e-02    2.063705e-05
  5.378107e-02    2.039099e-05
  5.408000e-02    2.013607e-05
  5.437893e-02    1.994234e-05
  5.467786e-02    1.960386e-05
  5.497679e-02    1.928252e-05
  5.527572e-02    1.915242e-05
  5.557465e-02    1.895847e-05
  5.587358e-02    1.857551e-05
  5.617251e-02    1.831982e-05
  5.647144e-02    1.814466e-05
  5.677037e-02    1.800447e-05
  5.706930e-02    1.769945e-05
  5.736823e-02    1.746530e-05
  5.766716e-02    1.709568e-05
  5.796609e-02    1.688101e-05
  5.826502e-02    1.678410e-05
  5.856395e-02    1.657624e-05
  5.886288e-02    1.640463e-05
  5.916181e-02    1.614594e-05
  5.946074e-02    1.600029e-05
  5.975967e-02    1.581217e-05
  6.005861e-02    1.569865e-05
  6.035754e-02    1.563761e-05
  6.065647e-02    1.549857e-05
  6.095540e-02    1.537564e-05
  6.125433e-02    1.521290e-05
  6.155326e-02    1.511980e-05
  6.185219e-02    1.493066e-05
  6.215112e-02    1.463498e-05
  6.245005e-02    1.434558e-05
  6.274898e-02    1.421560e-05
  6.304791e-02    1.421596e-05
  6.334684e-02    1.408810e-05
  6.364577e-02    1.401725e-05
  6.394470e-02    1.387258e-05
  6.424363e-02    1.372968e-05
  6.454256e-02    1.354372e-05
  6.484149e-02    1.335051e-05
  6.514042e-02    1.328358e-05
  6.543935e-02    1.317229e-05
  6.573828e-02    1.305547e-05
  6.603721e-02    1.294279e-05
  6.633614e-02    1.287791e-05
  6.663507e-02    1.270930e-05
  6.693400e-02    1.256602e-05
  6.723293e-02    1.253254e-05
  6.753186e-02    1.241128e-05
  6.783080e-02    1.230837e-05
  6.812973e-02    1.229530e-05
  6.842866e-02    1.227808e-05
  6.872759e-02    1.214489e-05
  6.902652e-02    1.197942e-05
  6.932545e-02    1.195505e-05
  6.962438e-02    1.192004e-05
  6.992331e-02    1.181850e-05
  7.022224e-02    1.179032e-05
  7.052117e-02    1.172657e-05
  7.082010e-02    1.168240e-05
  7.111903e-02    1.159554e-05
  7.141796e-02    1.154572e-05
  7.171689e-02    1.156881e-05
  7.201582e-02    1.161644e-05
  7.231475e-02    1.142632e-05
  7.261368e-02    1.130222e-05
  7.291261e-02    1.128466e-05
  7.321154e-02    1.124241e-05
  7.351047e-02    1.120124e-05
  7.380940e-02    1.107035e-05
  7.410833e-02    1.104173e-05
  7.440726e-02    1.097159e-05
  7.470619e-02    1.098030e-05
  7.500512e-02    1.092618e-05
  7.530405e-02    1.082732e-05
  7.560299e-02    1.086499e-05
  7.590192e-02    1.083399e-05
  7.620085e-02    1.077133e-05
  7.649978e-02    1.070613e-05
  7.679871e-02    1.072686e-05
  7.709764e-02    1.066105e-05
  7.739657e-02    1.062224e-05
  7.769550e-02    1.055624e-05
  7.799443e-02    1.053439e-05
  7.829336e-02    1.056466e-05
  7.859229e-02    1.054045e-05
  7.889122e-02    1.043469e-05
  7.919015e-02    1.036528e-05
  7.948908e-02    1.038196e-05
  7.978801e-02    1.034218e-05
  8.008694e-02    1.042306e-05
  8.038587e-02    1.036977e-05
  8.068480e-02    1.032182e-05
  8.098373e-02    1.031563e-05
  8.128266e-02    1.021448e-05
  8.158159e-02    1.014243e-05
  8.188052e-02    1.015608e-05
  8.217945e-02    1.014773e-05
  8.247838e-02    1.016817e-05
  8.277731e-02    1.014337e-05
  8.307624e-02    1.007016e-05
  8.337518e-02    1.008453e-05
  8.367411e-02    1.003912e-05
  8.397304e-02    1.007143e-05
  8.427197e-02    9.955411e-06
  8.457090e-02    9.977089e-06
  8.486983e-02    9.958942e-06
  8.516876e-02    1.000410e-05
  8.546769e-02    1.000691e-05
  8.576662e-02    9.923128e-06
  8.606555e-02    9.912202e-06
  8.636448e-02    9.830338e-06
  8.666341e-02    9.830490e-06
  8.696234e-02    9.908943e-06
  8.726127e-02    9.857757e-06
  8.756020e-02    9.793480e-06
  8.785913e-02    9.740113e-06
  8.815806e-02    9.834941e-06
  8.845699e-02    9.774175e-06
  8.875592e-02    9.713546e-06
  8.905485e-02    9.730625e-06
  8.935378e-02    9.694172e-06
  8.965271e-02    9.708113e-06
  8.995164e-02    9.834934e-06
  9.025057e-02    9.824547e-06
  9.054950e-02    9.665415e-06
  9.084843e-02    9.720583e-06
  9.114737e-02    9.777120e-06
  9.144630e-02    9.751886e-06
  9.174523e-02    9.793454e-06
  9.204416e-02    9.723769e-06
  9.234309e-02    9.682481e-06
  9.264202e-02    9.738668e-06
  9.294095e-02    9.813920e-06
  9.323988e-02    9.717191e-06
  9.353881e-02    9.639794e-06
  9.383774e-02    9.712001e-06
  9.413667e-02    9.671347e-06
  9.443560e-02    9.639602e-06
  9.473453e-02    9.661147e-06
  9.503346e-02    9.657853e-06
  9.533239e-02    9.632317e-06
  9.563132e-02    9.620645e-06
  9.593025e-02    9.692671e-06
  9.622918e-02    9.738261e-06
  9.652811e-02    9.703104e-06
  9.682704e-02    9.711725e-06
  9.712597e-02    9.745608e-06
  9.742490e-02    9.666373e-06
  9.772383e-02    9.606791e-06
  9.802276e-02    9.560927e-06
  9.832169e-02    9.593351e-06
  9.862062e-02    9.620521e-06
  9.891956e-02    9.650472e-06
  9.921849e-02    9.692933e-06
  9.951742e-02    9.617372e-06
  9.981635e-02    9.511014e-06
  1.001153e-01    9.514571e-06
  1.004142e-01    9.514689e-06
  1.007131e-01    9.516196e-06
  1.010121e-01    9.533213e-06
  1.013110e-01    9.587944e-06
  1.016099e-01    9.667403e-06
  1.019089e-01    9.619648e-06
  1.022078e-01    9.557835e-06
  1.025067e-01    9.569101e-06
  1.028057e-01    9.554516e-06
  1.031046e-01    9.564797e-06
  1.034035e-01    9.537760e-06
  1.037024e-01    9.449323e-06
  1.040014e-01    9.445273e-06
  1.043003e-01    9.473792e-06
  1.045992e-01    9.507648e-06
  1.048982e-01    9.521580e-06
  1.051971e-01    9.541487e-06
  1.054960e-01    9.572355e-06
  1.057950e-01    9.478400e-06
  1.060939e-01    9.444111e-06
  1.063928e-01    9.512329e-06
  1.066917e-01    9.565140e-06
  1.069907e-01    9.521884e-06
  1.072896e-01    9.554050e-06
  1.075885e-01    9.534372e-06
  1.078875e-01    9.540158e-06
  1.081864e-01    9.530658e-06
  1.084853e-01    9.733179e-06
  1.087843e-01    9.686577e-06
  1.090832e-01    9.574506e-06
  1.093821e-01    9.543794e-06
  1.096810e-01    9.492596e-06
  1.099800e-01    9.446225e-06
  1.102789e-01    9.601307e-06
  1.105778e-01    9.603087e-06
  1.108768e-01    9.510496e-06
  1.111757e-01    9.475495e-06
  1.114746e-01    9.351288e-06
  1.117736e-01    9.329305e-06
  1.120725e-01    9.261124e-06
  1.123714e-01    9.159136e-06
  1.126704e-01    9.103030e-06
  1.129693e-01    8.866063e-06
  1.132682e-01    8.696773e-06
  1.135671e-01    8.585960e-06
  1.138661e-01    8.405470e-06
  1.141650e-01    8.268727e-06
  1.144639e-01    8.120533e-06
  1.147629e-01    8.135204e-06
  1.150618e-01    8.182010e-06
  1.153607e-01    8.186229e-06
  1.156597e-01    8.077624e-06
  1.159586e-01    8.071613e-06
  1.162575e-01    8.091216e-06
  1.165564e-01    8.090142e-06
  1.168554e-01    8.178343e-06
  1.171543e-01    7.922460e-06
  1.174532e-01    7.825749e-06
  1.177522e-01    7.940270e-06
  1.180511e-01    7.842820e-06
  1.183500e-01    7.764275e-06
  1.186490e-01    7.887536e-06
  1.189479e-01    7.917200e-06
  1.192468e-01    7.958344e-06
  1.195458e-01    8.120225e-06
  1.198447e-01    7.953551e-06
  1.201436e-01    7.834964e-06
  1.204425e-01    7.885968e-06
  1.207415e-01    8.039648e-06
  1.210404e-01    9.747595e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
