# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9034045.0
# --> MT-F127_115.224_hexanes_57.612_NaCl_17.333mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.170001e-03
  4.756484e-03    1.704264e-03
  5.055415e-03    1.217764e-03
  5.354345e-03    8.576442e-04
  5.653276e-03    6.614929e-04
  5.952206e-03    1.068364e-03
  6.251136e-03    9.759224e-04
  6.550067e-03    8.495217e-04
  6.848997e-03    7.224802e-04
  7.147927e-03    6.108540e-04
  7.446858e-03    5.212338e-04
  7.745788e-03    4.460869e-04
  8.044719e-03    3.837712e-04
  8.343649e-03    3.350490e-04
  8.642579e-03    2.928860e-04
  8.941510e-03    2.581773e-04
  9.240440e-03    2.294234e-04
  9.539371e-03    2.031674e-04
  9.838301e-03    1.800925e-04
  1.013723e-02    1.613424e-04
  1.043616e-02    1.451135e-04
  1.073509e-02    1.300682e-04
  1.103402e-02    1.175226e-04
  1.133295e-02    1.063413e-04
  1.163188e-02    9.692122e-05
  1.193081e-02    8.854004e-05
  1.222974e-02    8.127461e-05
  1.252867e-02    7.467075e-05
  1.282760e-02    6.851447e-05
  1.312654e-02    6.310643e-05
  1.342547e-02    5.824836e-05
  1.372440e-02    5.374786e-05
  1.402333e-02    4.996909e-05
  1.432226e-02    4.673383e-05
  1.462119e-02    4.355208e-05
  1.492012e-02    4.059818e-05
  1.521905e-02    3.777357e-05
  1.551798e-02    3.552569e-05
  1.581691e-02    3.340266e-05
  1.611584e-02    3.134889e-05
  1.641477e-02    2.953320e-05
  1.671370e-02    2.787282e-05
  1.701263e-02    2.629690e-05
  1.731156e-02    2.477270e-05
  1.761049e-02    2.357769e-05
  1.790942e-02    2.264480e-05
  1.820835e-02    2.141498e-05
  1.850728e-02    2.040346e-05
  1.880621e-02    1.952501e-05
  1.910514e-02    1.868363e-05
  1.940407e-02    1.792718e-05
  1.970300e-02    1.713865e-05
  2.000193e-02    1.647765e-05
  2.030086e-02    1.588477e-05
  2.059979e-02    1.526020e-05
  2.089873e-02    1.468765e-05
  2.119766e-02    1.421818e-05
  2.149659e-02    1.378917e-05
  2.179552e-02    1.334498e-05
  2.209445e-02    1.297040e-05
  2.239338e-02    1.254360e-05
  2.269231e-02    1.220420e-05
  2.299124e-02    1.189686e-05
  2.329017e-02    1.165303e-05
  2.358910e-02    1.133873e-05
  2.388803e-02    1.100085e-05
  2.418696e-02    1.067003e-05
  2.448589e-02    1.043022e-05
  2.478482e-02    1.023847e-05
  2.508375e-02    1.006317e-05
  2.538268e-02    9.885860e-06
  2.568161e-02    9.674041e-06
