# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 23939907.2
# --> F127_179.693_hexanes_3.594_EtOH_37.322_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.441606e-03
  4.756484e-03    1.140443e-03
  5.055415e-03    8.250395e-04
  5.354345e-03    5.887973e-04
  5.653276e-03    4.590467e-04
  5.952206e-03    7.639997e-04
  6.251136e-03    6.946111e-04
  6.550067e-03    6.002512e-04
  6.848997e-03    5.085524e-04
  7.147927e-03    4.289145e-04
  7.446858e-03    3.659687e-04
  7.745788e-03    3.131343e-04
  8.044719e-03    2.696524e-04
  8.343649e-03    2.353716e-04
  8.642579e-03    2.061396e-04
  8.941510e-03    1.815312e-04
  9.240440e-03    1.610314e-04
  9.539371e-03    1.426859e-04
  9.838301e-03    1.270990e-04
  1.013723e-02    1.138598e-04
  1.043616e-02    1.025831e-04
  1.073509e-02    9.199563e-05
  1.103402e-02    8.334975e-05
  1.133295e-02    7.585285e-05
  1.163188e-02    6.915307e-05
  1.193081e-02    6.319112e-05
  1.222974e-02    5.788156e-05
  1.252867e-02    5.314145e-05
  1.282760e-02    4.884355e-05
  1.312654e-02    4.517585e-05
  1.342547e-02    4.188317e-05
  1.372440e-02    3.884230e-05
  1.402333e-02    3.603217e-05
  1.432226e-02    3.344565e-05
  1.462119e-02    3.118398e-05
  1.492012e-02    2.919244e-05
  1.521905e-02    2.725197e-05
  1.551798e-02    2.555913e-05
  1.581691e-02    2.401973e-05
  1.611584e-02    2.266218e-05
  1.641477e-02    2.137932e-05
  1.671370e-02    2.026422e-05
  1.701263e-02    1.922430e-05
  1.731156e-02    1.823195e-05
  1.761049e-02    1.732372e-05
  1.790942e-02    1.647668e-05
  1.820835e-02    1.571045e-05
  1.850728e-02    1.498255e-05
  1.880621e-02    1.433000e-05
  1.910514e-02    1.368427e-05
  1.940407e-02    1.316560e-05
  1.970300e-02    1.266970e-05
  2.000193e-02    1.214511e-05
  2.030086e-02    1.169943e-05
  2.059979e-02    1.132515e-05
  2.089873e-02    1.093559e-05
  2.119766e-02    1.059106e-05
  2.149659e-02    1.021859e-05
  2.179552e-02    9.881737e-06
  2.209445e-02    9.651815e-06
  2.239338e-02    9.325145e-06
  2.269231e-02    9.081973e-06
  2.299124e-02    8.864911e-06
  2.329017e-02    8.649748e-06
  2.358910e-02    8.413936e-06
  2.388803e-02    8.191895e-06
  2.418696e-02    8.008561e-06
  2.448589e-02    7.824193e-06
  2.478482e-02    7.646285e-06
  2.508375e-02    7.496160e-06
  2.538268e-02    7.389511e-06
  2.568161e-02    7.255793e-06
  2.598054e-02    7.090694e-06
  2.627947e-02    6.961686e-06
  2.657840e-02    6.821551e-06
  2.687733e-02    6.713077e-06
  2.717626e-02    6.611640e-06
  2.747519e-02    6.508605e-06
