# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8988161.8
# --> MT-F127_53.771_hexanes_57.612_NaCl_33.667mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.080975e-03
  4.756484e-03    1.620925e-03
  5.055415e-03    1.140503e-03
  5.354345e-03    7.939196e-04
  5.653276e-03    6.079510e-04
  5.952206e-03    1.010775e-03
  6.251136e-03    9.274784e-04
  6.550067e-03    8.070916e-04
  6.848997e-03    6.852129e-04
  7.147927e-03    5.777613e-04
  7.446858e-03    4.928225e-04
  7.745788e-03    4.215276e-04
  8.044719e-03    3.622952e-04
  8.343649e-03    3.153609e-04
  8.642579e-03    2.754357e-04
  8.941510e-03    2.418052e-04
  9.240440e-03    2.138837e-04
  9.539371e-03    1.895568e-04
  9.838301e-03    1.691854e-04
  1.013723e-02    1.513654e-04
  1.043616e-02    1.356286e-04
  1.073509e-02    1.214851e-04
  1.103402e-02    1.098073e-04
  1.133295e-02    9.976290e-05
  1.163188e-02    9.127532e-05
  1.193081e-02    8.341380e-05
  1.222974e-02    7.617697e-05
  1.252867e-02    7.004775e-05
  1.282760e-02    6.440344e-05
  1.312654e-02    5.914361e-05
  1.342547e-02    5.474885e-05
  1.372440e-02    5.090899e-05
  1.402333e-02    4.719975e-05
  1.432226e-02    4.367845e-05
  1.462119e-02    4.078864e-05
  1.492012e-02    3.809121e-05
  1.521905e-02    3.559886e-05
  1.551798e-02    3.343685e-05
  1.581691e-02    3.138222e-05
  1.611584e-02    2.968361e-05
  1.641477e-02    2.809579e-05
  1.671370e-02    2.639685e-05
  1.701263e-02    2.499288e-05
  1.731156e-02    2.372987e-05
  1.761049e-02    2.239222e-05
  1.790942e-02    2.135540e-05
  1.820835e-02    2.042461e-05
  1.850728e-02    1.951858e-05
  1.880621e-02    1.866900e-05
  1.910514e-02    1.790569e-05
  1.940407e-02    1.711438e-05
  1.970300e-02    1.646280e-05
  2.000193e-02    1.583018e-05
  2.030086e-02    1.526731e-05
  2.059979e-02    1.470205e-05
  2.089873e-02    1.418087e-05
  2.119766e-02    1.366750e-05
  2.149659e-02    1.326275e-05
  2.179552e-02    1.285650e-05
  2.209445e-02    1.249088e-05
  2.239338e-02    1.217166e-05
  2.269231e-02    1.181370e-05
  2.299124e-02    1.153216e-05
  2.329017e-02    1.115225e-05
  2.358910e-02    1.084398e-05
  2.388803e-02    1.053292e-05
  2.418696e-02    1.027996e-05
  2.448589e-02    1.005406e-05
  2.478482e-02    9.808639e-06
  2.508375e-02    9.704938e-06
  2.538268e-02    9.586418e-06
  2.568161e-02    9.353508e-06
  2.598054e-02    9.199453e-06
  2.627947e-02    9.108889e-06
  2.657840e-02    8.888414e-06
  2.687733e-02    8.763004e-06
  2.717626e-02    8.599671e-06
  2.747519e-02    8.456894e-06
  2.777412e-02    8.426198e-06
  2.807305e-02    8.351109e-06
  2.837198e-02    8.190807e-06
  2.867092e-02    8.073368e-06
  2.896985e-02    7.962351e-06
  2.926878e-02    7.879664e-06
  2.956771e-02    7.714294e-06
  2.986664e-02    7.646549e-06
  3.016557e-02    7.604455e-06
  3.046450e-02    7.489114e-06
  3.076343e-02    7.380456e-06
  3.106236e-02    7.337573e-06
  3.136129e-02    7.276213e-06
  3.166022e-02    7.226884e-06
  3.195915e-02    7.134859e-06
  3.225808e-02    7.116742e-06
  3.255701e-02    7.081655e-06
  3.285594e-02    6.957142e-06
  3.315487e-02    6.839652e-06
  3.345380e-02    6.807717e-06
  3.375273e-02    6.710960e-06
  3.405166e-02    6.656334e-06
  3.435059e-02    6.592382e-06
  3.464952e-02    6.551862e-06
