# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 699355.4
# --> MT-F127_154.958_NaCl_106.533_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.526282e-02
  4.756484e-03    3.541807e-02
  5.055415e-03    2.499995e-02
  5.354345e-03    1.755249e-02
  5.653276e-03    1.357541e-02
  5.952206e-03    2.201324e-02
  6.251136e-03    2.008907e-02
  6.550067e-03    1.742015e-02
  6.848997e-03    1.480370e-02
  7.147927e-03    1.250182e-02
  7.446858e-03    1.067448e-02
  7.745788e-03    9.141099e-03
  8.044719e-03    7.869631e-03
  8.343649e-03    6.868264e-03
  8.642579e-03    6.004164e-03
  8.941510e-03    5.289707e-03
  9.240440e-03    4.697665e-03
  9.539371e-03    4.167414e-03
  9.838301e-03    3.714751e-03
  1.013723e-02    3.332473e-03
  1.043616e-02    2.993148e-03
  1.073509e-02    2.689730e-03
  1.103402e-02    2.439493e-03
  1.133295e-02    2.214974e-03
  1.163188e-02    2.015123e-03
  1.193081e-02    1.839812e-03
  1.222974e-02    1.688733e-03
  1.252867e-02    1.558698e-03
  1.282760e-02    1.435086e-03
  1.312654e-02    1.321702e-03
  1.342547e-02    1.222600e-03
  1.372440e-02    1.135743e-03
  1.402333e-02    1.054007e-03
  1.432226e-02    9.828749e-04
  1.462119e-02    9.213934e-04
  1.492012e-02    8.625063e-04
  1.521905e-02    8.063731e-04
  1.551798e-02    7.591892e-04
  1.581691e-02    7.131324e-04
  1.611584e-02    6.714382e-04
  1.641477e-02    6.336844e-04
  1.671370e-02    5.995646e-04
  1.701263e-02    5.662274e-04
  1.731156e-02    5.375468e-04
  1.761049e-02    5.111169e-04
  1.790942e-02    4.870431e-04
  1.820835e-02    4.630638e-04
  1.850728e-02    4.428238e-04
  1.880621e-02    4.244733e-04
  1.910514e-02    4.068734e-04
  1.940407e-02    3.898404e-04
  1.970300e-02    3.751748e-04
  2.000193e-02    3.602625e-04
  2.030086e-02    3.485443e-04
  2.059979e-02    3.381080e-04
  2.089873e-02    3.247691e-04
  2.119766e-02    3.140378e-04
  2.149659e-02    3.045690e-04
  2.179552e-02    2.950125e-04
  2.209445e-02    2.866724e-04
  2.239338e-02    2.789275e-04
  2.269231e-02    2.704779e-04
  2.299124e-02    2.629888e-04
  2.329017e-02    2.570852e-04
  2.358910e-02    2.511716e-04
  2.388803e-02    2.444069e-04
  2.418696e-02    2.389430e-04
  2.448589e-02    2.330082e-04
  2.478482e-02    2.277690e-04
  2.508375e-02    2.223841e-04
  2.538268e-02    2.185054e-04
  2.568161e-02    2.143831e-04
  2.598054e-02    2.107601e-04
  2.627947e-02    2.070795e-04
  2.657840e-02    2.037199e-04
  2.687733e-02    1.999863e-04
  2.717626e-02    1.977838e-04
  2.747519e-02    1.952640e-04
  2.777412e-02    1.925808e-04
