# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2043.7300000000005
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.800_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.193694e+01
  4.756484e-03    1.921517e+01
  5.055415e-03    1.605849e+01
  5.354345e-03    1.322759e+01
  5.653276e-03    1.128751e+01
  5.952206e-03    2.599774e+01
  6.251136e-03    2.379816e+01
  6.550067e-03    2.050374e+01
  6.848997e-03    1.698638e+01
  7.147927e-03    1.386762e+01
  7.446858e-03    1.143442e+01
  7.745788e-03    9.450048e+00
  8.044719e-03    7.859390e+00
  8.343649e-03    6.635736e+00
  8.642579e-03    5.615409e+00
  8.941510e-03    4.799608e+00
  9.240440e-03    4.131146e+00
  9.539371e-03    3.557249e+00
  9.838301e-03    3.076230e+00
  1.013723e-02    2.688019e+00
  1.043616e-02    2.357653e+00
  1.073509e-02    2.050440e+00
  1.103402e-02    1.807148e+00
  1.133295e-02    1.602619e+00
  1.163188e-02    1.428233e+00
  1.193081e-02    1.277984e+00
  1.222974e-02    1.146135e+00
  1.252867e-02    1.030848e+00
  1.282760e-02    9.275749e-01
  1.312654e-02    8.382784e-01
  1.342547e-02    7.626495e-01
  1.372440e-02    6.930745e-01
  1.402333e-02    6.314305e-01
  1.432226e-02    5.749173e-01
  1.462119e-02    5.250251e-01
  1.492012e-02    4.817041e-01
  1.521905e-02    4.408757e-01
  1.551798e-02    4.058656e-01
  1.581691e-02    3.726795e-01
  1.611584e-02    3.427578e-01
  1.641477e-02    3.168905e-01
  1.671370e-02    2.934788e-01
  1.701263e-02    2.724785e-01
