# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 591267.6
# --> MT-AL_F127_220226_5633c8c6-a2ca-4a33-9d3f-2040314a8135_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.402830e-02
  4.756484e-03    1.084665e-02
  5.055415e-03    7.579303e-03
  5.354345e-03    5.209043e-03
  5.653276e-03    3.956890e-03
  5.952206e-03    6.383347e-03
  6.251136e-03    5.825054e-03
  6.550067e-03    5.083271e-03
  6.848997e-03    4.348794e-03
  7.147927e-03    3.678069e-03
  7.446858e-03    3.141214e-03
  7.745788e-03    2.690334e-03
  8.044719e-03    2.317097e-03
  8.343649e-03    2.020471e-03
  8.642579e-03    1.768098e-03
  8.941510e-03    1.561113e-03
  9.240440e-03    1.383280e-03
  9.539371e-03    1.232447e-03
  9.838301e-03    1.098473e-03
  1.013723e-02    9.799468e-04
  1.043616e-02    8.839027e-04
  1.073509e-02    7.952318e-04
  1.103402e-02    7.220658e-04
  1.133295e-02    6.521573e-04
  1.163188e-02    5.880774e-04
  1.193081e-02    5.381418e-04
  1.222974e-02    4.962699e-04
  1.252867e-02    4.572716e-04
  1.282760e-02    4.205023e-04
  1.312654e-02    3.867265e-04
  1.342547e-02    3.595531e-04
  1.372440e-02    3.321807e-04
  1.402333e-02    3.079258e-04
  1.432226e-02    2.866377e-04
  1.462119e-02    2.649367e-04
  1.492012e-02    2.480187e-04
  1.521905e-02    2.333635e-04
  1.551798e-02    2.188358e-04
  1.581691e-02    2.050034e-04
  1.611584e-02    1.927839e-04
  1.641477e-02    1.827243e-04
  1.671370e-02    1.705900e-04
  1.701263e-02    1.613607e-04
  1.731156e-02    1.541575e-04
  1.761049e-02    1.464984e-04
  1.790942e-02    1.404015e-04
  1.820835e-02    1.330038e-04
  1.850728e-02    1.263291e-04
  1.880621e-02    1.195341e-04
  1.910514e-02    1.143620e-04
  1.940407e-02    1.107556e-04
  1.970300e-02    1.061218e-04
  2.000193e-02    1.023995e-04
  2.030086e-02    9.844980e-05
  2.059979e-02    9.576310e-05
  2.089873e-02    9.241748e-05
  2.119766e-02    8.890331e-05
  2.149659e-02    8.602873e-05
  2.179552e-02    8.353600e-05
  2.209445e-02    8.143558e-05
  2.239338e-02    7.944944e-05
  2.269231e-02    7.603283e-05
  2.299124e-02    7.409111e-05
  2.329017e-02    7.279345e-05
  2.358910e-02    7.108630e-05
  2.388803e-02    6.932590e-05
  2.418696e-02    6.733023e-05
  2.448589e-02    6.543928e-05
  2.478482e-02    6.479408e-05
  2.508375e-02    6.337004e-05
  2.538268e-02    6.225734e-05
  2.568161e-02    6.175711e-05
  2.598054e-02    5.965414e-05
  2.627947e-02    5.857315e-05
  2.657840e-02    5.803205e-05
  2.687733e-02    5.716411e-05
  2.717626e-02    5.619177e-05
  2.747519e-02    5.514998e-05
  2.777412e-02    5.417643e-05
  2.807305e-02    5.400510e-05
  2.837198e-02    5.390913e-05
  2.867092e-02    5.261280e-05
  2.896985e-02    5.133550e-05
  2.926878e-02    5.066165e-05
  2.956771e-02    5.046735e-05
  2.986664e-02    5.013547e-05
  3.016557e-02    4.950624e-05
  3.046450e-02    4.880384e-05
  3.076343e-02    4.848701e-05
  3.106236e-02    4.805142e-05
  3.136129e-02    4.751942e-05
  3.166022e-02    4.721049e-05
  3.195915e-02    4.689890e-05
  3.225808e-02    4.613390e-05
  3.255701e-02    4.546392e-05
  3.285594e-02    4.521629e-05
  3.315487e-02    4.500454e-05
  3.345380e-02    4.421028e-05
  3.375273e-02    4.375065e-05
  3.405166e-02    4.359016e-05
  3.435059e-02    4.305857e-05
  3.464952e-02    4.252366e-05
  3.494845e-02    4.227920e-05
  3.524738e-02    4.187433e-05
  3.554631e-02    4.150901e-05
  3.584524e-02    4.052881e-05
  3.614417e-02    4.061049e-05
  3.644310e-02    4.050214e-05
  3.674204e-02    3.968222e-05
  3.704097e-02    3.902752e-05
  3.733990e-02    3.903573e-05
  3.763883e-02    3.864014e-05
  3.793776e-02    3.810071e-05
  3.823669e-02    3.794043e-05
  3.853562e-02    3.755090e-05
  3.883455e-02    3.715323e-05
  3.913348e-02    3.738203e-05
  3.943241e-02    3.717839e-05
  3.973134e-02    3.669559e-05
  4.003027e-02    3.640513e-05
  4.032920e-02    3.621430e-05
  4.062813e-02    3.632920e-05
  4.092706e-02    3.619232e-05
  4.122599e-02    3.580336e-05
  4.152492e-02    3.545292e-05
  4.182385e-02    3.532351e-05
  4.212278e-02    3.540152e-05
  4.242171e-02    3.494657e-05
  4.272064e-02    3.475494e-05
  4.301957e-02    3.442648e-05
  4.331850e-02    3.446789e-05
  4.361743e-02    3.422178e-05
  4.391636e-02    3.440462e-05
  4.421529e-02    3.432378e-05
  4.451423e-02    3.389275e-05
  4.481316e-02    3.410960e-05
  4.511209e-02    3.388747e-05
  4.541102e-02    3.358568e-05
  4.570995e-02    3.367927e-05
  4.600888e-02    3.375093e-05
  4.630781e-02    3.376219e-05
  4.660674e-02    3.396065e-05
  4.690567e-02    3.380881e-05
  4.720460e-02    3.356186e-05
  4.750353e-02    3.337779e-05
  4.780246e-02    3.312400e-05
  4.810139e-02    3.306361e-05
  4.840032e-02    3.306215e-05
  4.869925e-02    3.310540e-05
  4.899818e-02    3.309111e-05
  4.929711e-02    3.314733e-05
  4.959604e-02    3.321292e-05
  4.989497e-02    3.317094e-05
  5.019390e-02    3.337359e-05
  5.049283e-02    3.343909e-05
  5.079176e-02    3.349394e-05
  5.109069e-02    3.373534e-05
  5.138962e-02    3.399107e-05
  5.168855e-02    3.481036e-05
  5.198748e-02    3.516257e-05
  5.228642e-02    3.469161e-05
  5.258535e-02    3.327418e-05
  5.288428e-02    3.287976e-05
  5.318321e-02    3.314496e-05
  5.348214e-02    3.330039e-05
  5.378107e-02    3.305636e-05
  5.408000e-02    3.281673e-05
  5.437893e-02    3.282841e-05
  5.467786e-02    3.277337e-05
  5.497679e-02    3.241225e-05
  5.527572e-02    3.267445e-05
  5.557465e-02    3.285006e-05
  5.587358e-02    3.288447e-05
  5.617251e-02    3.272629e-05
  5.647144e-02    3.257626e-05
  5.677037e-02    3.263260e-05
  5.706930e-02    3.262088e-05
  5.736823e-02    3.271650e-05
  5.766716e-02    3.294567e-05
  5.796609e-02    3.276422e-05
  5.826502e-02    3.267026e-05
  5.856395e-02    3.257443e-05
  5.886288e-02    3.257789e-05
  5.916181e-02    3.276412e-05
  5.946074e-02    3.284451e-05
  5.975967e-02    3.293647e-05
  6.005861e-02    3.283196e-05
  6.035754e-02    3.335723e-05
  6.065647e-02    3.362865e-05
  6.095540e-02    3.374644e-05
  6.125433e-02    3.421547e-05
  6.155326e-02    3.416480e-05
  6.185219e-02    3.382177e-05
  6.215112e-02    3.339354e-05
  6.245005e-02    3.329706e-05
  6.274898e-02    3.333663e-05
  6.304791e-02    3.330879e-05
  6.334684e-02    3.312193e-05
  6.364577e-02    3.323330e-05
  6.394470e-02    3.355080e-05
  6.424363e-02    3.368324e-05
  6.454256e-02    3.391354e-05
  6.484149e-02    3.372489e-05
  6.514042e-02    3.359118e-05
  6.543935e-02    3.387541e-05
  6.573828e-02    3.371901e-05
  6.603721e-02    3.373570e-05
  6.633614e-02    3.363418e-05
  6.663507e-02    3.347245e-05
  6.693400e-02    3.376894e-05
  6.723293e-02    3.363079e-05
  6.753186e-02    3.373742e-05
  6.783080e-02    3.388196e-05
  6.812973e-02    3.374768e-05
  6.842866e-02    3.368815e-05
  6.872759e-02    3.401848e-05
