# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 368.93
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.600_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.883810e+01
  4.756484e-03    3.435907e+01
  5.055415e-03    2.881157e+01
  5.354345e-03    2.343799e+01
  5.653276e-03    1.992287e+01
  5.952206e-03    4.906973e+01
  6.251136e-03    4.515576e+01
  6.550067e-03    3.891186e+01
  6.848997e-03    3.204897e+01
  7.147927e-03    2.593962e+01
  7.446858e-03    2.120724e+01
  7.745788e-03    1.735392e+01
  8.044719e-03    1.428746e+01
  8.343649e-03    1.192691e+01
  8.642579e-03    9.991478e+00
  8.941510e-03    8.456460e+00
  9.240440e-03    7.216734e+00
  9.539371e-03    6.162268e+00
  9.838301e-03    5.300670e+00
  1.013723e-02    4.584612e+00
  1.043616e-02    3.972538e+00
  1.073509e-02    3.442463e+00
  1.103402e-02    3.018360e+00
  1.133295e-02    2.659093e+00
  1.163188e-02    2.367445e+00
  1.193081e-02    2.101579e+00
  1.222974e-02    1.868525e+00
  1.252867e-02    1.676978e+00
  1.282760e-02    1.502954e+00
  1.312654e-02    1.348513e+00
  1.342547e-02    1.224416e+00
  1.372440e-02    1.108671e+00
  1.402333e-02    1.004844e+00
  1.432226e-02    9.127960e-01
  1.462119e-02    8.315570e-01
  1.492012e-02    7.630498e-01
  1.521905e-02    6.990668e-01
  1.551798e-02    6.401975e-01
  1.581691e-02    5.845583e-01
  1.611584e-02    5.380687e-01
  1.641477e-02    4.985881e-01
  1.671370e-02    4.569333e-01
  1.701263e-02    4.225413e-01
  1.731156e-02    3.913509e-01
  1.761049e-02    3.618496e-01
  1.790942e-02    3.365336e-01
  1.820835e-02    3.118999e-01
  1.850728e-02    2.906577e-01
  1.880621e-02    2.719789e-01
  1.910514e-02    2.514296e-01
  1.940407e-02    2.330499e-01
  1.970300e-02    2.199752e-01
  2.000193e-02    2.069740e-01
  2.030086e-02    1.915367e-01
  2.059979e-02    1.794872e-01
  2.089873e-02    1.677057e-01
  2.119766e-02    1.581219e-01
  2.149659e-02    1.490427e-01
  2.179552e-02    1.405772e-01
  2.209445e-02    1.327982e-01
  2.239338e-02    1.267290e-01
  2.269231e-02    1.184410e-01
  2.299124e-02    1.100191e-01
  2.329017e-02    1.033628e-01
  2.358910e-02    9.819704e-02
  2.388803e-02    9.389047e-02
  2.418696e-02    8.900687e-02
  2.448589e-02    8.373713e-02
  2.478482e-02    7.891896e-02
  2.508375e-02    7.520254e-02
  2.538268e-02    7.146822e-02
  2.568161e-02    6.830149e-02
  2.598054e-02    6.442819e-02
  2.627947e-02    6.121044e-02
  2.657840e-02    5.900292e-02
  2.687733e-02    5.623489e-02
  2.717626e-02    5.331843e-02
  2.747519e-02    5.121526e-02
  2.777412e-02    4.878536e-02
  2.807305e-02    4.644924e-02
  2.837198e-02    4.379585e-02
  2.867092e-02    4.167918e-02
  2.896985e-02    3.959629e-02
  2.926878e-02    3.751108e-02
  2.956771e-02    3.636963e-02
  2.986664e-02    3.467984e-02
  3.016557e-02    3.323624e-02
  3.046450e-02    3.184720e-02
  3.076343e-02    3.090180e-02
  3.106236e-02    2.910942e-02
  3.136129e-02    2.802841e-02
  3.166022e-02    2.735823e-02
  3.195915e-02    2.624871e-02
  3.225808e-02    2.493761e-02
  3.255701e-02    2.408591e-02
  3.285594e-02    2.313801e-02
  3.315487e-02    2.242566e-02
  3.345380e-02    2.151371e-02
  3.375273e-02    2.032824e-02
  3.405166e-02    1.958289e-02
  3.435059e-02    1.869053e-02
  3.464952e-02    1.804693e-02
  3.494845e-02    1.729807e-02
  3.524738e-02    1.665535e-02
  3.554631e-02    1.611797e-02
  3.584524e-02    1.531781e-02
  3.614417e-02    1.485644e-02
  3.644310e-02    1.435184e-02
  3.674204e-02    1.393634e-02
  3.704097e-02    1.351631e-02
  3.733990e-02    1.310331e-02
  3.763883e-02    1.267425e-02
  3.793776e-02    1.237663e-02
  3.823669e-02    1.185513e-02
  3.853562e-02    1.176874e-02
  3.883455e-02    1.120338e-02
  3.913348e-02    1.079175e-02
  3.943241e-02    1.059529e-02
  3.973134e-02    1.015979e-02
  4.003027e-02    9.786932e-03
  4.032920e-02    9.387137e-03
  4.062813e-02    9.083830e-03
  4.092706e-02    8.549383e-03
