# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10620.76
# --> MT-latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.400_DOP_0.010_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.436826e-02
  4.756484e-03    3.637233e-02
  5.055415e-03    2.638754e-02
  5.354345e-03    1.811175e-02
  5.653276e-03    1.356797e-02
  5.952206e-03    2.197416e-02
  6.251136e-03    2.024186e-02
  6.550067e-03    1.777506e-02
  6.848997e-03    1.498794e-02
  7.147927e-03    1.262035e-02
  7.446858e-03    1.075234e-02
  7.745788e-03    9.163733e-03
  8.044719e-03    7.883465e-03
  8.343649e-03    6.916701e-03
  8.642579e-03    6.126093e-03
  8.941510e-03    5.376707e-03
  9.240440e-03    4.681069e-03
  9.539371e-03    4.134478e-03
  9.838301e-03    3.724884e-03
  1.013723e-02    3.328407e-03
  1.043616e-02    2.976366e-03
  1.073509e-02    2.648386e-03
  1.103402e-02    2.390501e-03
  1.133295e-02    2.156493e-03
  1.163188e-02    1.964903e-03
  1.193081e-02    1.789866e-03
  1.222974e-02    1.637655e-03
  1.252867e-02    1.511722e-03
  1.282760e-02    1.409941e-03
  1.312654e-02    1.289220e-03
  1.342547e-02    1.190842e-03
  1.372440e-02    1.058210e-03
  1.402333e-02    9.695367e-04
  1.432226e-02    9.287398e-04
  1.462119e-02    8.778726e-04
  1.492012e-02    8.432222e-04
  1.521905e-02    7.756868e-04
  1.551798e-02    7.136785e-04
  1.581691e-02    6.581242e-04
  1.611584e-02    6.227933e-04
  1.641477e-02    5.796918e-04
  1.671370e-02    5.499161e-04
  1.701263e-02    5.356162e-04
  1.731156e-02    5.080755e-04
  1.761049e-02    4.668557e-04
  1.790942e-02    4.330726e-04
  1.820835e-02    4.246741e-04
  1.850728e-02    4.033885e-04
  1.880621e-02    3.789121e-04
  1.910514e-02    3.648745e-04
  1.940407e-02    3.480568e-04
  1.970300e-02    3.333556e-04
  2.000193e-02    3.135333e-04
  2.030086e-02    2.936854e-04
  2.059979e-02    2.963853e-04
  2.089873e-02    2.988467e-04
  2.119766e-02    2.911678e-04
  2.149659e-02    2.695216e-04
  2.179552e-02    2.611095e-04
  2.209445e-02    2.623918e-04
  2.239338e-02    2.604876e-04
  2.269231e-02    2.464882e-04
  2.299124e-02    2.336288e-04
  2.329017e-02    2.266270e-04
  2.358910e-02    2.219779e-04
  2.388803e-02    2.123573e-04
  2.418696e-02    2.153798e-04
  2.448589e-02    2.082425e-04
  2.478482e-02    2.071303e-04
  2.508375e-02    2.011106e-04
  2.538268e-02    1.917369e-04
  2.568161e-02    1.827145e-04
  2.598054e-02    1.840586e-04
  2.627947e-02    1.885436e-04
  2.657840e-02    1.790309e-04
  2.687733e-02    1.704358e-04
  2.717626e-02    1.791581e-04
  2.747519e-02    1.756927e-04
  2.777412e-02    1.672601e-04
  2.807305e-02    1.667113e-04
  2.837198e-02    1.662912e-04
  2.867092e-02    1.632574e-04
  2.896985e-02    1.613393e-04
  2.926878e-02    1.628686e-04
  2.956771e-02    1.502447e-04
  2.986664e-02    1.483398e-04
  3.016557e-02    1.475835e-04
  3.046450e-02    1.490860e-04
  3.076343e-02    1.468389e-04
  3.106236e-02    1.534685e-04
  3.136129e-02    1.474608e-04
  3.166022e-02    1.443670e-04
  3.195915e-02    1.411532e-04
  3.225808e-02    1.422635e-04
  3.255701e-02    1.389815e-04
  3.285594e-02    1.416824e-04
  3.315487e-02    1.365829e-04
  3.345380e-02    1.368109e-04
  3.375273e-02    1.331214e-04
  3.405166e-02    1.327027e-04
  3.435059e-02    1.285030e-04
  3.464952e-02    1.243446e-04
  3.494845e-02    1.271421e-04
  3.524738e-02    1.354791e-04
  3.554631e-02    1.325084e-04
  3.584524e-02    1.231133e-04
  3.614417e-02    1.253485e-04
  3.644310e-02    1.223838e-04
  3.674204e-02    1.224781e-04
  3.704097e-02    1.278104e-04
  3.733990e-02    1.272246e-04
  3.763883e-02    1.190322e-04
  3.793776e-02    1.186878e-04
  3.823669e-02    1.136050e-04
  3.853562e-02    1.104254e-04
  3.883455e-02    1.109315e-04
  3.913348e-02    1.174452e-04
  3.943241e-02    1.146633e-04
  3.973134e-02    1.104906e-04
  4.003027e-02    1.084442e-04
  4.032920e-02    1.068727e-04
  4.062813e-02    1.079601e-04
  4.092706e-02    1.075092e-04
  4.122599e-02    1.006493e-04
  4.152492e-02    1.045672e-04
  4.182385e-02    1.081667e-04
  4.212278e-02    1.075425e-04
  4.242171e-02    1.071971e-04
  4.272064e-02    1.052170e-04
  4.301957e-02    1.060332e-04
  4.331850e-02    1.072696e-04
  4.361743e-02    1.044991e-04
  4.391636e-02    1.068915e-04
  4.421529e-02    1.020612e-04
  4.451423e-02    1.027923e-04
  4.481316e-02    1.063404e-04
  4.511209e-02    1.033134e-04
  4.541102e-02    1.050455e-04
  4.570995e-02    1.080838e-04
  4.600888e-02    1.076323e-04
