# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 24614.030000000002
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.800_DOP_0.015_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.273952e-01
  4.756484e-03    1.967695e-01
  5.055415e-03    1.626014e-01
  5.354345e-03    1.323859e-01
  5.653276e-03    1.115829e-01
  5.952206e-03    2.404593e-01
  6.251136e-03    2.219387e-01
  6.550067e-03    1.925296e-01
  6.848997e-03    1.598629e-01
  7.147927e-03    1.311333e-01
  7.446858e-03    1.092276e-01
  7.745788e-03    9.111736e-02
  8.044719e-03    7.658385e-02
  8.343649e-03    6.521707e-02
  8.642579e-03    5.543530e-02
  8.941510e-03    4.776535e-02
  9.240440e-03    4.154595e-02
  9.539371e-03    3.606353e-02
  9.838301e-03    3.137939e-02
  1.013723e-02    2.745641e-02
  1.043616e-02    2.428465e-02
  1.073509e-02    2.130096e-02
  1.103402e-02    1.884047e-02
  1.133295e-02    1.684920e-02
  1.163188e-02    1.511051e-02
  1.193081e-02    1.356452e-02
  1.222974e-02    1.223204e-02
  1.252867e-02    1.099470e-02
  1.282760e-02    9.965401e-03
  1.312654e-02    9.052807e-03
  1.342547e-02    8.247105e-03
  1.372440e-02    7.549273e-03
  1.402333e-02    6.884594e-03
  1.432226e-02    6.318930e-03
  1.462119e-02    5.786380e-03
  1.492012e-02    5.309729e-03
  1.521905e-02    4.891087e-03
  1.551798e-02    4.527608e-03
  1.581691e-02    4.200961e-03
  1.611584e-02    3.865755e-03
  1.641477e-02    3.574865e-03
  1.671370e-02    3.286826e-03
  1.701263e-02    3.071213e-03
  1.731156e-02    2.865045e-03
  1.761049e-02    2.679879e-03
  1.790942e-02    2.483345e-03
  1.820835e-02    2.310605e-03
  1.850728e-02    2.143558e-03
  1.880621e-02    2.008140e-03
  1.910514e-02    1.918220e-03
  1.940407e-02    1.803218e-03
  1.970300e-02    1.693789e-03
  2.000193e-02    1.606570e-03
  2.030086e-02    1.509124e-03
  2.059979e-02    1.418037e-03
  2.089873e-02    1.339853e-03
  2.119766e-02    1.259076e-03
  2.149659e-02    1.198792e-03
  2.179552e-02    1.133262e-03
  2.209445e-02    1.079387e-03
  2.239338e-02    1.026649e-03
  2.269231e-02    9.704306e-04
  2.299124e-02    9.178123e-04
  2.329017e-02    8.703485e-04
  2.358910e-02    8.356102e-04
  2.388803e-02    8.025646e-04
  2.418696e-02    7.694353e-04
  2.448589e-02    7.290411e-04
  2.478482e-02    7.005592e-04
  2.508375e-02    6.800682e-04
  2.538268e-02    6.465708e-04
  2.568161e-02    6.240964e-04
  2.598054e-02    5.940455e-04
  2.627947e-02    5.680146e-04
  2.657840e-02    5.527128e-04
  2.687733e-02    5.433983e-04
  2.717626e-02    5.195261e-04
  2.747519e-02    5.036191e-04
  2.777412e-02    4.876400e-04
  2.807305e-02    4.636436e-04
  2.837198e-02    4.467624e-04
  2.867092e-02    4.386352e-04
  2.896985e-02    4.231824e-04
  2.926878e-02    4.057355e-04
  2.956771e-02    3.962889e-04
  2.986664e-02    3.918477e-04
  3.016557e-02    3.760219e-04
  3.046450e-02    3.615887e-04
  3.076343e-02    3.458719e-04
  3.106236e-02    3.369072e-04
  3.136129e-02    3.363642e-04
  3.166022e-02    3.342382e-04
  3.195915e-02    3.250172e-04
  3.225808e-02    3.120682e-04
  3.255701e-02    3.011277e-04
  3.285594e-02    2.929927e-04
  3.315487e-02    2.877788e-04
  3.345380e-02    2.780216e-04
  3.375273e-02    2.729465e-04
  3.405166e-02    2.697937e-04
  3.435059e-02    2.629671e-04
