# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10068170.8
# --> F127_80.266_NaCl_54.727_limonene_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.078915e-03
  4.756484e-03    1.669438e-03
  5.055415e-03    1.228262e-03
  5.354345e-03    8.922755e-04
  5.653276e-03    7.085938e-04
  5.952206e-03    1.107386e-03
  6.251136e-03    9.884587e-04
  6.550067e-03    8.434954e-04
  6.848997e-03    7.099760e-04
  7.147927e-03    6.004819e-04
  7.446858e-03    5.152774e-04
  7.745788e-03    4.463056e-04
  8.044719e-03    3.895829e-04
  8.343649e-03    3.436539e-04
  8.642579e-03    3.035401e-04
  8.941510e-03    2.698698e-04
  9.240440e-03    2.412865e-04
  9.539371e-03    2.168913e-04
  9.838301e-03    1.959096e-04
  1.013723e-02    1.775688e-04
  1.043616e-02    1.617812e-04
  1.073509e-02    1.474902e-04
  1.103402e-02    1.356560e-04
  1.133295e-02    1.253456e-04
  1.163188e-02    1.158340e-04
  1.193081e-02    1.074335e-04
  1.222974e-02    1.001933e-04
  1.252867e-02    9.416205e-05
  1.282760e-02    8.816023e-05
  1.312654e-02    8.270804e-05
  1.342547e-02    7.819229e-05
  1.372440e-02    7.394073e-05
  1.402333e-02    6.997814e-05
  1.432226e-02    6.662738e-05
  1.462119e-02    6.348064e-05
  1.492012e-02    6.074321e-05
  1.521905e-02    5.803530e-05
  1.551798e-02    5.555714e-05
  1.581691e-02    5.330332e-05
  1.611584e-02    5.130671e-05
  1.641477e-02    4.963610e-05
  1.671370e-02    4.798390e-05
  1.701263e-02    4.626732e-05
  1.731156e-02    4.462465e-05
  1.761049e-02    4.323453e-05
  1.790942e-02    4.195091e-05
  1.820835e-02    4.074444e-05
  1.850728e-02    3.969750e-05
  1.880621e-02    3.855014e-05
  1.910514e-02    3.749903e-05
  1.940407e-02    3.662981e-05
  1.970300e-02    3.561011e-05
  2.000193e-02    3.457489e-05
  2.030086e-02    3.373944e-05
  2.059979e-02    3.285309e-05
  2.089873e-02    3.187385e-05
  2.119766e-02    3.110931e-05
  2.149659e-02    3.035322e-05
  2.179552e-02    2.948153e-05
