# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17235588.0
# --> MT-F127_90.899_hexanes_154.529_EtOH_224.803_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.099052e-04
  4.756484e-03    3.204185e-04
  5.055415e-03    2.282164e-04
  5.354345e-03    1.591765e-04
  5.653276e-03    1.219815e-04
  5.952206e-03    1.945242e-04
  6.251136e-03    1.787086e-04
  6.550067e-03    1.558778e-04
  6.848997e-03    1.329129e-04
  7.147927e-03    1.128099e-04
  7.446858e-03    9.648427e-05
  7.745788e-03    8.283360e-05
  8.044719e-03    7.158703e-05
  8.343649e-03    6.230107e-05
  8.642579e-03    5.472010e-05
  8.941510e-03    4.832911e-05
  9.240440e-03    4.280589e-05
  9.539371e-03    3.806733e-05
  9.838301e-03    3.380875e-05
  1.013723e-02    3.028930e-05
  1.043616e-02    2.730665e-05
  1.073509e-02    2.444211e-05
  1.103402e-02    2.205135e-05
  1.133295e-02    2.010130e-05
  1.163188e-02    1.821880e-05
  1.193081e-02    1.657924e-05
  1.222974e-02    1.519501e-05
  1.252867e-02    1.400385e-05
  1.282760e-02    1.286488e-05
  1.312654e-02    1.187239e-05
  1.342547e-02    1.096481e-05
  1.372440e-02    1.013520e-05
  1.402333e-02    9.460656e-06
  1.432226e-02    8.802897e-06
  1.462119e-02    8.184589e-06
  1.492012e-02    7.617748e-06
  1.521905e-02    7.123760e-06
  1.551798e-02    6.653900e-06
  1.581691e-02    6.249645e-06
  1.611584e-02    5.911443e-06
  1.641477e-02    5.542609e-06
  1.671370e-02    5.207702e-06
  1.701263e-02    4.923759e-06
  1.731156e-02    4.677855e-06
  1.761049e-02    4.456207e-06
  1.790942e-02    4.225401e-06
  1.820835e-02    3.974894e-06
  1.850728e-02    3.784172e-06
  1.880621e-02    3.643890e-06
  1.910514e-02    3.475463e-06
  1.940407e-02    3.310245e-06
  1.970300e-02    3.192893e-06
  2.000193e-02    3.073696e-06
  2.030086e-02    2.965888e-06
  2.059979e-02    2.889437e-06
  2.089873e-02    2.773246e-06
  2.119766e-02    2.640454e-06
  2.149659e-02    2.562260e-06
  2.179552e-02    2.493958e-06
  2.209445e-02    2.378593e-06
  2.239338e-02    2.323075e-06
  2.269231e-02    2.286655e-06
  2.299124e-02    2.197634e-06
  2.329017e-02    2.145964e-06
  2.358910e-02    2.095642e-06
  2.388803e-02    2.024848e-06
  2.418696e-02    1.978868e-06
  2.448589e-02    1.942372e-06
  2.478482e-02    1.902332e-06
  2.508375e-02    1.864608e-06
  2.538268e-02    1.833840e-06
  2.568161e-02    1.802085e-06
  2.598054e-02    1.770426e-06
  2.627947e-02    1.738691e-06
  2.657840e-02    1.706243e-06
  2.687733e-02    1.682987e-06
  2.717626e-02    1.660422e-06
  2.747519e-02    1.605145e-06
  2.777412e-02    1.577557e-06
  2.807305e-02    1.546548e-06
  2.837198e-02    1.531410e-06
  2.867092e-02    1.505171e-06
  2.896985e-02    1.478349e-06
  2.926878e-02    1.482412e-06
  2.956771e-02    1.492193e-06
  2.986664e-02    1.456667e-06
  3.016557e-02    1.428523e-06
  3.046450e-02    1.411573e-06
  3.076343e-02    1.403584e-06
  3.106236e-02    1.381640e-06
  3.136129e-02    1.387359e-06
  3.166022e-02    1.371065e-06
  3.195915e-02    1.353167e-06
  3.225808e-02    1.341308e-06
  3.255701e-02    1.312534e-06
  3.285594e-02    1.314648e-06
  3.315487e-02    1.307035e-06
  3.345380e-02    1.284472e-06
  3.375273e-02    1.257962e-06
  3.405166e-02    1.259897e-06
  3.435059e-02    1.236826e-06
  3.464952e-02    1.214786e-06
  3.494845e-02    1.219563e-06
  3.524738e-02    1.204864e-06
  3.554631e-02    1.191476e-06
  3.584524e-02    1.177946e-06
  3.614417e-02    1.147611e-06
  3.644310e-02    1.153550e-06
  3.674204e-02    1.146828e-06
  3.704097e-02    1.143964e-06
  3.733990e-02    1.132638e-06
  3.763883e-02    1.121747e-06
  3.793776e-02    1.090459e-06
  3.823669e-02    1.086740e-06
  3.853562e-02    1.087256e-06
  3.883455e-02    1.082615e-06
  3.913348e-02    1.055132e-06
  3.943241e-02    1.051396e-06
  3.973134e-02    1.052484e-06
  4.003027e-02    1.050367e-06
  4.032920e-02    1.051694e-06
  4.062813e-02    1.036379e-06
  4.092706e-02    1.019638e-06
  4.122599e-02    1.018497e-06
  4.152492e-02    1.013981e-06
  4.182385e-02    1.014869e-06
  4.212278e-02    1.006155e-06
  4.242171e-02    1.002058e-06
  4.272064e-02    1.000188e-06
  4.301957e-02    9.933761e-07
  4.331850e-02    9.945956e-07
  4.361743e-02    9.837880e-07
  4.391636e-02    9.816486e-07
  4.421529e-02    9.751931e-07
  4.451423e-02    9.696651e-07
  4.481316e-02    9.661773e-07
  4.511209e-02    9.677816e-07
  4.541102e-02    9.760929e-07
  4.570995e-02    9.686701e-07
  4.600888e-02    9.584121e-07
  4.630781e-02    9.615734e-07
  4.660674e-02    9.557922e-07
  4.690567e-02    9.514702e-07
  4.720460e-02    9.642577e-07
  4.750353e-02    9.617257e-07
  4.780246e-02    9.496483e-07
  4.810139e-02    9.542223e-07
  4.840032e-02    9.595955e-07
  4.869925e-02    9.538330e-07
  4.899818e-02    9.604114e-07
  4.929711e-02    9.523634e-07
  4.959604e-02    9.599112e-07
  4.989497e-02    9.518462e-07
  5.019390e-02    9.422563e-07
  5.049283e-02    9.469185e-07
  5.079176e-02    9.493996e-07
  5.109069e-02    9.418631e-07
  5.138962e-02    9.610088e-07
  5.168855e-02    9.968551e-07
  5.198748e-02    1.013131e-06
  5.228642e-02    1.000325e-06
  5.258535e-02    9.599687e-07
  5.288428e-02    9.456459e-07
  5.318321e-02    9.378049e-07
  5.348214e-02    9.301439e-07
  5.378107e-02    9.377836e-07
  5.408000e-02    9.317266e-07
  5.437893e-02    9.190747e-07
  5.467786e-02    9.164318e-07
  5.497679e-02    9.222463e-07
  5.527572e-02    9.263448e-07
  5.557465e-02    9.204318e-07
  5.587358e-02    9.289444e-07
  5.617251e-02    9.274177e-07
  5.647144e-02    9.295297e-07
  5.677037e-02    9.304018e-07
  5.706930e-02    9.330186e-07
  5.736823e-02    9.232135e-07
  5.766716e-02    9.144580e-07
  5.796609e-02    9.328517e-07
  5.826502e-02    9.361429e-07
  5.856395e-02    9.313634e-07
  5.886288e-02    9.395177e-07
  5.916181e-02    9.344220e-07
  5.946074e-02    9.407019e-07
  5.975967e-02    9.374438e-07
  6.005861e-02    9.374484e-07
  6.035754e-02    9.460100e-07
  6.065647e-02    9.531336e-07
  6.095540e-02    9.664534e-07
  6.125433e-02    9.673339e-07
  6.155326e-02    9.706947e-07
  6.185219e-02    9.628043e-07
  6.215112e-02    9.467792e-07
  6.245005e-02    9.387878e-07
  6.274898e-02    9.459771e-07
  6.304791e-02    9.455447e-07
  6.334684e-02    9.474804e-07
  6.364577e-02    9.553296e-07
  6.394470e-02    9.520609e-07
  6.424363e-02    9.427507e-07
  6.454256e-02    9.336728e-07
  6.484149e-02    9.389067e-07
  6.514042e-02    9.493900e-07
  6.543935e-02    9.491790e-07
  6.573828e-02    9.442679e-07
  6.603721e-02    9.499692e-07
  6.633614e-02    9.494330e-07
  6.663507e-02    9.477063e-07
  6.693400e-02    9.470855e-07
  6.723293e-02    9.511073e-07
