4.457553997221692758e-03,3.865124890580773354e-04
4.756484380343556188e-03,3.032002132385969162e-04
5.055414763465418751e-03,2.176144043914973736e-04
5.354345146587280446e-03,1.531232264824211597e-04
5.653275529709143876e-03,1.193549614981748164e-04
5.952205912831006439e-03,1.831172849051654339e-04
6.251136295952869869e-03,1.669599587330594659e-04
6.550066679074731564e-03,1.459171471651643515e-04
6.848997062196594127e-03,1.249481429113075137e-04
7.147927445318457557e-03,1.067112316377460957e-04
7.446857828440320987e-03,9.221041545970365405e-05
7.745788211562182682e-03,7.976208144100382924e-05
8.044718594684044377e-03,6.960282189538702369e-05
8.343648977805906072e-03,6.182620563777163625e-05
8.642579360927769502e-03,5.454902930068783462e-05
8.941509744049632932e-03,4.865086521022021770e-05
9.240440127171496362e-03,4.370981696411035955e-05
9.539370510293358058e-03,3.932065737899392843e-05
9.838300893415221487e-03,3.578595351427793503e-05
1.013723127653708492e-02,3.274660411989316344e-05
1.043616165965894661e-02,3.007024497492238879e-05
1.073509204278080831e-02,2.765166209428571165e-05
1.103402242590267174e-02,2.559592030593194067e-05
1.133295280902453517e-02,2.373561073909513652e-05
1.163188319214639686e-02,2.206051431130617857e-05
1.193081357526826029e-02,2.066271918010897934e-05
1.222974395839012199e-02,1.955577863554935902e-05
1.252867434151198715e-02,1.852826244430616498e-05
1.282760472463384538e-02,1.747146416164468974e-05
1.312653510775571054e-02,1.654545121709816158e-05
1.342546549087757224e-02,1.576102840772364289e-05
1.372439587399943567e-02,1.505135787738254294e-05
1.402332625712129910e-02,1.450920990464510396e-05
1.432225664024315906e-02,1.395917661284329370e-05
1.462118702336502422e-02,1.336440345767186955e-05
1.492011740648688592e-02,1.293901277676923200e-05
1.521904778960874761e-02,1.260259341506753117e-05
1.551797817273061278e-02,1.227237498824251816e-05
1.581690855585247621e-02,1.197084111481672153e-05
1.611583893897433617e-02,1.158519717137096450e-05
1.641476932209620307e-02,1.136715036409441382e-05
1.671369970521805956e-02,1.110732864617602900e-05
1.701263008833992646e-02,1.092027014237828553e-05
1.731156047146178642e-02,1.076318039849866182e-05
1.761049085458364985e-02,1.066646564140683040e-05
1.790942123770551328e-02,1.053612777468515560e-05
1.820835162082737324e-02,1.039662492985371500e-05
1.850728200394924014e-02,1.027782400342402980e-05
1.880621238707110010e-02,1.011613767332164571e-05
1.910514277019296353e-02,1.000263364403508604e-05
1.940407315331482696e-02,9.918479918269440532e-06
1.970300353643668692e-02,9.796507583814673126e-06
2.000193391955855382e-02,9.688858881418127567e-06
2.030086430268041725e-02,9.646087164583150297e-06
2.059979468580227721e-02,9.607869287719950080e-06
2.089872506892414064e-02,9.547950867272447795e-06
2.119765545204600060e-02,9.411867722519673407e-06
2.149658583516786403e-02,9.383894393977243453e-06
2.179551621828973093e-02,9.335787581221666187e-06
2.209444660141159089e-02,9.228366252500563860e-06
2.239337698453345432e-02,9.147333912551403046e-06
2.269230736765531428e-02,9.024438440974336118e-06
2.299123775077717771e-02,8.928072020353283733e-06
2.329016813389904461e-02,8.832991625240538269e-06
2.358909851702090110e-02,8.744003935134969652e-06
2.388802890014276800e-02,8.649072697153314948e-06
2.418695928326462796e-02,8.560001333535183221e-06
2.448588966638649139e-02,8.429012268607039005e-06
2.478482004950835482e-02,8.369474016944877803e-06
2.508375043263021478e-02,8.279705070890486240e-06
2.538268081575208168e-02,8.145616448018699884e-06
2.568161119887394511e-02,8.066383088589645922e-06
2.598054158199580507e-02,7.932772859930992126e-06
2.627947196511766850e-02,7.848159839340951294e-06
2.657840234823952846e-02,7.757887033221777529e-06
2.687733273136139189e-02,7.664669283258263022e-06
2.717626311448325879e-02,7.521682618971681222e-06
2.747519349760511875e-02,7.376248959189979360e-06
2.777412388072698218e-02,7.326186278078239411e-06
2.807305426384884214e-02,7.277943495864747092e-06
2.837198464697070557e-02,7.163057489378843457e-06
2.867091503009257247e-02,7.052754426695173606e-06
2.896984541321442896e-02,6.951052000658819452e-06
2.926877579633629586e-02,6.822698196629062295e-06
2.956770617945815582e-02,6.737578587490133941e-06
2.986663656258001925e-02,6.674477390333777294e-06
3.016556694570187921e-02,6.539386049553286284e-06
3.046449732882374264e-02,6.436873263737652451e-06
3.076342771194560954e-02,6.341341304505476728e-06
3.106235809506746604e-02,6.263839622988598421e-06
3.136128847818932947e-02,6.201726137078367174e-06
3.166021886131119289e-02,6.108751676947576925e-06
3.195914924443305632e-02,6.023000423738267273e-06
3.225807962755491975e-02,5.923128810536582023e-06
3.255701001067678318e-02,5.818083536723861471e-06
3.285594039379864661e-02,5.796401183033594862e-06
3.315487077692050311e-02,5.714159669878426939e-06
3.345380116004236654e-02,5.604745183518389240e-06
3.375273154316423690e-02,5.519735623238375410e-06
3.405166192628609340e-02,5.473326837091008201e-06
3.435059230940795683e-02,5.431856607174267992e-06
3.464952269252982026e-02,5.345455065253190696e-06
3.494845307565168369e-02,5.288195552566321567e-06
3.524738345877354712e-02,5.237408004177268595e-06
3.554631384189540361e-02,5.121420144860167056e-06
3.584524422501727398e-02,5.069648068456444889e-06
3.614417460813913741e-02,5.020552634960040450e-06
3.644310499126099390e-02,4.994411028746981174e-06
3.674203537438285733e-02,4.957371857017278671e-06
3.704096575750472076e-02,4.856337000092025846e-06
3.733989614062658419e-02,4.790603725268738344e-06
3.763882652374844762e-02,4.732207798952003941e-06
3.793775690687031105e-02,4.715805062005529180e-06
3.823668728999217448e-02,4.709582299255998805e-06
3.853561767311403097e-02,4.609634743246715516e-06
3.883454805623590134e-02,4.561105924949515611e-06
3.913347843935776477e-02,4.500502654991578311e-06
3.943240882247962126e-02,4.470992280403152108e-06
3.973133920560148469e-02,4.448194886208511889e-06
4.003026958872335506e-02,4.397472821437986568e-06
4.032919997184521155e-02,4.368264399090548977e-06
4.062813035496707498e-02,4.336790425440995023e-06
4.092706073808893841e-02,4.277978405298199505e-06
4.122599112121080184e-02,4.221726612740894780e-06
4.152492150433266527e-02,4.192840606265235692e-06
4.182385188745452176e-02,4.139708380535012111e-06
4.212278227057639213e-02,4.111051111976848915e-06
4.242171265369824862e-02,4.072978754265932366e-06
4.272064303682011205e-02,4.031643129565054551e-06
4.301957341994197548e-02,3.975741492467932403e-06
4.331850380306383891e-02,3.930903858417877927e-06
4.361743418618570234e-02,3.895137524523306638e-06
4.391636456930755883e-02,3.858552645397139713e-06
4.421529495242942920e-02,3.805413143709301949e-06
4.451422533555129263e-02,3.798004854616010562e-06
4.481315571867314912e-02,3.745017011169693433e-06
4.511208610179501255e-02,3.694861106851021759e-06
4.541101648491687598e-02,3.660925358417443931e-06
4.570994686803873941e-02,3.630326546044670977e-06
4.600887725116060284e-02,3.594238023651996627e-06
4.630780763428246627e-02,3.542172180459601805e-06
4.660673801740432970e-02,3.510398528305813670e-06
4.690566840052619313e-02,3.467167971393791959e-06
4.720459878364804962e-02,3.422426971155800857e-06
4.750352916676991999e-02,3.422842382860835642e-06
4.780245954989177648e-02,3.353277406858978793e-06
4.810138993301363991e-02,3.284865215391619131e-06
4.840032031613550334e-02,3.274431264799204655e-06
4.869925069925736677e-02,3.265987288614269346e-06
4.899818108237923020e-02,3.215572633052943274e-06
4.929711146550108669e-02,3.158170784445246682e-06
4.959604184862295706e-02,3.154443675157381222e-06
4.989497223174482049e-02,3.134333610432804562e-06
5.019390261486668392e-02,3.093153736699605361e-06
5.049283299798854735e-02,3.058893980778520927e-06
5.079176338111040384e-02,3.036841235370957293e-06
5.109069376423226727e-02,3.008321527886437252e-06
5.138962414735413070e-02,2.964642817460116930e-06
5.168855453047599413e-02,2.955133140858379193e-06
5.198748491359786450e-02,2.929038146248785779e-06
5.228641529671972793e-02,2.927597051893826574e-06
5.258534567984157748e-02,2.842323283402947709e-06
5.288427606296344785e-02,2.786772483887034468e-06
5.318320644608531128e-02,2.769058937701629475e-06
5.348213682920717471e-02,2.741285470619914122e-06
5.378106721232903814e-02,2.691110012165154330e-06
5.407999759545089463e-02,2.668542265382711776e-06
5.437892797857275806e-02,2.654240233823657036e-06
5.467785836169462149e-02,2.606479256428428926e-06
5.497678874481648492e-02,2.572472794781788252e-06
5.527571912793835529e-02,2.570098331489134580e-06
5.557464951106021872e-02,2.562519284765585326e-06
5.587357989418206827e-02,2.526965772631228901e-06
5.617251027730393864e-02,2.501425115042366087e-06
5.647144066042580207e-02,2.472623236826620996e-06
5.677037104354766550e-02,2.441260448904358782e-06
5.706930142666952893e-02,2.405517761872033589e-06
5.736823180979138542e-02,2.391628640907583758e-06
5.766716219291324885e-02,2.354402340642991476e-06
5.796609257603511228e-02,2.332034682694938965e-06
5.826502295915697571e-02,2.324456545466091484e-06
5.856395334227884608e-02,2.303141627635341138e-06
5.886288372540069563e-02,2.262517682538600639e-06
5.916181410852255906e-02,2.232979795735445805e-06
5.946074449164442943e-02,2.223298679382423870e-06
5.975967487476629286e-02,2.197333742515183985e-06
6.005860525788815629e-02,2.181454419769579545e-06
6.035753564101001278e-02,2.174207111238501966e-06
6.065646602413187621e-02,2.160042868126765825e-06
6.095539640725373964e-02,2.156517894036369398e-06
6.125432679037560307e-02,2.129632093783584423e-06
6.155325717349746650e-02,2.106606643792474642e-06
6.185218755661932299e-02,2.086060021611046977e-06
6.215111793974118642e-02,2.067155492113670334e-06
6.245004832286304985e-02,2.059972302959067747e-06
6.274897870598492022e-02,2.029661573033081368e-06
6.304790908910677671e-02,2.005000851568183862e-06
6.334683947222864708e-02,1.997741946979658678e-06
6.364576985535050357e-02,1.987594487218302675e-06
6.394470023847236007e-02,1.972412746908958070e-06
6.424363062159423043e-02,1.935441332534537651e-06
6.454256100471610080e-02,1.922848696267465129e-06
6.484149138783795729e-02,1.909577122205519117e-06
6.514042177095981379e-02,1.914684162329649553e-06
6.543935215408168415e-02,1.901816062854777556e-06
6.573828253720354065e-02,1.875587145150348078e-06
6.603721292032541101e-02,1.868411459327035118e-06
6.633614330344726751e-02,1.860301608758163638e-06
6.663507368656912400e-02,1.839007381931878626e-06
6.693400406969099437e-02,1.843373752308252733e-06
6.723293445281285086e-02,1.835335524447145872e-06
6.753186483593472123e-02,1.823797902034129947e-06
6.783079521905659159e-02,1.811028823794913478e-06
6.812972560217843421e-02,1.798290327315044124e-06
6.842865598530030458e-02,1.792157036106800660e-06
6.872758636842217495e-02,1.775658915903477464e-06
6.902651675154403144e-02,1.757131371959985700e-06
6.932544713466590180e-02,1.756817596287874039e-06
