# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3840948.400000001
# --> MT-F127_154.958_NaCl_48.424_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.465515e-02
  4.756484e-03    1.182027e-02
  5.055415e-03    8.843849e-03
  5.354345e-03    6.584917e-03
  5.653276e-03    5.325599e-03
  5.952206e-03    8.698168e-03
  6.251136e-03    7.795522e-03
  6.550067e-03    6.636822e-03
  6.848997e-03    5.574250e-03
  7.147927e-03    4.692375e-03
  7.446858e-03    4.011513e-03
  7.745788e-03    3.453356e-03
  8.044719e-03    2.985141e-03
  8.343649e-03    2.612439e-03
  8.642579e-03    2.293746e-03
  8.941510e-03    2.024353e-03
  9.240440e-03    1.800033e-03
  9.539371e-03    1.599446e-03
  9.838301e-03    1.425480e-03
  1.013723e-02    1.281108e-03
  1.043616e-02    1.153833e-03
  1.073509e-02    1.036594e-03
  1.103402e-02    9.405073e-04
  1.133295e-02    8.545839e-04
  1.163188e-02    7.787157e-04
  1.193081e-02    7.120591e-04
  1.222974e-02    6.515635e-04
  1.252867e-02    5.979554e-04
  1.282760e-02    5.509152e-04
  1.312654e-02    5.084435e-04
  1.342547e-02    4.714255e-04
  1.372440e-02    4.362074e-04
  1.402333e-02    4.047163e-04
  1.432226e-02    3.772878e-04
  1.462119e-02    3.513720e-04
  1.492012e-02    3.287821e-04
  1.521905e-02    3.074681e-04
  1.551798e-02    2.879324e-04
  1.581691e-02    2.705896e-04
  1.611584e-02    2.549753e-04
  1.641477e-02    2.402431e-04
  1.671370e-02    2.267348e-04
  1.701263e-02    2.143417e-04
  1.731156e-02    2.034898e-04
  1.761049e-02    1.925301e-04
  1.790942e-02    1.829425e-04
  1.820835e-02    1.747701e-04
  1.850728e-02    1.666825e-04
  1.880621e-02    1.591208e-04
  1.910514e-02    1.520097e-04
  1.940407e-02    1.452308e-04
  1.970300e-02    1.390317e-04
  2.000193e-02    1.335828e-04
  2.030086e-02    1.286250e-04
  2.059979e-02    1.240468e-04
  2.089873e-02    1.195862e-04
  2.119766e-02    1.153261e-04
  2.149659e-02    1.113754e-04
  2.179552e-02    1.080267e-04
  2.209445e-02    1.049501e-04
  2.239338e-02    1.018505e-04
  2.269231e-02    9.880494e-05
  2.299124e-02    9.613658e-05
  2.329017e-02    9.341777e-05
  2.358910e-02    9.072608e-05
  2.388803e-02    8.828108e-05
  2.418696e-02    8.606904e-05
  2.448589e-02    8.398764e-05
  2.478482e-02    8.229593e-05
  2.508375e-02    8.057329e-05
  2.538268e-02    7.901603e-05
  2.568161e-02    7.728433e-05
  2.598054e-02    7.568010e-05
  2.627947e-02    7.412933e-05
  2.657840e-02    7.279369e-05
  2.687733e-02    7.149744e-05
  2.717626e-02    7.004987e-05
  2.747519e-02    6.895034e-05
  2.777412e-02    6.786963e-05
  2.807305e-02    6.705338e-05
  2.837198e-02    6.612475e-05
  2.867092e-02    6.513501e-05
  2.896985e-02    6.411714e-05
  2.926878e-02    6.294405e-05
  2.956771e-02    6.214696e-05
  2.986664e-02    6.147777e-05
  3.016557e-02    6.070959e-05
  3.046450e-02    6.010063e-05
  3.076343e-02    5.933072e-05
  3.106236e-02    5.860658e-05
  3.136129e-02    5.794576e-05
  3.166022e-02    5.736925e-05
  3.195915e-02    5.687875e-05
  3.225808e-02    5.655141e-05
  3.255701e-02    5.602934e-05
  3.285594e-02    5.525063e-05
  3.315487e-02    5.473343e-05
  3.345380e-02    5.419336e-05
  3.375273e-02    5.360793e-05
  3.405166e-02    5.311054e-05
  3.435059e-02    5.262391e-05
  3.464952e-02    5.225170e-05
  3.494845e-02    5.214198e-05
  3.524738e-02    5.154711e-05
  3.554631e-02    5.099782e-05
  3.584524e-02    5.059519e-05
  3.614417e-02    5.007588e-05
  3.644310e-02    4.969972e-05
  3.674204e-02    4.925412e-05
  3.704097e-02    4.898756e-05
  3.733990e-02    4.872648e-05
  3.763883e-02    4.841147e-05
  3.793776e-02    4.797443e-05
  3.823669e-02    4.779760e-05
  3.853562e-02    4.755819e-05
  3.883455e-02    4.722318e-05
  3.913348e-02    4.697713e-05
