# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6261.540000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.200_DOP_0.010_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.050037e-02
  4.756484e-03    4.685187e-02
  5.055415e-03    3.156412e-02
  5.354345e-03    2.213024e-02
  5.653276e-03    1.774002e-02
  5.952206e-03    3.095066e-02
  6.251136e-03    2.813008e-02
  6.550067e-03    2.448319e-02
  6.848997e-03    2.088606e-02
  7.147927e-03    1.729963e-02
  7.446858e-03    1.445069e-02
  7.745788e-03    1.235276e-02
  8.044719e-03    1.064639e-02
  8.343649e-03    9.280408e-03
  8.642579e-03    8.030304e-03
  8.941510e-03    7.019713e-03
  9.240440e-03    6.186891e-03
  9.539371e-03    5.420797e-03
  9.838301e-03    4.836850e-03
  1.013723e-02    4.237091e-03
  1.043616e-02    3.840072e-03
  1.073509e-02    3.472632e-03
  1.103402e-02    3.104721e-03
  1.133295e-02    2.816515e-03
  1.163188e-02    2.524583e-03
  1.193081e-02    2.282286e-03
  1.222974e-02    2.097546e-03
  1.252867e-02    1.928411e-03
  1.282760e-02    1.761399e-03
  1.312654e-02    1.600200e-03
  1.342547e-02    1.470496e-03
  1.372440e-02    1.359652e-03
  1.402333e-02    1.264824e-03
  1.432226e-02    1.177394e-03
  1.462119e-02    1.110311e-03
  1.492012e-02    1.004398e-03
  1.521905e-02    9.259576e-04
  1.551798e-02    8.594402e-04
  1.581691e-02    8.090624e-04
  1.611584e-02    7.706402e-04
  1.641477e-02    7.243552e-04
  1.671370e-02    6.837731e-04
  1.701263e-02    6.453987e-04
  1.731156e-02    5.725332e-04
  1.761049e-02    5.357354e-04
  1.790942e-02    5.409811e-04
  1.820835e-02    5.310792e-04
  1.850728e-02    4.908742e-04
  1.880621e-02    4.561518e-04
  1.910514e-02    4.348860e-04
  1.940407e-02    4.256602e-04
  1.970300e-02    3.931506e-04
  2.000193e-02    3.873513e-04
  2.030086e-02    3.648200e-04
  2.059979e-02    3.521201e-04
  2.089873e-02    3.453398e-04
  2.119766e-02    3.313544e-04
  2.149659e-02    3.283159e-04
  2.179552e-02    3.231875e-04
  2.209445e-02    3.259999e-04
  2.239338e-02    3.025517e-04
  2.269231e-02    2.840080e-04
  2.299124e-02    2.760946e-04
  2.329017e-02    2.527534e-04
  2.358910e-02    2.555595e-04
  2.388803e-02    2.557275e-04
  2.418696e-02    2.487502e-04
  2.448589e-02    2.380525e-04
  2.478482e-02    2.425612e-04
  2.508375e-02    2.400067e-04
  2.538268e-02    2.259879e-04
  2.568161e-02    2.153841e-04
  2.598054e-02    2.261101e-04
  2.627947e-02    2.274297e-04
  2.657840e-02    2.113283e-04
  2.687733e-02    2.023341e-04
  2.717626e-02    1.922240e-04
  2.747519e-02    1.884671e-04
  2.777412e-02    1.823550e-04
  2.807305e-02    1.788531e-04
  2.837198e-02    1.819279e-04
  2.867092e-02    1.819095e-04
  2.896985e-02    1.789216e-04
  2.926878e-02    1.768171e-04
  2.956771e-02    1.721898e-04
  2.986664e-02    1.677532e-04
  3.016557e-02    1.755005e-04
  3.046450e-02    1.732103e-04
  3.076343e-02    1.714790e-04
  3.106236e-02    1.672466e-04
  3.136129e-02    1.661217e-04
  3.166022e-02    1.643579e-04
  3.195915e-02    1.603890e-04
  3.225808e-02    1.582009e-04
  3.255701e-02    1.524402e-04
  3.285594e-02    1.528411e-04
  3.315487e-02    1.550866e-04
  3.345380e-02    1.587294e-04
  3.375273e-02    1.643073e-04
  3.405166e-02    1.551235e-04
  3.435059e-02    1.483273e-04
  3.464952e-02    1.455623e-04
  3.494845e-02    1.475901e-04
  3.524738e-02    1.435292e-04
  3.554631e-02    1.361042e-04
  3.584524e-02    1.409787e-04
  3.614417e-02    1.363986e-04
  3.644310e-02    1.317397e-04
  3.674204e-02    1.348361e-04
  3.704097e-02    1.270694e-04
  3.733990e-02    1.248873e-04
  3.763883e-02    1.318813e-04
  3.793776e-02    1.328835e-04
  3.823669e-02    1.259319e-04
  3.853562e-02    1.275607e-04
  3.883455e-02    1.330682e-04
  3.913348e-02    1.318382e-04
  3.943241e-02    1.377922e-04
  3.973134e-02    1.302468e-04
  4.003027e-02    1.200523e-04
  4.032920e-02    1.166244e-04
  4.062813e-02    1.249178e-04
  4.092706e-02    1.204450e-04
  4.122599e-02    1.209207e-04
  4.152492e-02    1.218987e-04
  4.182385e-02    1.179970e-04
  4.212278e-02    1.196118e-04
  4.242171e-02    1.149424e-04
  4.272064e-02    1.160518e-04
  4.301957e-02    1.208064e-04
  4.331850e-02    1.180268e-04
  4.361743e-02    1.161396e-04
  4.391636e-02    1.147630e-04
  4.421529e-02    1.179229e-04
  4.451423e-02    1.155667e-04
  4.481316e-02    1.158624e-04
  4.511209e-02    1.210446e-04
  4.541102e-02    1.136324e-04
  4.570995e-02    1.071691e-04
  4.600888e-02    1.087363e-04
  4.630781e-02    1.137435e-04
  4.660674e-02    1.208913e-04
  4.690567e-02    1.154150e-04
  4.720460e-02    1.122561e-04
  4.750353e-02    1.123536e-04
  4.780246e-02    1.105397e-04
  4.810139e-02    1.117376e-04
  4.840032e-02    1.087539e-04
  4.869925e-02    1.076310e-04
  4.899818e-02    1.105295e-04
  4.929711e-02    1.109475e-04
  4.959604e-02    1.066078e-04
  4.989497e-02    1.075777e-04
  5.019390e-02    1.122677e-04
  5.049283e-02    1.106660e-04
  5.079176e-02    1.121517e-04
  5.109069e-02    1.174376e-04
  5.138962e-02    1.214266e-04
  5.168855e-02    1.168632e-04
  5.198748e-02    1.162990e-04
  5.228642e-02    1.159740e-04
  5.258535e-02    1.032583e-04
  5.288428e-02    1.102654e-04
  5.318321e-02    1.129683e-04
  5.348214e-02    1.128017e-04
  5.378107e-02    1.124987e-04
  5.408000e-02    1.116341e-04
  5.437893e-02    1.169232e-04
  5.467786e-02    1.162572e-04
  5.497679e-02    1.158639e-04
  5.527572e-02    1.117257e-04
  5.557465e-02    1.141329e-04
  5.587358e-02    1.148203e-04
  5.617251e-02    1.114319e-04
  5.647144e-02    1.149222e-04
  5.677037e-02    1.135154e-04
  5.706930e-02    1.174502e-04
  5.736823e-02    1.166975e-04
  5.766716e-02    1.112412e-04
  5.796609e-02    1.148719e-04
  5.826502e-02    1.076033e-04
  5.856395e-02    1.114624e-04
  5.886288e-02    1.136929e-04
  5.916181e-02    1.147643e-04
  5.946074e-02    1.136877e-04
  5.975967e-02    1.100305e-04
  6.005861e-02    1.077094e-04
  6.035754e-02    1.172269e-04
  6.065647e-02    1.173708e-04
  6.095540e-02    1.160353e-04
  6.125433e-02    1.164597e-04
  6.155326e-02    1.189902e-04
  6.185219e-02    1.127867e-04
  6.215112e-02    1.148947e-04
  6.245005e-02    1.170601e-04
  6.274898e-02    1.127132e-04
  6.304791e-02    1.096523e-04
  6.334684e-02    1.088264e-04
  6.364577e-02    1.096998e-04
  6.394470e-02    1.112495e-04
  6.424363e-02    1.098103e-04
  6.454256e-02    1.097237e-04
  6.484149e-02    1.147901e-04
  6.514042e-02    1.162658e-04
  6.543935e-02    1.122143e-04
  6.573828e-02    1.110976e-04
  6.603721e-02    1.125320e-04
  6.633614e-02    1.145677e-04
  6.663507e-02    1.168208e-04
  6.693400e-02    1.164978e-04
  6.723293e-02    1.176429e-04
  6.753186e-02    1.171522e-04
  6.783080e-02    1.165893e-04
  6.812973e-02    1.111903e-04
  6.842866e-02    1.143034e-04
  6.872759e-02    1.140652e-04
  6.902652e-02    1.191207e-04
  6.932545e-02    1.229091e-04
  6.962438e-02    1.193346e-04
  6.992331e-02    1.166991e-04
  7.022224e-02    1.140646e-04
  7.052117e-02    1.168244e-04
  7.082010e-02    1.189712e-04
  7.111903e-02    1.136755e-04
  7.141796e-02    1.114971e-04
  7.171689e-02    1.163149e-04
  7.201582e-02    1.178703e-04
  7.231475e-02    1.133645e-04
  7.261368e-02    1.108970e-04
  7.291261e-02    1.153273e-04
  7.321154e-02    1.164059e-04
  7.351047e-02    1.181495e-04
  7.380940e-02    1.187982e-04
  7.410833e-02    1.226911e-04
  7.440726e-02    1.228135e-04
  7.470619e-02    1.123898e-04
  7.500512e-02    1.097577e-04
  7.530405e-02    1.137387e-04
