# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6930970.2
# --> AL_F127_220225_529b801d-9e53-4151-a7c1-718e3eaf19ad_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.108204e-04
  4.756484e-03    8.677763e-05
  5.055415e-03    6.227871e-05
  5.354345e-03    4.442138e-05
  5.653276e-03    3.449334e-05
  5.952206e-03    4.622766e-05
  6.251136e-03    4.241075e-05
  6.550067e-03    3.811759e-05
  6.848997e-03    3.385343e-05
  7.147927e-03    3.027020e-05
  7.446858e-03    2.709304e-05
  7.745788e-03    2.453216e-05
  8.044719e-03    2.227364e-05
  8.343649e-03    2.060253e-05
  8.642579e-03    1.907803e-05
  8.941510e-03    1.775311e-05
  9.240440e-03    1.683524e-05
  9.539371e-03    1.605184e-05
  9.838301e-03    1.517346e-05
  1.013723e-02    1.456910e-05
  1.043616e-02    1.404284e-05
  1.073509e-02    1.354167e-05
  1.103402e-02    1.326953e-05
  1.133295e-02    1.281159e-05
  1.163188e-02    1.240609e-05
  1.193081e-02    1.225729e-05
  1.222974e-02    1.195590e-05
  1.252867e-02    1.168106e-05
  1.282760e-02    1.163737e-05
  1.312654e-02    1.148201e-05
  1.342547e-02    1.129556e-05
  1.372440e-02    1.117265e-05
  1.402333e-02    1.104898e-05
  1.432226e-02    1.088776e-05
  1.462119e-02    1.082725e-05
  1.492012e-02    1.079506e-05
  1.521905e-02    1.071221e-05
  1.551798e-02    1.059821e-05
  1.581691e-02    1.057671e-05
  1.611584e-02    1.052137e-05
  1.641477e-02    1.056184e-05
  1.671370e-02    1.048191e-05
  1.701263e-02    1.041577e-05
  1.731156e-02    1.042217e-05
  1.761049e-02    1.037265e-05
  1.790942e-02    1.030972e-05
  1.820835e-02    1.038860e-05
  1.850728e-02    1.025257e-05
  1.880621e-02    1.016144e-05
  1.910514e-02    1.020604e-05
  1.940407e-02    1.018377e-05
  1.970300e-02    1.022143e-05
  2.000193e-02    1.025341e-05
  2.030086e-02    1.011004e-05
  2.059979e-02    1.005614e-05
  2.089873e-02    1.005145e-05
  2.119766e-02    9.959326e-06
  2.149659e-02    9.852845e-06
  2.179552e-02    9.748955e-06
  2.209445e-02    9.719968e-06
  2.239338e-02    9.686746e-06
  2.269231e-02    9.572520e-06
  2.299124e-02    9.489640e-06
  2.329017e-02    9.463564e-06
  2.358910e-02    9.279331e-06
  2.388803e-02    9.121353e-06
  2.418696e-02    9.047708e-06
  2.448589e-02    8.972802e-06
  2.478482e-02    8.874831e-06
  2.508375e-02    8.685429e-06
  2.538268e-02    8.560029e-06
  2.568161e-02    8.465905e-06
  2.598054e-02    8.334463e-06
  2.627947e-02    8.117571e-06
  2.657840e-02    7.958733e-06
  2.687733e-02    7.825248e-06
