# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1679066.0
# --> F127_154.958_NaCl_193.697_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.196166e-02
  4.756484e-03    9.343768e-03
  5.055415e-03    6.617892e-03
  5.354345e-03    4.673112e-03
  5.653276e-03    3.614809e-03
  5.952206e-03    5.801325e-03
  6.251136e-03    5.276932e-03
  6.550067e-03    4.563913e-03
  6.848997e-03    3.881177e-03
  7.147927e-03    3.284063e-03
  7.446858e-03    2.805159e-03
  7.745788e-03    2.406982e-03
  8.044719e-03    2.071351e-03
  8.343649e-03    1.806360e-03
  8.642579e-03    1.578085e-03
  8.941510e-03    1.392109e-03
  9.240440e-03    1.234085e-03
  9.539371e-03    1.096645e-03
  9.838301e-03    9.782608e-04
  1.013723e-02    8.760580e-04
  1.043616e-02    7.886822e-04
  1.073509e-02    7.105562e-04
  1.103402e-02    6.429612e-04
  1.133295e-02    5.806916e-04
  1.163188e-02    5.295257e-04
  1.193081e-02    4.846928e-04
  1.222974e-02    4.439958e-04
  1.252867e-02    4.085599e-04
  1.282760e-02    3.776056e-04
  1.312654e-02    3.480184e-04
  1.342547e-02    3.221176e-04
  1.372440e-02    2.995070e-04
  1.402333e-02    2.786296e-04
  1.432226e-02    2.592615e-04
  1.462119e-02    2.417573e-04
  1.492012e-02    2.262424e-04
  1.521905e-02    2.112695e-04
  1.551798e-02    1.972514e-04
  1.581691e-02    1.869078e-04
  1.611584e-02    1.769263e-04
  1.641477e-02    1.665156e-04
  1.671370e-02    1.581020e-04
  1.701263e-02    1.508434e-04
  1.731156e-02    1.437012e-04
  1.761049e-02    1.362241e-04
  1.790942e-02    1.302148e-04
  1.820835e-02    1.245294e-04
  1.850728e-02    1.190723e-04
  1.880621e-02    1.143183e-04
  1.910514e-02    1.102602e-04
  1.940407e-02    1.064826e-04
  1.970300e-02    1.034154e-04
  2.000193e-02    1.003276e-04
  2.030086e-02    9.731590e-05
  2.059979e-02    9.446040e-05
  2.089873e-02    9.224164e-05
  2.119766e-02    9.026041e-05
  2.149659e-02    8.830509e-05
  2.179552e-02    8.656982e-05
  2.209445e-02    8.536493e-05
  2.239338e-02    8.376280e-05
  2.269231e-02    8.288247e-05
  2.299124e-02    8.277921e-05
  2.329017e-02    8.233065e-05
  2.358910e-02    8.166618e-05
  2.388803e-02    8.154087e-05
  2.418696e-02    8.180268e-05
  2.448589e-02    8.179314e-05
  2.478482e-02    8.099354e-05
  2.508375e-02    8.132580e-05
  2.538268e-02    8.163063e-05
  2.568161e-02    8.172774e-05
  2.598054e-02    8.165160e-05
  2.627947e-02    8.085282e-05
  2.657840e-02    8.060116e-05
  2.687733e-02    8.045743e-05
  2.717626e-02    7.979100e-05
  2.747519e-02    7.852034e-05
  2.777412e-02    7.746935e-05
  2.807305e-02    7.577816e-05
  2.837198e-02    7.408368e-05
  2.867092e-02    7.233792e-05
  2.896985e-02    7.086638e-05
  2.926878e-02    6.882923e-05
  2.956771e-02    6.735614e-05
  2.986664e-02    6.561890e-05
  3.016557e-02    6.331806e-05
  3.046450e-02    6.166121e-05
  3.076343e-02    6.050769e-05
  3.106236e-02    5.904377e-05
  3.136129e-02    5.736967e-05
  3.166022e-02    5.618705e-05
  3.195915e-02    5.508065e-05
  3.225808e-02    5.364192e-05
  3.255701e-02    5.267940e-05
  3.285594e-02    5.204634e-05
  3.315487e-02    5.092634e-05
  3.345380e-02    5.007269e-05
  3.375273e-02    4.898572e-05
  3.405166e-02    4.803333e-05
  3.435059e-02    4.720491e-05
  3.464952e-02    4.644664e-05
  3.494845e-02    4.596083e-05
  3.524738e-02    4.518508e-05
  3.554631e-02    4.442544e-05
  3.584524e-02    4.395780e-05
  3.614417e-02    4.338052e-05
  3.644310e-02    4.300815e-05
  3.674204e-02    4.233247e-05
  3.704097e-02    4.165274e-05
  3.733990e-02    4.149687e-05
  3.763883e-02    4.136012e-05
  3.793776e-02    4.093138e-05
  3.823669e-02    4.077531e-05
  3.853562e-02    4.034626e-05
  3.883455e-02    3.985754e-05
  3.913348e-02    3.931526e-05
  3.943241e-02    3.909264e-05
  3.973134e-02    3.879341e-05
  4.003027e-02    3.854268e-05
  4.032920e-02    3.845812e-05
  4.062813e-02    3.804235e-05
  4.092706e-02    3.766518e-05
  4.122599e-02    3.757574e-05
  4.152492e-02    3.745157e-05
  4.182385e-02    3.714547e-05
  4.212278e-02    3.718632e-05
  4.242171e-02    3.708019e-05
  4.272064e-02    3.692801e-05
  4.301957e-02    3.648419e-05
  4.331850e-02    3.641923e-05
  4.361743e-02    3.624416e-05
  4.391636e-02    3.616207e-05
  4.421529e-02    3.607613e-05
  4.451423e-02    3.616859e-05
  4.481316e-02    3.598992e-05
  4.511209e-02    3.589620e-05
  4.541102e-02    3.605359e-05
  4.570995e-02    3.576237e-05
  4.600888e-02    3.559115e-05
  4.630781e-02    3.562122e-05
  4.660674e-02    3.560596e-05
  4.690567e-02    3.573900e-05
  4.720460e-02    3.558362e-05
  4.750353e-02    3.530995e-05
  4.780246e-02    3.528632e-05
  4.810139e-02    3.519296e-05
  4.840032e-02    3.505484e-05
  4.869925e-02    3.492890e-05
  4.899818e-02    3.513341e-05
  4.929711e-02    3.463001e-05
  4.959604e-02    3.439455e-05
  4.989497e-02    3.450135e-05
  5.019390e-02    3.459253e-05
  5.049283e-02    3.471451e-05
  5.079176e-02    3.468512e-05
  5.109069e-02    3.451754e-05
  5.138962e-02    3.473006e-05
  5.168855e-02    3.515221e-05
  5.198748e-02    3.561191e-05
  5.228642e-02    3.530120e-05
  5.258535e-02    3.449658e-05
  5.288428e-02    3.389739e-05
  5.318321e-02    3.376654e-05
  5.348214e-02    3.374057e-05
  5.378107e-02    3.365177e-05
  5.408000e-02    3.366737e-05
  5.437893e-02    3.367254e-05
  5.467786e-02    3.354541e-05
  5.497679e-02    3.335900e-05
  5.527572e-02    3.319961e-05
  5.557465e-02    3.310317e-05
  5.587358e-02    3.309397e-05
  5.617251e-02    3.317286e-05
  5.647144e-02    3.292812e-05
  5.677037e-02    3.306216e-05
  5.706930e-02    3.299387e-05
  5.736823e-02    3.291477e-05
  5.766716e-02    3.299978e-05
  5.796609e-02    3.284561e-05
  5.826502e-02    3.269178e-05
  5.856395e-02    3.280867e-05
  5.886288e-02    3.291658e-05
  5.916181e-02    3.275591e-05
  5.946074e-02    3.271454e-05
  5.975967e-02    3.273373e-05
  6.005861e-02    3.275261e-05
  6.035754e-02    3.282739e-05
  6.065647e-02    3.289914e-05
  6.095540e-02    3.312358e-05
  6.125433e-02    3.344416e-05
  6.155326e-02    3.348621e-05
  6.185219e-02    3.316936e-05
  6.215112e-02    3.294146e-05
  6.245005e-02    3.262935e-05
  6.274898e-02    3.265646e-05
  6.304791e-02    3.275419e-05
  6.334684e-02    3.257744e-05
  6.364577e-02    3.269771e-05
  6.394470e-02    3.283578e-05
  6.424363e-02    3.282048e-05
  6.454256e-02    3.290905e-05
  6.484149e-02    3.282595e-05
  6.514042e-02    3.286704e-05
  6.543935e-02    3.282303e-05
  6.573828e-02    3.262103e-05
  6.603721e-02    3.259281e-05
  6.633614e-02    3.260819e-05
  6.663507e-02    3.265213e-05
  6.693400e-02    3.287063e-05
  6.723293e-02    3.295790e-05
  6.753186e-02    3.294081e-05
  6.783080e-02    3.276872e-05
  6.812973e-02    3.286612e-05
  6.842866e-02    3.287379e-05
  6.872759e-02    3.282137e-05
  6.902652e-02    3.275844e-05
  6.932545e-02    3.299014e-05
  6.962438e-02    3.322106e-05
  6.992331e-02    3.311058e-05
  7.022224e-02    3.305435e-05
  7.052117e-02    3.323252e-05
  7.082010e-02    3.328313e-05
  7.111903e-02    3.324013e-05
  7.141796e-02    3.311054e-05
  7.171689e-02    3.314902e-05
  7.201582e-02    3.320847e-05
  7.231475e-02    3.324111e-05
  7.261368e-02    3.333764e-05
  7.291261e-02    3.314582e-05
  7.321154e-02    3.315119e-05
  7.351047e-02    3.327128e-05
  7.380940e-02    3.318060e-05
  7.410833e-02    3.313820e-05
  7.440726e-02    3.319024e-05
  7.470619e-02    3.320019e-05
  7.500512e-02    3.321794e-05
  7.530405e-02    3.323145e-05
  7.560299e-02    3.313069e-05
  7.590192e-02    3.312451e-05
  7.620085e-02    3.313918e-05
  7.649978e-02    3.312063e-05
  7.679871e-02    3.317846e-05
  7.709764e-02    3.307961e-05
  7.739657e-02    3.306684e-05
  7.769550e-02    3.301445e-05
  7.799443e-02    3.292679e-05
  7.829336e-02    3.291265e-05
  7.859229e-02    3.289622e-05
  7.889122e-02    3.276728e-05
  7.919015e-02    3.272282e-05
  7.948908e-02    3.270771e-05
  7.978801e-02    3.281107e-05
  8.008694e-02    3.289896e-05
  8.038587e-02    3.298259e-05
  8.068480e-02    3.285449e-05
  8.098373e-02    3.270711e-05
  8.128266e-02    3.247006e-05
  8.158159e-02    3.251814e-05
  8.188052e-02    3.262275e-05
  8.217945e-02    3.270572e-05
  8.247838e-02    3.256629e-05
  8.277731e-02    3.242883e-05
  8.307624e-02    3.246188e-05
  8.337518e-02    3.266485e-05
  8.367411e-02    3.244661e-05
  8.397304e-02    3.219964e-05
  8.427197e-02    3.221707e-05
  8.457090e-02    3.237924e-05
  8.486983e-02    3.241752e-05
  8.516876e-02    3.219904e-05
  8.546769e-02    3.213298e-05
  8.576662e-02    3.226288e-05
  8.606555e-02    3.212200e-05
  8.636448e-02    3.189295e-05
  8.666341e-02    3.187454e-05
  8.696234e-02    3.190298e-05
  8.726127e-02    3.192872e-05
  8.756020e-02    3.190302e-05
  8.785913e-02    3.176604e-05
  8.815806e-02    3.161231e-05
  8.845699e-02    3.158852e-05
  8.875592e-02    3.153207e-05
  8.905485e-02    3.156563e-05
