# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12107145.0
# --> F127_128.352_NaCl_112.308_limonene_224.616mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.221908e-03
  4.756484e-03    9.511212e-04
  5.055415e-03    6.649838e-04
  5.354345e-03    4.602629e-04
  5.653276e-03    3.470393e-04
  5.952206e-03    5.495203e-04
  6.251136e-03    5.020433e-04
  6.550067e-03    4.376300e-04
  6.848997e-03    3.733862e-04
  7.147927e-03    3.150767e-04
  7.446858e-03    2.687202e-04
  7.745788e-03    2.304462e-04
  8.044719e-03    1.987878e-04
  8.343649e-03    1.736358e-04
  8.642579e-03    1.515268e-04
  8.941510e-03    1.333770e-04
  9.240440e-03    1.181045e-04
  9.539371e-03    1.046801e-04
  9.838301e-03    9.322667e-05
  1.013723e-02    8.371028e-05
  1.043616e-02    7.517316e-05
  1.073509e-02    6.733022e-05
  1.103402e-02    6.087376e-05
  1.133295e-02    5.516520e-05
  1.163188e-02    5.029255e-05
  1.193081e-02    4.594788e-05
  1.222974e-02    4.204920e-05
  1.252867e-02    3.871436e-05
  1.282760e-02    3.572756e-05
  1.312654e-02    3.296937e-05
  1.342547e-02    3.059291e-05
  1.372440e-02    2.835908e-05
  1.402333e-02    2.629959e-05
  1.432226e-02    2.451574e-05
  1.462119e-02    2.276067e-05
  1.492012e-02    2.133622e-05
  1.521905e-02    2.000953e-05
  1.551798e-02    1.890118e-05
  1.581691e-02    1.780895e-05
  1.611584e-02    1.680374e-05
  1.641477e-02    1.595771e-05
  1.671370e-02    1.510225e-05
  1.701263e-02    1.445642e-05
  1.731156e-02    1.384502e-05
  1.761049e-02    1.318128e-05
  1.790942e-02    1.256408e-05
  1.820835e-02    1.193667e-05
  1.850728e-02    1.153585e-05
  1.880621e-02    1.114583e-05
  1.910514e-02    1.079923e-05
  1.940407e-02    1.049629e-05
  1.970300e-02    1.022818e-05
  2.000193e-02    9.965514e-06
  2.030086e-02    9.764040e-06
  2.059979e-02    9.506662e-06
  2.089873e-02    9.357823e-06
  2.119766e-02    9.173618e-06
  2.149659e-02    9.062428e-06
  2.179552e-02    8.970506e-06
  2.209445e-02    8.927211e-06
  2.239338e-02    8.885375e-06
  2.269231e-02    8.977748e-06
  2.299124e-02    8.973712e-06
  2.329017e-02    9.018196e-06
  2.358910e-02    9.149844e-06
  2.388803e-02    9.204929e-06
  2.418696e-02    9.310275e-06
  2.448589e-02    9.413128e-06
  2.478482e-02    9.645729e-06
  2.508375e-02    9.788801e-06
  2.538268e-02    9.906970e-06
  2.568161e-02    1.003490e-05
  2.598054e-02    1.005575e-05
  2.627947e-02    1.008824e-05
  2.657840e-02    1.009726e-05
  2.687733e-02    1.010710e-05
  2.717626e-02    9.990867e-06
  2.747519e-02    9.853849e-06
  2.777412e-02    9.747206e-06
  2.807305e-02    9.482159e-06
  2.837198e-02    9.230715e-06
  2.867092e-02    9.010164e-06
  2.896985e-02    8.773112e-06
  2.926878e-02    8.490063e-06
  2.956771e-02    8.188236e-06
  2.986664e-02    7.936384e-06
  3.016557e-02    7.672756e-06
  3.046450e-02    7.406388e-06
  3.076343e-02    7.145032e-06
  3.106236e-02    6.964597e-06
  3.136129e-02    6.730206e-06
  3.166022e-02    6.551657e-06
  3.195915e-02    6.385297e-06
  3.225808e-02    6.173933e-06
  3.255701e-02    6.034115e-06
  3.285594e-02    5.906531e-06
  3.315487e-02    5.782821e-06
  3.345380e-02    5.673242e-06
  3.375273e-02    5.582805e-06
  3.405166e-02    5.475349e-06
  3.435059e-02    5.331122e-06
  3.464952e-02    5.238010e-06
  3.494845e-02    5.196389e-06
  3.524738e-02    5.107298e-06
  3.554631e-02    5.016536e-06
  3.584524e-02    4.938567e-06
  3.614417e-02    4.894710e-06
  3.644310e-02    4.821336e-06
  3.674204e-02    4.748581e-06
  3.704097e-02    4.694436e-06
  3.733990e-02    4.629050e-06
  3.763883e-02    4.586352e-06
  3.793776e-02    4.547723e-06
  3.823669e-02    4.484593e-06
  3.853562e-02    4.407985e-06
  3.883455e-02    4.375825e-06
  3.913348e-02    4.374535e-06
  3.943241e-02    4.356122e-06
  3.973134e-02    4.307332e-06
  4.003027e-02    4.289318e-06
  4.032920e-02    4.278767e-06
  4.062813e-02    4.268739e-06
  4.092706e-02    4.264385e-06
  4.122599e-02    4.249909e-06
  4.152492e-02    4.232410e-06
  4.182385e-02    4.188904e-06
  4.212278e-02    4.194902e-06
  4.242171e-02    4.195338e-06
  4.272064e-02    4.201093e-06
  4.301957e-02    4.170813e-06
  4.331850e-02    4.135013e-06
  4.361743e-02    4.122304e-06
  4.391636e-02    4.136363e-06
  4.421529e-02    4.113456e-06
  4.451423e-02    4.092681e-06
  4.481316e-02    4.094626e-06
  4.511209e-02    4.073997e-06
  4.541102e-02    4.060287e-06
  4.570995e-02    4.075051e-06
  4.600888e-02    4.085188e-06
  4.630781e-02    4.070937e-06
  4.660674e-02    4.034491e-06
  4.690567e-02    4.048164e-06
  4.720460e-02    4.068152e-06
  4.750353e-02    4.033748e-06
  4.780246e-02    4.008657e-06
  4.810139e-02    4.026399e-06
  4.840032e-02    3.979516e-06
  4.869925e-02    3.938451e-06
  4.899818e-02    3.916935e-06
  4.929711e-02    3.935902e-06
  4.959604e-02    3.925592e-06
  4.989497e-02    3.897511e-06
  5.019390e-02    3.907859e-06
  5.049283e-02    3.871840e-06
  5.079176e-02    3.828388e-06
  5.109069e-02    3.835509e-06
  5.138962e-02    3.873629e-06
  5.168855e-02    3.929440e-06
