# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 25926.22
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.800_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.788552e-01
  4.756484e-03    1.554117e-01
  5.055415e-03    1.271567e-01
  5.354345e-03    1.024394e-01
  5.653276e-03    8.607439e-02
  5.952206e-03    1.821168e-01
  6.251136e-03    1.673698e-01
  6.550067e-03    1.451044e-01
  6.848997e-03    1.216932e-01
  7.147927e-03    1.002304e-01
  7.446858e-03    8.337653e-02
  7.745788e-03    6.965803e-02
  8.044719e-03    5.844935e-02
  8.343649e-03    4.976560e-02
  8.642579e-03    4.249284e-02
  8.941510e-03    3.660432e-02
  9.240440e-03    3.168237e-02
  9.539371e-03    2.741164e-02
  9.838301e-03    2.384255e-02
  1.013723e-02    2.099022e-02
  1.043616e-02    1.854871e-02
  1.073509e-02    1.624565e-02
  1.103402e-02    1.438237e-02
  1.133295e-02    1.284234e-02
  1.163188e-02    1.144906e-02
  1.193081e-02    1.025917e-02
  1.222974e-02    9.322953e-03
  1.252867e-02    8.444434e-03
  1.282760e-02    7.664787e-03
  1.312654e-02    6.957069e-03
  1.342547e-02    6.325599e-03
  1.372440e-02    5.789199e-03
  1.402333e-02    5.295007e-03
  1.432226e-02    4.820152e-03
  1.462119e-02    4.430268e-03
  1.492012e-02    4.073177e-03
  1.521905e-02    3.758993e-03
  1.551798e-02    3.480139e-03
  1.581691e-02    3.225508e-03
  1.611584e-02    2.992052e-03
  1.641477e-02    2.754465e-03
  1.671370e-02    2.533119e-03
  1.701263e-02    2.373149e-03
  1.731156e-02    2.230749e-03
  1.761049e-02    2.078490e-03
  1.790942e-02    1.934259e-03
  1.820835e-02    1.790990e-03
  1.850728e-02    1.674693e-03
  1.880621e-02    1.590812e-03
  1.910514e-02    1.493058e-03
  1.940407e-02    1.402077e-03
  1.970300e-02    1.315830e-03
  2.000193e-02    1.246717e-03
