# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 48238.979999999996
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.600_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.562491e+00
  4.756484e-03    2.247900e+00
  5.055415e-03    1.874166e+00
  5.354345e-03    1.535208e+00
  5.653276e-03    1.300267e+00
  5.952206e-03    2.522952e+00
  6.251136e-03    2.344436e+00
  6.550067e-03    2.045663e+00
  6.848997e-03    1.710885e+00
  7.147927e-03    1.404712e+00
  7.446858e-03    1.159411e+00
  7.745788e-03    9.591248e-01
  8.044719e-03    7.972829e-01
  8.343649e-03    6.716236e-01
  8.642579e-03    5.669203e-01
  8.941510e-03    4.823414e-01
  9.240440e-03    4.132113e-01
  9.539371e-03    3.544292e-01
  9.838301e-03    3.054942e-01
  1.013723e-02    2.658111e-01
  1.043616e-02    2.320256e-01
  1.073509e-02    2.014208e-01
  1.103402e-02    1.770025e-01
  1.133295e-02    1.562498e-01
  1.163188e-02    1.386781e-01
  1.193081e-02    1.236894e-01
  1.222974e-02    1.106291e-01
  1.252867e-02    9.918881e-02
  1.282760e-02    8.923104e-02
  1.312654e-02    8.048418e-02
  1.342547e-02    7.268855e-02
  1.372440e-02    6.590866e-02
  1.402333e-02    5.990064e-02
  1.432226e-02    5.441892e-02
  1.462119e-02    4.970172e-02
  1.492012e-02    4.549156e-02
  1.521905e-02    4.161610e-02
  1.551798e-02    3.817606e-02
  1.581691e-02    3.508582e-02
  1.611584e-02    3.229081e-02
  1.641477e-02    2.976844e-02
  1.671370e-02    2.744744e-02
  1.701263e-02    2.535101e-02
  1.731156e-02    2.350111e-02
  1.761049e-02    2.180034e-02
  1.790942e-02    2.025117e-02
  1.820835e-02    1.883102e-02
  1.850728e-02    1.748471e-02
  1.880621e-02    1.627920e-02
  1.910514e-02    1.519093e-02
  1.940407e-02    1.415948e-02
  1.970300e-02    1.323725e-02
  2.000193e-02    1.245088e-02
  2.030086e-02    1.163220e-02
  2.059979e-02    1.087722e-02
  2.089873e-02    1.022042e-02
  2.119766e-02    9.581246e-03
  2.149659e-02    9.004802e-03
  2.179552e-02    8.480242e-03
  2.209445e-02    7.980905e-03
  2.239338e-02    7.507615e-03
  2.269231e-02    7.120710e-03
  2.299124e-02    6.718988e-03
  2.329017e-02    6.309004e-03
  2.358910e-02    5.977827e-03
  2.388803e-02    5.654937e-03
  2.418696e-02    5.360481e-03
  2.448589e-02    5.074684e-03
  2.478482e-02    4.816178e-03
  2.508375e-02    4.574053e-03
  2.538268e-02    4.339490e-03
  2.568161e-02    4.112646e-03
  2.598054e-02    3.913763e-03
  2.627947e-02    3.709345e-03
  2.657840e-02    3.528424e-03
  2.687733e-02    3.370816e-03
  2.717626e-02    3.202152e-03
  2.747519e-02    3.052374e-03
  2.777412e-02    2.914988e-03
  2.807305e-02    2.778525e-03
  2.837198e-02    2.647431e-03
  2.867092e-02    2.532809e-03
  2.896985e-02    2.435415e-03
  2.926878e-02    2.319519e-03
  2.956771e-02    2.212438e-03
  2.986664e-02    2.121344e-03
  3.016557e-02    2.026523e-03
  3.046450e-02    1.940196e-03
  3.076343e-02    1.866566e-03
  3.106236e-02    1.803669e-03
  3.136129e-02    1.727362e-03
  3.166022e-02    1.648750e-03
  3.195915e-02    1.586246e-03
  3.225808e-02    1.525420e-03
  3.255701e-02    1.465203e-03
  3.285594e-02    1.420060e-03
  3.315487e-02    1.362304e-03
  3.345380e-02    1.302034e-03
  3.375273e-02    1.249866e-03
  3.405166e-02    1.201136e-03
  3.435059e-02    1.150113e-03
  3.464952e-02    1.113908e-03
  3.494845e-02    1.086989e-03
  3.524738e-02    1.048185e-03
  3.554631e-02    9.996991e-04
  3.584524e-02    9.567033e-04
  3.614417e-02    9.293319e-04
  3.644310e-02    8.910787e-04
  3.674204e-02    8.618728e-04
  3.704097e-02    8.365971e-04
  3.733990e-02    8.103676e-04
  3.763883e-02    7.788985e-04
  3.793776e-02    7.496168e-04
  3.823669e-02    7.258522e-04
  3.853562e-02    7.007575e-04
  3.883455e-02    6.825680e-04
  3.913348e-02    6.539919e-04
  3.943241e-02    6.337757e-04
  3.973134e-02    6.160254e-04
  4.003027e-02    5.935353e-04
  4.032920e-02    5.788197e-04
  4.062813e-02    5.630568e-04
  4.092706e-02    5.464151e-04
  4.122599e-02    5.243686e-04
  4.152492e-02    5.110482e-04
  4.182385e-02    4.965035e-04
  4.212278e-02    4.779085e-04
  4.242171e-02    4.689256e-04
  4.272064e-02    4.526470e-04
  4.301957e-02    4.396872e-04
  4.331850e-02    4.293684e-04
  4.361743e-02    4.170999e-04
  4.391636e-02    4.060193e-04
  4.421529e-02    3.927450e-04
  4.451423e-02    3.815298e-04
  4.481316e-02    3.695604e-04
  4.511209e-02    3.623767e-04
  4.541102e-02    3.563552e-04
  4.570995e-02    3.449527e-04
  4.600888e-02    3.336119e-04
