# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 50438.34000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.600_DOP_0.010_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.839745e-02
  4.756484e-03    2.215191e-02
  5.055415e-03    1.575886e-02
  5.354345e-03    1.103515e-02
  5.653276e-03    8.488019e-03
  5.952206e-03    1.366449e-02
  6.251136e-03    1.238191e-02
  6.550067e-03    1.077361e-02
  6.848997e-03    9.169447e-03
  7.147927e-03    7.768745e-03
  7.446858e-03    6.609965e-03
  7.745788e-03    5.625779e-03
  8.044719e-03    4.879052e-03
  8.343649e-03    4.274862e-03
  8.642579e-03    3.719930e-03
  8.941510e-03    3.259380e-03
  9.240440e-03    2.886749e-03
  9.539371e-03    2.564719e-03
  9.838301e-03    2.291047e-03
  1.013723e-02    2.050153e-03
  1.043616e-02    1.838798e-03
  1.073509e-02    1.651418e-03
  1.103402e-02    1.495319e-03
  1.133295e-02    1.349985e-03
  1.163188e-02    1.225084e-03
  1.193081e-02    1.121772e-03
  1.222974e-02    1.036684e-03
  1.252867e-02    9.487179e-04
  1.282760e-02    8.712911e-04
  1.312654e-02    8.039098e-04
  1.342547e-02    7.358650e-04
  1.372440e-02    6.854387e-04
  1.402333e-02    6.402846e-04
  1.432226e-02    5.812190e-04
  1.462119e-02    5.435062e-04
  1.492012e-02    5.133537e-04
  1.521905e-02    4.838668e-04
  1.551798e-02    4.558904e-04
  1.581691e-02    4.243276e-04
  1.611584e-02    4.005349e-04
  1.641477e-02    3.801018e-04
  1.671370e-02    3.634109e-04
  1.701263e-02    3.415843e-04
  1.731156e-02    3.178954e-04
  1.761049e-02    3.030589e-04
  1.790942e-02    2.878969e-04
  1.820835e-02    2.751719e-04
  1.850728e-02    2.631020e-04
  1.880621e-02    2.549549e-04
  1.910514e-02    2.407126e-04
  1.940407e-02    2.284828e-04
  1.970300e-02    2.220733e-04
  2.000193e-02    2.119588e-04
  2.030086e-02    2.049894e-04
  2.059979e-02    2.025663e-04
  2.089873e-02    1.939145e-04
  2.119766e-02    1.861205e-04
  2.149659e-02    1.784299e-04
  2.179552e-02    1.739917e-04
  2.209445e-02    1.670719e-04
  2.239338e-02    1.597127e-04
  2.269231e-02    1.558806e-04
  2.299124e-02    1.530977e-04
  2.329017e-02    1.485331e-04
  2.358910e-02    1.458608e-04
  2.388803e-02    1.391392e-04
  2.418696e-02    1.392053e-04
  2.448589e-02    1.380374e-04
  2.478482e-02    1.333431e-04
  2.508375e-02    1.295741e-04
  2.538268e-02    1.263539e-04
  2.568161e-02    1.260243e-04
  2.598054e-02    1.254542e-04
  2.627947e-02    1.208082e-04
  2.657840e-02    1.175078e-04
  2.687733e-02    1.176630e-04
  2.717626e-02    1.145724e-04
  2.747519e-02    1.123698e-04
  2.777412e-02    1.122161e-04
  2.807305e-02    1.104367e-04
  2.837198e-02    1.107432e-04
  2.867092e-02    1.111556e-04
  2.896985e-02    1.058354e-04
  2.926878e-02    1.018336e-04
  2.956771e-02    1.026342e-04
  2.986664e-02    1.062113e-04
  3.016557e-02    1.045102e-04
  3.046450e-02    1.008896e-04
  3.076343e-02    9.856543e-05
  3.106236e-02    9.901493e-05
  3.136129e-02    9.793072e-05
  3.166022e-02    9.734571e-05
  3.195915e-02    9.558662e-05
  3.225808e-02    9.493773e-05
  3.255701e-02    9.610751e-05
  3.285594e-02    9.561804e-05
  3.315487e-02    9.259064e-05
  3.345380e-02    9.126333e-05
  3.375273e-02    9.053223e-05
  3.405166e-02    8.747713e-05
