# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 364095.2
# --> F127_19.370_NaCl_17.433_limonene_96.849mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.944548e-03
  4.756484e-03    2.315692e-03
  5.055415e-03    1.659830e-03
  5.354345e-03    1.191487e-03
  5.653276e-03    9.021648e-04
  5.952206e-03    1.222535e-03
  6.251136e-03    1.101662e-03
  6.550067e-03    9.688103e-04
  6.848997e-03    8.265855e-04
  7.147927e-03    7.058324e-04
  7.446858e-03    6.143045e-04
  7.745788e-03    5.357718e-04
  8.044719e-03    4.655131e-04
  8.343649e-03    4.139494e-04
  8.642579e-03    3.632450e-04
  8.941510e-03    3.205518e-04
  9.240440e-03    2.906383e-04
  9.539371e-03    2.601062e-04
  9.838301e-03    2.323948e-04
  1.013723e-02    2.107581e-04
  1.043616e-02    1.899724e-04
  1.073509e-02    1.726529e-04
  1.103402e-02    1.572732e-04
  1.133295e-02    1.421966e-04
  1.163188e-02    1.304105e-04
  1.193081e-02    1.211590e-04
  1.222974e-02    1.127789e-04
  1.252867e-02    1.031832e-04
  1.282760e-02    9.505473e-05
  1.312654e-02    8.821822e-05
  1.342547e-02    8.197588e-05
  1.372440e-02    7.631262e-05
  1.402333e-02    7.120792e-05
  1.432226e-02    6.650081e-05
  1.462119e-02    6.374518e-05
  1.492012e-02    5.997399e-05
  1.521905e-02    5.548392e-05
  1.551798e-02    5.200918e-05
  1.581691e-02    4.903578e-05
  1.611584e-02    4.717308e-05
  1.641477e-02    4.526729e-05
  1.671370e-02    4.309029e-05
  1.701263e-02    4.065280e-05
  1.731156e-02    3.896541e-05
  1.761049e-02    3.743287e-05
  1.790942e-02    3.545937e-05
  1.820835e-02    3.449713e-05
  1.850728e-02    3.277874e-05
  1.880621e-02    3.068733e-05
  1.910514e-02    2.968136e-05
  1.940407e-02    2.963758e-05
  1.970300e-02    2.837045e-05
  2.000193e-02    2.697595e-05
  2.030086e-02    2.642617e-05
  2.059979e-02    2.509126e-05
  2.089873e-02    2.404787e-05
  2.119766e-02    2.355155e-05
  2.149659e-02    2.315250e-05
  2.179552e-02    2.253896e-05
  2.209445e-02    2.179419e-05
  2.239338e-02    2.156959e-05
  2.269231e-02    2.094888e-05
  2.299124e-02    2.041547e-05
  2.329017e-02    1.975379e-05
  2.358910e-02    1.942790e-05
  2.388803e-02    1.885149e-05
  2.418696e-02    1.802428e-05
  2.448589e-02    1.794328e-05
  2.478482e-02    1.771028e-05
  2.508375e-02    1.712270e-05
  2.538268e-02    1.695509e-05
  2.568161e-02    1.648614e-05
  2.598054e-02    1.638387e-05
  2.627947e-02    1.584647e-05
  2.657840e-02    1.561327e-05
  2.687733e-02    1.499196e-05
  2.717626e-02    1.470269e-05
  2.747519e-02    1.447254e-05
  2.777412e-02    1.436785e-05
  2.807305e-02    1.443297e-05
  2.837198e-02    1.416776e-05
  2.867092e-02    1.376021e-05
  2.896985e-02    1.316416e-05
  2.926878e-02    1.290751e-05
  2.956771e-02    1.311677e-05
  2.986664e-02    1.288999e-05
  3.016557e-02    1.249264e-05
  3.046450e-02    1.273045e-05
  3.076343e-02    1.255934e-05
  3.106236e-02    1.181928e-05
  3.136129e-02    1.157258e-05
  3.166022e-02    1.170572e-05
  3.195915e-02    1.156451e-05
  3.225808e-02    1.139702e-05
  3.255701e-02    1.110359e-05
  3.285594e-02    1.121734e-05
  3.315487e-02    1.099189e-05
  3.345380e-02    1.051694e-05
  3.375273e-02    1.034174e-05
  3.405166e-02    1.032688e-05
  3.435059e-02    1.039780e-05
  3.464952e-02    1.013316e-05
  3.494845e-02    9.958801e-06
  3.524738e-02    9.884385e-06
  3.554631e-02    9.786098e-06
  3.584524e-02    9.548330e-06
  3.614417e-02    9.577877e-06
  3.644310e-02    9.207328e-06
  3.674204e-02    9.057871e-06
  3.704097e-02    9.168070e-06
  3.733990e-02    8.881969e-06
  3.763883e-02    9.020347e-06
  3.793776e-02    8.759761e-06
  3.823669e-02    8.693000e-06
  3.853562e-02    8.492290e-06
  3.883455e-02    8.310819e-06
  3.913348e-02    8.362783e-06
  3.943241e-02    8.397763e-06
  3.973134e-02    8.401551e-06
  4.003027e-02    8.337355e-06
  4.032920e-02    8.318865e-06
  4.062813e-02    8.214159e-06
  4.092706e-02    8.148627e-06
  4.122599e-02    8.084573e-06
  4.152492e-02    8.133854e-06
  4.182385e-02    8.140572e-06
  4.212278e-02    8.077891e-06
  4.242171e-02    7.871369e-06
  4.272064e-02    7.857788e-06
  4.301957e-02    7.612498e-06
  4.331850e-02    7.488642e-06
  4.361743e-02    7.737624e-06
  4.391636e-02    7.639233e-06
  4.421529e-02    7.749575e-06
  4.451423e-02    7.714239e-06
  4.481316e-02    7.695890e-06
  4.511209e-02    7.615719e-06
  4.541102e-02    7.387462e-06
  4.570995e-02    7.433052e-06
  4.600888e-02    7.521111e-06
  4.630781e-02    7.403886e-06
  4.660674e-02    7.436775e-06
  4.690567e-02    7.642370e-06
  4.720460e-02    7.595519e-06
  4.750353e-02    7.562673e-06
  4.780246e-02    7.611111e-06
  4.810139e-02    7.482894e-06
  4.840032e-02    7.336297e-06
  4.869925e-02    7.296642e-06
  4.899818e-02    7.358794e-06
  4.929711e-02    7.439056e-06
  4.959604e-02    7.442472e-06
  4.989497e-02    7.425001e-06
  5.019390e-02    7.326668e-06
  5.049283e-02    7.348129e-06
  5.079176e-02    7.295851e-06
  5.109069e-02    7.295333e-06
  5.138962e-02    7.359177e-06
  5.168855e-02    7.385497e-06
  5.198748e-02    7.552633e-06
  5.228642e-02    7.364297e-06
  5.258535e-02    7.320800e-06
  5.288428e-02    7.164474e-06
  5.318321e-02    7.000243e-06
  5.348214e-02    6.962000e-06
  5.378107e-02    7.155880e-06
  5.408000e-02    7.117736e-06
  5.437893e-02    7.040337e-06
  5.467786e-02    7.299150e-06
  5.497679e-02    7.112803e-06
  5.527572e-02    6.991037e-06
  5.557465e-02    6.926803e-06
  5.587358e-02    6.928041e-06
  5.617251e-02    6.936050e-06
  5.647144e-02    6.901042e-06
  5.677037e-02    6.769818e-06
  5.706930e-02    6.828021e-06
  5.736823e-02    6.981860e-06
  5.766716e-02    6.921657e-06
  5.796609e-02    6.872511e-06
  5.826502e-02    6.991951e-06
  5.856395e-02    7.070852e-06
  5.886288e-02    6.851845e-06
  5.916181e-02    6.852707e-06
  5.946074e-02    6.917795e-06
  5.975967e-02    6.834021e-06
  6.005861e-02    6.946728e-06
  6.035754e-02    7.128843e-06
  6.065647e-02    6.994335e-06
  6.095540e-02    7.065659e-06
  6.125433e-02    7.329308e-06
  6.155326e-02    7.434151e-06
  6.185219e-02    7.132334e-06
  6.215112e-02    6.909198e-06
  6.245005e-02    6.925421e-06
  6.274898e-02    7.139005e-06
  6.304791e-02    7.209769e-06
  6.334684e-02    7.261405e-06
  6.364577e-02    7.146081e-06
  6.394470e-02    7.038134e-06
  6.424363e-02    7.008058e-06
  6.454256e-02    6.988784e-06
  6.484149e-02    6.891257e-06
  6.514042e-02    6.753207e-06
  6.543935e-02    6.868234e-06
  6.573828e-02    6.850328e-06
  6.603721e-02    6.841302e-06
  6.633614e-02    6.985857e-06
  6.663507e-02    7.061961e-06
  6.693400e-02    7.055815e-06
  6.723293e-02    6.905674e-06
  6.753186e-02    6.813806e-06
  6.783080e-02    6.981901e-06
  6.812973e-02    6.920621e-06
  6.842866e-02    6.888053e-06
  6.872759e-02    6.997447e-06
  6.902652e-02    7.063706e-06
  6.932545e-02    7.133613e-06
  6.962438e-02    7.131003e-06
  6.992331e-02    6.952139e-06
  7.022224e-02    7.098579e-06
  7.052117e-02    7.033409e-06
  7.082010e-02    7.072807e-06
  7.111903e-02    6.926547e-06
  7.141796e-02    6.882372e-06
  7.171689e-02    6.764660e-06
  7.201582e-02    6.833842e-06
  7.231475e-02    7.109895e-06
  7.261368e-02    6.821949e-06
  7.291261e-02    6.901570e-06
  7.321154e-02    7.141783e-06
  7.351047e-02    7.015921e-06
  7.380940e-02    6.951610e-06
  7.410833e-02    7.002309e-06
  7.440726e-02    7.138940e-06
  7.470619e-02    7.262487e-06
  7.500512e-02    7.214051e-06
  7.530405e-02    7.135124e-06
  7.560299e-02    7.243511e-06
  7.590192e-02    7.105395e-06
  7.620085e-02    7.165264e-06
  7.649978e-02    7.071701e-06
  7.679871e-02    6.843075e-06
  7.709764e-02    6.848521e-06
  7.739657e-02    6.973904e-06
  7.769550e-02    7.181338e-06
  7.799443e-02    7.065255e-06
  7.829336e-02    7.056630e-06
  7.859229e-02    6.966488e-06
  7.889122e-02    7.003926e-06
  7.919015e-02    7.058326e-06
  7.948908e-02    7.011668e-06
  7.978801e-02    7.016215e-06
  8.008694e-02    7.050325e-06
  8.038587e-02    7.095236e-06
  8.068480e-02    7.182411e-06
  8.098373e-02    7.101209e-06
  8.128266e-02    6.885243e-06
  8.158159e-02    6.860179e-06
  8.188052e-02    6.997765e-06
  8.217945e-02    7.014224e-06
  8.247838e-02    7.053446e-06
  8.277731e-02    7.033202e-06
  8.307624e-02    7.049006e-06
  8.337518e-02    6.900904e-06
  8.367411e-02    6.928291e-06
  8.397304e-02    6.894294e-06
  8.427197e-02    6.917577e-06
  8.457090e-02    6.896715e-06
  8.486983e-02    6.756413e-06
  8.516876e-02    6.702089e-06
  8.546769e-02    6.774416e-06
  8.576662e-02    6.813023e-06
  8.606555e-02    6.702113e-06
  8.636448e-02    6.786476e-06
  8.666341e-02    6.746062e-06
  8.696234e-02    6.662734e-06
  8.726127e-02    6.760986e-06
  8.756020e-02    6.748590e-06
  8.785913e-02    6.646994e-06
  8.815806e-02    6.630296e-06
  8.845699e-02    6.646967e-06
  8.875592e-02    6.581046e-06
  8.905485e-02    6.516566e-06
  8.935378e-02    6.690677e-06
  8.965271e-02    6.744969e-06
  8.995164e-02    6.534102e-06
  9.025057e-02    6.568876e-06
  9.054950e-02    6.479735e-06
  9.084843e-02    6.509917e-06
  9.114737e-02    6.481983e-06
  9.144630e-02    6.614619e-06
  9.174523e-02    6.691478e-06
  9.204416e-02    6.627508e-06
  9.234309e-02    6.572255e-06
  9.264202e-02    6.554994e-06
  9.294095e-02    6.621866e-06
  9.323988e-02    6.709960e-06
  9.353881e-02    6.682835e-06
  9.383774e-02    6.581726e-06
  9.413667e-02    6.538552e-06
  9.443560e-02    6.570220e-06
  9.473453e-02    6.525916e-06
  9.503346e-02    6.498566e-06
  9.533239e-02    6.526442e-06
  9.563132e-02    6.596215e-06
  9.593025e-02    6.356859e-06
  9.622918e-02    6.298446e-06
  9.652811e-02    6.410231e-06
  9.682704e-02    6.443459e-06
  9.712597e-02    6.525299e-06
  9.742490e-02    6.539227e-06
  9.772383e-02    6.499466e-06
  9.802276e-02    6.387083e-06
  9.832169e-02    6.397912e-06
  9.862062e-02    6.502894e-06
  9.891956e-02    6.467395e-06
  9.921849e-02    6.406004e-06
  9.951742e-02    6.466731e-06
  9.981635e-02    6.350082e-06
  1.001153e-01    6.237653e-06
  1.004142e-01    6.143943e-06
  1.007131e-01    6.127326e-06
  1.010121e-01    6.228040e-06
  1.013110e-01    6.201426e-06
  1.016099e-01    6.257726e-06
  1.019089e-01    6.282003e-06
  1.022078e-01    6.160240e-06
  1.025067e-01    6.122185e-06
  1.028057e-01    6.404600e-06
  1.031046e-01    6.488645e-06
  1.034035e-01    6.362618e-06
