# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2607063.2
# --> F127_144.943_NaCl_126.825_limonene_144.943mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.237511e-03
  4.756484e-03    1.735536e-03
  5.055415e-03    1.221782e-03
  5.354345e-03    8.481280e-04
  5.653276e-03    6.500569e-04
  5.952206e-03    9.979748e-04
  6.251136e-03    9.147420e-04
  6.550067e-03    7.965066e-04
  6.848997e-03    6.800768e-04
  7.147927e-03    5.763453e-04
  7.446858e-03    4.935928e-04
  7.745788e-03    4.221028e-04
  8.044719e-03    3.644402e-04
  8.343649e-03    3.189601e-04
  8.642579e-03    2.811629e-04
  8.941510e-03    2.463410e-04
  9.240440e-03    2.183212e-04
  9.539371e-03    1.946419e-04
  9.838301e-03    1.725741e-04
  1.013723e-02    1.544556e-04
  1.043616e-02    1.388201e-04
  1.073509e-02    1.249158e-04
  1.103402e-02    1.136917e-04
  1.133295e-02    1.033524e-04
  1.163188e-02    9.312839e-05
  1.193081e-02    8.483936e-05
  1.222974e-02    7.809696e-05
  1.252867e-02    7.127399e-05
  1.282760e-02    6.542648e-05
  1.312654e-02    6.056974e-05
  1.342547e-02    5.612582e-05
  1.372440e-02    5.223646e-05
  1.402333e-02    4.836918e-05
  1.432226e-02    4.452325e-05
  1.462119e-02    4.155726e-05
  1.492012e-02    3.877672e-05
  1.521905e-02    3.608919e-05
  1.551798e-02    3.394200e-05
  1.581691e-02    3.158594e-05
  1.611584e-02    2.974095e-05
  1.641477e-02    2.823973e-05
  1.671370e-02    2.644930e-05
  1.701263e-02    2.527032e-05
  1.731156e-02    2.398918e-05
  1.761049e-02    2.269466e-05
  1.790942e-02    2.171911e-05
  1.820835e-02    2.066922e-05
  1.850728e-02    1.965471e-05
  1.880621e-02    1.885763e-05
  1.910514e-02    1.800173e-05
  1.940407e-02    1.727423e-05
  1.970300e-02    1.659694e-05
  2.000193e-02    1.587751e-05
  2.030086e-02    1.524841e-05
  2.059979e-02    1.489657e-05
  2.089873e-02    1.453345e-05
  2.119766e-02    1.402748e-05
  2.149659e-02    1.361129e-05
  2.179552e-02    1.326773e-05
  2.209445e-02    1.302943e-05
  2.239338e-02    1.260389e-05
  2.269231e-02    1.233545e-05
  2.299124e-02    1.210617e-05
  2.329017e-02    1.185841e-05
  2.358910e-02    1.169749e-05
  2.388803e-02    1.153244e-05
  2.418696e-02    1.129967e-05
  2.448589e-02    1.123804e-05
  2.478482e-02    1.122756e-05
  2.508375e-02    1.111109e-05
  2.538268e-02    1.104397e-05
  2.568161e-02    1.106428e-05
  2.598054e-02    1.099597e-05
  2.627947e-02    1.084197e-05
  2.657840e-02    1.065159e-05
  2.687733e-02    1.044748e-05
  2.717626e-02    1.025781e-05
  2.747519e-02    1.013063e-05
  2.777412e-02    9.991282e-06
  2.807305e-02    1.002303e-05
  2.837198e-02    9.924149e-06
  2.867092e-02    9.697688e-06
  2.896985e-02    9.408036e-06
  2.926878e-02    9.215496e-06
  2.956771e-02    9.162506e-06
  2.986664e-02    8.976370e-06
  3.016557e-02    8.773356e-06
  3.046450e-02    8.685407e-06
  3.076343e-02    8.567924e-06
  3.106236e-02    8.301514e-06
  3.136129e-02    8.082430e-06
  3.166022e-02    8.015556e-06
  3.195915e-02    7.970063e-06
  3.225808e-02    7.800078e-06
  3.255701e-02    7.697662e-06
  3.285594e-02    7.462784e-06
  3.315487e-02    7.370205e-06
  3.345380e-02    7.333173e-06
  3.375273e-02    7.308719e-06
  3.405166e-02    7.225532e-06
  3.435059e-02    7.102016e-06
  3.464952e-02    7.002074e-06
  3.494845e-02    6.916791e-06
  3.524738e-02    6.857023e-06
  3.554631e-02    6.814724e-06
  3.584524e-02    6.631864e-06
  3.614417e-02    6.491874e-06
  3.644310e-02    6.465443e-06
  3.674204e-02    6.481775e-06
  3.704097e-02    6.333833e-06
  3.733990e-02    6.188866e-06
  3.763883e-02    6.224783e-06
  3.793776e-02    6.160994e-06
  3.823669e-02    6.029503e-06
  3.853562e-02    6.054257e-06
  3.883455e-02    6.007020e-06
  3.913348e-02    5.968446e-06
  3.943241e-02    5.956999e-06
  3.973134e-02    5.879369e-06
  4.003027e-02    5.775956e-06
  4.032920e-02    5.746183e-06
  4.062813e-02    5.788403e-06
  4.092706e-02    5.723654e-06
  4.122599e-02    5.695271e-06
  4.152492e-02    5.660717e-06
  4.182385e-02    5.691392e-06
  4.212278e-02    5.695043e-06
  4.242171e-02    5.641500e-06
  4.272064e-02    5.613674e-06
  4.301957e-02    5.500652e-06
  4.331850e-02    5.447754e-06
  4.361743e-02    5.496287e-06
  4.391636e-02    5.457871e-06
  4.421529e-02    5.424825e-06
  4.451423e-02    5.430026e-06
  4.481316e-02    5.442871e-06
  4.511209e-02    5.373521e-06
  4.541102e-02    5.328681e-06
  4.570995e-02    5.333039e-06
  4.600888e-02    5.358241e-06
  4.630781e-02    5.314480e-06
  4.660674e-02    5.301144e-06
  4.690567e-02    5.378616e-06
  4.720460e-02    5.392960e-06
  4.750353e-02    5.357021e-06
  4.780246e-02    5.303372e-06
  4.810139e-02    5.315866e-06
  4.840032e-02    5.298839e-06
  4.869925e-02    5.323827e-06
  4.899818e-02    5.260474e-06
  4.929711e-02    5.329124e-06
  4.959604e-02    5.408683e-06
  4.989497e-02    5.326876e-06
