# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19810403.400000002
# --> MT-AL_F127_220225_d090e637-7f8e-4728-b42a-6115fadd64bc_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.032522e-03
  4.756484e-03    1.637002e-03
  5.055415e-03    1.211772e-03
  5.354345e-03    8.949712e-04
  5.653276e-03    7.218284e-04
  5.952206e-03    1.192928e-03
  6.251136e-03    1.102569e-03
  6.550067e-03    9.634974e-04
  6.848997e-03    8.234216e-04
  7.147927e-03    6.994104e-04
  7.446858e-03    5.998121e-04
  7.745788e-03    5.168091e-04
  8.044719e-03    4.470859e-04
  8.343649e-03    3.915662e-04
  8.642579e-03    3.441532e-04
  8.941510e-03    3.035800e-04
  9.240440e-03    2.695141e-04
  9.539371e-03    2.393659e-04
  9.838301e-03    2.137393e-04
  1.013723e-02    1.923042e-04
  1.043616e-02    1.730755e-04
  1.073509e-02    1.555494e-04
  1.103402e-02    1.411860e-04
  1.133295e-02    1.283929e-04
  1.163188e-02    1.169876e-04
  1.193081e-02    1.069844e-04
  1.222974e-02    9.786226e-05
  1.252867e-02    8.977902e-05
  1.282760e-02    8.276790e-05
  1.312654e-02    7.629597e-05
  1.342547e-02    7.044031e-05
  1.372440e-02    6.502555e-05
  1.402333e-02    6.013668e-05
  1.432226e-02    5.591946e-05
  1.462119e-02    5.216375e-05
  1.492012e-02    4.876414e-05
  1.521905e-02    4.549100e-05
  1.551798e-02    4.247301e-05
  1.581691e-02    3.979662e-05
  1.611584e-02    3.735226e-05
  1.641477e-02    3.508247e-05
  1.671370e-02    3.297722e-05
  1.701263e-02    3.119563e-05
  1.731156e-02    2.950110e-05
  1.761049e-02    2.780126e-05
  1.790942e-02    2.631186e-05
  1.820835e-02    2.499852e-05
  1.850728e-02    2.374083e-05
  1.880621e-02    2.261936e-05
  1.910514e-02    2.157228e-05
  1.940407e-02    2.054825e-05
  1.970300e-02    1.960290e-05
  2.000193e-02    1.881477e-05
  2.030086e-02    1.803053e-05
  2.059979e-02    1.730750e-05
  2.089873e-02    1.661922e-05
  2.119766e-02    1.595243e-05
  2.149659e-02    1.538872e-05
  2.179552e-02    1.482587e-05
  2.209445e-02    1.427466e-05
  2.239338e-02    1.377205e-05
  2.269231e-02    1.326924e-05
  2.299124e-02    1.282840e-05
  2.329017e-02    1.243777e-05
  2.358910e-02    1.205544e-05
  2.388803e-02    1.169796e-05
  2.418696e-02    1.133645e-05
  2.448589e-02    1.104348e-05
  2.478482e-02    1.080677e-05
  2.508375e-02    1.055030e-05
  2.538268e-02    1.028685e-05
  2.568161e-02    1.004721e-05
  2.598054e-02    9.809029e-06
  2.627947e-02    9.583716e-06
  2.657840e-02    9.356534e-06
  2.687733e-02    9.171720e-06
  2.717626e-02    9.001773e-06
  2.747519e-02    8.827717e-06
  2.777412e-02    8.692377e-06
  2.807305e-02    8.543848e-06
  2.837198e-02    8.379703e-06
  2.867092e-02    8.258387e-06
  2.896985e-02    8.099416e-06
  2.926878e-02    7.948911e-06
  2.956771e-02    7.841323e-06
  2.986664e-02    7.706964e-06
  3.016557e-02    7.569491e-06
  3.046450e-02    7.467228e-06
  3.076343e-02    7.366757e-06
  3.106236e-02    7.265127e-06
  3.136129e-02    7.197328e-06
  3.166022e-02    7.116033e-06
  3.195915e-02    7.033216e-06
  3.225808e-02    6.945948e-06
  3.255701e-02    6.892609e-06
  3.285594e-02    6.804718e-06
  3.315487e-02    6.696115e-06
  3.345380e-02    6.626988e-06
  3.375273e-02    6.540957e-06
  3.405166e-02    6.470043e-06
  3.435059e-02    6.390370e-06
  3.464952e-02    6.327280e-06
  3.494845e-02    6.299403e-06
  3.524738e-02    6.243867e-06
  3.554631e-02    6.158303e-06
  3.584524e-02    6.102574e-06
  3.614417e-02    6.076557e-06
  3.644310e-02    6.014336e-06
  3.674204e-02    5.949359e-06
  3.704097e-02    5.882394e-06
  3.733990e-02    5.812269e-06
  3.763883e-02    5.802011e-06
  3.793776e-02    5.736856e-06
  3.823669e-02    5.709493e-06
  3.853562e-02    5.679145e-06
  3.883455e-02    5.617670e-06
  3.913348e-02    5.578985e-06
  3.943241e-02    5.514366e-06
  3.973134e-02    5.512809e-06
  4.003027e-02    5.480346e-06
  4.032920e-02    5.429831e-06
  4.062813e-02    5.424476e-06
  4.092706e-02    5.378915e-06
  4.122599e-02    5.325806e-06
  4.152492e-02    5.324493e-06
  4.182385e-02    5.314717e-06
  4.212278e-02    5.294656e-06
  4.242171e-02    5.270109e-06
  4.272064e-02    5.245973e-06
  4.301957e-02    5.224202e-06
  4.331850e-02    5.226991e-06
  4.361743e-02    5.218642e-06
  4.391636e-02    5.190191e-06
  4.421529e-02    5.145615e-06
  4.451423e-02    5.125035e-06
  4.481316e-02    5.122765e-06
  4.511209e-02    5.090686e-06
  4.541102e-02    5.091706e-06
  4.570995e-02    5.088052e-06
  4.600888e-02    5.085558e-06
  4.630781e-02    5.088984e-06
  4.660674e-02    5.083530e-06
  4.690567e-02    5.049137e-06
  4.720460e-02    5.040515e-06
  4.750353e-02    5.069567e-06
  4.780246e-02    5.070154e-06
  4.810139e-02    5.054034e-06
  4.840032e-02    5.047678e-06
  4.869925e-02    5.025701e-06
  4.899818e-02    5.037570e-06
  4.929711e-02    5.051347e-06
  4.959604e-02    5.035269e-06
  4.989497e-02    5.045883e-06
  5.019390e-02    5.019257e-06
  5.049283e-02    4.995582e-06
  5.079176e-02    5.021940e-06
  5.109069e-02    5.045133e-06
  5.138962e-02    5.058694e-06
  5.168855e-02    5.107115e-06
  5.198748e-02    5.203629e-06
  5.228642e-02    5.176551e-06
  5.258535e-02    5.039826e-06
  5.288428e-02    4.968917e-06
  5.318321e-02    4.981087e-06
  5.348214e-02    4.994165e-06
  5.378107e-02    4.989124e-06
  5.408000e-02    4.980508e-06
  5.437893e-02    4.984205e-06
  5.467786e-02    4.980355e-06
  5.497679e-02    4.970994e-06
  5.527572e-02    4.997460e-06
  5.557465e-02    4.989534e-06
  5.587358e-02    5.004186e-06
  5.617251e-02    5.032425e-06
  5.647144e-02    5.027144e-06
  5.677037e-02    5.003324e-06
  5.706930e-02    5.002616e-06
  5.736823e-02    5.031076e-06
  5.766716e-02    5.020999e-06
  5.796609e-02    5.020765e-06
  5.826502e-02    5.048009e-06
  5.856395e-02    5.050276e-06
  5.886288e-02    5.040957e-06
  5.916181e-02    5.042963e-06
  5.946074e-02    5.039792e-06
  5.975967e-02    5.036029e-06
  6.005861e-02    5.059168e-06
  6.035754e-02    5.098841e-06
  6.065647e-02    5.103002e-06
  6.095540e-02    5.129725e-06
  6.125433e-02    5.200657e-06
  6.155326e-02    5.223737e-06
  6.185219e-02    5.172438e-06
  6.215112e-02    5.141743e-06
  6.245005e-02    5.146455e-06
  6.274898e-02    5.150097e-06
  6.304791e-02    5.158237e-06
  6.334684e-02    5.167638e-06
  6.364577e-02    5.165867e-06
  6.394470e-02    5.165675e-06
  6.424363e-02    5.188937e-06
  6.454256e-02    5.213788e-06
  6.484149e-02    5.207665e-06
  6.514042e-02    5.196861e-06
  6.543935e-02    5.213426e-06
  6.573828e-02    5.217999e-06
  6.603721e-02    5.227180e-06
  6.633614e-02    5.238112e-06
  6.663507e-02    5.245742e-06
  6.693400e-02    5.278839e-06
  6.723293e-02    5.287883e-06
  6.753186e-02    5.280401e-06
  6.783080e-02    5.278764e-06
  6.812973e-02    5.279206e-06
  6.842866e-02    5.281737e-06
  6.872759e-02    5.295369e-06
  6.902652e-02    5.320977e-06
  6.932545e-02    5.329164e-06
  6.962438e-02    5.340952e-06
  6.992331e-02    5.328850e-06
  7.022224e-02    5.324495e-06
  7.052117e-02    5.334357e-06
  7.082010e-02    5.336529e-06
  7.111903e-02    5.360173e-06
  7.141796e-02    5.360640e-06
  7.171689e-02    5.345790e-06
  7.201582e-02    5.363949e-06
  7.231475e-02    5.387376e-06
  7.261368e-02    5.376281e-06
  7.291261e-02    5.379462e-06
  7.321154e-02    5.396178e-06
  7.351047e-02    5.417252e-06
  7.380940e-02    5.394028e-06
  7.410833e-02    5.380724e-06
  7.440726e-02    5.403785e-06
  7.470619e-02    5.433304e-06
  7.500512e-02    5.434252e-06
  7.530405e-02    5.407712e-06
  7.560299e-02    5.410997e-06
  7.590192e-02    5.419271e-06
  7.620085e-02    5.427880e-06
  7.649978e-02    5.424894e-06
  7.679871e-02    5.427185e-06
  7.709764e-02    5.434802e-06
  7.739657e-02    5.417174e-06
  7.769550e-02    5.418948e-06
  7.799443e-02    5.420879e-06
  7.829336e-02    5.401925e-06
  7.859229e-02    5.402349e-06
  7.889122e-02    5.390435e-06
  7.919015e-02    5.389737e-06
  7.948908e-02    5.402531e-06
  7.978801e-02    5.390328e-06
  8.008694e-02    5.391887e-06
  8.038587e-02    5.401508e-06
  8.068480e-02    5.391487e-06
  8.098373e-02    5.374079e-06
  8.128266e-02    5.369902e-06
  8.158159e-02    5.378545e-06
  8.188052e-02    5.367996e-06
  8.217945e-02    5.374010e-06
  8.247838e-02    5.367536e-06
  8.277731e-02    5.348954e-06
  8.307624e-02    5.354499e-06
  8.337518e-02    5.352616e-06
  8.367411e-02    5.340841e-06
  8.397304e-02    5.342218e-06
  8.427197e-02    5.308418e-06
  8.457090e-02    5.301194e-06
  8.486983e-02    5.320043e-06
  8.516876e-02    5.301275e-06
  8.546769e-02    5.280373e-06
  8.576662e-02    5.292256e-06
  8.606555e-02    5.295976e-06
  8.636448e-02    5.280433e-06
  8.666341e-02    5.285554e-06
  8.696234e-02    5.267277e-06
  8.726127e-02    5.251884e-06
  8.756020e-02    5.240518e-06
  8.785913e-02    5.238297e-06
  8.815806e-02    5.229511e-06
  8.845699e-02    5.223505e-06
  8.875592e-02    5.219106e-06
  8.905485e-02    5.214259e-06
  8.935378e-02    5.195977e-06
  8.965271e-02    5.170848e-06
  8.995164e-02    5.176867e-06
  9.025057e-02    5.178156e-06
  9.054950e-02    5.157171e-06
  9.084843e-02    5.151178e-06
  9.114737e-02    5.145912e-06
  9.144630e-02    5.116138e-06
  9.174523e-02    5.113048e-06
  9.204416e-02    5.114818e-06
  9.234309e-02    5.074472e-06
  9.264202e-02    5.062841e-06
  9.294095e-02    5.056685e-06
  9.323988e-02    5.055643e-06
  9.353881e-02    5.056388e-06
  9.383774e-02    5.056460e-06
  9.413667e-02    5.052415e-06
  9.443560e-02    5.031516e-06
  9.473453e-02    5.027361e-06
  9.503346e-02    5.026572e-06
  9.533239e-02    5.012181e-06
  9.563132e-02    5.014030e-06
  9.593025e-02    5.016394e-06
  9.622918e-02    5.009810e-06
  9.652811e-02    5.001107e-06
  9.682704e-02    5.009521e-06
  9.712597e-02    5.012646e-06
  9.742490e-02    5.005151e-06
  9.772383e-02    4.984935e-06
  9.802276e-02    4.953177e-06
  9.832169e-02    4.932288e-06
  9.862062e-02    4.927534e-06
  9.891956e-02    4.899781e-06
  9.921849e-02    4.898545e-06
  9.951742e-02    4.905874e-06
  9.981635e-02    4.884673e-06
  1.001153e-01    4.871966e-06
  1.004142e-01    4.863976e-06
  1.007131e-01    4.851910e-06
  1.010121e-01    4.844432e-06
  1.013110e-01    4.830323e-06
  1.016099e-01    4.809034e-06
  1.019089e-01    4.808510e-06
  1.022078e-01    4.799263e-06
  1.025067e-01    4.767492e-06
  1.028057e-01    4.745491e-06
  1.031046e-01    4.753826e-06
  1.034035e-01    4.764405e-06
  1.037024e-01    4.743742e-06
  1.040014e-01    4.746041e-06
  1.043003e-01    4.725838e-06
  1.045992e-01    4.701882e-06
  1.048982e-01    4.704540e-06
  1.051971e-01    4.694748e-06
  1.054960e-01    4.673580e-06
  1.057950e-01    4.651287e-06
  1.060939e-01    4.644549e-06
  1.063928e-01    4.657270e-06
  1.066917e-01    4.656886e-06
  1.069907e-01    4.641952e-06
  1.072896e-01    4.622020e-06
  1.075885e-01    4.621125e-06
  1.078875e-01    4.632645e-06
  1.081864e-01    4.619044e-06
  1.084853e-01    4.606089e-06
  1.087843e-01    4.607886e-06
  1.090832e-01    4.600106e-06
  1.093821e-01    4.589474e-06
  1.096810e-01    4.557576e-06
  1.099800e-01    4.542043e-06
  1.102789e-01    4.548963e-06
  1.105778e-01    4.528628e-06
  1.108768e-01    4.500000e-06
  1.111757e-01    4.490602e-06
  1.114746e-01    4.465915e-06
  1.117736e-01    4.467166e-06
  1.120725e-01    4.462456e-06
  1.123714e-01    4.465966e-06
  1.126704e-01    4.436902e-06
  1.129693e-01    4.437697e-06
  1.132682e-01    4.428105e-06
  1.135671e-01    4.415149e-06
  1.138661e-01    4.393600e-06
  1.141650e-01    4.361374e-06
  1.144639e-01    4.371887e-06
  1.147629e-01    4.352497e-06
  1.150618e-01    4.372951e-06
  1.153607e-01    4.404996e-06
  1.156597e-01    4.371397e-06
  1.159586e-01    4.320254e-06
  1.162575e-01    4.326795e-06
  1.165564e-01    4.345837e-06
  1.168554e-01    4.357876e-06
  1.171543e-01    4.344370e-06
  1.174532e-01    4.350404e-06
  1.177522e-01    4.365503e-06
  1.180511e-01    4.337983e-06
  1.183500e-01    4.278313e-06
  1.186490e-01    4.222398e-06
  1.189479e-01    4.275586e-06
  1.192468e-01    4.259196e-06
  1.195458e-01    4.285346e-06
  1.198447e-01    4.351743e-06
  1.201436e-01    4.363897e-06
  1.204425e-01    4.305796e-06
  1.207415e-01    4.206741e-06
  1.210404e-01    4.446134e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
