# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19031542.400000002
# --> MT-F127_164.984_hexanes_3.300_EtOH_98.849_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.015183e-03
  4.756484e-03    1.597386e-03
  5.055415e-03    1.158111e-03
  5.354345e-03    8.312069e-04
  5.653276e-03    6.497215e-04
  5.952206e-03    1.072645e-03
  6.251136e-03    9.744175e-04
  6.550067e-03    8.411845e-04
  6.848997e-03    7.119016e-04
  7.147927e-03    6.011145e-04
  7.446858e-03    5.130969e-04
  7.745788e-03    4.399125e-04
  8.044719e-03    3.794643e-04
  8.343649e-03    3.311912e-04
  8.642579e-03    2.891866e-04
  8.941510e-03    2.549379e-04
  9.240440e-03    2.261945e-04
  9.539371e-03    2.007321e-04
  9.838301e-03    1.783475e-04
  1.013723e-02    1.597824e-04
  1.043616e-02    1.435749e-04
  1.073509e-02    1.289799e-04
  1.103402e-02    1.170816e-04
  1.133295e-02    1.061405e-04
  1.163188e-02    9.674376e-05
  1.193081e-02    8.852886e-05
  1.222974e-02    8.092951e-05
  1.252867e-02    7.427302e-05
  1.282760e-02    6.840833e-05
  1.312654e-02    6.300868e-05
  1.342547e-02    5.833341e-05
  1.372440e-02    5.401303e-05
  1.402333e-02    5.011981e-05
  1.432226e-02    4.648823e-05
  1.462119e-02    4.321693e-05
  1.492012e-02    4.051069e-05
  1.521905e-02    3.792368e-05
  1.551798e-02    3.561440e-05
  1.581691e-02    3.345426e-05
  1.611584e-02    3.142036e-05
  1.641477e-02    2.955227e-05
  1.671370e-02    2.799079e-05
  1.701263e-02    2.648327e-05
  1.731156e-02    2.502515e-05
  1.761049e-02    2.375049e-05
  1.790942e-02    2.265302e-05
  1.820835e-02    2.154083e-05
  1.850728e-02    2.052956e-05
  1.880621e-02    1.966976e-05
  1.910514e-02    1.883528e-05
  1.940407e-02    1.804960e-05
  1.970300e-02    1.725268e-05
  2.000193e-02    1.653272e-05
  2.030086e-02    1.594346e-05
  2.059979e-02    1.540702e-05
  2.089873e-02    1.489058e-05
  2.119766e-02    1.434737e-05
  2.149659e-02    1.382065e-05
  2.179552e-02    1.335794e-05
  2.209445e-02    1.293556e-05
  2.239338e-02    1.262565e-05
  2.269231e-02    1.229241e-05
  2.299124e-02    1.188754e-05
  2.329017e-02    1.155218e-05
  2.358910e-02    1.127601e-05
  2.388803e-02    1.100778e-05
  2.418696e-02    1.070673e-05
  2.448589e-02    1.047232e-05
  2.478482e-02    1.025415e-05
  2.508375e-02    1.005914e-05
  2.538268e-02    9.856720e-06
  2.568161e-02    9.671360e-06
  2.598054e-02    9.479406e-06
  2.627947e-02    9.301240e-06
  2.657840e-02    9.151133e-06
  2.687733e-02    8.964958e-06
  2.717626e-02    8.837694e-06
  2.747519e-02    8.703040e-06
  2.777412e-02    8.574172e-06
  2.807305e-02    8.461406e-06
  2.837198e-02    8.351183e-06
  2.867092e-02    8.244650e-06
  2.896985e-02    8.104536e-06
  2.926878e-02    8.003848e-06
  2.956771e-02    7.914044e-06
  2.986664e-02    7.824925e-06
