# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22209206.8
# --> MT-F127_84.497_hexanes_57.612_NaCl_33.667mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.732039e-03
  4.756484e-03    1.371138e-03
  5.055415e-03    9.893046e-04
  5.354345e-03    7.060220e-04
  5.653276e-03    5.557649e-04
  5.952206e-03    9.306017e-04
  6.251136e-03    8.430099e-04
  6.550067e-03    7.257872e-04
  6.848997e-03    6.121439e-04
  7.147927e-03    5.152032e-04
  7.446858e-03    4.397351e-04
  7.745788e-03    3.764398e-04
  8.044719e-03    3.241042e-04
  8.343649e-03    2.828361e-04
  8.642579e-03    2.471401e-04
  8.941510e-03    2.171269e-04
  9.240440e-03    1.920003e-04
  9.539371e-03    1.703564e-04
  9.838301e-03    1.516349e-04
  1.013723e-02    1.360505e-04
  1.043616e-02    1.223220e-04
  1.073509e-02    1.097279e-04
  1.103402e-02    9.942500e-05
  1.133295e-02    9.038119e-05
  1.163188e-02    8.224482e-05
  1.193081e-02    7.512434e-05
  1.222974e-02    6.869170e-05
  1.252867e-02    6.317969e-05
  1.282760e-02    5.813405e-05
  1.312654e-02    5.362716e-05
  1.342547e-02    4.961243e-05
  1.372440e-02    4.608388e-05
  1.402333e-02    4.275940e-05
  1.432226e-02    3.977190e-05
  1.462119e-02    3.705596e-05
  1.492012e-02    3.466132e-05
  1.521905e-02    3.245571e-05
  1.551798e-02    3.045451e-05
  1.581691e-02    2.865574e-05
  1.611584e-02    2.698376e-05
  1.641477e-02    2.549267e-05
  1.671370e-02    2.407155e-05
  1.701263e-02    2.277293e-05
  1.731156e-02    2.168669e-05
  1.761049e-02    2.053134e-05
  1.790942e-02    1.949307e-05
  1.820835e-02    1.859466e-05
  1.850728e-02    1.778214e-05
  1.880621e-02    1.701837e-05
  1.910514e-02    1.629377e-05
  1.940407e-02    1.557501e-05
  1.970300e-02    1.495537e-05
  2.000193e-02    1.442612e-05
  2.030086e-02    1.393242e-05
  2.059979e-02    1.338416e-05
  2.089873e-02    1.291203e-05
  2.119766e-02    1.250826e-05
  2.149659e-02    1.209411e-05
  2.179552e-02    1.169216e-05
  2.209445e-02    1.139419e-05
  2.239338e-02    1.106778e-05
  2.269231e-02    1.072214e-05
  2.299124e-02    1.042338e-05
  2.329017e-02    1.013892e-05
  2.358910e-02    9.890544e-06
  2.388803e-02    9.677500e-06
  2.418696e-02    9.503274e-06
  2.448589e-02    9.267979e-06
  2.478482e-02    9.032461e-06
  2.508375e-02    8.846597e-06
  2.538268e-02    8.677617e-06
  2.568161e-02    8.497143e-06
  2.598054e-02    8.356136e-06
  2.627947e-02    8.227097e-06
  2.657840e-02    8.067104e-06
  2.687733e-02    7.954167e-06
  2.717626e-02    7.804608e-06
  2.747519e-02    7.699732e-06
  2.777412e-02    7.616693e-06
  2.807305e-02    7.496424e-06
  2.837198e-02    7.391950e-06
  2.867092e-02    7.262134e-06
  2.896985e-02    7.203561e-06
  2.926878e-02    7.112845e-06
  2.956771e-02    7.028465e-06
  2.986664e-02    6.960153e-06
  3.016557e-02    6.873311e-06
  3.046450e-02    6.785368e-06
  3.076343e-02    6.753207e-06
  3.106236e-02    6.691670e-06
  3.136129e-02    6.600264e-06
  3.166022e-02    6.538865e-06
  3.195915e-02    6.451884e-06
  3.225808e-02    6.453803e-06
  3.255701e-02    6.388651e-06
  3.285594e-02    6.264404e-06
  3.315487e-02    6.229933e-06
  3.345380e-02    6.213866e-06
  3.375273e-02    6.131002e-06
  3.405166e-02    6.084209e-06
  3.435059e-02    6.058934e-06
  3.464952e-02    5.984609e-06
  3.494845e-02    5.935914e-06
  3.524738e-02    5.907117e-06
  3.554631e-02    5.862546e-06
  3.584524e-02    5.805569e-06
  3.614417e-02    5.791225e-06
  3.644310e-02    5.739558e-06
  3.674204e-02    5.678353e-06
  3.704097e-02    5.629309e-06
  3.733990e-02    5.581183e-06
  3.763883e-02    5.529289e-06
  3.793776e-02    5.510201e-06
  3.823669e-02    5.489871e-06
  3.853562e-02    5.452693e-06
  3.883455e-02    5.433146e-06
  3.913348e-02    5.397337e-06
  3.943241e-02    5.357316e-06
  3.973134e-02    5.325200e-06
  4.003027e-02    5.318798e-06
  4.032920e-02    5.297101e-06
  4.062813e-02    5.266515e-06
  4.092706e-02    5.246391e-06
  4.122599e-02    5.229757e-06
  4.152492e-02    5.219206e-06
  4.182385e-02    5.199323e-06
  4.212278e-02    5.170337e-06
  4.242171e-02    5.140585e-06
  4.272064e-02    5.130198e-06
  4.301957e-02    5.130398e-06
  4.331850e-02    5.140885e-06
  4.361743e-02    5.117729e-06
  4.391636e-02    5.094658e-06
  4.421529e-02    5.087284e-06
  4.451423e-02    5.086169e-06
  4.481316e-02    5.061862e-06
  4.511209e-02    5.077516e-06
  4.541102e-02    5.082668e-06
  4.570995e-02    5.058152e-06
  4.600888e-02    5.029789e-06
  4.630781e-02    5.035008e-06
  4.660674e-02    5.042654e-06
  4.690567e-02    5.038967e-06
  4.720460e-02    5.039542e-06
  4.750353e-02    5.059965e-06
  4.780246e-02    5.044513e-06
  4.810139e-02    5.050782e-06
  4.840032e-02    5.039515e-06
  4.869925e-02    5.006691e-06
