# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 977751.4000000003
# --> F127_51.447_NaCl_0.000_limonene_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.586017e-03
  4.756484e-03    2.057747e-03
  5.055415e-03    1.460598e-03
  5.354345e-03    1.005635e-03
  5.653276e-03    7.688929e-04
  5.952206e-03    1.112574e-03
  6.251136e-03    1.012690e-03
  6.550067e-03    8.874795e-04
  6.848997e-03    7.622021e-04
  7.147927e-03    6.477861e-04
  7.446858e-03    5.522823e-04
  7.745788e-03    4.773263e-04
  8.044719e-03    4.143126e-04
  8.343649e-03    3.646806e-04
  8.642579e-03    3.210616e-04
  8.941510e-03    2.850184e-04
  9.240440e-03    2.546686e-04
  9.539371e-03    2.269409e-04
  9.838301e-03    2.036032e-04
  1.013723e-02    1.831055e-04
  1.043616e-02    1.655169e-04
  1.073509e-02    1.495550e-04
  1.103402e-02    1.356003e-04
  1.133295e-02    1.222356e-04
  1.163188e-02    1.119340e-04
  1.193081e-02    1.034761e-04
  1.222974e-02    9.507495e-05
  1.252867e-02    8.873662e-05
  1.282760e-02    8.189496e-05
  1.312654e-02    7.533681e-05
  1.342547e-02    7.009539e-05
  1.372440e-02    6.631362e-05
  1.402333e-02    6.261744e-05
  1.432226e-02    5.805711e-05
  1.462119e-02    5.372334e-05
  1.492012e-02    5.097344e-05
  1.521905e-02    4.817691e-05
  1.551798e-02    4.542317e-05
  1.581691e-02    4.380932e-05
  1.611584e-02    4.186771e-05
  1.641477e-02    3.885631e-05
  1.671370e-02    3.679476e-05
  1.701263e-02    3.520219e-05
  1.731156e-02    3.363755e-05
  1.761049e-02    3.196496e-05
  1.790942e-02    3.063442e-05
  1.820835e-02    2.937040e-05
  1.850728e-02    2.836761e-05
  1.880621e-02    2.693046e-05
  1.910514e-02    2.560563e-05
  1.940407e-02    2.505165e-05
  1.970300e-02    2.449084e-05
  2.000193e-02    2.383424e-05
  2.030086e-02    2.295463e-05
  2.059979e-02    2.224935e-05
  2.089873e-02    2.170778e-05
  2.119766e-02    2.112712e-05
  2.149659e-02    2.015683e-05
  2.179552e-02    1.952750e-05
  2.209445e-02    1.927804e-05
  2.239338e-02    1.890818e-05
  2.269231e-02    1.807066e-05
  2.299124e-02    1.749905e-05
  2.329017e-02    1.745293e-05
  2.358910e-02    1.728505e-05
  2.388803e-02    1.694369e-05
  2.418696e-02    1.635679e-05
  2.448589e-02    1.614733e-05
  2.478482e-02    1.590048e-05
  2.508375e-02    1.554378e-05
  2.538268e-02    1.532497e-05
  2.568161e-02    1.510202e-05
  2.598054e-02    1.478996e-05
  2.627947e-02    1.450007e-05
  2.657840e-02    1.428408e-05
  2.687733e-02    1.403615e-05
  2.717626e-02    1.408555e-05
  2.747519e-02    1.383685e-05
  2.777412e-02    1.366406e-05
  2.807305e-02    1.372786e-05
  2.837198e-02    1.338547e-05
  2.867092e-02    1.312751e-05
  2.896985e-02    1.284232e-05
  2.926878e-02    1.260654e-05
  2.956771e-02    1.272941e-05
  2.986664e-02    1.259600e-05
  3.016557e-02    1.230946e-05
  3.046450e-02    1.227564e-05
  3.076343e-02    1.216247e-05
  3.106236e-02    1.196049e-05
  3.136129e-02    1.187995e-05
  3.166022e-02    1.196102e-05
  3.195915e-02    1.156632e-05
  3.225808e-02    1.126897e-05
  3.255701e-02    1.134496e-05
  3.285594e-02    1.138562e-05
  3.315487e-02    1.138441e-05
  3.345380e-02    1.100013e-05
  3.375273e-02    1.084471e-05
  3.405166e-02    1.072992e-05
  3.435059e-02    1.075676e-05
  3.464952e-02    1.062588e-05
  3.494845e-02    1.036606e-05
  3.524738e-02    1.032363e-05
  3.554631e-02    1.027240e-05
  3.584524e-02    1.008780e-05
  3.614417e-02    1.018601e-05
  3.644310e-02    1.002570e-05
  3.674204e-02    9.883082e-06
  3.704097e-02    9.700251e-06
  3.733990e-02    9.676072e-06
  3.763883e-02    9.755388e-06
  3.793776e-02    9.642414e-06
  3.823669e-02    9.356472e-06
  3.853562e-02    9.333256e-06
  3.883455e-02    9.294107e-06
  3.913348e-02    9.349322e-06
  3.943241e-02    9.201557e-06
  3.973134e-02    8.989770e-06
  4.003027e-02    9.053613e-06
  4.032920e-02    9.113792e-06
  4.062813e-02    8.890901e-06
  4.092706e-02    8.817948e-06
  4.122599e-02    9.038979e-06
  4.152492e-02    8.827435e-06
  4.182385e-02    8.627911e-06
  4.212278e-02    8.603904e-06
  4.242171e-02    8.773602e-06
  4.272064e-02    8.693504e-06
  4.301957e-02    8.687600e-06
  4.331850e-02    8.616173e-06
  4.361743e-02    8.423255e-06
  4.391636e-02    8.478994e-06
  4.421529e-02    8.518567e-06
  4.451423e-02    8.435041e-06
  4.481316e-02    8.464499e-06
  4.511209e-02    8.407547e-06
  4.541102e-02    8.393956e-06
  4.570995e-02    8.384975e-06
  4.600888e-02    8.212598e-06
  4.630781e-02    8.251231e-06
  4.660674e-02    8.365620e-06
  4.690567e-02    8.439405e-06
  4.720460e-02    8.267015e-06
  4.750353e-02    8.154133e-06
  4.780246e-02    8.023138e-06
  4.810139e-02    7.967478e-06
  4.840032e-02    7.966863e-06
  4.869925e-02    8.082125e-06
  4.899818e-02    8.094846e-06
  4.929711e-02    8.031079e-06
  4.959604e-02    8.038032e-06
  4.989497e-02    8.044671e-06
  5.019390e-02    7.969632e-06
  5.049283e-02    7.951512e-06
  5.079176e-02    8.066585e-06
  5.109069e-02    8.083053e-06
  5.138962e-02    8.129065e-06
