# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 65442.020000000004
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.800_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.250981e-02
  4.756484e-03    3.453797e-02
  5.055415e-03    2.574559e-02
  5.354345e-03    1.899596e-02
  5.653276e-03    1.540280e-02
  5.952206e-03    2.593764e-02
  6.251136e-03    2.375077e-02
  6.550067e-03    2.057202e-02
  6.848997e-03    1.731133e-02
  7.147927e-03    1.457787e-02
  7.446858e-03    1.228877e-02
  7.745788e-03    1.044079e-02
  8.044719e-03    8.956956e-03
  8.343649e-03    7.752561e-03
  8.642579e-03    6.738987e-03
  8.941510e-03    5.911441e-03
  9.240440e-03    5.178450e-03
  9.539371e-03    4.557678e-03
  9.838301e-03    4.041546e-03
  1.013723e-02    3.598421e-03
  1.043616e-02    3.227650e-03
  1.073509e-02    2.885501e-03
  1.103402e-02    2.585433e-03
  1.133295e-02    2.342061e-03
  1.163188e-02    2.130127e-03
  1.193081e-02    1.949255e-03
  1.222974e-02    1.775352e-03
  1.252867e-02    1.610958e-03
  1.282760e-02    1.477774e-03
  1.312654e-02    1.354477e-03
  1.342547e-02    1.256787e-03
  1.372440e-02    1.173712e-03
  1.402333e-02    1.076123e-03
  1.432226e-02    9.852452e-04
  1.462119e-02    9.185118e-04
  1.492012e-02    8.637820e-04
  1.521905e-02    8.029127e-04
  1.551798e-02    7.443437e-04
  1.581691e-02    6.995374e-04
  1.611584e-02    6.564976e-04
  1.641477e-02    6.131310e-04
  1.671370e-02    5.810644e-04
  1.701263e-02    5.584693e-04
  1.731156e-02    5.262366e-04
  1.761049e-02    4.953447e-04
  1.790942e-02    4.676526e-04
  1.820835e-02    4.353450e-04
  1.850728e-02    4.170036e-04
  1.880621e-02    4.048943e-04
  1.910514e-02    3.860116e-04
  1.940407e-02    3.654491e-04
  1.970300e-02    3.469589e-04
  2.000193e-02    3.314597e-04
  2.030086e-02    3.170036e-04
  2.059979e-02    3.051329e-04
  2.089873e-02    2.966120e-04
  2.119766e-02    2.853977e-04
  2.149659e-02    2.744517e-04
  2.179552e-02    2.644703e-04
  2.209445e-02    2.561757e-04
  2.239338e-02    2.469872e-04
  2.269231e-02    2.365669e-04
  2.299124e-02    2.281749e-04
  2.329017e-02    2.200031e-04
  2.358910e-02    2.137953e-04
  2.388803e-02    2.082022e-04
  2.418696e-02    2.029350e-04
  2.448589e-02    1.991571e-04
  2.478482e-02    1.924995e-04
  2.508375e-02    1.864306e-04
  2.538268e-02    1.857977e-04
  2.568161e-02    1.827174e-04
  2.598054e-02    1.756111e-04
  2.627947e-02    1.708844e-04
  2.657840e-02    1.690412e-04
  2.687733e-02    1.650996e-04
  2.717626e-02    1.638684e-04
  2.747519e-02    1.636692e-04
  2.777412e-02    1.607392e-04
  2.807305e-02    1.581858e-04
  2.837198e-02    1.556198e-04
  2.867092e-02    1.514202e-04
  2.896985e-02    1.518802e-04
  2.926878e-02    1.474061e-04
  2.956771e-02    1.425729e-04
  2.986664e-02    1.382558e-04
  3.016557e-02    1.380389e-04
  3.046450e-02    1.395280e-04
  3.076343e-02    1.390549e-04
  3.106236e-02    1.389622e-04
  3.136129e-02    1.370468e-04
  3.166022e-02    1.339044e-04
  3.195915e-02    1.329049e-04
  3.225808e-02    1.308156e-04
  3.255701e-02    1.292221e-04
  3.285594e-02    1.269868e-04
  3.315487e-02    1.244676e-04
  3.345380e-02    1.247047e-04
  3.375273e-02    1.228959e-04
  3.405166e-02    1.215755e-04
  3.435059e-02    1.224280e-04
  3.464952e-02    1.238266e-04
  3.494845e-02    1.199654e-04
  3.524738e-02    1.173524e-04
  3.554631e-02    1.168262e-04
  3.584524e-02    1.167661e-04
  3.614417e-02    1.157794e-04
  3.644310e-02    1.153806e-04
  3.674204e-02    1.144651e-04
  3.704097e-02    1.130954e-04
  3.733990e-02    1.115165e-04
  3.763883e-02    1.114042e-04
  3.793776e-02    1.104563e-04
  3.823669e-02    1.069177e-04
  3.853562e-02    1.055884e-04
  3.883455e-02    1.051491e-04
  3.913348e-02    1.045297e-04
  3.943241e-02    1.052940e-04
  3.973134e-02    1.056562e-04
  4.003027e-02    1.045937e-04
  4.032920e-02    1.054146e-04
  4.062813e-02    1.048518e-04
  4.092706e-02    1.036999e-04
  4.122599e-02    1.029519e-04
  4.152492e-02    1.025676e-04
  4.182385e-02    1.012544e-04
  4.212278e-02    1.021439e-04
  4.242171e-02    9.956501e-05
  4.272064e-02    1.006150e-04
  4.301957e-02    1.015716e-04
  4.331850e-02    1.016055e-04
  4.361743e-02    1.005561e-04
  4.391636e-02    1.011051e-04
