# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4506823.600000001
# --> F127_51.078_NaCl_19.702_limonene_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.381738e-03
  4.756484e-03    1.871834e-03
  5.055415e-03    1.317956e-03
  5.354345e-03    8.981532e-04
  5.653276e-03    6.592057e-04
  5.952206e-03    9.871973e-04
  6.251136e-03    8.977152e-04
  6.550067e-03    7.814996e-04
  6.848997e-03    6.691022e-04
  7.147927e-03    5.685163e-04
  7.446858e-03    4.874432e-04
  7.745788e-03    4.194276e-04
  8.044719e-03    3.630350e-04
  8.343649e-03    3.184908e-04
  8.642579e-03    2.808362e-04
  8.941510e-03    2.496597e-04
  9.240440e-03    2.229081e-04
  9.539371e-03    1.999848e-04
  9.838301e-03    1.790875e-04
  1.013723e-02    1.617718e-04
  1.043616e-02    1.473612e-04
  1.073509e-02    1.337100e-04
  1.103402e-02    1.223596e-04
  1.133295e-02    1.124736e-04
  1.163188e-02    1.037453e-04
  1.193081e-02    9.605585e-05
  1.222974e-02    8.947172e-05
  1.252867e-02    8.331825e-05
  1.282760e-02    7.780400e-05
  1.312654e-02    7.284991e-05
  1.342547e-02    6.855332e-05
  1.372440e-02    6.483682e-05
  1.402333e-02    6.053251e-05
  1.432226e-02    5.701367e-05
  1.462119e-02    5.422555e-05
  1.492012e-02    5.137104e-05
  1.521905e-02    4.902668e-05
  1.551798e-02    4.685256e-05
  1.581691e-02    4.496394e-05
  1.611584e-02    4.311375e-05
  1.641477e-02    4.117105e-05
  1.671370e-02    3.920615e-05
  1.701263e-02    3.788617e-05
  1.731156e-02    3.658978e-05
  1.761049e-02    3.522748e-05
  1.790942e-02    3.407630e-05
  1.820835e-02    3.284142e-05
  1.850728e-02    3.181091e-05
  1.880621e-02    3.080771e-05
  1.910514e-02    2.989824e-05
  1.940407e-02    2.900916e-05
  1.970300e-02    2.796660e-05
  2.000193e-02    2.716937e-05
  2.030086e-02    2.635984e-05
  2.059979e-02    2.554251e-05
  2.089873e-02    2.485734e-05
  2.119766e-02    2.420164e-05
  2.149659e-02    2.362258e-05
  2.179552e-02    2.311085e-05
  2.209445e-02    2.247186e-05
  2.239338e-02    2.192239e-05
  2.269231e-02    2.132400e-05
  2.299124e-02    2.074971e-05
  2.329017e-02    2.019871e-05
  2.358910e-02    1.981524e-05
  2.388803e-02    1.939398e-05
  2.418696e-02    1.891633e-05
  2.448589e-02    1.851167e-05
  2.478482e-02    1.808680e-05
  2.508375e-02    1.765165e-05
  2.538268e-02    1.727905e-05
  2.568161e-02    1.687758e-05
  2.598054e-02    1.664538e-05
  2.627947e-02    1.634969e-05
  2.657840e-02    1.598886e-05
  2.687733e-02    1.564527e-05
  2.717626e-02    1.530157e-05
  2.747519e-02    1.497734e-05
  2.777412e-02    1.470689e-05
  2.807305e-02    1.440579e-05
  2.837198e-02    1.414788e-05
  2.867092e-02    1.387456e-05
  2.896985e-02    1.360716e-05
  2.926878e-02    1.329399e-05
  2.956771e-02    1.309998e-05
  2.986664e-02    1.283945e-05
  3.016557e-02    1.254747e-05
  3.046450e-02    1.231262e-05
  3.076343e-02    1.213027e-05
  3.106236e-02    1.199312e-05
  3.136129e-02    1.181157e-05
  3.166022e-02    1.156858e-05
  3.195915e-02    1.138274e-05
  3.225808e-02    1.122140e-05
  3.255701e-02    1.111368e-05
  3.285594e-02    1.092833e-05
  3.315487e-02    1.071942e-05
  3.345380e-02    1.053222e-05
  3.375273e-02    1.032889e-05
  3.405166e-02    1.011599e-05
  3.435059e-02    9.987172e-06
  3.464952e-02    9.892331e-06
  3.494845e-02    9.834413e-06
  3.524738e-02    9.747734e-06
  3.554631e-02    9.613966e-06
  3.584524e-02    9.477671e-06
  3.614417e-02    9.439591e-06
  3.644310e-02    9.345165e-06
  3.674204e-02    9.224319e-06
  3.704097e-02    9.101173e-06
  3.733990e-02    9.009098e-06
  3.763883e-02    8.922960e-06
  3.793776e-02    8.892602e-06
  3.823669e-02    8.715398e-06
  3.853562e-02    8.698474e-06
  3.883455e-02    8.666735e-06
  3.913348e-02    8.575523e-06
  3.943241e-02    8.470155e-06
  3.973134e-02    8.417207e-06
  4.003027e-02    8.315861e-06
  4.032920e-02    8.247167e-06
  4.062813e-02    8.243744e-06
  4.092706e-02    8.284557e-06
  4.122599e-02    8.217327e-06
  4.152492e-02    8.150502e-06
  4.182385e-02    8.079755e-06
  4.212278e-02    8.091740e-06
  4.242171e-02    8.092862e-06
  4.272064e-02    8.037448e-06
  4.301957e-02    7.977071e-06
  4.331850e-02    7.929001e-06
  4.361743e-02    7.918830e-06
  4.391636e-02    7.936634e-06
  4.421529e-02    7.864259e-06
  4.451423e-02    7.871455e-06
  4.481316e-02    7.814098e-06
  4.511209e-02    7.761756e-06
  4.541102e-02    7.754034e-06
  4.570995e-02    7.874910e-06
  4.600888e-02    7.838595e-06
  4.630781e-02    7.853876e-06
  4.660674e-02    7.867244e-06
  4.690567e-02    7.815198e-06
  4.720460e-02    7.803514e-06
  4.750353e-02    7.817524e-06
  4.780246e-02    7.761893e-06
  4.810139e-02    7.677935e-06
  4.840032e-02    7.654308e-06
  4.869925e-02    7.678000e-06
  4.899818e-02    7.720694e-06
  4.929711e-02    7.695688e-06
  4.959604e-02    7.705083e-06
  4.989497e-02    7.711488e-06
  5.019390e-02    7.770140e-06
  5.049283e-02    7.804101e-06
  5.079176e-02    7.756022e-06
  5.109069e-02    7.765867e-06
  5.138962e-02    7.781213e-06
  5.168855e-02    7.859355e-06
  5.198748e-02    7.947907e-06
  5.228642e-02    7.939389e-06
  5.258535e-02    7.763406e-06
  5.288428e-02    7.673291e-06
  5.318321e-02    7.667395e-06
  5.348214e-02    7.685359e-06
  5.378107e-02    7.696579e-06
  5.408000e-02    7.753398e-06
  5.437893e-02    7.760495e-06
  5.467786e-02    7.754245e-06
  5.497679e-02    7.734340e-06
  5.527572e-02    7.693653e-06
  5.557465e-02    7.701131e-06
  5.587358e-02    7.678793e-06
  5.617251e-02    7.678319e-06
  5.647144e-02    7.681131e-06
