# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1707237.4000000001
# --> F127_120.459_hexanes_168.643_EtOH_84.861_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.116009e-02
  4.756484e-03    1.675747e-02
  5.055415e-03    1.204592e-02
  5.354345e-03    8.558492e-03
  5.653276e-03    6.701066e-03
  5.952206e-03    1.119977e-02
  6.251136e-03    1.017482e-02
  6.550067e-03    8.778607e-03
  6.848997e-03    7.414211e-03
  7.147927e-03    6.241568e-03
  7.446858e-03    5.324394e-03
  7.745788e-03    4.566557e-03
  8.044719e-03    3.932384e-03
  8.343649e-03    3.431314e-03
  8.642579e-03    3.000284e-03
  8.941510e-03    2.645899e-03
  9.240440e-03    2.344859e-03
  9.539371e-03    2.082162e-03
  9.838301e-03    1.856744e-03
  1.013723e-02    1.662175e-03
  1.043616e-02    1.495789e-03
  1.073509e-02    1.345854e-03
  1.103402e-02    1.220672e-03
  1.133295e-02    1.108185e-03
  1.163188e-02    1.009551e-03
  1.193081e-02    9.235553e-04
  1.222974e-02    8.454589e-04
  1.252867e-02    7.775784e-04
  1.282760e-02    7.155503e-04
  1.312654e-02    6.616868e-04
  1.342547e-02    6.144319e-04
  1.372440e-02    5.686115e-04
  1.402333e-02    5.287552e-04
  1.432226e-02    4.944450e-04
  1.462119e-02    4.608286e-04
  1.492012e-02    4.316809e-04
  1.521905e-02    4.055698e-04
  1.551798e-02    3.801312e-04
  1.581691e-02    3.577261e-04
  1.611584e-02    3.372212e-04
  1.641477e-02    3.187735e-04
  1.671370e-02    3.021779e-04
  1.701263e-02    2.867883e-04
  1.731156e-02    2.727214e-04
  1.761049e-02    2.585679e-04
  1.790942e-02    2.450251e-04
  1.820835e-02    2.346621e-04
  1.850728e-02    2.247432e-04
  1.880621e-02    2.149010e-04
  1.910514e-02    2.067896e-04
  1.940407e-02    1.988937e-04
  1.970300e-02    1.910249e-04
  2.000193e-02    1.849572e-04
  2.030086e-02    1.788872e-04
  2.059979e-02    1.728979e-04
  2.089873e-02    1.673072e-04
  2.119766e-02    1.617239e-04
  2.149659e-02    1.571013e-04
  2.179552e-02    1.530743e-04
  2.209445e-02    1.501340e-04
  2.239338e-02    1.464718e-04
  2.269231e-02    1.426276e-04
  2.299124e-02    1.392126e-04
  2.329017e-02    1.357033e-04
  2.358910e-02    1.330834e-04
  2.388803e-02    1.306564e-04
  2.418696e-02    1.288353e-04
  2.448589e-02    1.266550e-04
  2.478482e-02    1.249400e-04
  2.508375e-02    1.235718e-04
  2.538268e-02    1.228480e-04
  2.568161e-02    1.222831e-04
  2.598054e-02    1.209524e-04
  2.627947e-02    1.197490e-04
  2.657840e-02    1.190052e-04
  2.687733e-02    1.188286e-04
  2.717626e-02    1.183258e-04
  2.747519e-02    1.183656e-04
  2.777412e-02    1.186405e-04
  2.807305e-02    1.191249e-04
  2.837198e-02    1.191367e-04
  2.867092e-02    1.194225e-04
  2.896985e-02    1.188939e-04
  2.926878e-02    1.190092e-04
  2.956771e-02    1.191879e-04
  2.986664e-02    1.188890e-04
  3.016557e-02    1.180188e-04
  3.046450e-02    1.177066e-04
  3.076343e-02    1.168631e-04
  3.106236e-02    1.158393e-04
  3.136129e-02    1.142701e-04
  3.166022e-02    1.129570e-04
  3.195915e-02    1.108960e-04
  3.225808e-02    1.090482e-04
  3.255701e-02    1.070990e-04
  3.285594e-02    1.053699e-04
  3.315487e-02    1.035524e-04
  3.345380e-02    1.014135e-04
  3.375273e-02    9.988333e-05
  3.405166e-02    9.797359e-05
  3.435059e-02    9.605004e-05
  3.464952e-02    9.432002e-05
  3.494845e-02    9.264979e-05
  3.524738e-02    9.149527e-05
  3.554631e-02    8.964288e-05
  3.584524e-02    8.809759e-05
  3.614417e-02    8.716026e-05
  3.644310e-02    8.597360e-05
  3.674204e-02    8.473961e-05
  3.704097e-02    8.409641e-05
  3.733990e-02    8.267327e-05
  3.763883e-02    8.162836e-05
  3.793776e-02    8.081370e-05
  3.823669e-02    7.997933e-05
  3.853562e-02    7.917485e-05
  3.883455e-02    7.807098e-05
  3.913348e-02    7.739649e-05
  3.943241e-02    7.672934e-05
  3.973134e-02    7.597274e-05
  4.003027e-02    7.570075e-05
  4.032920e-02    7.563065e-05
  4.062813e-02    7.512223e-05
  4.092706e-02    7.431660e-05
  4.122599e-02    7.367699e-05
  4.152492e-02    7.307132e-05
  4.182385e-02    7.260627e-05
  4.212278e-02    7.235502e-05
  4.242171e-02    7.213527e-05
  4.272064e-02    7.183047e-05
  4.301957e-02    7.140558e-05
  4.331850e-02    7.117412e-05
  4.361743e-02    7.093972e-05
  4.391636e-02    7.098175e-05
  4.421529e-02    7.070677e-05
  4.451423e-02    7.072906e-05
  4.481316e-02    7.058575e-05
  4.511209e-02    7.000778e-05
  4.541102e-02    6.969590e-05
  4.570995e-02    6.948914e-05
  4.600888e-02    6.968100e-05
  4.630781e-02    6.965605e-05
  4.660674e-02    6.944776e-05
  4.690567e-02    6.938729e-05
  4.720460e-02    6.898398e-05
  4.750353e-02    6.944697e-05
  4.780246e-02    6.911614e-05
  4.810139e-02    6.879257e-05
  4.840032e-02    6.896864e-05
  4.869925e-02    6.884515e-05
  4.899818e-02    6.877748e-05
  4.929711e-02    6.885905e-05
  4.959604e-02    6.880492e-05
  4.989497e-02    6.881449e-05
  5.019390e-02    6.943160e-05
  5.049283e-02    6.904452e-05
  5.079176e-02    6.861880e-05
  5.109069e-02    6.890814e-05
  5.138962e-02    6.919087e-05
  5.168855e-02    7.005558e-05
  5.198748e-02    7.096979e-05
  5.228642e-02    7.056827e-05
  5.258535e-02    6.891885e-05
  5.288428e-02    6.837721e-05
  5.318321e-02    6.842869e-05
  5.348214e-02    6.814661e-05
  5.378107e-02    6.813829e-05
  5.408000e-02    6.812625e-05
  5.437893e-02    6.833013e-05
  5.467786e-02    6.809046e-05
  5.497679e-02    6.792600e-05
  5.527572e-02    6.805042e-05
  5.557465e-02    6.808082e-05
  5.587358e-02    6.788400e-05
  5.617251e-02    6.773662e-05
  5.647144e-02    6.748820e-05
  5.677037e-02    6.741203e-05
  5.706930e-02    6.737555e-05
  5.736823e-02    6.723723e-05
  5.766716e-02    6.738862e-05
  5.796609e-02    6.746673e-05
  5.826502e-02    6.739117e-05
  5.856395e-02    6.734156e-05
  5.886288e-02    6.741157e-05
  5.916181e-02    6.720654e-05
  5.946074e-02    6.717169e-05
  5.975967e-02    6.723274e-05
  6.005861e-02    6.701407e-05
  6.035754e-02    6.706114e-05
  6.065647e-02    6.733875e-05
  6.095540e-02    6.759729e-05
  6.125433e-02    6.813369e-05
  6.155326e-02    6.839700e-05
  6.185219e-02    6.792924e-05
  6.215112e-02    6.726755e-05
  6.245005e-02    6.683684e-05
  6.274898e-02    6.675519e-05
  6.304791e-02    6.673275e-05
  6.334684e-02    6.675721e-05
  6.364577e-02    6.683439e-05
  6.394470e-02    6.681067e-05
  6.424363e-02    6.660297e-05
  6.454256e-02    6.672412e-05
  6.484149e-02    6.662396e-05
  6.514042e-02    6.668194e-05
  6.543935e-02    6.680099e-05
  6.573828e-02    6.677306e-05
  6.603721e-02    6.687854e-05
  6.633614e-02    6.713898e-05
  6.663507e-02    6.721928e-05
  6.693400e-02    6.713856e-05
  6.723293e-02    6.706204e-05
  6.753186e-02    6.697799e-05
  6.783080e-02    6.703426e-05
  6.812973e-02    6.706845e-05
  6.842866e-02    6.720510e-05
  6.872759e-02    6.720423e-05
  6.902652e-02    6.722936e-05
  6.932545e-02    6.717198e-05
  6.962438e-02    6.723726e-05
  6.992331e-02    6.706039e-05
  7.022224e-02    6.680056e-05
  7.052117e-02    6.693625e-05
  7.082010e-02    6.698177e-05
  7.111903e-02    6.687034e-05
  7.141796e-02    6.703375e-05
  7.171689e-02    6.713675e-05
  7.201582e-02    6.723054e-05
  7.231475e-02    6.708881e-05
  7.261368e-02    6.696631e-05
  7.291261e-02    6.732941e-05
  7.321154e-02    6.753927e-05
  7.351047e-02    6.724932e-05
  7.380940e-02    6.706770e-05
  7.410833e-02    6.715395e-05
  7.440726e-02    6.711810e-05
  7.470619e-02    6.689314e-05
  7.500512e-02    6.713781e-05
  7.530405e-02    6.725952e-05
  7.560299e-02    6.737684e-05
  7.590192e-02    6.715732e-05
  7.620085e-02    6.712631e-05
  7.649978e-02    6.711180e-05
  7.679871e-02    6.715131e-05
  7.709764e-02    6.709048e-05
  7.739657e-02    6.702854e-05
  7.769550e-02    6.710322e-05
  7.799443e-02    6.666213e-05
  7.829336e-02    6.675821e-05
  7.859229e-02    6.696768e-05
  7.889122e-02    6.667607e-05
  7.919015e-02    6.633504e-05
  7.948908e-02    6.629857e-05
  7.978801e-02    6.670268e-05
  8.008694e-02    6.656200e-05
  8.038587e-02    6.612731e-05
  8.068480e-02    6.617728e-05
  8.098373e-02    6.612834e-05
  8.128266e-02    6.591555e-05
  8.158159e-02    6.595661e-05
  8.188052e-02    6.599681e-05
  8.217945e-02    6.593754e-05
  8.247838e-02    6.613720e-05
  8.277731e-02    6.583830e-05
  8.307624e-02    6.571236e-05
  8.337518e-02    6.550735e-05
  8.367411e-02    6.547928e-05
  8.397304e-02    6.534037e-05
  8.427197e-02    6.499838e-05
  8.457090e-02    6.492671e-05
  8.486983e-02    6.501302e-05
  8.516876e-02    6.514839e-05
  8.546769e-02    6.506433e-05
  8.576662e-02    6.478488e-05
  8.606555e-02    6.470129e-05
  8.636448e-02    6.455731e-05
  8.666341e-02    6.449466e-05
  8.696234e-02    6.459836e-05
  8.726127e-02    6.426191e-05
  8.756020e-02    6.420750e-05
  8.785913e-02    6.437895e-05
  8.815806e-02    6.416303e-05
  8.845699e-02    6.412779e-05
  8.875592e-02    6.395071e-05
  8.905485e-02    6.396633e-05
  8.935378e-02    6.381505e-05
  8.965271e-02    6.355356e-05
  8.995164e-02    6.344960e-05
  9.025057e-02    6.330221e-05
  9.054950e-02    6.312576e-05
  9.084843e-02    6.297323e-05
  9.114737e-02    6.279672e-05
  9.144630e-02    6.274391e-05
  9.174523e-02    6.264900e-05
  9.204416e-02    6.255442e-05
  9.234309e-02    6.246445e-05
  9.264202e-02    6.233032e-05
  9.294095e-02    6.226752e-05
  9.323988e-02    6.210649e-05
  9.353881e-02    6.202145e-05
  9.383774e-02    6.195006e-05
  9.413667e-02    6.181644e-05
  9.443560e-02    6.190158e-05
  9.473453e-02    6.172503e-05
  9.503346e-02    6.167685e-05
  9.533239e-02    6.164174e-05
  9.563132e-02    6.146201e-05
  9.593025e-02    6.120672e-05
  9.622918e-02    6.136353e-05
  9.652811e-02    6.142425e-05
  9.682704e-02    6.145811e-05
  9.712597e-02    6.148174e-05
  9.742490e-02    6.124030e-05
  9.772383e-02    6.108816e-05
  9.802276e-02    6.106601e-05
  9.832169e-02    6.077971e-05
  9.862062e-02    6.029200e-05
  9.891956e-02    6.010064e-05
  9.921849e-02    6.002625e-05
  9.951742e-02    5.998166e-05
  9.981635e-02    5.965578e-05
  1.001153e-01    5.963166e-05
  1.004142e-01    5.952890e-05
  1.007131e-01    5.953593e-05
  1.010121e-01    5.946869e-05
  1.013110e-01    5.920949e-05
  1.016099e-01    5.925211e-05
  1.019089e-01    5.911956e-05
  1.022078e-01    5.892054e-05
  1.025067e-01    5.886924e-05
  1.028057e-01    5.891794e-05
  1.031046e-01    5.873867e-05
  1.034035e-01    5.856622e-05
  1.037024e-01    5.834912e-05
  1.040014e-01    5.824964e-05
  1.043003e-01    5.823394e-05
