# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3740365.6
# --> MT-F127_159.159_hexanes_139.265_NaCl_140.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.770723e-03
  4.756484e-03    2.958555e-03
  5.055415e-03    2.109836e-03
  5.354345e-03    1.473972e-03
  5.653276e-03    1.124985e-03
  5.952206e-03    1.850037e-03
  6.251136e-03    1.691574e-03
  6.550067e-03    1.472715e-03
  6.848997e-03    1.255686e-03
  7.147927e-03    1.064533e-03
  7.446858e-03    9.077842e-04
  7.745788e-03    7.760732e-04
  8.044719e-03    6.679688e-04
  8.343649e-03    5.826555e-04
  8.642579e-03    5.102566e-04
  8.941510e-03    4.491421e-04
  9.240440e-03    3.970483e-04
  9.539371e-03    3.528897e-04
  9.838301e-03    3.143346e-04
  1.013723e-02    2.814547e-04
  1.043616e-02    2.539031e-04
  1.073509e-02    2.274918e-04
  1.103402e-02    2.055872e-04
  1.133295e-02    1.863036e-04
  1.163188e-02    1.696280e-04
  1.193081e-02    1.553277e-04
  1.222974e-02    1.415592e-04
  1.252867e-02    1.302362e-04
  1.282760e-02    1.202229e-04
  1.312654e-02    1.108193e-04
  1.342547e-02    1.024678e-04
  1.372440e-02    9.458870e-05
  1.402333e-02    8.802810e-05
  1.432226e-02    8.184568e-05
  1.462119e-02    7.627938e-05
  1.492012e-02    7.136734e-05
  1.521905e-02    6.656065e-05
  1.551798e-02    6.247022e-05
  1.581691e-02    5.901492e-05
  1.611584e-02    5.598083e-05
  1.641477e-02    5.244918e-05
  1.671370e-02    4.936505e-05
  1.701263e-02    4.655373e-05
  1.731156e-02    4.437282e-05
  1.761049e-02    4.191827e-05
  1.790942e-02    3.985838e-05
  1.820835e-02    3.822362e-05
  1.850728e-02    3.635477e-05
  1.880621e-02    3.480263e-05
  1.910514e-02    3.315636e-05
  1.940407e-02    3.173584e-05
  1.970300e-02    3.041539e-05
  2.000193e-02    2.946965e-05
  2.030086e-02    2.838448e-05
  2.059979e-02    2.754445e-05
  2.089873e-02    2.662477e-05
  2.119766e-02    2.556247e-05
  2.149659e-02    2.473134e-05
  2.179552e-02    2.407759e-05
  2.209445e-02    2.328887e-05
  2.239338e-02    2.254973e-05
  2.269231e-02    2.211021e-05
  2.299124e-02    2.141152e-05
  2.329017e-02    2.086449e-05
  2.358910e-02    2.030780e-05
  2.388803e-02    1.979720e-05
  2.418696e-02    1.941766e-05
  2.448589e-02    1.882645e-05
  2.478482e-02    1.841608e-05
  2.508375e-02    1.807698e-05
  2.538268e-02    1.768598e-05
  2.568161e-02    1.749778e-05
  2.598054e-02    1.736770e-05
  2.627947e-02    1.699746e-05
  2.657840e-02    1.662092e-05
  2.687733e-02    1.639888e-05
  2.717626e-02    1.616399e-05
  2.747519e-02    1.594265e-05
  2.777412e-02    1.558343e-05
  2.807305e-02    1.528009e-05
  2.837198e-02    1.520590e-05
  2.867092e-02    1.499835e-05
  2.896985e-02    1.476041e-05
  2.926878e-02    1.471208e-05
  2.956771e-02    1.446363e-05
  2.986664e-02    1.430710e-05
  3.016557e-02    1.420407e-05
  3.046450e-02    1.393545e-05
  3.076343e-02    1.374522e-05
  3.106236e-02    1.379227e-05
  3.136129e-02    1.366487e-05
  3.166022e-02    1.335351e-05
  3.195915e-02    1.322336e-05
  3.225808e-02    1.319453e-05
  3.255701e-02    1.303008e-05
  3.285594e-02    1.287033e-05
  3.315487e-02    1.268589e-05
  3.345380e-02    1.244564e-05
  3.375273e-02    1.234689e-05
  3.405166e-02    1.229240e-05
  3.435059e-02    1.221276e-05
  3.464952e-02    1.213451e-05
  3.494845e-02    1.199913e-05
  3.524738e-02    1.180478e-05
  3.554631e-02    1.174158e-05
  3.584524e-02    1.169827e-05
  3.614417e-02    1.168396e-05
  3.644310e-02    1.149209e-05
  3.674204e-02    1.129569e-05
  3.704097e-02    1.123662e-05
  3.733990e-02    1.110261e-05
  3.763883e-02    1.115207e-05
  3.793776e-02    1.099232e-05
  3.823669e-02    1.081547e-05
  3.853562e-02    1.076587e-05
  3.883455e-02    1.069764e-05
  3.913348e-02    1.063010e-05
  3.943241e-02    1.055666e-05
  3.973134e-02    1.054360e-05
  4.003027e-02    1.045966e-05
  4.032920e-02    1.040243e-05
  4.062813e-02    1.036765e-05
  4.092706e-02    1.030985e-05
  4.122599e-02    1.020757e-05
  4.152492e-02    1.012250e-05
  4.182385e-02    1.004651e-05
  4.212278e-02    1.001134e-05
  4.242171e-02    9.978926e-06
  4.272064e-02    9.999371e-06
  4.301957e-02    9.991440e-06
  4.331850e-02    9.949150e-06
  4.361743e-02    9.926247e-06
  4.391636e-02    9.900856e-06
  4.421529e-02    9.888985e-06
  4.451423e-02    9.818590e-06
  4.481316e-02    9.736254e-06
  4.511209e-02    9.752624e-06
  4.541102e-02    9.747716e-06
  4.570995e-02    9.733835e-06
  4.600888e-02    9.720750e-06
  4.630781e-02    9.668645e-06
  4.660674e-02    9.691718e-06
  4.690567e-02    9.681828e-06
  4.720460e-02    9.647704e-06
  4.750353e-02    9.621783e-06
  4.780246e-02    9.601214e-06
  4.810139e-02    9.649798e-06
  4.840032e-02    9.644467e-06
  4.869925e-02    9.675909e-06
  4.899818e-02    9.663168e-06
  4.929711e-02    9.632526e-06
  4.959604e-02    9.607164e-06
  4.989497e-02    9.614525e-06
  5.019390e-02    9.593028e-06
  5.049283e-02    9.556890e-06
  5.079176e-02    9.510599e-06
  5.109069e-02    9.567762e-06
  5.138962e-02    9.653035e-06
  5.168855e-02    9.925774e-06
  5.198748e-02    1.014159e-05
  5.228642e-02    1.003971e-05
  5.258535e-02    9.728659e-06
  5.288428e-02    9.591026e-06
  5.318321e-02    9.478043e-06
  5.348214e-02    9.493871e-06
  5.378107e-02    9.548377e-06
  5.408000e-02    9.448104e-06
  5.437893e-02    9.460052e-06
  5.467786e-02    9.497354e-06
  5.497679e-02    9.579259e-06
  5.527572e-02    9.484219e-06
  5.557465e-02    9.379175e-06
  5.587358e-02    9.449739e-06
  5.617251e-02    9.510559e-06
  5.647144e-02    9.463170e-06
  5.677037e-02    9.415876e-06
  5.706930e-02    9.410040e-06
  5.736823e-02    9.540356e-06
  5.766716e-02    9.592090e-06
  5.796609e-02    9.520769e-06
  5.826502e-02    9.541352e-06
  5.856395e-02    9.600948e-06
  5.886288e-02    9.555522e-06
  5.916181e-02    9.534844e-06
  5.946074e-02    9.504117e-06
  5.975967e-02    9.533253e-06
  6.005861e-02    9.593125e-06
  6.035754e-02    9.644679e-06
  6.065647e-02    9.702888e-06
  6.095540e-02    9.799557e-06
  6.125433e-02    9.946344e-06
  6.155326e-02    9.904423e-06
  6.185219e-02    9.757185e-06
  6.215112e-02    9.682364e-06
  6.245005e-02    9.654793e-06
  6.274898e-02    9.662685e-06
  6.304791e-02    9.657922e-06
  6.334684e-02    9.754743e-06
  6.364577e-02    9.721620e-06
  6.394470e-02    9.676446e-06
  6.424363e-02    9.667482e-06
  6.454256e-02    9.699837e-06
  6.484149e-02    9.734023e-06
  6.514042e-02    9.709966e-06
  6.543935e-02    9.734134e-06
  6.573828e-02    9.806859e-06
  6.603721e-02    9.799978e-06
  6.633614e-02    9.772373e-06
  6.663507e-02    9.787519e-06
  6.693400e-02    9.855392e-06
  6.723293e-02    9.887661e-06
  6.753186e-02    9.825076e-06
  6.783080e-02    9.825038e-06
  6.812973e-02    9.917228e-06
  6.842866e-02    9.947685e-06
  6.872759e-02    9.911661e-06
  6.902652e-02    9.944686e-06
  6.932545e-02    9.862625e-06
  6.962438e-02    9.884515e-06
  6.992331e-02    9.977553e-06
  7.022224e-02    9.999417e-06
  7.052117e-02    9.947171e-06
  7.082010e-02    9.909651e-06
  7.111903e-02    9.993039e-06
  7.141796e-02    9.997300e-06
  7.171689e-02    1.002950e-05
  7.201582e-02    1.003838e-05
  7.231475e-02    1.005517e-05
  7.261368e-02    1.004886e-05
  7.291261e-02    9.972361e-06
  7.321154e-02    9.960124e-06
  7.351047e-02    1.000997e-05
  7.380940e-02    1.000842e-05
  7.410833e-02    1.002024e-05
  7.440726e-02    1.003175e-05
  7.470619e-02    9.996366e-06
  7.500512e-02    9.978049e-06
  7.530405e-02    1.002351e-05
  7.560299e-02    1.008637e-05
  7.590192e-02    1.000203e-05
  7.620085e-02    9.937961e-06
  7.649978e-02    9.909492e-06
  7.679871e-02    9.915256e-06
  7.709764e-02    9.900412e-06
  7.739657e-02    9.941531e-06
  7.769550e-02    9.916364e-06
  7.799443e-02    9.937206e-06
  7.829336e-02    9.989321e-06
  7.859229e-02    1.003518e-05
  7.889122e-02    9.978208e-06
  7.919015e-02    9.924844e-06
  7.948908e-02    9.945235e-06
  7.978801e-02    9.947928e-06
  8.008694e-02    9.849338e-06
  8.038587e-02    9.842776e-06
  8.068480e-02    9.849024e-06
  8.098373e-02    9.845370e-06
  8.128266e-02    9.831480e-06
  8.158159e-02    9.808865e-06
  8.188052e-02    9.792676e-06
  8.217945e-02    9.841080e-06
  8.247838e-02    9.838633e-06
  8.277731e-02    9.800949e-06
  8.307624e-02    9.798885e-06
  8.337518e-02    9.791675e-06
  8.367411e-02    9.808163e-06
  8.397304e-02    9.802095e-06
  8.427197e-02    9.737932e-06
  8.457090e-02    9.733228e-06
  8.486983e-02    9.685943e-06
  8.516876e-02    9.721120e-06
  8.546769e-02    9.706704e-06
  8.576662e-02    9.670503e-06
  8.606555e-02    9.630397e-06
  8.636448e-02    9.641217e-06
  8.666341e-02    9.594573e-06
  8.696234e-02    9.626611e-06
  8.726127e-02    9.568414e-06
  8.756020e-02    9.518298e-06
  8.785913e-02    9.512003e-06
  8.815806e-02    9.474838e-06
  8.845699e-02    9.523543e-06
  8.875592e-02    9.532792e-06
  8.905485e-02    9.535874e-06
  8.935378e-02    9.504603e-06
  8.965271e-02    9.475381e-06
  8.995164e-02    9.407794e-06
  9.025057e-02    9.395612e-06
  9.054950e-02    9.344210e-06
  9.084843e-02    9.363922e-06
  9.114737e-02    9.365827e-06
  9.144630e-02    9.349929e-06
  9.174523e-02    9.328490e-06
  9.204416e-02    9.351727e-06
  9.234309e-02    9.317096e-06
  9.264202e-02    9.260319e-06
  9.294095e-02    9.293654e-06
  9.323988e-02    9.323072e-06
  9.353881e-02    9.219908e-06
  9.383774e-02    9.150686e-06
  9.413667e-02    9.137099e-06
  9.443560e-02    9.142122e-06
  9.473453e-02    9.197041e-06
  9.503346e-02    9.172586e-06
  9.533239e-02    9.147459e-06
  9.563132e-02    9.116498e-06
  9.593025e-02    9.105528e-06
  9.622918e-02    9.125575e-06
  9.652811e-02    9.180919e-06
  9.682704e-02    9.156528e-06
  9.712597e-02    9.193404e-06
  9.742490e-02    9.178157e-06
  9.772383e-02    9.124725e-06
  9.802276e-02    9.095781e-06
  9.832169e-02    9.001302e-06
  9.862062e-02    8.998540e-06
  9.891956e-02    8.961390e-06
  9.921849e-02    8.930676e-06
  9.951742e-02    8.914802e-06
  9.981635e-02    8.865547e-06
  1.001153e-01    8.846431e-06
  1.004142e-01    8.898949e-06
  1.007131e-01    8.870692e-06
  1.010121e-01    8.771853e-06
  1.013110e-01    8.702046e-06
  1.016099e-01    8.738531e-06
  1.019089e-01    8.758120e-06
  1.022078e-01    8.746759e-06
  1.025067e-01    8.650925e-06
  1.028057e-01    8.644745e-06
  1.031046e-01    8.714145e-06
  1.034035e-01    8.699629e-06
  1.037024e-01    8.641551e-06
  1.040014e-01    8.664844e-06
  1.043003e-01    8.675006e-06
  1.045992e-01    8.585369e-06
  1.048982e-01    8.599959e-06
  1.051971e-01    8.631528e-06
  1.054960e-01    8.574946e-06
  1.057950e-01    8.505077e-06
  1.060939e-01    8.495226e-06
  1.063928e-01    8.509580e-06
  1.066917e-01    8.463444e-06
  1.069907e-01    8.497233e-06
  1.072896e-01    8.496256e-06
  1.075885e-01    8.520064e-06
  1.078875e-01    8.527299e-06
  1.081864e-01    8.545325e-06
  1.084853e-01    8.552852e-06
  1.087843e-01    8.550465e-06
  1.090832e-01    8.545098e-06
  1.093821e-01    8.507530e-06
  1.096810e-01    8.452979e-06
  1.099800e-01    8.390438e-06
  1.102789e-01    8.387899e-06
  1.105778e-01    8.392938e-06
  1.108768e-01    8.228762e-06
  1.111757e-01    8.149183e-06
  1.114746e-01    8.126713e-06
  1.117736e-01    8.209191e-06
  1.120725e-01    8.284357e-06
  1.123714e-01    8.244731e-06
  1.126704e-01    8.208792e-06
  1.129693e-01    8.134339e-06
  1.132682e-01    8.044472e-06
  1.135671e-01    8.021410e-06
  1.138661e-01    8.020623e-06
  1.141650e-01    8.046603e-06
  1.144639e-01    7.997493e-06
  1.147629e-01    7.940330e-06
  1.150618e-01    7.922096e-06
  1.153607e-01    7.995642e-06
  1.156597e-01    7.990090e-06
