# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6455627.2
# --> F127_74.288_NaCl_0.000_limonene_68.210mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.000302e-03
  4.756484e-03    3.146428e-03
  5.055415e-03    2.243030e-03
  5.354345e-03    1.609953e-03
  5.653276e-03    1.282984e-03
  5.952206e-03    2.219239e-03
  6.251136e-03    2.036956e-03
  6.550067e-03    1.772698e-03
  6.848997e-03    1.507144e-03
  7.147927e-03    1.269702e-03
  7.446858e-03    1.082472e-03
  7.745788e-03    9.245545e-04
  8.044719e-03    7.942099e-04
  8.343649e-03    6.919770e-04
  8.642579e-03    6.034956e-04
  8.941510e-03    5.308731e-04
  9.240440e-03    4.697771e-04
  9.539371e-03    4.162080e-04
  9.838301e-03    3.696961e-04
  1.013723e-02    3.308929e-04
  1.043616e-02    2.971588e-04
  1.073509e-02    2.663720e-04
  1.103402e-02    2.409246e-04
  1.133295e-02    2.185709e-04
  1.163188e-02    1.992432e-04
  1.193081e-02    1.819059e-04
  1.222974e-02    1.659914e-04
  1.252867e-02    1.525360e-04
  1.282760e-02    1.402682e-04
  1.312654e-02    1.289856e-04
  1.342547e-02    1.194787e-04
  1.372440e-02    1.113734e-04
  1.402333e-02    1.031093e-04
  1.432226e-02    9.585917e-05
  1.462119e-02    8.912255e-05
  1.492012e-02    8.345620e-05
  1.521905e-02    7.824568e-05
  1.551798e-02    7.373785e-05
  1.581691e-02    6.884225e-05
  1.611584e-02    6.480515e-05
  1.641477e-02    6.126257e-05
  1.671370e-02    5.752152e-05
  1.701263e-02    5.453149e-05
  1.731156e-02    5.188920e-05
  1.761049e-02    4.919026e-05
  1.790942e-02    4.674974e-05
  1.820835e-02    4.467296e-05
  1.850728e-02    4.246899e-05
  1.880621e-02    4.078008e-05
  1.910514e-02    3.904333e-05
  1.940407e-02    3.737023e-05
  1.970300e-02    3.594290e-05
  2.000193e-02    3.477077e-05
  2.030086e-02    3.336924e-05
  2.059979e-02    3.215940e-05
  2.089873e-02    3.107794e-05
  2.119766e-02    2.991888e-05
  2.149659e-02    2.888593e-05
  2.179552e-02    2.796091e-05
  2.209445e-02    2.720768e-05
  2.239338e-02    2.646627e-05
  2.269231e-02    2.570999e-05
  2.299124e-02    2.499217e-05
  2.329017e-02    2.435877e-05
  2.358910e-02    2.373556e-05
  2.388803e-02    2.308208e-05
  2.418696e-02    2.253338e-05
  2.448589e-02    2.202806e-05
  2.478482e-02    2.151310e-05
  2.508375e-02    2.114287e-05
  2.538268e-02    2.080767e-05
  2.568161e-02    2.059115e-05
  2.598054e-02    2.030052e-05
  2.627947e-02    1.985894e-05
  2.657840e-02    1.938725e-05
  2.687733e-02    1.920502e-05
  2.717626e-02    1.903020e-05
  2.747519e-02    1.875163e-05
  2.777412e-02    1.841029e-05
  2.807305e-02    1.817743e-05
  2.837198e-02    1.796935e-05
  2.867092e-02    1.777452e-05
  2.896985e-02    1.751192e-05
  2.926878e-02    1.724050e-05
  2.956771e-02    1.707267e-05
  2.986664e-02    1.688817e-05
  3.016557e-02    1.672386e-05
  3.046450e-02    1.656803e-05
  3.076343e-02    1.635622e-05
  3.106236e-02    1.627673e-05
  3.136129e-02    1.612298e-05
  3.166022e-02    1.590891e-05
  3.195915e-02    1.572426e-05
  3.225808e-02    1.551999e-05
  3.255701e-02    1.543274e-05
  3.285594e-02    1.535867e-05
  3.315487e-02    1.526637e-05
  3.345380e-02    1.512036e-05
  3.375273e-02    1.489503e-05
  3.405166e-02    1.474925e-05
  3.435059e-02    1.471655e-05
  3.464952e-02    1.449927e-05
  3.494845e-02    1.432348e-05
  3.524738e-02    1.428457e-05
  3.554631e-02    1.412068e-05
  3.584524e-02    1.410146e-05
  3.614417e-02    1.399338e-05
  3.644310e-02    1.389609e-05
  3.674204e-02    1.382210e-05
  3.704097e-02    1.364450e-05
  3.733990e-02    1.357049e-05
  3.763883e-02    1.343900e-05
  3.793776e-02    1.344412e-05
  3.823669e-02    1.331436e-05
  3.853562e-02    1.320167e-05
  3.883455e-02    1.318272e-05
  3.913348e-02    1.310527e-05
  3.943241e-02    1.294032e-05
  3.973134e-02    1.296995e-05
  4.003027e-02    1.289528e-05
  4.032920e-02    1.278420e-05
  4.062813e-02    1.278680e-05
  4.092706e-02    1.281528e-05
  4.122599e-02    1.271908e-05
  4.152492e-02    1.257994e-05
  4.182385e-02    1.255296e-05
  4.212278e-02    1.252639e-05
  4.242171e-02    1.244967e-05
  4.272064e-02    1.241340e-05
  4.301957e-02    1.236674e-05
  4.331850e-02    1.231583e-05
  4.361743e-02    1.230914e-05
  4.391636e-02    1.240941e-05
  4.421529e-02    1.234259e-05
  4.451423e-02    1.224371e-05
  4.481316e-02    1.227344e-05
  4.511209e-02    1.230489e-05
  4.541102e-02    1.217887e-05
  4.570995e-02    1.215394e-05
  4.600888e-02    1.221955e-05
  4.630781e-02    1.222607e-05
  4.660674e-02    1.213483e-05
  4.690567e-02    1.212718e-05
  4.720460e-02    1.209087e-05
  4.750353e-02    1.212075e-05
  4.780246e-02    1.213499e-05
  4.810139e-02    1.213512e-05
  4.840032e-02    1.215301e-05
  4.869925e-02    1.215459e-05
  4.899818e-02    1.214924e-05
  4.929711e-02    1.210587e-05
  4.959604e-02    1.212549e-05
  4.989497e-02    1.217686e-05
