# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18577987.6
# --> MT-F127_68.222_hexanes_73.095_EtOH_92.944_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.878617e-03
  4.756484e-03    1.480923e-03
  5.055415e-03    1.064491e-03
  5.354345e-03    7.586173e-04
  5.653276e-03    5.942167e-04
  5.952206e-03    9.818542e-04
  6.251136e-03    8.918187e-04
  6.550067e-03    7.705743e-04
  6.848997e-03    6.522908e-04
  7.147927e-03    5.500959e-04
  7.446858e-03    4.693061e-04
  7.745788e-03    4.018118e-04
  8.044719e-03    3.463003e-04
  8.343649e-03    3.025889e-04
  8.642579e-03    2.648793e-04
  8.941510e-03    2.327004e-04
  9.240440e-03    2.059300e-04
  9.539371e-03    1.830022e-04
  9.838301e-03    1.629881e-04
  1.013723e-02    1.458851e-04
  1.043616e-02    1.310253e-04
  1.073509e-02    1.177977e-04
  1.103402e-02    1.068418e-04
  1.133295e-02    9.685336e-05
  1.163188e-02    8.804283e-05
  1.193081e-02    8.049302e-05
  1.222974e-02    7.381321e-05
  1.252867e-02    6.767775e-05
  1.282760e-02    6.215688e-05
  1.312654e-02    5.724747e-05
  1.342547e-02    5.300362e-05
  1.372440e-02    4.916835e-05
  1.402333e-02    4.549371e-05
  1.432226e-02    4.225148e-05
  1.462119e-02    3.945188e-05
  1.492012e-02    3.683792e-05
  1.521905e-02    3.446830e-05
  1.551798e-02    3.241443e-05
  1.581691e-02    3.035428e-05
  1.611584e-02    2.864967e-05
  1.641477e-02    2.692844e-05
  1.671370e-02    2.546863e-05
  1.701263e-02    2.415040e-05
  1.731156e-02    2.287219e-05
  1.761049e-02    2.173348e-05
  1.790942e-02    2.066530e-05
  1.820835e-02    1.972875e-05
  1.850728e-02    1.880572e-05
  1.880621e-02    1.792913e-05
  1.910514e-02    1.713329e-05
  1.940407e-02    1.639437e-05
  1.970300e-02    1.571098e-05
  2.000193e-02    1.509072e-05
  2.030086e-02    1.453651e-05
  2.059979e-02    1.401394e-05
  2.089873e-02    1.357234e-05
  2.119766e-02    1.319276e-05
  2.149659e-02    1.274432e-05
  2.179552e-02    1.228900e-05
  2.209445e-02    1.185397e-05
  2.239338e-02    1.148455e-05
  2.269231e-02    1.114300e-05
  2.299124e-02    1.089201e-05
  2.329017e-02    1.063419e-05
  2.358910e-02    1.033582e-05
  2.388803e-02    1.011279e-05
  2.418696e-02    9.851436e-06
  2.448589e-02    9.616086e-06
  2.478482e-02    9.390130e-06
  2.508375e-02    9.174792e-06
  2.538268e-02    9.038728e-06
  2.568161e-02    8.870138e-06
  2.598054e-02    8.702659e-06
  2.627947e-02    8.580122e-06
  2.657840e-02    8.420629e-06
  2.687733e-02    8.281741e-06
  2.717626e-02    8.137365e-06
  2.747519e-02    8.000852e-06
  2.777412e-02    7.900691e-06
  2.807305e-02    7.747643e-06
  2.837198e-02    7.655023e-06
  2.867092e-02    7.575543e-06
  2.896985e-02    7.464928e-06
  2.926878e-02    7.400857e-06
  2.956771e-02    7.303309e-06
  2.986664e-02    7.202309e-06
  3.016557e-02    7.145838e-06
  3.046450e-02    7.043721e-06
  3.076343e-02    6.968009e-06
  3.106236e-02    6.902364e-06
  3.136129e-02    6.829616e-06
  3.166022e-02    6.772804e-06
  3.195915e-02    6.701661e-06
  3.225808e-02    6.619697e-06
  3.255701e-02    6.557838e-06
  3.285594e-02    6.553436e-06
  3.315487e-02    6.491461e-06
  3.345380e-02    6.416287e-06
  3.375273e-02    6.351496e-06
  3.405166e-02    6.306767e-06
  3.435059e-02    6.242746e-06
  3.464952e-02    6.150533e-06
  3.494845e-02    6.119308e-06
  3.524738e-02    6.086549e-06
  3.554631e-02    6.047329e-06
  3.584524e-02    5.999763e-06
  3.614417e-02    5.960704e-06
  3.644310e-02    5.887988e-06
  3.674204e-02    5.833364e-06
  3.704097e-02    5.782475e-06
  3.733990e-02    5.764645e-06
  3.763883e-02    5.723197e-06
  3.793776e-02    5.673081e-06
  3.823669e-02    5.630681e-06
  3.853562e-02    5.587472e-06
  3.883455e-02    5.579824e-06
  3.913348e-02    5.540508e-06
  3.943241e-02    5.509858e-06
  3.973134e-02    5.468943e-06
  4.003027e-02    5.440300e-06
  4.032920e-02    5.440090e-06
  4.062813e-02    5.408614e-06
  4.092706e-02    5.385360e-06
  4.122599e-02    5.381672e-06
  4.152492e-02    5.339490e-06
  4.182385e-02    5.337809e-06
  4.212278e-02    5.336203e-06
  4.242171e-02    5.284992e-06
  4.272064e-02    5.250149e-06
  4.301957e-02    5.229726e-06
  4.331850e-02    5.232314e-06
  4.361743e-02    5.235593e-06
  4.391636e-02    5.221892e-06
  4.421529e-02    5.212938e-06
  4.451423e-02    5.219881e-06
  4.481316e-02    5.205020e-06
  4.511209e-02    5.181178e-06
  4.541102e-02    5.196456e-06
  4.570995e-02    5.191866e-06
  4.600888e-02    5.169526e-06
  4.630781e-02    5.156232e-06
  4.660674e-02    5.148540e-06
  4.690567e-02    5.164864e-06
  4.720460e-02    5.155506e-06
  4.750353e-02    5.174542e-06
  4.780246e-02    5.170965e-06
  4.810139e-02    5.140056e-06
  4.840032e-02    5.129529e-06
  4.869925e-02    5.096523e-06
  4.899818e-02    5.117698e-06
  4.929711e-02    5.154290e-06
  4.959604e-02    5.123955e-06
  4.989497e-02    5.124753e-06
  5.019390e-02    5.140567e-06
  5.049283e-02    5.125244e-06
  5.079176e-02    5.108919e-06
  5.109069e-02    5.122385e-06
  5.138962e-02    5.144102e-06
  5.168855e-02    5.247167e-06
  5.198748e-02    5.327499e-06
  5.228642e-02    5.295792e-06
  5.258535e-02    5.183864e-06
  5.288428e-02    5.120231e-06
  5.318321e-02    5.099272e-06
  5.348214e-02    5.098438e-06
  5.378107e-02    5.102109e-06
  5.408000e-02    5.104001e-06
  5.437893e-02    5.125888e-06
  5.467786e-02    5.141335e-06
  5.497679e-02    5.122317e-06
  5.527572e-02    5.121474e-06
  5.557465e-02    5.136806e-06
  5.587358e-02    5.130357e-06
  5.617251e-02    5.127273e-06
  5.647144e-02    5.135299e-06
  5.677037e-02    5.144811e-06
  5.706930e-02    5.163352e-06
  5.736823e-02    5.184195e-06
  5.766716e-02    5.176766e-06
  5.796609e-02    5.192735e-06
  5.826502e-02    5.193087e-06
  5.856395e-02    5.200796e-06
  5.886288e-02    5.219375e-06
  5.916181e-02    5.229814e-06
  5.946074e-02    5.197733e-06
  5.975967e-02    5.225142e-06
  6.005861e-02    5.262987e-06
  6.035754e-02    5.286980e-06
  6.065647e-02    5.296250e-06
  6.095540e-02    5.296998e-06
  6.125433e-02    5.346757e-06
  6.155326e-02    5.388037e-06
  6.185219e-02    5.332076e-06
  6.215112e-02    5.285484e-06
  6.245005e-02    5.275372e-06
  6.274898e-02    5.287245e-06
  6.304791e-02    5.301411e-06
  6.334684e-02    5.297553e-06
  6.364577e-02    5.311704e-06
  6.394470e-02    5.328822e-06
  6.424363e-02    5.332606e-06
  6.454256e-02    5.344302e-06
  6.484149e-02    5.330011e-06
  6.514042e-02    5.353910e-06
  6.543935e-02    5.366719e-06
  6.573828e-02    5.358010e-06
  6.603721e-02    5.368551e-06
  6.633614e-02    5.369033e-06
  6.663507e-02    5.374336e-06
  6.693400e-02    5.387448e-06
  6.723293e-02    5.409786e-06
  6.753186e-02    5.403127e-06
  6.783080e-02    5.413709e-06
  6.812973e-02    5.426258e-06
  6.842866e-02    5.421740e-06
  6.872759e-02    5.426834e-06
  6.902652e-02    5.463105e-06
  6.932545e-02    5.477007e-06
  6.962438e-02    5.467801e-06
  6.992331e-02    5.484398e-06
  7.022224e-02    5.483950e-06
  7.052117e-02    5.457796e-06
  7.082010e-02    5.454333e-06
