# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 50069.41
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.000_DOP_0.010_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.517410e-02
  4.756484e-03    2.001088e-02
  5.055415e-03    1.472664e-02
  5.354345e-03    1.029507e-02
  5.653276e-03    7.860349e-03
  5.952206e-03    1.314637e-02
  6.251136e-03    1.198376e-02
  6.550067e-03    1.043654e-02
  6.848997e-03    8.867692e-03
  7.147927e-03    7.434481e-03
  7.446858e-03    6.323280e-03
  7.745788e-03    5.403557e-03
  8.044719e-03    4.631717e-03
  8.343649e-03    3.992485e-03
  8.642579e-03    3.467631e-03
  8.941510e-03    3.052689e-03
  9.240440e-03    2.688260e-03
  9.539371e-03    2.422504e-03
  9.838301e-03    2.171473e-03
  1.013723e-02    1.929920e-03
  1.043616e-02    1.741855e-03
  1.073509e-02    1.566043e-03
  1.103402e-02    1.411854e-03
  1.133295e-02    1.263506e-03
  1.163188e-02    1.157965e-03
  1.193081e-02    1.062556e-03
  1.222974e-02    9.679787e-04
  1.252867e-02    8.798397e-04
  1.282760e-02    7.968584e-04
  1.312654e-02    7.419855e-04
  1.342547e-02    6.784533e-04
  1.372440e-02    6.226252e-04
  1.402333e-02    5.804602e-04
  1.432226e-02    5.432402e-04
  1.462119e-02    5.000635e-04
  1.492012e-02    4.697081e-04
  1.521905e-02    4.379331e-04
  1.551798e-02    4.083699e-04
  1.581691e-02    3.771491e-04
  1.611584e-02    3.576558e-04
  1.641477e-02    3.380297e-04
  1.671370e-02    3.136766e-04
  1.701263e-02    3.011069e-04
  1.731156e-02    2.861722e-04
  1.761049e-02    2.697056e-04
  1.790942e-02    2.545825e-04
  1.820835e-02    2.404490e-04
  1.850728e-02    2.254293e-04
  1.880621e-02    2.153377e-04
  1.910514e-02    2.117242e-04
  1.940407e-02    2.015149e-04
  1.970300e-02    1.927496e-04
  2.000193e-02    1.862184e-04
  2.030086e-02    1.813203e-04
  2.059979e-02    1.757607e-04
  2.089873e-02    1.651728e-04
  2.119766e-02    1.571369e-04
  2.149659e-02    1.546623e-04
  2.179552e-02    1.514703e-04
  2.209445e-02    1.455424e-04
  2.239338e-02    1.453959e-04
  2.269231e-02    1.389991e-04
  2.299124e-02    1.343479e-04
  2.329017e-02    1.311026e-04
  2.358910e-02    1.227489e-04
  2.388803e-02    1.204845e-04
  2.418696e-02    1.208401e-04
  2.448589e-02    1.166133e-04
  2.478482e-02    1.175685e-04
  2.508375e-02    1.157104e-04
  2.538268e-02    1.114512e-04
