# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2874730.9999999995
# --> AL_F127_220226_7eb7d671-f292-4ea9-a3aa-1859b129a09d_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.584245e-03
  4.756484e-03    2.022722e-03
  5.055415e-03    1.389098e-03
  5.354345e-03    9.179364e-04
  5.653276e-03    6.662248e-04
  5.952206e-03    1.006766e-03
  6.251136e-03    9.177419e-04
  6.550067e-03    7.962272e-04
  6.848997e-03    6.779138e-04
  7.147927e-03    5.752433e-04
  7.446858e-03    4.901983e-04
  7.745788e-03    4.207292e-04
  8.044719e-03    3.642353e-04
  8.343649e-03    3.208510e-04
  8.642579e-03    2.816148e-04
  8.941510e-03    2.473623e-04
  9.240440e-03    2.198180e-04
  9.539371e-03    1.956717e-04
  9.838301e-03    1.742119e-04
  1.013723e-02    1.568387e-04
  1.043616e-02    1.412014e-04
  1.073509e-02    1.273223e-04
  1.103402e-02    1.162894e-04
  1.133295e-02    1.063101e-04
  1.163188e-02    9.748949e-05
  1.193081e-02    8.962814e-05
  1.222974e-02    8.324599e-05
  1.252867e-02    7.709634e-05
  1.282760e-02    7.158059e-05
  1.312654e-02    6.694383e-05
  1.342547e-02    6.277372e-05
  1.372440e-02    5.887344e-05
  1.402333e-02    5.538786e-05
  1.432226e-02    5.208646e-05
  1.462119e-02    4.895951e-05
  1.492012e-02    4.658842e-05
  1.521905e-02    4.439177e-05
  1.551798e-02    4.237955e-05
  1.581691e-02    4.069688e-05
  1.611584e-02    3.918026e-05
  1.641477e-02    3.784490e-05
  1.671370e-02    3.671830e-05
  1.701263e-02    3.580318e-05
  1.731156e-02    3.460153e-05
  1.761049e-02    3.375074e-05
  1.790942e-02    3.322114e-05
  1.820835e-02    3.299656e-05
  1.850728e-02    3.277199e-05
  1.880621e-02    3.236166e-05
  1.910514e-02    3.226482e-05
  1.940407e-02    3.235077e-05
  1.970300e-02    3.242277e-05
  2.000193e-02    3.261456e-05
  2.030086e-02    3.305227e-05
  2.059979e-02    3.366418e-05
  2.089873e-02    3.423883e-05
  2.119766e-02    3.536834e-05
  2.149659e-02    3.618700e-05
  2.179552e-02    3.658087e-05
  2.209445e-02    3.743309e-05
  2.239338e-02    3.854237e-05
  2.269231e-02    3.944421e-05
  2.299124e-02    4.041867e-05
  2.329017e-02    4.110048e-05
  2.358910e-02    4.195762e-05
  2.388803e-02    4.296581e-05
  2.418696e-02    4.368637e-05
  2.448589e-02    4.431434e-05
  2.478482e-02    4.480903e-05
  2.508375e-02    4.493845e-05
  2.538268e-02    4.533498e-05
  2.568161e-02    4.555379e-05
  2.598054e-02    4.535212e-05
  2.627947e-02    4.523861e-05
  2.657840e-02    4.512945e-05
  2.687733e-02    4.478120e-05
  2.717626e-02    4.433299e-05
  2.747519e-02    4.384455e-05
  2.777412e-02    4.319388e-05
  2.807305e-02    4.275039e-05
  2.837198e-02    4.201630e-05
  2.867092e-02    4.116085e-05
  2.896985e-02    4.052321e-05
  2.926878e-02    3.987770e-05
  2.956771e-02    3.915550e-05
  2.986664e-02    3.872015e-05
  3.016557e-02    3.807429e-05
  3.046450e-02    3.737655e-05
  3.076343e-02    3.690592e-05
  3.106236e-02    3.646578e-05
  3.136129e-02    3.590101e-05
  3.166022e-02    3.538022e-05
  3.195915e-02    3.506293e-05
  3.225808e-02    3.446368e-05
  3.255701e-02    3.403959e-05
  3.285594e-02    3.358303e-05
  3.315487e-02    3.340125e-05
  3.345380e-02    3.322848e-05
  3.375273e-02    3.296984e-05
  3.405166e-02    3.277206e-05
  3.435059e-02    3.239046e-05
  3.464952e-02    3.208086e-05
  3.494845e-02    3.191234e-05
  3.524738e-02    3.193451e-05
  3.554631e-02    3.164159e-05
  3.584524e-02    3.158811e-05
  3.614417e-02    3.138735e-05
  3.644310e-02    3.127186e-05
  3.674204e-02    3.129683e-05
  3.704097e-02    3.115281e-05
  3.733990e-02    3.087408e-05
  3.763883e-02    3.105539e-05
  3.793776e-02    3.121041e-05
  3.823669e-02    3.114057e-05
  3.853562e-02    3.110887e-05
  3.883455e-02    3.104165e-05
  3.913348e-02    3.094137e-05
  3.943241e-02    3.096203e-05
  3.973134e-02    3.111357e-05
  4.003027e-02    3.108309e-05
  4.032920e-02    3.102313e-05
  4.062813e-02    3.106230e-05
  4.092706e-02    3.108177e-05
  4.122599e-02    3.114846e-05
  4.152492e-02    3.121317e-05
  4.182385e-02    3.135169e-05
  4.212278e-02    3.129671e-05
  4.242171e-02    3.117196e-05
  4.272064e-02    3.123052e-05
  4.301957e-02    3.128653e-05
  4.331850e-02    3.116242e-05
  4.361743e-02    3.107144e-05
  4.391636e-02    3.105818e-05
  4.421529e-02    3.089763e-05
  4.451423e-02    3.090560e-05
  4.481316e-02    3.085065e-05
  4.511209e-02    3.071619e-05
  4.541102e-02    3.058855e-05
  4.570995e-02    3.028956e-05
  4.600888e-02    3.012328e-05
  4.630781e-02    3.021804e-05
  4.660674e-02    3.007192e-05
  4.690567e-02    2.971119e-05
  4.720460e-02    2.965930e-05
  4.750353e-02    2.935257e-05
  4.780246e-02    2.899149e-05
  4.810139e-02    2.883847e-05
  4.840032e-02    2.864316e-05
  4.869925e-02    2.814639e-05
  4.899818e-02    2.785077e-05
  4.929711e-02    2.762995e-05
  4.959604e-02    2.733897e-05
  4.989497e-02    2.696389e-05
  5.019390e-02    2.651528e-05
  5.049283e-02    2.615192e-05
  5.079176e-02    2.599043e-05
  5.109069e-02    2.577152e-05
  5.138962e-02    2.531088e-05
  5.168855e-02    2.499936e-05
  5.198748e-02    2.474737e-05
  5.228642e-02    2.424282e-05
  5.258535e-02    2.371314e-05
  5.288428e-02    2.331313e-05
  5.318321e-02    2.279619e-05
  5.348214e-02    2.244097e-05
  5.378107e-02    2.215372e-05
  5.408000e-02    2.193783e-05
  5.437893e-02    2.147083e-05
  5.467786e-02    2.100937e-05
  5.497679e-02    2.078023e-05
  5.527572e-02    2.041224e-05
  5.557465e-02    2.004234e-05
  5.587358e-02    1.977831e-05
  5.617251e-02    1.942825e-05
  5.647144e-02    1.911127e-05
  5.677037e-02    1.883737e-05
  5.706930e-02    1.860246e-05
  5.736823e-02    1.831126e-05
  5.766716e-02    1.802519e-05
  5.796609e-02    1.771194e-05
  5.826502e-02    1.735067e-05
  5.856395e-02    1.699605e-05
  5.886288e-02    1.686130e-05
  5.916181e-02    1.665020e-05
  5.946074e-02    1.645985e-05
  5.975967e-02    1.614509e-05
  6.005861e-02    1.595253e-05
  6.035754e-02    1.569676e-05
  6.065647e-02    1.555941e-05
  6.095540e-02    1.555117e-05
  6.125433e-02    1.530618e-05
  6.155326e-02    1.501848e-05
  6.185219e-02    1.483287e-05
  6.215112e-02    1.470878e-05
  6.245005e-02    1.457754e-05
  6.274898e-02    1.427457e-05
  6.304791e-02    1.408684e-05
  6.334684e-02    1.397914e-05
  6.364577e-02    1.377325e-05
  6.394470e-02    1.373476e-05
  6.424363e-02    1.363871e-05
  6.454256e-02    1.339230e-05
  6.484149e-02    1.331693e-05
  6.514042e-02    1.325264e-05
  6.543935e-02    1.302063e-05
  6.573828e-02    1.287949e-05
  6.603721e-02    1.278735e-05
  6.633614e-02    1.259178e-05
  6.663507e-02    1.250855e-05
  6.693400e-02    1.250129e-05
  6.723293e-02    1.232826e-05
  6.753186e-02    1.219703e-05
  6.783080e-02    1.213916e-05
  6.812973e-02    1.205929e-05
  6.842866e-02    1.200191e-05
  6.872759e-02    1.188763e-05
  6.902652e-02    1.174216e-05
  6.932545e-02    1.161376e-05
  6.962438e-02    1.155783e-05
  6.992331e-02    1.155361e-05
  7.022224e-02    1.138739e-05
  7.052117e-02    1.123978e-05
  7.082010e-02    1.113782e-05
  7.111903e-02    1.112683e-05
  7.141796e-02    1.113246e-05
  7.171689e-02    1.095525e-05
  7.201582e-02    1.089852e-05
  7.231475e-02    1.084409e-05
  7.261368e-02    1.079798e-05
  7.291261e-02    1.071471e-05
  7.321154e-02    1.068282e-05
  7.351047e-02    1.068400e-05
  7.380940e-02    1.065551e-05
  7.410833e-02    1.055538e-05
  7.440726e-02    1.056435e-05
  7.470619e-02    1.048070e-05
  7.500512e-02    1.038717e-05
  7.530405e-02    1.032312e-05
  7.560299e-02    1.026012e-05
  7.590192e-02    1.019227e-05
  7.620085e-02    1.017377e-05
  7.649978e-02    1.013980e-05
  7.679871e-02    1.009438e-05
  7.709764e-02    1.009844e-05
  7.739657e-02    9.988060e-06
  7.769550e-02    9.937943e-06
  7.799443e-02    9.907830e-06
  7.829336e-02    9.940987e-06
  7.859229e-02    9.906851e-06
  7.889122e-02    9.809965e-06
  7.919015e-02    9.814326e-06
  7.948908e-02    9.790754e-06
  7.978801e-02    9.730536e-06
  8.008694e-02    9.644359e-06
  8.038587e-02    9.651434e-06
  8.068480e-02    9.676717e-06
  8.098373e-02    9.687459e-06
  8.128266e-02    9.608729e-06
  8.158159e-02    9.555053e-06
  8.188052e-02    9.557430e-06
  8.217945e-02    9.586556e-06
  8.247838e-02    9.588360e-06
  8.277731e-02    9.536664e-06
  8.307624e-02    9.530558e-06
  8.337518e-02    9.516695e-06
  8.367411e-02    9.475108e-06
  8.397304e-02    9.392809e-06
  8.427197e-02    9.375024e-06
  8.457090e-02    9.359439e-06
  8.486983e-02    9.348232e-06
  8.516876e-02    9.410214e-06
  8.546769e-02    9.364164e-06
  8.576662e-02    9.387589e-06
  8.606555e-02    9.381615e-06
  8.636448e-02    9.309326e-06
  8.666341e-02    9.302417e-06
  8.696234e-02    9.316849e-06
  8.726127e-02    9.256044e-06
  8.756020e-02    9.313529e-06
  8.785913e-02    9.287015e-06
  8.815806e-02    9.237406e-06
  8.845699e-02    9.237665e-06
  8.875592e-02    9.249007e-06
  8.905485e-02    9.258916e-06
  8.935378e-02    9.225422e-06
  8.965271e-02    9.251152e-06
  8.995164e-02    9.214939e-06
  9.025057e-02    9.144613e-06
  9.054950e-02    9.186213e-06
  9.084843e-02    9.184968e-06
  9.114737e-02    9.209039e-06
  9.144630e-02    9.221177e-06
  9.174523e-02    9.135968e-06
  9.204416e-02    9.102926e-06
  9.234309e-02    9.119495e-06
  9.264202e-02    9.154021e-06
  9.294095e-02    9.184140e-06
  9.323988e-02    9.182053e-06
  9.353881e-02    9.188029e-06
  9.383774e-02    9.222899e-06
  9.413667e-02    9.165203e-06
  9.443560e-02    9.196832e-06
  9.473453e-02    9.160995e-06
  9.503346e-02    9.090243e-06
  9.533239e-02    9.120819e-06
  9.563132e-02    9.132949e-06
  9.593025e-02    9.075024e-06
  9.622918e-02    9.117751e-06
  9.652811e-02    9.202926e-06
  9.682704e-02    9.312147e-06
  9.712597e-02    9.264904e-06
  9.742490e-02    9.123594e-06
  9.772383e-02    9.190940e-06
  9.802276e-02    9.186906e-06
  9.832169e-02    9.129094e-06
  9.862062e-02    9.126366e-06
  9.891956e-02    9.158931e-06
  9.921849e-02    9.084148e-06
  9.951742e-02    9.083185e-06
  9.981635e-02    9.136692e-06
  1.001153e-01    9.200972e-06
  1.004142e-01    9.137949e-06
  1.007131e-01    9.059150e-06
  1.010121e-01    9.065658e-06
  1.013110e-01    9.074428e-06
  1.016099e-01    9.019657e-06
  1.019089e-01    9.056272e-06
  1.022078e-01    9.011434e-06
  1.025067e-01    9.035978e-06
  1.028057e-01    9.053046e-06
  1.031046e-01    9.033317e-06
  1.034035e-01    8.939542e-06
  1.037024e-01    8.993189e-06
  1.040014e-01    9.003161e-06
  1.043003e-01    9.020293e-06
  1.045992e-01    9.004343e-06
  1.048982e-01    8.989831e-06
  1.051971e-01    8.973901e-06
  1.054960e-01    8.971983e-06
  1.057950e-01    8.976136e-06
  1.060939e-01    9.004305e-06
  1.063928e-01    9.062186e-06
  1.066917e-01    9.040064e-06
  1.069907e-01    9.022149e-06
  1.072896e-01    9.034502e-06
  1.075885e-01    9.057020e-06
  1.078875e-01    9.047281e-06
  1.081864e-01    9.064988e-06
  1.084853e-01    9.069166e-06
  1.087843e-01    9.030437e-06
  1.090832e-01    9.035371e-06
  1.093821e-01    9.003962e-06
  1.096810e-01    9.031342e-06
  1.099800e-01    9.051473e-06
  1.102789e-01    8.985545e-06
  1.105778e-01    8.997793e-06
  1.108768e-01    8.960274e-06
  1.111757e-01    9.019451e-06
  1.114746e-01    8.997064e-06
  1.117736e-01    8.899891e-06
  1.120725e-01    8.884497e-06
  1.123714e-01    8.898473e-06
  1.126704e-01    8.716384e-06
  1.129693e-01    8.493669e-06
  1.132682e-01    8.318225e-06
  1.135671e-01    8.118833e-06
  1.138661e-01    8.005254e-06
  1.141650e-01    7.923531e-06
  1.144639e-01    7.745884e-06
  1.147629e-01    7.652055e-06
  1.150618e-01    7.649664e-06
  1.153607e-01    7.653272e-06
  1.156597e-01    7.582581e-06
  1.159586e-01    7.484512e-06
  1.162575e-01    7.633292e-06
  1.165564e-01    7.641758e-06
  1.168554e-01    7.598182e-06
  1.171543e-01    7.749549e-06
  1.174532e-01    7.804699e-06
  1.177522e-01    7.676420e-06
  1.180511e-01    7.485445e-06
  1.183500e-01    7.497561e-06
  1.186490e-01    7.429371e-06
  1.189479e-01    7.477046e-06
  1.192468e-01    7.508770e-06
  1.195458e-01    7.508214e-06
  1.198447e-01    7.368043e-06
  1.201436e-01    7.392582e-06
  1.204425e-01    6.893520e-06
  1.207415e-01    6.467088e-06
  1.210404e-01    5.570780e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
