# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4107336.400000001
# --> F127_95.140_hexanes_161.738_NaCl_110.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.379143e-03
  4.756484e-03    1.857476e-03
  5.055415e-03    1.321855e-03
  5.354345e-03    8.960519e-04
  5.653276e-03    6.687086e-04
  5.952206e-03    1.044140e-03
  6.251136e-03    9.429522e-04
  6.550067e-03    8.148362e-04
  6.848997e-03    6.919376e-04
  7.147927e-03    5.821988e-04
  7.446858e-03    4.964793e-04
  7.745788e-03    4.279334e-04
  8.044719e-03    3.697422e-04
  8.343649e-03    3.234459e-04
  8.642579e-03    2.835555e-04
  8.941510e-03    2.498240e-04
  9.240440e-03    2.221439e-04
  9.539371e-03    1.983330e-04
  9.838301e-03    1.772409e-04
  1.013723e-02    1.592344e-04
  1.043616e-02    1.438896e-04
  1.073509e-02    1.293218e-04
  1.103402e-02    1.184298e-04
  1.133295e-02    1.089498e-04
  1.163188e-02    9.995479e-05
  1.193081e-02    9.213058e-05
  1.222974e-02    8.498277e-05
  1.252867e-02    7.911865e-05
  1.282760e-02    7.363337e-05
  1.312654e-02    6.872824e-05
  1.342547e-02    6.461453e-05
  1.372440e-02    6.059830e-05
  1.402333e-02    5.726699e-05
  1.432226e-02    5.418347e-05
  1.462119e-02    5.168816e-05
  1.492012e-02    4.916584e-05
  1.521905e-02    4.698312e-05
  1.551798e-02    4.519562e-05
  1.581691e-02    4.323933e-05
  1.611584e-02    4.188600e-05
  1.641477e-02    4.091823e-05
  1.671370e-02    3.998822e-05
  1.701263e-02    3.902094e-05
  1.731156e-02    3.843144e-05
  1.761049e-02    3.822718e-05
  1.790942e-02    3.821466e-05
  1.820835e-02    3.825494e-05
  1.850728e-02    3.803454e-05
  1.880621e-02    3.808626e-05
  1.910514e-02    3.834615e-05
  1.940407e-02    3.880847e-05
  1.970300e-02    3.984458e-05
  2.000193e-02    4.065339e-05
  2.030086e-02    4.135937e-05
  2.059979e-02    4.220180e-05
  2.089873e-02    4.348080e-05
  2.119766e-02    4.435084e-05
  2.149659e-02    4.532154e-05
  2.179552e-02    4.632617e-05
  2.209445e-02    4.754990e-05
  2.239338e-02    4.872184e-05
  2.269231e-02    4.949917e-05
  2.299124e-02    5.040022e-05
  2.329017e-02    5.115281e-05
  2.358910e-02    5.180042e-05
  2.388803e-02    5.242701e-05
  2.418696e-02    5.276209e-05
  2.448589e-02    5.289251e-05
  2.478482e-02    5.296938e-05
  2.508375e-02    5.315687e-05
  2.538268e-02    5.294112e-05
  2.568161e-02    5.256103e-05
  2.598054e-02    5.209617e-05
  2.627947e-02    5.153905e-05
  2.657840e-02    5.103809e-05
  2.687733e-02    5.061643e-05
  2.717626e-02    5.005614e-05
  2.747519e-02    4.924819e-05
  2.777412e-02    4.850301e-05
  2.807305e-02    4.798098e-05
  2.837198e-02    4.731568e-05
  2.867092e-02    4.660115e-05
  2.896985e-02    4.608299e-05
  2.926878e-02    4.524254e-05
  2.956771e-02    4.462071e-05
  2.986664e-02    4.435740e-05
  3.016557e-02    4.384051e-05
  3.046450e-02    4.331148e-05
  3.076343e-02    4.265243e-05
  3.106236e-02    4.238435e-05
  3.136129e-02    4.202756e-05
  3.166022e-02    4.157579e-05
  3.195915e-02    4.115382e-05
  3.225808e-02    4.084117e-05
  3.255701e-02    4.045384e-05
  3.285594e-02    4.003460e-05
  3.315487e-02    3.990743e-05
  3.345380e-02    3.985198e-05
  3.375273e-02    3.963805e-05
  3.405166e-02    3.941826e-05
  3.435059e-02    3.915251e-05
  3.464952e-02    3.897997e-05
  3.494845e-02    3.916313e-05
  3.524738e-02    3.901649e-05
  3.554631e-02    3.895627e-05
  3.584524e-02    3.872521e-05
  3.614417e-02    3.881469e-05
  3.644310e-02    3.878327e-05
  3.674204e-02    3.881375e-05
  3.704097e-02    3.882408e-05
  3.733990e-02    3.880444e-05
  3.763883e-02    3.886578e-05
  3.793776e-02    3.900812e-05
  3.823669e-02    3.896063e-05
  3.853562e-02    3.875862e-05
  3.883455e-02    3.881905e-05
  3.913348e-02    3.906306e-05
  3.943241e-02    3.904333e-05
  3.973134e-02    3.896058e-05
  4.003027e-02    3.900163e-05
  4.032920e-02    3.906756e-05
  4.062813e-02    3.911816e-05
