# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 25671.840000000004
# --> MT-latex_CL3252_TiO2_R706_phiT_0.070_PVC_1.000_DOP_0.010_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.704097e-02
  4.756484e-03    3.736408e-02
  5.055415e-03    2.748187e-02
  5.354345e-03    2.003619e-02
  5.653276e-03    1.543207e-02
  5.952206e-03    2.585600e-02
  6.251136e-03    2.375119e-02
  6.550067e-03    2.072784e-02
  6.848997e-03    1.761667e-02
  7.147927e-03    1.471381e-02
  7.446858e-03    1.239478e-02
  7.745788e-03    1.058044e-02
  8.044719e-03    8.979277e-03
  8.343649e-03    7.811465e-03
  8.642579e-03    6.815802e-03
  8.941510e-03    5.930940e-03
  9.240440e-03    5.210195e-03
  9.539371e-03    4.610149e-03
  9.838301e-03    4.069181e-03
  1.013723e-02    3.597423e-03
  1.043616e-02    3.240922e-03
  1.073509e-02    2.889960e-03
  1.103402e-02    2.592274e-03
  1.133295e-02    2.327660e-03
  1.163188e-02    2.086814e-03
  1.193081e-02    1.930178e-03
  1.222974e-02    1.752356e-03
  1.252867e-02    1.612384e-03
  1.282760e-02    1.483635e-03
  1.312654e-02    1.357715e-03
  1.342547e-02    1.232980e-03
  1.372440e-02    1.162507e-03
  1.402333e-02    1.093556e-03
  1.432226e-02    1.008815e-03
  1.462119e-02    9.312871e-04
  1.492012e-02    8.592596e-04
  1.521905e-02    8.034171e-04
  1.551798e-02    7.459325e-04
  1.581691e-02    6.897241e-04
  1.611584e-02    6.583933e-04
  1.641477e-02    6.214030e-04
  1.671370e-02    5.729260e-04
  1.701263e-02    5.408569e-04
  1.731156e-02    5.133987e-04
  1.761049e-02    4.846863e-04
  1.790942e-02    4.723640e-04
  1.820835e-02    4.496714e-04
  1.850728e-02    4.221875e-04
  1.880621e-02    3.990223e-04
  1.910514e-02    3.787370e-04
  1.940407e-02    3.614002e-04
  1.970300e-02    3.514964e-04
  2.000193e-02    3.391999e-04
  2.030086e-02    3.164524e-04
