# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5573244.600000001
# --> F127_84.775_hexanes_57.801_NaCl_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.330225e-03
  4.756484e-03    1.837887e-03
  5.055415e-03    1.309791e-03
  5.354345e-03    8.996424e-04
  5.653276e-03    6.849299e-04
  5.952206e-03    1.067918e-03
  6.251136e-03    9.717287e-04
  6.550067e-03    8.444171e-04
  6.848997e-03    7.207791e-04
  7.147927e-03    6.118633e-04
  7.446858e-03    5.273628e-04
  7.745788e-03    4.543198e-04
  8.044719e-03    3.933524e-04
  8.343649e-03    3.457794e-04
  8.642579e-03    3.043697e-04
  8.941510e-03    2.695845e-04
  9.240440e-03    2.415600e-04
  9.539371e-03    2.157812e-04
  9.838301e-03    1.939798e-04
  1.013723e-02    1.768922e-04
  1.043616e-02    1.616908e-04
  1.073509e-02    1.469064e-04
  1.103402e-02    1.342514e-04
  1.133295e-02    1.228947e-04
  1.163188e-02    1.136591e-04
  1.193081e-02    1.060559e-04
  1.222974e-02    9.838862e-05
  1.252867e-02    9.208125e-05
  1.282760e-02    8.622127e-05
  1.312654e-02    8.061166e-05
  1.342547e-02    7.581189e-05
  1.372440e-02    7.138217e-05
  1.402333e-02    6.769693e-05
  1.432226e-02    6.430761e-05
  1.462119e-02    6.108778e-05
  1.492012e-02    5.813327e-05
  1.521905e-02    5.544997e-05
  1.551798e-02    5.295773e-05
  1.581691e-02    5.106279e-05
  1.611584e-02    4.888057e-05
  1.641477e-02    4.685034e-05
  1.671370e-02    4.508734e-05
  1.701263e-02    4.349463e-05
  1.731156e-02    4.184395e-05
  1.761049e-02    4.058140e-05
  1.790942e-02    3.934300e-05
  1.820835e-02    3.785478e-05
  1.850728e-02    3.675578e-05
  1.880621e-02    3.592326e-05
  1.910514e-02    3.475396e-05
  1.940407e-02    3.366004e-05
  1.970300e-02    3.287047e-05
  2.000193e-02    3.203631e-05
  2.030086e-02    3.122058e-05
  2.059979e-02    3.058322e-05
  2.089873e-02    2.959399e-05
  2.119766e-02    2.863554e-05
  2.149659e-02    2.805930e-05
  2.179552e-02    2.760196e-05
  2.209445e-02    2.680284e-05
  2.239338e-02    2.614110e-05
  2.269231e-02    2.566433e-05
  2.299124e-02    2.500978e-05
  2.329017e-02    2.436245e-05
  2.358910e-02    2.378240e-05
  2.388803e-02    2.324224e-05
  2.418696e-02    2.281373e-05
  2.448589e-02    2.230822e-05
  2.478482e-02    2.184793e-05
  2.508375e-02    2.130776e-05
  2.538268e-02    2.085552e-05
  2.568161e-02    2.054947e-05
  2.598054e-02    2.010804e-05
  2.627947e-02    1.968281e-05
  2.657840e-02    1.922205e-05
  2.687733e-02    1.891903e-05
  2.717626e-02    1.852728e-05
  2.747519e-02    1.804422e-05
  2.777412e-02    1.766535e-05
  2.807305e-02    1.721555e-05
  2.837198e-02    1.693358e-05
  2.867092e-02    1.668781e-05
  2.896985e-02    1.630536e-05
  2.926878e-02    1.594135e-05
  2.956771e-02    1.566603e-05
  2.986664e-02    1.531873e-05
  3.016557e-02    1.503538e-05
  3.046450e-02    1.479639e-05
  3.076343e-02    1.445267e-05
  3.106236e-02    1.416931e-05
  3.136129e-02    1.390913e-05
  3.166022e-02    1.366917e-05
  3.195915e-02    1.349341e-05
  3.225808e-02    1.325311e-05
  3.255701e-02    1.297367e-05
  3.285594e-02    1.284113e-05
  3.315487e-02    1.261000e-05
  3.345380e-02    1.238475e-05
  3.375273e-02    1.220318e-05
  3.405166e-02    1.197779e-05
  3.435059e-02    1.171064e-05
  3.464952e-02    1.162478e-05
  3.494845e-02    1.152723e-05
  3.524738e-02    1.129254e-05
  3.554631e-02    1.116268e-05
  3.584524e-02    1.097088e-05
  3.614417e-02    1.089665e-05
  3.644310e-02    1.078286e-05
  3.674204e-02    1.058973e-05
  3.704097e-02    1.045363e-05
  3.733990e-02    1.035676e-05
  3.763883e-02    1.026575e-05
  3.793776e-02    1.016348e-05
  3.823669e-02    1.004399e-05
  3.853562e-02    9.999468e-06
  3.883455e-02    9.895115e-06
  3.913348e-02    9.837512e-06
  3.943241e-02    9.722608e-06
  3.973134e-02    9.669604e-06
  4.003027e-02    9.546511e-06
  4.032920e-02    9.486255e-06
  4.062813e-02    9.450578e-06
  4.092706e-02    9.419633e-06
  4.122599e-02    9.360692e-06
  4.152492e-02    9.304890e-06
  4.182385e-02    9.188348e-06
  4.212278e-02    9.169768e-06
  4.242171e-02    9.163375e-06
  4.272064e-02    9.127258e-06
  4.301957e-02    9.092227e-06
  4.331850e-02    9.060677e-06
  4.361743e-02    9.075547e-06
  4.391636e-02    9.078565e-06
  4.421529e-02    9.022241e-06
  4.451423e-02    8.927636e-06
  4.481316e-02    8.929985e-06
  4.511209e-02    8.917234e-06
  4.541102e-02    8.882231e-06
  4.570995e-02    8.872687e-06
  4.600888e-02    8.858075e-06
  4.630781e-02    8.818353e-06
  4.660674e-02    8.786725e-06
  4.690567e-02    8.865936e-06
  4.720460e-02    8.827224e-06
  4.750353e-02    8.768034e-06
  4.780246e-02    8.784992e-06
  4.810139e-02    8.778198e-06
  4.840032e-02    8.821147e-06
  4.869925e-02    8.812070e-06
  4.899818e-02    8.718139e-06
  4.929711e-02    8.777794e-06
  4.959604e-02    8.804998e-06
  4.989497e-02    8.788254e-06
  5.019390e-02    8.694768e-06
  5.049283e-02    8.720311e-06
  5.079176e-02    8.804954e-06
  5.109069e-02    8.763568e-06
  5.138962e-02    8.830652e-06
  5.168855e-02    8.944350e-06
  5.198748e-02    9.044841e-06
  5.228642e-02    9.004772e-06
  5.258535e-02    8.868124e-06
  5.288428e-02    8.852493e-06
  5.318321e-02    8.814538e-06
  5.348214e-02    8.739416e-06
  5.378107e-02    8.766679e-06
  5.408000e-02    8.777073e-06
  5.437893e-02    8.755041e-06
  5.467786e-02    8.770143e-06
  5.497679e-02    8.768688e-06
  5.527572e-02    8.729414e-06
  5.557465e-02    8.784049e-06
  5.587358e-02    8.781451e-06
  5.617251e-02    8.746162e-06
  5.647144e-02    8.735358e-06
  5.677037e-02    8.759243e-06
  5.706930e-02    8.787416e-06
  5.736823e-02    8.830327e-06
  5.766716e-02    8.781869e-06
  5.796609e-02    8.777306e-06
  5.826502e-02    8.816963e-06
  5.856395e-02    8.798679e-06
  5.886288e-02    8.795593e-06
  5.916181e-02    8.759374e-06
  5.946074e-02    8.718060e-06
  5.975967e-02    8.755441e-06
  6.005861e-02    8.767508e-06
  6.035754e-02    8.785082e-06
  6.065647e-02    8.777244e-06
  6.095540e-02    8.799811e-06
  6.125433e-02    8.882286e-06
  6.155326e-02    8.879089e-06
  6.185219e-02    8.779191e-06
  6.215112e-02    8.791917e-06
  6.245005e-02    8.795501e-06
  6.274898e-02    8.764679e-06
  6.304791e-02    8.787483e-06
  6.334684e-02    8.716013e-06
  6.364577e-02    8.713339e-06
  6.394470e-02    8.742978e-06
  6.424363e-02    8.765974e-06
  6.454256e-02    8.778641e-06
  6.484149e-02    8.780964e-06
  6.514042e-02    8.767416e-06
  6.543935e-02    8.768094e-06
  6.573828e-02    8.744109e-06
  6.603721e-02    8.720690e-06
  6.633614e-02    8.746784e-06
  6.663507e-02    8.743102e-06
  6.693400e-02    8.690976e-06
  6.723293e-02    8.708756e-06
  6.753186e-02    8.754268e-06
  6.783080e-02    8.700424e-06
  6.812973e-02    8.701079e-06
  6.842866e-02    8.788945e-06
  6.872759e-02    8.744464e-06
  6.902652e-02    8.720715e-06
  6.932545e-02    8.731708e-06
  6.962438e-02    8.791971e-06
  6.992331e-02    8.760358e-06
  7.022224e-02    8.730756e-06
  7.052117e-02    8.738086e-06
  7.082010e-02    8.753670e-06
  7.111903e-02    8.714719e-06
  7.141796e-02    8.729067e-06
  7.171689e-02    8.706465e-06
  7.201582e-02    8.670015e-06
  7.231475e-02    8.720685e-06
  7.261368e-02    8.719787e-06
  7.291261e-02    8.719587e-06
  7.321154e-02    8.742318e-06
  7.351047e-02    8.719769e-06
  7.380940e-02    8.728129e-06
  7.410833e-02    8.714944e-06
  7.440726e-02    8.675379e-06
  7.470619e-02    8.702849e-06
  7.500512e-02    8.696289e-06
  7.530405e-02    8.676770e-06
  7.560299e-02    8.663218e-06
  7.590192e-02    8.668841e-06
  7.620085e-02    8.685684e-06
  7.649978e-02    8.682754e-06
