# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10438696.6
# --> MT-F127_95.140_hexanes_161.738_NaCl_170.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.157815e-03
  4.756484e-03    1.700711e-03
  5.055415e-03    1.223610e-03
  5.354345e-03    8.657537e-04
  5.653276e-03    6.662805e-04
  5.952206e-03    1.084916e-03
  6.251136e-03    9.893238e-04
  6.550067e-03    8.605503e-04
  6.848997e-03    7.327154e-04
  7.147927e-03    6.184655e-04
  7.446858e-03    5.278295e-04
  7.745788e-03    4.511334e-04
  8.044719e-03    3.881867e-04
  8.343649e-03    3.392696e-04
  8.642579e-03    2.967527e-04
  8.941510e-03    2.610062e-04
  9.240440e-03    2.304317e-04
  9.539371e-03    2.045459e-04
  9.838301e-03    1.824184e-04
  1.013723e-02    1.634390e-04
  1.043616e-02    1.467499e-04
  1.073509e-02    1.315517e-04
  1.103402e-02    1.193864e-04
  1.133295e-02    1.083682e-04
  1.163188e-02    9.854996e-05
  1.193081e-02    8.988010e-05
  1.222974e-02    8.213993e-05
  1.252867e-02    7.559926e-05
  1.282760e-02    6.952302e-05
  1.312654e-02    6.390094e-05
  1.342547e-02    5.906175e-05
  1.372440e-02    5.464971e-05
  1.402333e-02    5.072871e-05
  1.432226e-02    4.725262e-05
  1.462119e-02    4.388728e-05
  1.492012e-02    4.092888e-05
  1.521905e-02    3.817965e-05
  1.551798e-02    3.585226e-05
  1.581691e-02    3.367896e-05
  1.611584e-02    3.164355e-05
  1.641477e-02    2.989698e-05
  1.671370e-02    2.812543e-05
  1.701263e-02    2.651157e-05
  1.731156e-02    2.513865e-05
  1.761049e-02    2.398811e-05
  1.790942e-02    2.285623e-05
  1.820835e-02    2.164956e-05
  1.850728e-02    2.062617e-05
  1.880621e-02    1.978412e-05
  1.910514e-02    1.886235e-05
  1.940407e-02    1.803029e-05
  1.970300e-02    1.730512e-05
  2.000193e-02    1.661367e-05
  2.030086e-02    1.595031e-05
  2.059979e-02    1.543823e-05
  2.089873e-02    1.495455e-05
  2.119766e-02    1.438300e-05
  2.149659e-02    1.386545e-05
  2.179552e-02    1.346126e-05
  2.209445e-02    1.304678e-05
  2.239338e-02    1.259720e-05
  2.269231e-02    1.223815e-05
  2.299124e-02    1.198718e-05
  2.329017e-02    1.169213e-05
  2.358910e-02    1.135422e-05
  2.388803e-02    1.111814e-05
  2.418696e-02    1.081673e-05
  2.448589e-02    1.048274e-05
  2.478482e-02    1.034353e-05
  2.508375e-02    1.010659e-05
  2.538268e-02    9.879036e-06
  2.568161e-02    9.764657e-06
  2.598054e-02    9.570304e-06
  2.627947e-02    9.353325e-06
  2.657840e-02    9.185992e-06
  2.687733e-02    9.014422e-06
  2.717626e-02    8.871888e-06
  2.747519e-02    8.706814e-06
  2.777412e-02    8.585191e-06
  2.807305e-02    8.539079e-06
  2.837198e-02    8.364407e-06
  2.867092e-02    8.235926e-06
  2.896985e-02    8.154207e-06
  2.926878e-02    8.054481e-06
  2.956771e-02    7.956844e-06
  2.986664e-02    7.884771e-06
  3.016557e-02    7.789855e-06
  3.046450e-02    7.692747e-06
  3.076343e-02    7.644805e-06
  3.106236e-02    7.571192e-06
  3.136129e-02    7.497507e-06
  3.166022e-02    7.435855e-06
  3.195915e-02    7.383591e-06
  3.225808e-02    7.270108e-06
  3.255701e-02    7.210785e-06
  3.285594e-02    7.147457e-06
  3.315487e-02    7.020820e-06
  3.345380e-02    6.986941e-06
  3.375273e-02    6.917514e-06
  3.405166e-02    6.819675e-06
  3.435059e-02    6.760983e-06
  3.464952e-02    6.729567e-06
  3.494845e-02    6.670631e-06
  3.524738e-02    6.616501e-06
  3.554631e-02    6.559749e-06
  3.584524e-02    6.518926e-06
  3.614417e-02    6.427741e-06
  3.644310e-02    6.343380e-06
  3.674204e-02    6.283140e-06
  3.704097e-02    6.267660e-06
  3.733990e-02    6.241318e-06
  3.763883e-02    6.194376e-06
  3.793776e-02    6.141341e-06
  3.823669e-02    6.076629e-06
  3.853562e-02    6.047977e-06
  3.883455e-02    5.986361e-06
  3.913348e-02    5.969233e-06
  3.943241e-02    5.962774e-06
  3.973134e-02    5.906320e-06
  4.003027e-02    5.848695e-06
  4.032920e-02    5.803260e-06
  4.062813e-02    5.836316e-06
  4.092706e-02    5.780947e-06
  4.122599e-02    5.740526e-06
  4.152492e-02    5.715064e-06
  4.182385e-02    5.688541e-06
  4.212278e-02    5.682144e-06
  4.242171e-02    5.622322e-06
  4.272064e-02    5.624274e-06
  4.301957e-02    5.644001e-06
  4.331850e-02    5.650923e-06
  4.361743e-02    5.595364e-06
  4.391636e-02    5.579124e-06
