# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21892717.0
# --> F127_53.948_hexanes_57.801_NaCl_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.460813e-03
  4.756484e-03    1.143222e-03
  5.055415e-03    8.194917e-04
  5.354345e-03    5.795315e-04
  5.653276e-03    4.520506e-04
  5.952206e-03    7.659218e-04
  6.251136e-03    6.940536e-04
  6.550067e-03    6.001998e-04
  6.848997e-03    5.090457e-04
  7.147927e-03    4.293419e-04
  7.446858e-03    3.660905e-04
  7.745788e-03    3.130018e-04
  8.044719e-03    2.691008e-04
  8.343649e-03    2.347524e-04
  8.642579e-03    2.053650e-04
  8.941510e-03    1.807975e-04
  9.240440e-03    1.601206e-04
  9.539371e-03    1.421706e-04
  9.838301e-03    1.266737e-04
  1.013723e-02    1.136129e-04
  1.043616e-02    1.020056e-04
  1.073509e-02    9.145264e-05
  1.103402e-02    8.291719e-05
  1.133295e-02    7.539247e-05
  1.163188e-02    6.878784e-05
  1.193081e-02    6.292852e-05
  1.222974e-02    5.764058e-05
  1.252867e-02    5.292157e-05
  1.282760e-02    4.870438e-05
  1.312654e-02    4.500511e-05
  1.342547e-02    4.177049e-05
  1.372440e-02    3.874746e-05
  1.402333e-02    3.588953e-05
  1.432226e-02    3.341258e-05
  1.462119e-02    3.123664e-05
  1.492012e-02    2.930932e-05
  1.521905e-02    2.743614e-05
  1.551798e-02    2.578696e-05
  1.581691e-02    2.428405e-05
  1.611584e-02    2.279353e-05
  1.641477e-02    2.145855e-05
  1.671370e-02    2.030979e-05
  1.701263e-02    1.927687e-05
  1.731156e-02    1.832684e-05
  1.761049e-02    1.742897e-05
  1.790942e-02    1.659893e-05
  1.820835e-02    1.584463e-05
  1.850728e-02    1.517628e-05
  1.880621e-02    1.446562e-05
  1.910514e-02    1.389731e-05
  1.940407e-02    1.332679e-05
  1.970300e-02    1.279516e-05
  2.000193e-02    1.231727e-05
  2.030086e-02    1.185427e-05
  2.059979e-02    1.142393e-05
  2.089873e-02    1.106322e-05
  2.119766e-02    1.071788e-05
  2.149659e-02    1.036579e-05
  2.179552e-02    1.005956e-05
  2.209445e-02    9.755058e-06
  2.239338e-02    9.469045e-06
  2.269231e-02    9.216410e-06
  2.299124e-02    8.990020e-06
  2.329017e-02    8.744581e-06
  2.358910e-02    8.555995e-06
  2.388803e-02    8.338699e-06
  2.418696e-02    8.149099e-06
  2.448589e-02    7.965055e-06
  2.478482e-02    7.766381e-06
  2.508375e-02    7.599127e-06
  2.538268e-02    7.484155e-06
  2.568161e-02    7.382703e-06
  2.598054e-02    7.207695e-06
  2.627947e-02    7.062310e-06
  2.657840e-02    6.965027e-06
  2.687733e-02    6.851645e-06
  2.717626e-02    6.754476e-06
  2.747519e-02    6.661240e-06
  2.777412e-02    6.571663e-06
  2.807305e-02    6.483448e-06
  2.837198e-02    6.382821e-06
  2.867092e-02    6.306940e-06
  2.896985e-02    6.222825e-06
  2.926878e-02    6.133224e-06
  2.956771e-02    6.058516e-06
  2.986664e-02    6.005828e-06
  3.016557e-02    5.915775e-06
  3.046450e-02    5.866581e-06
  3.076343e-02    5.786858e-06
  3.106236e-02    5.745453e-06
  3.136129e-02    5.697263e-06
  3.166022e-02    5.618574e-06
  3.195915e-02    5.588721e-06
  3.225808e-02    5.542913e-06
  3.255701e-02    5.474810e-06
  3.285594e-02    5.427084e-06
  3.315487e-02    5.394230e-06
  3.345380e-02    5.347202e-06
  3.375273e-02    5.300960e-06
  3.405166e-02    5.208251e-06
  3.435059e-02    5.172430e-06
  3.464952e-02    5.166489e-06
  3.494845e-02    5.136326e-06
  3.524738e-02    5.088375e-06
  3.554631e-02    5.035587e-06
  3.584524e-02    4.980072e-06
  3.614417e-02    4.938491e-06
  3.644310e-02    4.909678e-06
  3.674204e-02    4.860378e-06
  3.704097e-02    4.824017e-06
  3.733990e-02    4.790994e-06
  3.763883e-02    4.777398e-06
  3.793776e-02    4.726952e-06
  3.823669e-02    4.663366e-06
  3.853562e-02    4.646078e-06
  3.883455e-02    4.640529e-06
  3.913348e-02    4.602930e-06
  3.943241e-02    4.594625e-06
  3.973134e-02    4.569461e-06
  4.003027e-02    4.553100e-06
  4.032920e-02    4.515015e-06
  4.062813e-02    4.474399e-06
  4.092706e-02    4.466939e-06
  4.122599e-02    4.436422e-06
  4.152492e-02    4.432783e-06
  4.182385e-02    4.417006e-06
  4.212278e-02    4.399516e-06
  4.242171e-02    4.380934e-06
  4.272064e-02    4.386469e-06
  4.301957e-02    4.366428e-06
  4.331850e-02    4.337645e-06
  4.361743e-02    4.335987e-06
  4.391636e-02    4.329826e-06
  4.421529e-02    4.327513e-06
  4.451423e-02    4.301880e-06
  4.481316e-02    4.290736e-06
  4.511209e-02    4.279934e-06
  4.541102e-02    4.276869e-06
  4.570995e-02    4.278070e-06
  4.600888e-02    4.270183e-06
  4.630781e-02    4.241368e-06
  4.660674e-02    4.248040e-06
  4.690567e-02    4.252381e-06
  4.720460e-02    4.255003e-06
  4.750353e-02    4.272857e-06
  4.780246e-02    4.248060e-06
  4.810139e-02    4.232440e-06
  4.840032e-02    4.240419e-06
  4.869925e-02    4.233661e-06
  4.899818e-02    4.216402e-06
  4.929711e-02    4.235148e-06
  4.959604e-02    4.238811e-06
  4.989497e-02    4.234265e-06
  5.019390e-02    4.231940e-06
  5.049283e-02    4.233959e-06
  5.079176e-02    4.239145e-06
  5.109069e-02    4.251002e-06
  5.138962e-02    4.260922e-06
  5.168855e-02    4.317743e-06
  5.198748e-02    4.394022e-06
  5.228642e-02    4.338036e-06
  5.258535e-02    4.240712e-06
  5.288428e-02    4.221979e-06
  5.318321e-02    4.198462e-06
  5.348214e-02    4.195417e-06
