# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1215.02
# --> MT-latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.400_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.280063e-01
  4.756484e-03    3.935644e-01
  5.055415e-03    2.671700e-01
  5.354345e-03    1.880051e-01
  5.653276e-03    1.476265e-01
  5.952206e-03    2.236061e-01
  6.251136e-03    2.030221e-01
  6.550067e-03    1.759714e-01
  6.848997e-03    1.502229e-01
  7.147927e-03    1.256375e-01
  7.446858e-03    1.067594e-01
  7.745788e-03    9.195609e-02
  8.044719e-03    7.956880e-02
  8.343649e-03    6.870078e-02
  8.642579e-03    5.910954e-02
  8.941510e-03    5.269943e-02
  9.240440e-03    4.708235e-02
  9.539371e-03    4.262052e-02
  9.838301e-03    3.772612e-02
  1.013723e-02    3.348353e-02
  1.043616e-02    2.985893e-02
  1.073509e-02    2.670962e-02
  1.103402e-02    2.431438e-02
  1.133295e-02    2.194590e-02
  1.163188e-02    1.963635e-02
  1.193081e-02    1.812708e-02
  1.222974e-02    1.682416e-02
  1.252867e-02    1.549047e-02
  1.282760e-02    1.415183e-02
  1.312654e-02    1.305400e-02
  1.342547e-02    1.211515e-02
  1.372440e-02    1.107652e-02
  1.402333e-02    1.032173e-02
  1.432226e-02    9.527461e-03
  1.462119e-02    8.954431e-03
  1.492012e-02    8.612476e-03
  1.521905e-02    8.074450e-03
  1.551798e-02    7.469954e-03
  1.581691e-02    6.888337e-03
  1.611584e-02    6.452851e-03
  1.641477e-02    6.042229e-03
  1.671370e-02    5.578373e-03
  1.701263e-02    5.416942e-03
  1.731156e-02    5.173589e-03
  1.761049e-02    4.865502e-03
  1.790942e-02    4.732360e-03
  1.820835e-02    4.419606e-03
  1.850728e-02    4.302122e-03
  1.880621e-02    4.177595e-03
  1.910514e-02    3.923612e-03
  1.940407e-02    3.694762e-03
  1.970300e-02    3.656193e-03
  2.000193e-02    3.581373e-03
  2.030086e-02    3.329939e-03
  2.059979e-02    3.259184e-03
  2.089873e-02    3.073951e-03
  2.119766e-02    3.001093e-03
  2.149659e-02    2.813707e-03
  2.179552e-02    2.762163e-03
  2.209445e-02    2.741233e-03
  2.239338e-02    2.686915e-03
  2.269231e-02    2.541609e-03
  2.299124e-02    2.477605e-03
  2.329017e-02    2.416746e-03
  2.358910e-02    2.323959e-03
  2.388803e-02    2.194040e-03
  2.418696e-02    2.117652e-03
  2.448589e-02    2.130520e-03
  2.478482e-02    2.150650e-03
  2.508375e-02    2.221805e-03
  2.538268e-02    2.103705e-03
  2.568161e-02    2.003556e-03
  2.598054e-02    1.988013e-03
  2.627947e-02    2.030714e-03
  2.657840e-02    2.059360e-03
  2.687733e-02    1.964663e-03
  2.717626e-02    1.909778e-03
  2.747519e-02    1.806546e-03
  2.777412e-02    1.751182e-03
  2.807305e-02    1.763890e-03
  2.837198e-02    1.811446e-03
  2.867092e-02    1.880701e-03
  2.896985e-02    1.773733e-03
  2.926878e-02    1.735893e-03
  2.956771e-02    1.649243e-03
  2.986664e-02    1.650439e-03
  3.016557e-02    1.764750e-03
  3.046450e-02    1.743584e-03
  3.076343e-02    1.678872e-03
  3.106236e-02    1.610772e-03
  3.136129e-02    1.642618e-03
  3.166022e-02    1.619698e-03
  3.195915e-02    1.570046e-03
  3.225808e-02    1.551036e-03
  3.255701e-02    1.589204e-03
  3.285594e-02    1.520147e-03
  3.315487e-02    1.511007e-03
  3.345380e-02    1.494525e-03
  3.375273e-02    1.457224e-03
  3.405166e-02    1.507338e-03
  3.435059e-02    1.520022e-03
  3.464952e-02    1.442699e-03
  3.494845e-02    1.439364e-03
  3.524738e-02    1.455048e-03
  3.554631e-02    1.404981e-03
  3.584524e-02    1.360571e-03
  3.614417e-02    1.391571e-03
  3.644310e-02    1.379621e-03
  3.674204e-02    1.343428e-03
  3.704097e-02    1.324912e-03
  3.733990e-02    1.336427e-03
  3.763883e-02    1.348611e-03
  3.793776e-02    1.308071e-03
  3.823669e-02    1.269902e-03
  3.853562e-02    1.273860e-03
  3.883455e-02    1.270965e-03
  3.913348e-02    1.217670e-03
  3.943241e-02    1.271992e-03
  3.973134e-02    1.313028e-03
  4.003027e-02    1.291594e-03
  4.032920e-02    1.222042e-03
  4.062813e-02    1.191081e-03
  4.092706e-02    1.198576e-03
  4.122599e-02    1.223420e-03
  4.152492e-02    1.230838e-03
  4.182385e-02    1.247965e-03
  4.212278e-02    1.261379e-03
  4.242171e-02    1.178548e-03
  4.272064e-02    1.106752e-03
  4.301957e-02    1.128964e-03
  4.331850e-02    1.216866e-03
  4.361743e-02    1.178549e-03
  4.391636e-02    1.154931e-03
  4.421529e-02    1.185282e-03
  4.451423e-02    1.170457e-03
  4.481316e-02    1.149148e-03
  4.511209e-02    1.142848e-03
  4.541102e-02    1.158795e-03
  4.570995e-02    1.216186e-03
  4.600888e-02    1.156033e-03
  4.630781e-02    1.115272e-03
  4.660674e-02    1.171618e-03
  4.690567e-02    1.186149e-03
  4.720460e-02    1.171377e-03
  4.750353e-02    1.202288e-03
  4.780246e-02    1.159967e-03
  4.810139e-02    1.107985e-03
  4.840032e-02    1.101744e-03
  4.869925e-02    1.115897e-03
  4.899818e-02    1.121966e-03
  4.929711e-02    1.108172e-03
  4.959604e-02    1.131630e-03
  4.989497e-02    1.142265e-03
  5.019390e-02    1.150572e-03
  5.049283e-02    1.145579e-03
  5.079176e-02    1.150902e-03
  5.109069e-02    1.158757e-03
  5.138962e-02    1.143324e-03
  5.168855e-02    1.177508e-03
  5.198748e-02    1.207928e-03
  5.228642e-02    1.220376e-03
  5.258535e-02    1.139377e-03
  5.288428e-02    1.153396e-03
  5.318321e-02    1.124762e-03
  5.348214e-02    1.131450e-03
  5.378107e-02    1.119520e-03
  5.408000e-02    1.131802e-03
  5.437893e-02    1.127756e-03
  5.467786e-02    1.124649e-03
  5.497679e-02    1.110213e-03
  5.527572e-02    1.110359e-03
  5.557465e-02    1.137918e-03
  5.587358e-02    1.128672e-03
  5.617251e-02    1.093834e-03
  5.647144e-02    1.106282e-03
  5.677037e-02    1.187034e-03
  5.706930e-02    1.180945e-03
  5.736823e-02    1.191464e-03
  5.766716e-02    1.159240e-03
  5.796609e-02    1.168311e-03
  5.826502e-02    1.157621e-03
  5.856395e-02    1.153377e-03
  5.886288e-02    1.145983e-03
  5.916181e-02    1.153265e-03
  5.946074e-02    1.153721e-03
  5.975967e-02    1.129697e-03
  6.005861e-02    1.156407e-03
  6.035754e-02    1.150505e-03
  6.065647e-02    1.145690e-03
  6.095540e-02    1.148721e-03
  6.125433e-02    1.127256e-03
  6.155326e-02    1.150470e-03
  6.185219e-02    1.176212e-03
  6.215112e-02    1.155504e-03
  6.245005e-02    1.172942e-03
  6.274898e-02    1.162142e-03
  6.304791e-02    1.147244e-03
  6.334684e-02    1.157878e-03
  6.364577e-02    1.173686e-03
  6.394470e-02    1.165710e-03
  6.424363e-02    1.199213e-03
  6.454256e-02    1.179012e-03
  6.484149e-02    1.167649e-03
  6.514042e-02    1.179508e-03
  6.543935e-02    1.153415e-03
  6.573828e-02    1.147235e-03
  6.603721e-02    1.159540e-03
  6.633614e-02    1.213749e-03
  6.663507e-02    1.175948e-03
  6.693400e-02    1.115450e-03
  6.723293e-02    1.185645e-03
  6.753186e-02    1.188606e-03
  6.783080e-02    1.139102e-03
  6.812973e-02    1.152086e-03
  6.842866e-02    1.190285e-03
  6.872759e-02    1.191994e-03
  6.902652e-02    1.206956e-03
  6.932545e-02    1.197059e-03
  6.962438e-02    1.174028e-03
  6.992331e-02    1.181745e-03
  7.022224e-02    1.193897e-03
  7.052117e-02    1.232865e-03
  7.082010e-02    1.238501e-03
  7.111903e-02    1.176832e-03
  7.141796e-02    1.146277e-03
  7.171689e-02    1.188071e-03
  7.201582e-02    1.256450e-03
  7.231475e-02    1.222399e-03
  7.261368e-02    1.237471e-03
  7.291261e-02    1.268676e-03
  7.321154e-02    1.233594e-03
  7.351047e-02    1.205973e-03
  7.380940e-02    1.182049e-03
  7.410833e-02    1.192746e-03
  7.440726e-02    1.211740e-03
  7.470619e-02    1.217660e-03
  7.500512e-02    1.195833e-03
  7.530405e-02    1.191444e-03
  7.560299e-02    1.226883e-03
  7.590192e-02    1.229797e-03
  7.620085e-02    1.208994e-03
  7.649978e-02    1.195465e-03
  7.679871e-02    1.203593e-03
  7.709764e-02    1.203953e-03
  7.739657e-02    1.218913e-03
  7.769550e-02    1.217789e-03
  7.799443e-02    1.214588e-03
  7.829336e-02    1.171853e-03
  7.859229e-02    1.171808e-03
  7.889122e-02    1.178254e-03
  7.919015e-02    1.176235e-03
  7.948908e-02    1.190044e-03
  7.978801e-02    1.202852e-03
  8.008694e-02    1.187377e-03
  8.038587e-02    1.216667e-03
  8.068480e-02    1.229018e-03
  8.098373e-02    1.188865e-03
  8.128266e-02    1.166338e-03
  8.158159e-02    1.189401e-03
  8.188052e-02    1.228895e-03
  8.217945e-02    1.244450e-03
  8.247838e-02    1.197497e-03
  8.277731e-02    1.163214e-03
  8.307624e-02    1.184666e-03
  8.337518e-02    1.158312e-03
  8.367411e-02    1.182800e-03
  8.397304e-02    1.161699e-03
  8.427197e-02    1.144578e-03
  8.457090e-02    1.155791e-03
  8.486983e-02    1.155908e-03
  8.516876e-02    1.149240e-03
  8.546769e-02    1.150786e-03
  8.576662e-02    1.157861e-03
  8.606555e-02    1.187051e-03
  8.636448e-02    1.194569e-03
  8.666341e-02    1.152889e-03
  8.696234e-02    1.131969e-03
  8.726127e-02    1.150978e-03
  8.756020e-02    1.177539e-03
  8.785913e-02    1.187156e-03
  8.815806e-02    1.144021e-03
  8.845699e-02    1.139600e-03
  8.875592e-02    1.141456e-03
  8.905485e-02    1.101588e-03
  8.935378e-02    1.087799e-03
  8.965271e-02    1.136231e-03
  8.995164e-02    1.136060e-03
  9.025057e-02    1.127039e-03
  9.054950e-02    1.127617e-03
  9.084843e-02    1.107378e-03
  9.114737e-02    1.105272e-03
  9.144630e-02    1.115343e-03
  9.174523e-02    1.106262e-03
  9.204416e-02    1.104526e-03
  9.234309e-02    1.128490e-03
  9.264202e-02    1.116632e-03
  9.294095e-02    1.110700e-03
  9.323988e-02    1.122751e-03
  9.353881e-02    1.103135e-03
  9.383774e-02    1.116081e-03
  9.413667e-02    1.132038e-03
  9.443560e-02    1.127099e-03
  9.473453e-02    1.093805e-03
  9.503346e-02    1.071973e-03
  9.533239e-02    1.079590e-03
  9.563132e-02    1.071953e-03
  9.593025e-02    1.106493e-03
  9.622918e-02    1.106506e-03
  9.652811e-02    1.090498e-03
  9.682704e-02    1.103627e-03
  9.712597e-02    1.112972e-03
  9.742490e-02    1.090359e-03
  9.772383e-02    1.067352e-03
  9.802276e-02    1.057561e-03
  9.832169e-02    1.036363e-03
  9.862062e-02    1.047695e-03
  9.891956e-02    1.061812e-03
  9.921849e-02    1.055999e-03
  9.951742e-02    1.070609e-03
  9.981635e-02    1.076278e-03
  1.001153e-01    1.050407e-03
  1.004142e-01    1.056587e-03
  1.007131e-01    1.071706e-03
  1.010121e-01    1.035904e-03
  1.013110e-01    9.964157e-04
  1.016099e-01    1.027005e-03
  1.019089e-01    1.051356e-03
  1.022078e-01    1.073657e-03
  1.025067e-01    1.074875e-03
  1.028057e-01    1.034973e-03
  1.031046e-01    1.035444e-03
  1.034035e-01    1.036687e-03
  1.037024e-01    1.071263e-03
  1.040014e-01    1.070190e-03
  1.043003e-01    1.027961e-03
  1.045992e-01    1.013176e-03
  1.048982e-01    1.034289e-03
  1.051971e-01    1.059327e-03
  1.054960e-01    1.057406e-03
  1.057950e-01    1.051045e-03
  1.060939e-01    1.036339e-03
  1.063928e-01    1.031689e-03
  1.066917e-01    1.037848e-03
  1.069907e-01    9.975482e-04
  1.072896e-01    9.690001e-04
  1.075885e-01    9.828574e-04
  1.078875e-01    1.016736e-03
  1.081864e-01    1.033082e-03
  1.084853e-01    1.001894e-03
  1.087843e-01    1.014714e-03
  1.090832e-01    1.017238e-03
  1.093821e-01    1.005338e-03
  1.096810e-01    9.970340e-04
  1.099800e-01    1.024138e-03
  1.102789e-01    9.838754e-04
  1.105778e-01    9.656581e-04
  1.108768e-01    9.681864e-04
  1.111757e-01    9.934342e-04
  1.114746e-01    9.519141e-04
  1.117736e-01    9.357958e-04
  1.120725e-01    9.676436e-04
  1.123714e-01    9.984089e-04
  1.126704e-01    9.919588e-04
  1.129693e-01    9.851613e-04
  1.132682e-01    9.435458e-04
  1.135671e-01    9.230073e-04
  1.138661e-01    9.859423e-04
  1.141650e-01    9.476644e-04
  1.144639e-01    9.146143e-04
  1.147629e-01    8.978026e-04
  1.150618e-01    9.372173e-04
  1.153607e-01    1.005845e-03
  1.156597e-01    9.561576e-04
  1.159586e-01    9.412022e-04
  1.162575e-01    9.472330e-04
  1.165564e-01    9.531374e-04
  1.168554e-01    9.249471e-04
  1.171543e-01    9.564371e-04
  1.174532e-01    9.625311e-04
  1.177522e-01    9.613313e-04
  1.180511e-01    9.455883e-04
  1.183500e-01    1.008523e-03
  1.186490e-01    1.010180e-03
  1.189479e-01    9.416544e-04
  1.192468e-01    9.804774e-04
  1.195458e-01    1.007953e-03
  1.198447e-01    9.928937e-04
  1.201436e-01    9.910091e-04
  1.204425e-01    9.523067e-04
  1.207415e-01    1.411175e-03
  1.210404e-01    8.237772e-04
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
